starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
461551319,23.0,Saccade,1,0.75067,NaN,NaN,966.00,547.00,742.00,502.00
461582986,27.0,Saccade,2,0.74936,NaN,NaN,504.00,386.00,267.00,292.00
461614653,3.0,Saccade,3,0.74497,NaN,NaN,276.00,288.00,278.00,289.00
461617987,205.0,Fixation,1,0.66777,297.00,300.00,NaN,NaN,NaN,NaN
461822989,35.0,Saccade,4,0.60899,NaN,NaN,298.00,307.00,269.00,208.00
461857989,68.0,Fixation,2,0.60007,271.00,213.00,NaN,NaN,NaN,NaN
461926323,52.0,Saccade,5,0.59187,NaN,NaN,274.00,215.00,334.00,445.00
461977990,170.0,Fixation,3,0.58449,330.00,441.00,NaN,NaN,NaN,NaN
462147992,38.0,Saccade,6,0.59040,NaN,NaN,327.00,440.00,526.00,436.00
462186325,163.0,Fixation,4,0.60028,515.00,428.00,NaN,NaN,NaN,NaN
462349661,13.0,Saccade,7,0.61433,NaN,NaN,512.00,423.00,538.00,432.00
462362994,102.0,Fixation,5,0.62501,546.00,431.00,NaN,NaN,NaN,NaN
462464662,37.0,Saccade,8,0.64154,NaN,NaN,547.00,424.00,296.00,471.00
462501329,223.0,Fixation,6,0.65621,314.00,468.00,NaN,NaN,NaN,NaN
462724665,33.0,Saccade,9,0.67352,NaN,NaN,314.00,468.00,505.00,490.00
462757998,177.0,Fixation,7,0.67872,505.00,486.00,NaN,NaN,NaN,NaN
462934667,32.0,Saccade,10,0.68308,NaN,NaN,506.00,482.00,340.00,479.00
462966333,232.0,Fixation,8,0.68159,351.00,471.00,NaN,NaN,NaN,NaN
463198003,32.0,Saccade,11,0.68530,NaN,NaN,350.00,470.00,479.00,482.00
463229670,173.0,Fixation,9,0.68727,481.00,479.00,NaN,NaN,NaN,NaN
463403005,12.0,Saccade,12,0.68751,NaN,NaN,476.00,477.00,453.00,481.00
463414672,145.0,Fixation,10,0.68312,451.00,481.00,NaN,NaN,NaN,NaN
463559674,25.0,Saccade,13,0.68077,NaN,NaN,454.00,480.00,511.00,488.00
463584674,148.0,Fixation,11,0.68213,515.00,482.00,NaN,NaN,NaN,NaN
463733008,10.0,Saccade,14,0.68536,NaN,NaN,522.00,482.00,535.00,484.00
463743008,188.0,Fixation,12,0.68835,546.00,485.00,NaN,NaN,NaN,NaN
463931343,15.0,Saccade,15,0.69069,NaN,NaN,553.00,492.00,575.00,487.00
463946344,168.0,Fixation,13,0.69140,578.00,489.00,NaN,NaN,NaN,NaN
464114679,30.0,Saccade,16,0.69409,NaN,NaN,576.00,483.00,727.00,501.00
464144680,168.0,Fixation,14,0.69128,721.00,501.00,NaN,NaN,NaN,NaN
464313014,13.0,Saccade,17,0.68900,NaN,NaN,716.00,500.00,694.00,498.00
464326347,270.0,Fixation,15,0.68987,692.00,499.00,NaN,NaN,NaN,NaN
464596351,33.0,Saccade,18,0.69155,NaN,NaN,694.00,501.00,818.00,520.00
464629686,160.0,Fixation,16,0.69264,818.00,516.00,NaN,NaN,NaN,NaN
464789687,32.0,Saccade,19,0.69855,NaN,NaN,816.00,514.00,960.00,530.00
464821354,172.0,Fixation,17,0.70016,956.00,526.00,NaN,NaN,NaN,NaN
464993022,32.0,Saccade,20,0.70754,NaN,NaN,954.00,527.00,832.00,518.00
