starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1213295074,50.0,Saccade,1,0.60471,NaN,NaN,966.00,550.00,582.00,510.00
1213345075,118.0,Fixation,1,0.59032,592.00,509.00,NaN,NaN,NaN,NaN
1213463410,30.0,Saccade,2,0.58226,NaN,NaN,589.00,507.00,467.00,460.00
1213493410,117.0,Fixation,2,0.57665,465.00,456.00,NaN,NaN,NaN,NaN
1213610079,25.0,Saccade,3,0.57360,NaN,NaN,464.00,456.00,375.00,459.00
1213635079,128.0,Fixation,3,0.57160,372.00,460.00,NaN,NaN,NaN,NaN
1213763414,13.0,Saccade,4,0.55487,NaN,NaN,371.00,465.00,335.00,520.00
1213891750,28.0,Saccade,5,0.55862,NaN,NaN,352.00,597.00,391.00,536.00
1213916750,300.0,Fixation,4,0.60751,401.00,544.00,NaN,NaN,NaN,NaN
1214216754,20.0,Saccade,6,0.63159,NaN,NaN,403.00,545.00,346.00,547.00
1214236754,137.0,Fixation,5,0.62667,357.00,546.00,NaN,NaN,NaN,NaN
1214373421,32.0,Saccade,7,0.62471,NaN,NaN,356.00,546.00,556.00,540.00
1214405089,177.0,Fixation,6,0.62430,547.00,543.00,NaN,NaN,NaN,NaN
1214581758,20.0,Saccade,8,0.62540,NaN,NaN,546.00,542.00,612.00,543.00
1214601758,218.0,Fixation,7,0.63100,599.00,543.00,NaN,NaN,NaN,NaN
1214820093,27.0,Saccade,9,0.63717,NaN,NaN,602.00,547.00,478.00,545.00
1214846760,188.0,Fixation,8,0.64143,486.00,547.00,NaN,NaN,NaN,NaN
1215035095,37.0,Saccade,10,0.65381,NaN,NaN,484.00,548.00,704.00,542.00
1215071763,130.0,Fixation,9,0.66256,697.00,542.00,NaN,NaN,NaN,NaN
1215201764,28.0,Saccade,11,0.67049,NaN,NaN,697.00,544.00,860.00,528.00
1215230097,167.0,Fixation,10,0.66961,850.00,530.00,NaN,NaN,NaN,NaN
1215396766,30.0,Saccade,12,0.66909,NaN,NaN,850.00,532.00,988.00,526.00
1215426766,138.0,Fixation,11,0.66484,985.00,526.00,NaN,NaN,NaN,NaN
1215565101,25.0,Saccade,13,0.66227,NaN,NaN,982.00,524.00,1090.00,526.00
1215590101,180.0,Fixation,12,0.66035,1082.00,523.00,NaN,NaN,NaN,NaN
1215770103,25.0,Saccade,14,0.66254,NaN,NaN,1083.00,524.00,1161.00,539.00
1215795103,187.0,Fixation,13,0.66542,1154.00,538.00,NaN,NaN,NaN,NaN
1215981772,38.0,Saccade,15,0.67368,NaN,NaN,1155.00,538.00,749.00,569.00
1216021772,22.0,Saccade,16,0.67120,NaN,NaN,708.00,583.00,546.00,594.00
1216043438,142.0,Fixation,14,0.67616,561.00,587.00,NaN,NaN,NaN,NaN
1216185107,28.0,Saccade,17,0.68576,NaN,NaN,556.00,585.00,387.00,606.00
1216213440,407.0,Fixation,15,0.68774,388.00,605.00,NaN,NaN,NaN,NaN
1216620096,38.0,Saccade,18,0.69299,NaN,NaN,384.00,606.00,637.00,596.00
1216658430,137.0,Fixation,16,0.69482,633.00,600.00,NaN,NaN,NaN,NaN
1216795098,27.0,Saccade,19,0.69579,NaN,NaN,636.00,596.00,744.00,600.00
1216821765,175.0,Fixation,17,0.69416,744.00,600.00,NaN,NaN,NaN,NaN
1216996767,27.0,Saccade,20,0.69628,NaN,NaN,744.00,598.00,870.00,593.00
1217023433,77.0,Fixation,18,0.69683,857.00,589.00,NaN,NaN,NaN,NaN
1217100101,13.0,Saccade,21,0.68483,NaN,NaN,858.00,592.00,848.00,624.00
1217241770,42.0,Saccade,22,0.67911,NaN,NaN,779.00,590.00,890.00,581.00
1217266770,75.0,Fixation,19,0.69600,893.00,573.00,NaN,NaN,NaN,NaN
1217341771,27.0,Saccade,23,0.69671,NaN,NaN,892.00,576.00,1016.00,582.00
1217368437,305.0,Fixation,20,0.71291,998.00,580.00,NaN,NaN,NaN,NaN
1217673440,32.0,Saccade,24,0.71706,NaN,NaN,996.00,577.00,1200.00,594.00
1217705107,192.0,Fixation,21,0.70703,1180.00,589.00,NaN,NaN,NaN,NaN
1217896776,28.0,Saccade,25,0.70272,NaN,NaN,1181.00,590.00,1334.00,604.00
1217925110,212.0,Fixation,22,0.69765,1327.00,600.00,NaN,NaN,NaN,NaN
1218136779,22.0,Saccade,26,0.69582,NaN,NaN,1324.00,604.00,1414.00,606.00
1218158445,148.0,Fixation,23,0.69104,1399.00,599.00,NaN,NaN,NaN,NaN
1218306781,28.0,Saccade,27,0.68922,NaN,NaN,1400.00,600.00,1537.00,604.00
1218335114,157.0,Fixation,24,0.68177,1524.00,607.00,NaN,NaN,NaN,NaN
1218491782,17.0,Saccade,28,0.67668,NaN,NaN,1525.00,610.00,1578.00,610.00
1218508449,85.0,Fixation,25,0.67407,1565.00,610.00,NaN,NaN,NaN,NaN
1218593449,57.0,Saccade,29,0.67829,NaN,NaN,1564.00,612.00,766.00,581.00
1218656784,27.0,Saccade,30,0.67309,NaN,NaN,629.00,606.00,400.00,620.00
1218683450,130.0,Fixation,26,0.67055,404.00,626.00,NaN,NaN,NaN,NaN
1218813452,23.0,Saccade,31,0.67014,NaN,NaN,399.00,628.00,300.00,640.00
1218836786,173.0,Fixation,27,0.66941,321.00,641.00,NaN,NaN,NaN,NaN
1219010121,13.0,Saccade,32,0.65801,NaN,NaN,318.00,640.00,298.00,682.00
1219155122,25.0,Saccade,33,0.64882,NaN,NaN,428.00,774.00,442.00,639.00
1219180122,198.0,Fixation,28,0.67775,443.00,636.00,NaN,NaN,NaN,NaN
1219378457,35.0,Saccade,34,0.69893,NaN,NaN,442.00,636.00,611.00,644.00
1219413458,218.0,Fixation,29,0.71279,603.00,641.00,NaN,NaN,NaN,NaN
1219631795,22.0,Saccade,35,0.70715,NaN,NaN,600.00,640.00,674.00,646.00
1219653461,147.0,Fixation,30,0.69680,658.00,641.00,NaN,NaN,NaN,NaN
1219800130,22.0,Saccade,36,0.69091,NaN,NaN,662.00,639.00,572.00,642.00
1219821797,188.0,Fixation,31,0.68078,591.00,642.00,NaN,NaN,NaN,NaN
1220010133,25.0,Saccade,37,0.67716,NaN,NaN,590.00,645.00,708.00,644.00
1220035133,145.0,Fixation,32,0.67433,702.00,640.00,NaN,NaN,NaN,NaN
1220180135,25.0,Saccade,38,0.67665,NaN,NaN,700.00,640.00,805.00,641.00
1220205135,157.0,Fixation,33,0.67745,796.00,634.00,NaN,NaN,NaN,NaN
1220361803,32.0,Saccade,39,0.67861,NaN,NaN,794.00,632.00,968.00,622.00
1220393470,348.0,Fixation,34,0.67456,961.00,623.00,NaN,NaN,NaN,NaN
1220741808,28.0,Saccade,40,0.67255,NaN,NaN,961.00,622.00,1063.00,636.00
1220811809,18.0,Saccade,41,0.67000,NaN,NaN,1064.00,634.00,1169.00,642.00
1220831809,20.0,Saccade,42,0.66817,NaN,NaN,1204.00,649.00,1172.00,640.00
1220851810,157.0,Fixation,35,0.66747,1186.00,642.00,NaN,NaN,NaN,NaN
1221008478,17.0,Saccade,43,0.66394,NaN,NaN,1187.00,644.00,1214.00,670.00
1221140146,135.0,Fixation,36,0.65921,1225.00,631.00,NaN,NaN,NaN,NaN
1221275134,22.0,Saccade,44,0.65954,NaN,NaN,1222.00,628.00,1284.00,644.00
1221296802,158.0,Fixation,37,0.66386,1274.00,639.00,NaN,NaN,NaN,NaN
1221455136,32.0,Saccade,45,0.66476,NaN,NaN,1272.00,637.00,1410.00,638.00
1221486804,205.0,Fixation,38,0.65430,1407.00,640.00,NaN,NaN,NaN,NaN
1221691806,20.0,Saccade,46,0.64680,NaN,NaN,1407.00,641.00,1348.00,648.00
1221711806,133.0,Fixation,39,0.64250,1357.00,641.00,NaN,NaN,NaN,NaN
1221845142,27.0,Saccade,47,0.64285,NaN,NaN,1356.00,642.00,1477.00,650.00
1221871809,262.0,Fixation,40,0.64368,1467.00,648.00,NaN,NaN,NaN,NaN
1222133478,20.0,Saccade,48,0.64458,NaN,NaN,1467.00,652.00,1521.00,646.00
1222201813,57.0,Saccade,49,0.64872,NaN,NaN,1509.00,652.00,759.00,621.00
1222261814,35.0,Saccade,50,0.64456,NaN,NaN,682.00,633.00,372.00,696.00
1222296814,150.0,Fixation,41,0.64587,378.00,693.00,NaN,NaN,NaN,NaN
1222446816,20.0,Saccade,51,0.64847,NaN,NaN,374.00,694.00,300.00,686.00
1222466816,198.0,Fixation,42,0.64540,322.00,686.00,NaN,NaN,NaN,NaN
1222665152,32.0,Saccade,52,0.63888,NaN,NaN,322.00,686.00,548.00,672.00
1222696819,105.0,Fixation,43,0.63336,536.00,675.00,NaN,NaN,NaN,NaN
1222801820,15.0,Saccade,53,0.61860,NaN,NaN,538.00,684.00,522.00,714.00
1222933488,35.0,Saccade,54,0.59835,NaN,NaN,390.00,776.00,524.00,674.00
1222963488,135.0,Fixation,44,0.62883,525.00,676.00,NaN,NaN,NaN,NaN
1223098490,30.0,Saccade,55,0.63403,NaN,NaN,526.00,676.00,702.00,674.00
1223128491,253.0,Fixation,45,0.63741,687.00,677.00,NaN,NaN,NaN,NaN
1223381827,30.0,Saccade,56,0.63055,NaN,NaN,686.00,677.00,859.00,672.00
1223411828,358.0,Fixation,46,0.62553,838.00,673.00,NaN,NaN,NaN,NaN
1223770165,30.0,Saccade,57,0.62851,NaN,NaN,824.00,674.00,1002.00,668.00
