starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
653936479,22.0,Saccade,1,0.61431,NaN,NaN,959.00,554.00,742.00,516.00
653963146,22.0,Saccade,2,0.61433,NaN,NaN,628.00,506.00,390.00,446.00
653984813,112.0,Fixation,1,0.60035,403.00,447.00,NaN,NaN,NaN,NaN
654096480,30.0,Saccade,3,0.59122,NaN,NaN,400.00,448.00,308.00,451.00
654126480,178.0,Fixation,2,0.58799,301.00,443.00,NaN,NaN,NaN,NaN
654304816,28.0,Saccade,4,0.59098,NaN,NaN,303.00,447.00,418.00,434.00
654333149,298.0,Fixation,3,0.60515,426.00,442.00,NaN,NaN,NaN,NaN
654631484,27.0,Saccade,5,0.61485,NaN,NaN,430.00,446.00,378.00,474.00
654671484,20.0,Saccade,6,0.62041,NaN,NaN,348.00,424.00,346.00,421.00
654681484,138.0,Fixation,4,0.62523,347.00,425.00,NaN,NaN,NaN,NaN
654819820,30.0,Saccade,7,0.62607,NaN,NaN,346.00,424.00,328.00,528.00
654849820,162.0,Fixation,5,0.62484,318.00,517.00,NaN,NaN,NaN,NaN
655011487,42.0,Saccade,8,0.63612,NaN,NaN,320.00,514.00,808.00,518.00
655059821,7.0,Saccade,9,0.64028,NaN,NaN,784.00,520.00,751.00,531.00
655073155,5.0,Saccade,10,0.63803,NaN,NaN,784.00,528.00,794.00,530.00
655078155,160.0,Fixation,6,0.64148,783.00,528.00,NaN,NaN,NaN,NaN
655238156,27.0,Saccade,11,0.64551,NaN,NaN,786.00,530.00,694.00,520.00
655264823,120.0,Fixation,7,0.64294,693.00,520.00,NaN,NaN,NaN,NaN
655384824,30.0,Saccade,12,0.64132,NaN,NaN,693.00,522.00,554.00,513.00
655414824,160.0,Fixation,8,0.63528,570.00,518.00,NaN,NaN,NaN,NaN
655574825,33.0,Saccade,13,0.63031,NaN,NaN,572.00,520.00,832.00,522.00
655608159,107.0,Fixation,9,0.62679,831.00,520.00,NaN,NaN,NaN,NaN
655714827,13.0,Saccade,14,0.62292,NaN,NaN,833.00,528.00,840.00,532.00
655819827,202.0,Fixation,10,0.63176,887.00,514.00,NaN,NaN,NaN,NaN
655996495,20.0,Saccade,15,0.63709,NaN,NaN,889.00,516.00,952.00,520.00
656016495,160.0,Fixation,11,0.64215,944.00,518.00,NaN,NaN,NaN,NaN
656176496,25.0,Saccade,16,0.64457,NaN,NaN,944.00,520.00,1076.00,512.00
656201496,88.0,Fixation,12,0.64046,1051.00,517.00,NaN,NaN,NaN,NaN
656289831,50.0,Saccade,17,0.64434,NaN,NaN,1054.00,520.00,326.00,497.00
656341497,10.0,Saccade,18,0.64538,NaN,NaN,339.00,506.00,389.00,516.00
656351498,153.0,Fixation,13,0.64108,373.00,510.00,NaN,NaN,NaN,NaN
656504833,25.0,Saccade,19,0.64333,NaN,NaN,376.00,508.00,274.00,514.00
656529833,183.0,Fixation,14,0.65179,289.00,517.00,NaN,NaN,NaN,NaN
656713167,30.0,Saccade,20,0.66334,NaN,NaN,287.00,516.00,522.00,530.00
656743168,200.0,Fixation,15,0.66329,535.00,527.00,NaN,NaN,NaN,NaN
656943170,27.0,Saccade,21,0.66527,NaN,NaN,536.00,532.00,416.00,507.00
656969838,128.0,Fixation,16,0.66259,431.00,515.00,NaN,NaN,NaN,NaN
657098174,33.0,Saccade,22,0.66319,NaN,NaN,431.00,514.00,720.00,514.00
657131509,145.0,Fixation,17,0.65694,705.00,518.00,NaN,NaN,NaN,NaN
657276513,23.0,Saccade,23,0.65528,NaN,NaN,708.00,514.00,600.00,510.00
657299847,155.0,Fixation,18,0.65672,614.00,515.00,NaN,NaN,NaN,NaN
657454851,37.0,Saccade,24,0.65903,NaN,NaN,614.00,516.00,270.00,588.00
657491518,175.0,Fixation,19,0.65342,305.00,593.00,NaN,NaN,NaN,NaN
657666523,15.0,Saccade,25,0.65281,NaN,NaN,308.00,592.00,266.00,584.00
657681523,162.0,Fixation,20,0.65239,276.00,581.00,NaN,NaN,NaN,NaN
657843194,27.0,Saccade,26,0.65282,NaN,NaN,276.00,584.00,424.00,580.00
657869862,198.0,Fixation,21,0.64550,430.00,581.00,NaN,NaN,NaN,NaN
658068201,35.0,Saccade,27,0.64232,NaN,NaN,432.00,582.00,736.00,588.00
658128202,20.0,Saccade,28,0.64389,NaN,NaN,714.00,605.00,712.00,574.00
658141535,148.0,Fixation,22,0.64329,714.00,581.00,NaN,NaN,NaN,NaN
658289874,37.0,Saccade,29,0.64087,NaN,NaN,714.00,584.00,545.00,576.00
658326541,142.0,Fixation,23,0.63551,559.00,577.00,NaN,NaN,NaN,NaN
658468212,35.0,Saccade,30,0.63547,NaN,NaN,555.00,578.00,921.00,604.00
658503213,293.0,Fixation,24,0.62540,917.00,598.00,NaN,NaN,NaN,NaN
658796542,30.0,Saccade,31,0.62013,NaN,NaN,919.00,600.00,799.00,592.00
658826543,205.0,Fixation,25,0.61287,799.00,588.00,NaN,NaN,NaN,NaN
659031548,42.0,Saccade,32,0.61028,NaN,NaN,800.00,590.00,546.00,578.00
659073217,245.0,Fixation,26,0.61493,569.00,581.00,NaN,NaN,NaN,NaN
659318224,35.0,Saccade,33,0.61998,NaN,NaN,569.00,584.00,693.00,588.00
659353225,200.0,Fixation,27,0.62246,686.00,585.00,NaN,NaN,NaN,NaN
659553231,30.0,Saccade,34,0.62475,NaN,NaN,689.00,584.00,838.00,592.00
659583232,217.0,Fixation,28,0.62704,841.00,591.00,NaN,NaN,NaN,NaN
659799905,23.0,Saccade,35,0.62977,NaN,NaN,838.00,590.00,941.00,582.00
659823239,397.0,Fixation,29,0.62947,918.00,590.00,NaN,NaN,NaN,NaN
660219918,23.0,Saccade,36,0.63122,NaN,NaN,909.00,595.00,996.00,584.00
660243251,100.0,Fixation,30,0.63177,991.00,593.00,NaN,NaN,NaN,NaN
660343254,15.0,Saccade,37,0.63082,NaN,NaN,998.00,598.00,986.00,616.00
660613262,200.0,Fixation,31,0.62559,1012.00,581.00,NaN,NaN,NaN,NaN
660646596,22.0,Saccade,38,0.62644,NaN,NaN,1008.00,581.00,1120.00,590.00
660668263,103.0,Fixation,32,0.62635,1091.00,592.00,NaN,NaN,NaN,NaN
660771600,37.0,Saccade,39,0.62895,NaN,NaN,1089.00,594.00,772.00,580.00
660814935,7.0,Saccade,40,0.63184,NaN,NaN,796.00,590.00,805.00,598.00
660821601,157.0,Fixation,33,0.62640,798.00,593.00,NaN,NaN,NaN,NaN
660978273,18.0,Saccade,41,0.62228,NaN,NaN,801.00,599.00,841.00,588.00
660996607,262.0,Fixation,34,0.62044,840.00,594.00,NaN,NaN,NaN,NaN
661259948,23.0,Saccade,42,0.62018,NaN,NaN,840.00,596.00,916.00,588.00
661281616,308.0,Fixation,35,0.61428,913.00,592.00,NaN,NaN,NaN,NaN
661589959,25.0,Saccade,43,0.61382,NaN,NaN,914.00,597.00,1016.00,594.00
661614960,200.0,Fixation,36,0.61445,1014.00,593.00,NaN,NaN,NaN,NaN
661814966,23.0,Saccade,44,0.61267,NaN,NaN,1012.00,597.00,1130.00,589.00
661838299,252.0,Fixation,37,0.60911,1114.00,590.00,NaN,NaN,NaN,NaN
662089970,15.0,Saccade,45,0.60800,NaN,NaN,1111.00,592.00,1174.00,600.00
662106636,193.0,Fixation,38,0.60646,1195.00,596.00,NaN,NaN,NaN,NaN
662299972,20.0,Saccade,46,0.60567,NaN,NaN,1196.00,602.00,1268.00,593.00
662319972,205.0,Fixation,39,0.60111,1250.00,593.00,NaN,NaN,NaN,NaN
662524974,28.0,Saccade,47,0.59739,NaN,NaN,1254.00,592.00,1379.00,586.00
662553308,150.0,Fixation,40,0.59340,1369.00,587.00,NaN,NaN,NaN,NaN
662703309,17.0,Saccade,48,0.59144,NaN,NaN,1370.00,582.00,1330.00,590.00
662719976,138.0,Fixation,41,0.59012,1336.00,586.00,NaN,NaN,NaN,NaN
662858311,25.0,Saccade,49,0.58949,NaN,NaN,1332.00,588.00,1438.00,579.00
662883311,222.0,Fixation,42,0.59034,1438.00,581.00,NaN,NaN,NaN,NaN
663104980,25.0,Saccade,50,0.59370,NaN,NaN,1434.00,586.00,1540.00,581.00
663129981,210.0,Fixation,43,0.59520,1527.00,585.00,NaN,NaN,NaN,NaN
663339983,25.0,Saccade,51,0.59437,NaN,NaN,1528.00,589.00,1642.00,584.00
663364983,112.0,Fixation,44,0.59284,1619.00,582.00,NaN,NaN,NaN,NaN
663476650,45.0,Saccade,52,0.59870,NaN,NaN,1616.00,589.00,780.00,617.00
663529985,22.0,Saccade,53,0.60027,NaN,NaN,574.00,604.00,346.00,600.00
663551651,120.0,Fixation,45,0.60219,369.00,608.00,NaN,NaN,NaN,NaN
663671640,23.0,Saccade,54,0.60242,NaN,NaN,370.00,612.00,274.00,630.00
663694974,393.0,Fixation,46,0.60592,276.00,625.00,NaN,NaN,NaN,NaN
664088311,22.0,Saccade,55,0.60849,NaN,NaN,268.00,630.00,376.00,626.00
664109979,128.0,Fixation,47,0.60902,361.00,624.00,NaN,NaN,NaN,NaN
664238313,18.0,Saccade,56,0.61182,NaN,NaN,365.00,623.00,310.00,615.00
664256646,148.0,Fixation,48,0.61717,325.00,618.00,NaN,NaN,NaN,NaN
664404982,25.0,Saccade,57,0.62317,NaN,NaN,327.00,616.00,423.00,612.00
664429982,218.0,Fixation,49,0.62536,419.00,612.00,NaN,NaN,NaN,NaN
664648317,15.0,Saccade,58,0.62500,NaN,NaN,421.00,612.00,390.00,614.00
664663317,220.0,Fixation,50,0.62373,389.00,615.00,NaN,NaN,NaN,NaN
664883320,30.0,Saccade,59,0.62180,NaN,NaN,390.00,614.00,602.00,624.00
664913320,168.0,Fixation,51,0.61729,600.00,622.00,NaN,NaN,NaN,NaN
665081655,25.0,Saccade,60,0.61809,NaN,NaN,604.00,618.00,520.00,618.00
665106655,213.0,Fixation,52,0.61874,532.00,619.00,NaN,NaN,NaN,NaN
665319991,33.0,Saccade,61,0.62067,NaN,NaN,536.00,617.00,756.00,615.00
665353324,198.0,Fixation,53,0.62072,749.00,625.00,NaN,NaN,NaN,NaN
665551659,22.0,Saccade,62,0.62196,NaN,NaN,747.00,630.00,842.00,626.00
665573327,147.0,Fixation,54,0.62286,825.00,625.00,NaN,NaN,NaN,NaN
665719995,27.0,Saccade,63,0.62615,NaN,NaN,829.00,623.00,694.00,630.00
665746661,157.0,Fixation,55,0.62344,701.00,625.00,NaN,NaN,NaN,NaN
665903330,42.0,Saccade,64,0.62554,NaN,NaN,702.00,622.00,928.00,627.00
665944997,265.0,Fixation,56,0.62893,932.00,634.00,NaN,NaN,NaN,NaN
666210000,23.0,Saccade,65,0.63153,NaN,NaN,932.00,639.00,1026.00,638.00
666233333,170.0,Fixation,57,0.63137,1011.00,636.00,NaN,NaN,NaN,NaN
666403335,20.0,Saccade,66,0.62700,NaN,NaN,1014.00,636.00,962.00,636.00
666423335,185.0,Fixation,58,0.62217,965.00,635.00,NaN,NaN,NaN,NaN
666608337,33.0,Saccade,67,0.62236,NaN,NaN,966.00,638.00,1120.00,628.00
666641671,248.0,Fixation,59,0.62405,1118.00,632.00,NaN,NaN,NaN,NaN
666890007,13.0,Saccade,68,0.62565,NaN,NaN,1116.00,636.00,1164.00,630.00
666905006,193.0,Fixation,60,0.62111,1184.00,626.00,NaN,NaN,NaN,NaN
667098341,23.0,Saccade,69,0.61634,NaN,NaN,1186.00,626.00,1277.00,618.00
