starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2078299992,40.0,Saccade,1,0.89833,NaN,NaN,973.00,538.00,672.00,452.00
2078339992,352.0,Fixation,1,0.83185,666.00,457.00,NaN,NaN,NaN,NaN
2078691662,35.0,Saccade,2,0.77548,NaN,NaN,660.00,459.00,418.00,476.00
2078726663,118.0,Fixation,2,0.75938,426.00,477.00,NaN,NaN,NaN,NaN
2078844998,18.0,Saccade,3,0.74988,NaN,NaN,424.00,478.00,364.00,480.00
2078863331,225.0,Fixation,3,0.73916,376.00,478.00,NaN,NaN,NaN,NaN
2079088334,32.0,Saccade,4,0.73279,NaN,NaN,374.00,478.00,543.00,479.00
2079120001,243.0,Fixation,4,0.73082,547.00,475.00,NaN,NaN,NaN,NaN
2079363337,32.0,Saccade,5,0.73140,NaN,NaN,546.00,472.00,684.00,473.00
2079395004,643.0,Fixation,5,0.73261,684.00,475.00,NaN,NaN,NaN,NaN
2080038345,33.0,Saccade,6,0.73179,NaN,NaN,684.00,472.00,856.00,467.00
2080071678,562.0,Fixation,6,0.74395,854.00,464.00,NaN,NaN,NaN,NaN
2080633338,18.0,Saccade,7,0.74414,NaN,NaN,850.00,466.00,767.00,790.00
2080765006,42.0,Saccade,8,0.74532,NaN,NaN,976.00,484.00,862.00,426.00
2080786672,212.0,Fixation,7,0.76191,859.00,437.00,NaN,NaN,NaN,NaN
2080998342,17.0,Saccade,9,0.77557,NaN,NaN,858.00,438.00,896.00,446.00
2081015009,135.0,Fixation,8,0.78419,889.00,450.00,NaN,NaN,NaN,NaN
2081150011,32.0,Saccade,10,0.78734,NaN,NaN,883.00,456.00,1023.00,448.00
2081181677,177.0,Fixation,9,0.77649,1021.00,450.00,NaN,NaN,NaN,NaN
2081358346,18.0,Saccade,11,0.76795,NaN,NaN,1022.00,450.00,1062.00,455.00
2081376679,165.0,Fixation,10,0.76326,1059.00,455.00,NaN,NaN,NaN,NaN
2081541681,17.0,Saccade,12,0.76029,NaN,NaN,1060.00,457.00,1096.00,455.00
2081558348,223.0,Fixation,11,0.75286,1094.00,455.00,NaN,NaN,NaN,NaN
2081781684,18.0,Saccade,13,0.74546,NaN,NaN,1094.00,451.00,1135.00,462.00
2081800018,332.0,Fixation,12,0.73803,1135.00,462.00,NaN,NaN,NaN,NaN
2082131688,18.0,Saccade,14,0.73560,NaN,NaN,1136.00,458.00,1169.00,478.00
2082150022,190.0,Fixation,13,0.73723,1171.00,475.00,NaN,NaN,NaN,NaN
2082340024,27.0,Saccade,15,0.73783,NaN,NaN,1169.00,472.00,1260.00,478.00
2082366691,153.0,Fixation,14,0.73649,1255.00,474.00,NaN,NaN,NaN,NaN
2082520027,37.0,Saccade,16,0.74059,NaN,NaN,1256.00,477.00,798.00,474.00
2082561693,25.0,Saccade,17,0.73896,NaN,NaN,640.00,494.00,404.00,506.00
2082586693,128.0,Fixation,15,0.73963,422.00,510.00,NaN,NaN,NaN,NaN
2082715029,22.0,Saccade,18,0.73996,NaN,NaN,420.00,512.00,328.00,519.00
2082736695,185.0,Fixation,16,0.74191,352.00,522.00,NaN,NaN,NaN,NaN
