starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1127716905,23.0,Saccade,1,0.85813,NaN,NaN,924.00,570.00,748.00,463.00
1127753573,43.0,Saccade,2,0.84049,NaN,NaN,578.00,356.00,202.00,132.00
1127796907,160.0,Fixation,1,0.81824,218.00,137.00,NaN,NaN,NaN,NaN
1127956906,42.0,Saccade,3,0.81424,NaN,NaN,220.00,138.00,400.00,468.00
1127998574,125.0,Fixation,2,0.80982,403.00,464.00,NaN,NaN,NaN,NaN
1128123574,27.0,Saccade,4,0.81183,NaN,NaN,403.00,470.00,304.00,434.00
1128150240,143.0,Fixation,3,0.81941,315.00,443.00,NaN,NaN,NaN,NaN
1128293576,23.0,Saccade,5,0.82712,NaN,NaN,316.00,444.00,308.00,510.00
1128316908,175.0,Fixation,4,0.83517,320.00,508.00,NaN,NaN,NaN,NaN
1128491910,27.0,Saccade,6,0.84664,NaN,NaN,325.00,502.00,451.00,508.00
1128518579,225.0,Fixation,5,0.84628,446.00,503.00,NaN,NaN,NaN,NaN
1128743578,28.0,Saccade,7,0.84568,NaN,NaN,446.00,499.00,588.00,504.00
1128771914,200.0,Fixation,6,0.83829,584.00,501.00,NaN,NaN,NaN,NaN
1128971916,37.0,Saccade,8,0.83908,NaN,NaN,588.00,504.00,830.00,509.00
1129008580,203.0,Fixation,7,0.83088,824.00,503.00,NaN,NaN,NaN,NaN
1129211917,33.0,Saccade,9,0.83439,NaN,NaN,823.00,504.00,1008.00,516.00
1129245251,198.0,Fixation,8,0.82927,1001.00,510.00,NaN,NaN,NaN,NaN
1129443584,30.0,Saccade,10,0.82448,NaN,NaN,1002.00,510.00,1176.00,507.00
1129480253,232.0,Fixation,9,0.81835,1174.00,508.00,NaN,NaN,NaN,NaN
1129711920,22.0,Saccade,11,0.81712,NaN,NaN,1176.00,510.00,1103.00,512.00
1129733587,182.0,Fixation,10,0.81784,1110.00,509.00,NaN,NaN,NaN,NaN
1129915254,43.0,Saccade,12,0.82191,NaN,NaN,1110.00,511.00,1362.00,514.00
1129958586,205.0,Fixation,11,0.82241,1357.00,511.00,NaN,NaN,NaN,NaN
1130163589,18.0,Saccade,13,0.82363,NaN,NaN,1354.00,510.00,1304.00,514.00
1130181925,138.0,Fixation,12,0.82367,1319.00,513.00,NaN,NaN,NaN,NaN
1130320259,58.0,Saccade,14,0.83120,NaN,NaN,1321.00,516.00,985.00,154.00
1130378593,295.0,Fixation,13,0.83136,1006.00,149.00,NaN,NaN,NaN,NaN
1130673595,25.0,Saccade,15,0.83412,NaN,NaN,1018.00,137.00,754.00,188.00
1130713595,37.0,Saccade,16,0.83344,NaN,NaN,491.00,334.00,315.00,581.00
1130750263,177.0,Fixation,14,0.82127,327.00,565.00,NaN,NaN,NaN,NaN
1130926930,10.0,Saccade,17,0.82076,NaN,NaN,328.00,570.00,312.00,586.00
1130936928,248.0,Fixation,15,0.82817,306.00,585.00,NaN,NaN,NaN,NaN
1131185263,28.0,Saccade,18,0.83193,NaN,NaN,307.00,580.00,442.00,578.00
1131213598,412.0,Fixation,16,0.83058,436.00,574.00,NaN,NaN,NaN,NaN
1131625258,10.0,Saccade,19,0.83774,NaN,NaN,438.00,580.00,415.00,577.00
1131635261,158.0,Fixation,17,0.83941,413.00,581.00,NaN,NaN,NaN,NaN
1131793595,40.0,Saccade,20,0.84471,NaN,NaN,412.00,584.00,722.00,568.00
1131833594,310.0,Fixation,18,0.83156,712.00,568.00,NaN,NaN,NaN,NaN
1132143595,38.0,Saccade,21,0.83847,NaN,NaN,716.00,562.00,981.00,586.00
1132181929,208.0,Fixation,19,0.83238,975.00,581.00,NaN,NaN,NaN,NaN
1132390265,28.0,Saccade,22,0.82862,NaN,NaN,974.00,574.00,1114.00,584.00
1132418600,215.0,Fixation,20,0.82266,1112.00,581.00,NaN,NaN,NaN,NaN
1132633601,17.0,Saccade,23,0.81871,NaN,NaN,1112.00,582.00,1169.00,583.00
1132658601,173.0,Fixation,21,0.81459,1195.00,579.00,NaN,NaN,NaN,NaN
1132831934,32.0,Saccade,24,0.81493,NaN,NaN,1196.00,577.00,1351.00,574.00
1132863603,373.0,Fixation,22,0.80866,1339.00,576.00,NaN,NaN,NaN,NaN
1133236938,40.0,Saccade,25,0.82094,NaN,NaN,1333.00,574.00,772.00,582.00
1133281939,33.0,Saccade,26,0.81625,NaN,NaN,660.00,574.00,316.00,648.00
1133315271,287.0,Fixation,23,0.81546,330.00,639.00,NaN,NaN,NaN,NaN
1133601944,28.0,Saccade,27,0.82173,NaN,NaN,333.00,640.00,480.00,624.00
1133630275,598.0,Fixation,24,0.81693,465.00,619.00,NaN,NaN,NaN,NaN
1134228613,28.0,Saccade,28,0.82140,NaN,NaN,462.00,620.00,599.00,616.00
1134256947,370.0,Fixation,25,0.81408,603.00,617.00,NaN,NaN,NaN,NaN
1134626948,30.0,Saccade,29,0.81427,NaN,NaN,598.00,628.00,768.00,605.00
1134656948,358.0,Fixation,26,0.79994,748.00,611.00,NaN,NaN,NaN,NaN
1135015285,37.0,Saccade,30,0.80935,NaN,NaN,739.00,609.00,960.00,622.00
1135051954,478.0,Fixation,27,0.81240,951.00,618.00,NaN,NaN,NaN,NaN
1135530291,27.0,Saccade,31,0.81496,NaN,NaN,950.00,616.00,1072.00,628.00
1135556957,263.0,Fixation,28,0.81338,1062.00,625.00,NaN,NaN,NaN,NaN
1135820290,25.0,Saccade,32,0.81495,NaN,NaN,1060.00,626.00,1148.00,623.00
1135845291,120.0,Fixation,29,0.81834,1136.00,626.00,NaN,NaN,NaN,NaN
1135965292,22.0,Saccade,33,0.81621,NaN,NaN,1134.00,623.00,1204.00,613.00
1135986958,242.0,Fixation,30,0.81137,1197.00,619.00,NaN,NaN,NaN,NaN
1136228628,33.0,Saccade,34,0.81271,NaN,NaN,1198.00,624.00,1338.00,612.00
1136261963,158.0,Fixation,31,0.80846,1332.00,615.00,NaN,NaN,NaN,NaN
1136420297,30.0,Saccade,35,0.81065,NaN,NaN,1332.00,610.00,1462.00,624.00
1136450297,135.0,Fixation,32,0.81257,1454.00,620.00,NaN,NaN,NaN,NaN
1136585288,48.0,Saccade,36,0.82747,NaN,NaN,1454.00,619.00,756.00,598.00
1136641958,33.0,Saccade,37,0.82395,NaN,NaN,596.00,610.00,320.00,671.00
1136675288,160.0,Fixation,33,0.82032,323.00,660.00,NaN,NaN,NaN,NaN
1136835292,10.0,Saccade,38,0.81970,NaN,NaN,323.00,654.00,306.00,678.00
1136845290,208.0,Fixation,34,0.82350,305.00,674.00,NaN,NaN,NaN,NaN
1137053626,23.0,Saccade,39,0.82654,NaN,NaN,302.00,679.00,377.00,668.00
1137076958,262.0,Fixation,35,0.82126,371.00,668.00,NaN,NaN,NaN,NaN
1137338626,35.0,Saccade,40,0.82312,NaN,NaN,374.00,668.00,518.00,668.00
1137373629,222.0,Fixation,36,0.81400,517.00,660.00,NaN,NaN,NaN,NaN
1137595294,32.0,Saccade,41,0.82363,NaN,NaN,518.00,662.00,336.00,670.00
1137626964,167.0,Fixation,37,0.82670,349.00,673.00,NaN,NaN,NaN,NaN
1137793631,17.0,Saccade,42,0.83118,NaN,NaN,352.00,674.00,312.00,682.00
1137810298,195.0,Fixation,38,0.83173,316.00,675.00,NaN,NaN,NaN,NaN
1138005297,35.0,Saccade,43,0.83695,NaN,NaN,310.00,680.00,484.00,673.00
1138040301,63.0,Fixation,39,0.83112,488.00,667.00,NaN,NaN,NaN,NaN
1138103632,25.0,Saccade,44,0.83584,NaN,NaN,491.00,654.00,660.00,661.00
1138131966,12.0,Saccade,45,0.84444,NaN,NaN,636.00,664.00,604.00,656.00
1138170301,27.0,Saccade,46,0.83549,NaN,NaN,606.00,658.00,484.00,672.00
1138196967,145.0,Fixation,40,0.83233,508.00,665.00,NaN,NaN,NaN,NaN
1138341968,27.0,Saccade,47,0.83742,NaN,NaN,506.00,662.00,638.00,659.00
1138368634,295.0,Fixation,41,0.82832,631.00,658.00,NaN,NaN,NaN,NaN
1138663636,27.0,Saccade,48,0.82295,NaN,NaN,633.00,656.00,745.00,649.00
1138690305,147.0,Fixation,42,0.81628,735.00,651.00,NaN,NaN,NaN,NaN
1138836972,28.0,Saccade,49,0.82004,NaN,NaN,739.00,647.00,850.00,660.00
1138865307,407.0,Fixation,43,0.81585,834.00,656.00,NaN,NaN,NaN,NaN
1139271977,25.0,Saccade,50,0.80921,NaN,NaN,825.00,657.00,742.00,644.00
1139296974,253.0,Fixation,44,0.80709,742.00,652.00,NaN,NaN,NaN,NaN
1139550312,18.0,Saccade,51,0.81369,NaN,NaN,742.00,661.00,700.00,646.00
1139568645,68.0,Fixation,45,0.81197,704.00,653.00,NaN,NaN,NaN,NaN
1139636978,30.0,Saccade,52,0.81944,NaN,NaN,704.00,650.00,856.00,660.00
1139666978,250.0,Fixation,46,0.82152,852.00,660.00,NaN,NaN,NaN,NaN
1139916979,28.0,Saccade,53,0.83610,NaN,NaN,852.00,668.00,1002.00,664.00
1139945314,228.0,Fixation,47,0.83261,998.00,664.00,NaN,NaN,NaN,NaN
1140173648,25.0,Saccade,54,0.83298,NaN,NaN,1000.00,664.00,1088.00,670.00
1140198649,367.0,Fixation,48,0.82045,1083.00,666.00,NaN,NaN,NaN,NaN
1140565319,18.0,Saccade,55,0.81391,NaN,NaN,1084.00,668.00,1176.00,658.00
1140588655,192.0,Fixation,49,0.81188,1193.00,660.00,NaN,NaN,NaN,NaN
1140780320,18.0,Saccade,56,0.81302,NaN,NaN,1187.00,654.00,1140.00,668.00
1140798656,228.0,Fixation,50,0.81692,1145.00,661.00,NaN,NaN,NaN,NaN
1141026990,35.0,Saccade,57,0.81973,NaN,NaN,1143.00,659.00,1320.00,660.00
1141061989,178.0,Fixation,51,0.81459,1318.00,649.00,NaN,NaN,NaN,NaN
