starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1185972171,23.0,Saccade,1,0.79996,NaN,NaN,918.00,535.00,861.00,540.00
1185995502,305.0,Fixation,1,0.69496,858.00,537.00,NaN,NaN,NaN,NaN
1186300504,18.0,Saccade,2,0.62332,NaN,NaN,858.00,535.00,760.00,510.00
1186325504,30.0,Saccade,3,0.61713,NaN,NaN,679.00,480.00,517.00,448.00
1186355504,127.0,Fixation,2,0.61226,512.00,448.00,NaN,NaN,NaN,NaN
1186483839,37.0,Saccade,4,0.60803,NaN,NaN,513.00,448.00,325.00,428.00
1186518842,207.0,Fixation,3,0.61282,325.00,432.00,NaN,NaN,NaN,NaN
1186725509,35.0,Saccade,5,0.62502,NaN,NaN,328.00,437.00,310.00,656.00
1186760509,203.0,Fixation,4,0.64075,309.00,656.00,NaN,NaN,NaN,NaN
1186963845,17.0,Saccade,6,0.65564,NaN,NaN,312.00,654.00,314.00,610.00
1186980512,197.0,Fixation,5,0.66115,319.00,621.00,NaN,NaN,NaN,NaN
1187177181,40.0,Saccade,7,0.66266,NaN,NaN,318.00,617.00,325.00,488.00
1187217180,180.0,Fixation,6,0.66369,326.00,485.00,NaN,NaN,NaN,NaN
1187397181,42.0,Saccade,8,0.66276,NaN,NaN,328.00,489.00,484.00,438.00
1187438850,152.0,Fixation,7,0.66203,486.00,442.00,NaN,NaN,NaN,NaN
1187590519,30.0,Saccade,9,0.66218,NaN,NaN,486.00,444.00,590.00,440.00
1187620519,190.0,Fixation,8,0.66967,599.00,441.00,NaN,NaN,NaN,NaN
1187810519,52.0,Saccade,10,0.67860,NaN,NaN,604.00,444.00,933.00,266.00
1187862185,268.0,Fixation,9,0.68126,929.00,266.00,NaN,NaN,NaN,NaN
1188130509,70.0,Saccade,11,0.67885,NaN,NaN,930.00,266.00,332.00,507.00
1188200509,117.0,Fixation,10,0.67610,333.00,514.00,NaN,NaN,NaN,NaN
1188317179,22.0,Saccade,12,0.67634,NaN,NaN,332.00,522.00,335.00,456.00
1188338845,192.0,Fixation,11,0.67703,339.00,467.00,NaN,NaN,NaN,NaN
