starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
420295619,32.0,Saccade,1,0.95625,NaN,NaN,964.00,544.00,802.00,521.00
420327286,190.0,Fixation,1,0.87806,791.00,531.00,NaN,NaN,NaN,NaN
420517288,38.0,Saccade,2,0.81711,NaN,NaN,790.00,534.00,540.00,471.00
420555621,103.0,Fixation,2,0.79271,536.00,475.00,NaN,NaN,NaN,NaN
420658956,35.0,Saccade,3,0.77430,NaN,NaN,535.00,477.00,348.00,482.00
420693956,192.0,Fixation,3,0.75476,342.00,479.00,NaN,NaN,NaN,NaN
420885624,22.0,Saccade,4,0.75057,NaN,NaN,339.00,478.00,404.00,466.00
420907291,115.0,Fixation,4,0.75457,404.00,464.00,NaN,NaN,NaN,NaN
421022292,22.0,Saccade,5,0.75805,NaN,NaN,402.00,464.00,484.00,459.00
421043959,118.0,Fixation,5,0.76407,473.00,462.00,NaN,NaN,NaN,NaN
421162293,55.0,Saccade,6,0.76772,NaN,NaN,474.00,468.00,851.00,205.00
421217294,133.0,Fixation,6,0.77090,851.00,199.00,NaN,NaN,NaN,NaN
421350628,60.0,Saccade,7,0.77970,NaN,NaN,853.00,199.00,366.00,514.00
421410628,125.0,Fixation,7,0.77819,370.00,520.00,NaN,NaN,NaN,NaN
421535629,20.0,Saccade,8,0.77917,NaN,NaN,370.00,520.00,306.00,543.00
421555630,503.0,Fixation,8,0.79380,319.00,541.00,NaN,NaN,NaN,NaN
422058968,25.0,Saccade,9,0.77463,NaN,NaN,318.00,541.00,434.00,536.00
422083968,218.0,Fixation,9,0.76955,428.00,543.00,NaN,NaN,NaN,NaN
422302303,28.0,Saccade,10,0.77305,NaN,NaN,429.00,541.00,540.00,536.00
422330636,217.0,Fixation,10,0.78214,549.00,540.00,NaN,NaN,NaN,NaN
422547305,43.0,Saccade,11,0.76900,NaN,NaN,552.00,540.00,438.00,566.00
422632306,37.0,Saccade,12,0.76341,NaN,NaN,415.00,598.00,494.00,540.00
422658973,110.0,Fixation,11,0.79073,493.00,537.00,NaN,NaN,NaN,NaN
422768974,30.0,Saccade,13,0.79032,NaN,NaN,492.00,538.00,653.00,532.00
422798974,285.0,Fixation,12,0.79098,672.00,535.00,NaN,NaN,NaN,NaN
423083977,30.0,Saccade,14,0.78874,NaN,NaN,672.00,535.00,780.00,528.00
423113977,133.0,Fixation,13,0.78600,787.00,534.00,NaN,NaN,NaN,NaN
423247311,25.0,Saccade,15,0.78234,NaN,NaN,788.00,532.00,879.00,533.00
423272311,228.0,Fixation,14,0.77366,875.00,535.00,NaN,NaN,NaN,NaN
423500646,22.0,Saccade,16,0.76994,NaN,NaN,876.00,536.00,946.00,536.00
423522313,118.0,Fixation,15,0.76972,940.00,533.00,NaN,NaN,NaN,NaN
423640647,48.0,Saccade,17,0.77260,NaN,NaN,940.00,530.00,968.00,224.00
423688982,517.0,Fixation,16,0.77273,968.00,219.00,NaN,NaN,NaN,NaN
424205652,42.0,Saccade,18,0.77982,NaN,NaN,966.00,220.00,916.00,410.00
424247319,123.0,Fixation,17,0.78840,922.00,414.00,NaN,NaN,NaN,NaN
424370653,38.0,Saccade,19,0.80136,NaN,NaN,922.00,418.00,1008.00,253.00
424408988,218.0,Fixation,18,0.81395,1010.00,254.00,NaN,NaN,NaN,NaN
424627323,70.0,Saccade,20,0.81211,NaN,NaN,1008.00,250.00,422.00,584.00
424697323,92.0,Fixation,19,0.80435,430.00,586.00,NaN,NaN,NaN,NaN
424788991,27.0,Saccade,21,0.80573,NaN,NaN,430.00,586.00,300.00,623.00
424815657,322.0,Fixation,20,0.82289,319.00,607.00,NaN,NaN,NaN,NaN
425137327,25.0,Saccade,22,0.82672,NaN,NaN,314.00,606.00,410.00,598.00
425162327,275.0,Fixation,21,0.80608,412.00,604.00,NaN,NaN,NaN,NaN
425437315,28.0,Saccade,23,0.79519,NaN,NaN,410.00,606.00,557.00,600.00
425465649,203.0,Fixation,22,0.79794,562.00,604.00,NaN,NaN,NaN,NaN
425668984,33.0,Saccade,24,0.77300,NaN,NaN,565.00,608.00,502.00,650.00
425823986,37.0,Saccade,25,0.75820,NaN,NaN,590.00,666.00,658.00,612.00
425860651,97.0,Fixation,23,0.79374,672.00,604.00,NaN,NaN,NaN,NaN
425957319,15.0,Saccade,26,0.79210,NaN,NaN,674.00,600.00,633.00,603.00
425972319,160.0,Fixation,24,0.79586,642.00,602.00,NaN,NaN,NaN,NaN
426132320,43.0,Saccade,27,0.79460,NaN,NaN,643.00,602.00,312.00,704.00
426175654,137.0,Fixation,25,0.78252,312.00,711.00,NaN,NaN,NaN,NaN
426312322,18.0,Saccade,28,0.77420,NaN,NaN,310.00,712.00,361.00,748.00
426330655,167.0,Fixation,26,0.77604,353.00,733.00,NaN,NaN,NaN,NaN
426497323,13.0,Saccade,29,0.78105,NaN,NaN,352.00,736.00,320.00,733.00
426510656,340.0,Fixation,27,0.78364,328.00,735.00,NaN,NaN,NaN,NaN
426850658,55.0,Saccade,30,0.78461,NaN,NaN,326.00,736.00,730.00,601.00
426905659,173.0,Fixation,28,0.78306,735.00,599.00,NaN,NaN,NaN,NaN
427078994,22.0,Saccade,31,0.77834,NaN,NaN,736.00,602.00,807.00,598.00
427100660,275.0,Fixation,29,0.78031,799.00,596.00,NaN,NaN,NaN,NaN
427375662,30.0,Saccade,32,0.78761,NaN,NaN,798.00,596.00,933.00,600.00
427405662,173.0,Fixation,30,0.79151,939.00,602.00,NaN,NaN,NaN,NaN
427578998,12.0,Saccade,33,0.79220,NaN,NaN,939.00,604.00,912.00,604.00
427590664,83.0,Fixation,31,0.78897,913.00,605.00,NaN,NaN,NaN,NaN
427673998,60.0,Saccade,34,0.78089,NaN,NaN,914.00,606.00,298.00,742.00
