starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
733472702,8.0,Saccade,1,0.78811,NaN,NaN,932.00,534.00,948.00,540.00
733481035,543.0,Fixation,1,0.73345,941.00,549.00,NaN,NaN,NaN,NaN
734024376,47.0,Saccade,2,0.65586,NaN,NaN,942.00,554.00,424.00,482.00
734071042,122.0,Fixation,2,0.64388,428.00,487.00,NaN,NaN,NaN,NaN
734192710,23.0,Saccade,3,0.64128,NaN,NaN,424.00,487.00,306.00,450.00
734216044,130.0,Fixation,3,0.63809,334.00,456.00,NaN,NaN,NaN,NaN
734346045,8.0,Saccade,4,0.63951,NaN,NaN,340.00,460.00,348.00,460.00
734489381,20.0,Saccade,5,0.62436,NaN,NaN,332.00,538.00,342.00,568.00
734499381,113.0,Fixation,4,0.65023,350.00,537.00,NaN,NaN,NaN,NaN
734612715,17.0,Saccade,6,0.66038,NaN,NaN,350.00,536.00,301.00,534.00
734636048,8.0,Saccade,7,0.66365,NaN,NaN,314.00,534.00,330.00,538.00
734644382,203.0,Fixation,5,0.67193,322.00,538.00,NaN,NaN,NaN,NaN
734847718,25.0,Saccade,8,0.66961,NaN,NaN,324.00,540.00,420.00,528.00
734872718,257.0,Fixation,6,0.66382,417.00,535.00,NaN,NaN,NaN,NaN
735129388,25.0,Saccade,9,0.66195,NaN,NaN,420.00,537.00,520.00,534.00
735154388,170.0,Fixation,7,0.66208,513.00,540.00,NaN,NaN,NaN,NaN
735324390,27.0,Saccade,10,0.65977,NaN,NaN,516.00,543.00,622.00,534.00
735351056,183.0,Fixation,8,0.65920,622.00,540.00,NaN,NaN,NaN,NaN
735534392,25.0,Saccade,11,0.65847,NaN,NaN,624.00,543.00,742.00,522.00
735559393,180.0,Fixation,9,0.65773,730.00,529.00,NaN,NaN,NaN,NaN
735739395,20.0,Saccade,12,0.65734,NaN,NaN,734.00,531.00,666.00,530.00
735811062,23.0,Saccade,13,0.65890,NaN,NaN,684.00,536.00,546.00,532.00
735837729,10.0,Saccade,14,0.65678,NaN,NaN,574.00,535.00,599.00,536.00
735847729,258.0,Fixation,10,0.65719,587.00,541.00,NaN,NaN,NaN,NaN
736106065,28.0,Saccade,15,0.65941,NaN,NaN,588.00,544.00,732.00,524.00
736134399,220.0,Fixation,11,0.65908,727.00,532.00,NaN,NaN,NaN,NaN
736354402,28.0,Saccade,16,0.65709,NaN,NaN,730.00,534.00,893.00,510.00
736382735,225.0,Fixation,12,0.65351,884.00,521.00,NaN,NaN,NaN,NaN
736607737,27.0,Saccade,17,0.64919,NaN,NaN,886.00,522.00,1014.00,516.00
736634405,203.0,Fixation,13,0.64783,1005.00,521.00,NaN,NaN,NaN,NaN
736837740,40.0,Saccade,18,0.64526,NaN,NaN,1006.00,522.00,950.00,235.00
736877740,230.0,Fixation,14,0.64079,960.00,252.00,NaN,NaN,NaN,NaN
737107743,42.0,Saccade,19,0.63966,NaN,NaN,960.00,255.00,1066.00,505.00
737149411,167.0,Fixation,15,0.63996,1075.00,503.00,NaN,NaN,NaN,NaN
737316078,20.0,Saccade,20,0.63860,NaN,NaN,1078.00,512.00,1138.00,525.00
737336079,203.0,Fixation,16,0.63925,1124.00,527.00,NaN,NaN,NaN,NaN
737539415,23.0,Saccade,21,0.64095,NaN,NaN,1126.00,530.00,1022.00,513.00
737562748,212.0,Fixation,17,0.64059,1043.00,521.00,NaN,NaN,NaN,NaN
737774418,58.0,Saccade,22,0.64462,NaN,NaN,1041.00,524.00,440.00,536.00
737832751,143.0,Fixation,18,0.64109,440.00,538.00,NaN,NaN,NaN,NaN
737976074,25.0,Saccade,23,0.64165,NaN,NaN,438.00,540.00,319.00,526.00
738004408,10.0,Saccade,24,0.63950,NaN,NaN,334.00,527.00,359.00,528.00
738014408,148.0,Fixation,19,0.64293,349.00,532.00,NaN,NaN,NaN,NaN
738162743,32.0,Saccade,25,0.64693,NaN,NaN,350.00,538.00,320.00,603.00
738194410,253.0,Fixation,20,0.65034,317.00,600.00,NaN,NaN,NaN,NaN
738447746,27.0,Saccade,26,0.65649,NaN,NaN,320.00,600.00,436.00,604.00
738474413,200.0,Fixation,21,0.66024,428.00,609.00,NaN,NaN,NaN,NaN
738674416,38.0,Saccade,27,0.65795,NaN,NaN,430.00,612.00,729.00,594.00
738712750,160.0,Fixation,22,0.65382,724.00,603.00,NaN,NaN,NaN,NaN
738872752,17.0,Saccade,28,0.65074,NaN,NaN,728.00,606.00,672.00,600.00
738896085,8.0,Saccade,29,0.64817,NaN,NaN,690.00,603.00,703.00,602.00
738904419,210.0,Fixation,23,0.64664,696.00,607.00,NaN,NaN,NaN,NaN
739114421,32.0,Saccade,30,0.64366,NaN,NaN,696.00,608.00,869.00,589.00
739146088,358.0,Fixation,24,0.63893,879.00,594.00,NaN,NaN,NaN,NaN
739504426,20.0,Saccade,31,0.63896,NaN,NaN,882.00,599.00,932.00,592.00
739524426,162.0,Fixation,25,0.63857,924.00,594.00,NaN,NaN,NaN,NaN
739686094,32.0,Saccade,32,0.63774,NaN,NaN,924.00,594.00,1041.00,587.00
739717761,242.0,Fixation,26,0.63494,1043.00,592.00,NaN,NaN,NaN,NaN
739959431,27.0,Saccade,33,0.63272,NaN,NaN,1045.00,594.00,1174.00,591.00
739986097,353.0,Fixation,27,0.63312,1159.00,596.00,NaN,NaN,NaN,NaN
740339436,27.0,Saccade,34,0.63206,NaN,NaN,1148.00,596.00,1242.00,602.00
740366102,220.0,Fixation,28,0.63057,1251.00,607.00,NaN,NaN,NaN,NaN
740586105,32.0,Saccade,35,0.62983,NaN,NaN,1252.00,611.00,1486.00,592.00
740617772,192.0,Fixation,29,0.62674,1489.00,603.00,NaN,NaN,NaN,NaN
740809441,18.0,Saccade,36,0.62649,NaN,NaN,1492.00,606.00,1548.00,610.00
740827775,282.0,Fixation,30,0.62933,1537.00,612.00,NaN,NaN,NaN,NaN
741109445,78.0,Saccade,37,0.63167,NaN,NaN,1546.00,614.00,414.00,632.00
741187779,122.0,Fixation,31,0.62975,410.00,637.00,NaN,NaN,NaN,NaN
741309447,25.0,Saccade,38,0.63002,NaN,NaN,405.00,642.00,280.00,647.00
741336113,12.0,Saccade,39,0.62819,NaN,NaN,293.00,650.00,325.00,648.00
741347780,213.0,Fixation,32,0.63557,316.00,651.00,NaN,NaN,NaN,NaN
741561116,28.0,Saccade,40,0.64284,NaN,NaN,317.00,651.00,479.00,646.00
741589450,320.0,Fixation,33,0.64291,481.00,656.00,NaN,NaN,NaN,NaN
741909455,27.0,Saccade,41,0.64193,NaN,NaN,484.00,661.00,321.00,641.00
741939455,12.0,Saccade,42,0.63887,NaN,NaN,338.00,644.00,374.00,648.00
741951121,215.0,Fixation,34,0.63964,362.00,652.00,NaN,NaN,NaN,NaN
742166124,27.0,Saccade,43,0.64180,NaN,NaN,360.00,653.00,487.00,654.00
742192791,233.0,Fixation,35,0.64802,488.00,657.00,NaN,NaN,NaN,NaN
742426127,28.0,Saccade,44,0.64937,NaN,NaN,490.00,658.00,654.00,649.00
742454461,212.0,Fixation,36,0.64698,643.00,652.00,NaN,NaN,NaN,NaN
