starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1250004232,25.0,Saccade,1,0.68616,NaN,NaN,968.00,550.00,743.00,520.00
1250032566,23.0,Saccade,2,0.67446,NaN,NaN,638.00,482.00,456.00,457.00
1250055900,177.0,Fixation,1,0.61173,469.00,465.00,NaN,NaN,NaN,NaN
1250232569,42.0,Saccade,3,0.56195,NaN,NaN,466.00,470.00,250.00,374.00
1250274236,108.0,Fixation,2,0.54940,259.00,377.00,NaN,NaN,NaN,NaN
1250382570,25.0,Saccade,4,0.54127,NaN,NaN,261.00,378.00,292.00,428.00
1250407570,162.0,Fixation,3,0.53971,301.00,424.00,NaN,NaN,NaN,NaN
1250569239,23.0,Saccade,5,0.54341,NaN,NaN,302.00,422.00,322.00,472.00
1250592572,175.0,Fixation,4,0.55372,326.00,476.00,NaN,NaN,NaN,NaN
1250767574,32.0,Saccade,6,0.56742,NaN,NaN,324.00,472.00,452.00,492.00
1250799242,183.0,Fixation,5,0.58106,447.00,492.00,NaN,NaN,NaN,NaN
1250982577,28.0,Saccade,7,0.59439,NaN,NaN,445.00,496.00,568.00,510.00
1251010911,95.0,Fixation,6,0.59543,566.00,505.00,NaN,NaN,NaN,NaN
1251105912,53.0,Saccade,8,0.61042,NaN,NaN,564.00,501.00,993.00,189.00
1251159246,138.0,Fixation,7,0.61869,980.00,202.00,NaN,NaN,NaN,NaN
1251297580,23.0,Saccade,9,0.62407,NaN,NaN,976.00,211.00,1010.00,163.00
1251320914,252.0,Fixation,8,0.63230,1011.00,163.00,NaN,NaN,NaN,NaN
1251572584,58.0,Saccade,10,0.63743,NaN,NaN,1012.00,162.00,396.00,558.00
1251630908,103.0,Fixation,9,0.61691,403.00,528.00,NaN,NaN,NaN,NaN
1251734240,18.0,Saccade,11,0.61024,NaN,NaN,402.00,522.00,415.00,486.00
1251752573,175.0,Fixation,10,0.60798,416.00,488.00,NaN,NaN,NaN,NaN
1251927575,28.0,Saccade,12,0.61199,NaN,NaN,413.00,490.00,538.00,497.00
1251955909,147.0,Fixation,11,0.61286,531.00,498.00,NaN,NaN,NaN,NaN
1252102577,30.0,Saccade,13,0.61229,NaN,NaN,525.00,498.00,604.00,508.00
1252132577,137.0,Fixation,12,0.61088,608.00,508.00,NaN,NaN,NaN,NaN
