starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
878722943,27.0,Saccade,1,0.65099,NaN,NaN,979.00,554.00,748.00,538.00
878752943,22.0,Saccade,2,0.62960,NaN,NaN,672.00,503.00,542.00,484.00
878774609,195.0,Fixation,1,0.57720,560.00,492.00,NaN,NaN,NaN,NaN
878969612,40.0,Saccade,3,0.54714,NaN,NaN,560.00,502.00,441.00,423.00
879009612,115.0,Fixation,2,0.54324,445.00,423.00,NaN,NaN,NaN,NaN
879124614,32.0,Saccade,4,0.54252,NaN,NaN,448.00,421.00,316.00,411.00
879156281,180.0,Fixation,3,0.54721,321.00,418.00,NaN,NaN,NaN,NaN
879336284,37.0,Saccade,5,0.56244,NaN,NaN,322.00,420.00,518.00,440.00
879372951,147.0,Fixation,4,0.58034,516.00,436.00,NaN,NaN,NaN,NaN
879519619,23.0,Saccade,6,0.59833,NaN,NaN,516.00,434.00,458.00,433.00
879542953,110.0,Fixation,5,0.60922,455.00,427.00,NaN,NaN,NaN,NaN
879652955,43.0,Saccade,7,0.62780,NaN,NaN,454.00,422.00,860.00,452.00
879696289,152.0,Fixation,6,0.63775,849.00,444.00,NaN,NaN,NaN,NaN
879847957,22.0,Saccade,8,0.64506,NaN,NaN,847.00,446.00,790.00,452.00
879869624,128.0,Fixation,7,0.64704,794.00,453.00,NaN,NaN,NaN,NaN
879997960,30.0,Saccade,9,0.65160,NaN,NaN,792.00,451.00,905.00,464.00
880027960,125.0,Fixation,8,0.65669,902.00,466.00,NaN,NaN,NaN,NaN
880152962,25.0,Saccade,10,0.66681,NaN,NaN,902.00,466.00,1168.00,473.00
880182962,185.0,Fixation,9,0.66378,1239.00,441.00,NaN,NaN,NaN,NaN
880367965,38.0,Saccade,11,0.66898,NaN,NaN,1238.00,443.00,930.00,488.00
880406298,135.0,Fixation,10,0.66974,944.00,486.00,NaN,NaN,NaN,NaN
880541300,32.0,Saccade,12,0.67226,NaN,NaN,949.00,484.00,840.00,471.00
880572967,148.0,Fixation,11,0.67379,838.00,474.00,NaN,NaN,NaN,NaN
