starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
976281865,42.0,Saccade,1,0.94996,NaN,NaN,958.00,536.00,756.00,564.00
976323531,327.0,Fixation,1,0.78837,745.00,540.00,NaN,NaN,NaN,NaN
976650200,52.0,Saccade,2,0.70927,NaN,NaN,738.00,538.00,392.00,456.00
976701869,120.0,Fixation,2,0.69941,400.00,451.00,NaN,NaN,NaN,NaN
976821870,27.0,Saccade,3,0.69887,NaN,NaN,398.00,448.00,316.00,419.00
976848536,300.0,Fixation,3,0.70469,314.00,401.00,NaN,NaN,NaN,NaN
977148523,35.0,Saccade,4,0.71187,NaN,NaN,312.00,396.00,504.00,396.00
977183523,280.0,Fixation,4,0.70947,526.00,400.00,NaN,NaN,NaN,NaN
977463526,28.0,Saccade,5,0.71252,NaN,NaN,526.00,400.00,634.00,406.00
977491860,147.0,Fixation,5,0.71539,639.00,406.00,NaN,NaN,NaN,NaN
977638527,25.0,Saccade,6,0.71388,NaN,NaN,640.00,404.00,542.00,386.00
977663528,97.0,Fixation,6,0.71317,551.00,387.00,NaN,NaN,NaN,NaN
977760195,30.0,Saccade,7,0.71525,NaN,NaN,550.00,386.00,694.00,411.00
977790194,238.0,Fixation,7,0.71767,709.00,414.00,NaN,NaN,NaN,NaN
978028532,27.0,Saccade,8,0.72368,NaN,NaN,712.00,413.00,830.00,432.00
978055198,282.0,Fixation,8,0.72089,825.00,433.00,NaN,NaN,NaN,NaN
978336868,30.0,Saccade,9,0.71939,NaN,NaN,829.00,436.00,689.00,410.00
978366868,268.0,Fixation,9,0.72122,688.00,411.00,NaN,NaN,NaN,NaN
978635203,32.0,Saccade,10,0.73084,NaN,NaN,693.00,414.00,822.00,428.00
978666870,187.0,Fixation,10,0.73308,829.00,431.00,NaN,NaN,NaN,NaN
978853539,40.0,Saccade,11,0.73473,NaN,NaN,828.00,434.00,1003.00,450.00
978893540,147.0,Fixation,11,0.73562,1020.00,448.00,NaN,NaN,NaN,NaN
979040207,43.0,Saccade,12,0.73526,NaN,NaN,1020.00,447.00,1194.00,412.00
979083541,135.0,Fixation,12,0.73684,1207.00,417.00,NaN,NaN,NaN,NaN
979218541,18.0,Saccade,13,0.73751,NaN,NaN,1204.00,420.00,1262.00,421.00
979236877,117.0,Fixation,13,0.73572,1255.00,419.00,NaN,NaN,NaN,NaN
979353544,38.0,Saccade,14,0.73990,NaN,NaN,1256.00,421.00,746.00,465.00
979393543,38.0,Saccade,15,0.72866,NaN,NaN,682.00,430.00,350.00,445.00
979431876,255.0,Fixation,14,0.72697,353.00,442.00,NaN,NaN,NaN,NaN
979686880,28.0,Saccade,16,0.72868,NaN,NaN,346.00,444.00,514.00,444.00
979715215,288.0,Fixation,15,0.72342,515.00,446.00,NaN,NaN,NaN,NaN
980003551,47.0,Saccade,17,0.72055,NaN,NaN,515.00,448.00,776.00,471.00
980050218,327.0,Fixation,16,0.72031,789.00,471.00,NaN,NaN,NaN,NaN
980376887,20.0,Saccade,18,0.72549,NaN,NaN,790.00,468.00,841.00,441.00
