starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
438500723,22.0,Saccade,1,0.58947,NaN,NaN,943.00,550.00,748.00,480.00
438524056,18.0,Saccade,2,0.57465,NaN,NaN,722.00,454.00,646.00,426.00
438542388,118.0,Fixation,1,0.56088,641.00,427.00,NaN,NaN,NaN,NaN
438660720,25.0,Saccade,3,0.55499,NaN,NaN,643.00,432.00,518.00,426.00
438685722,68.0,Fixation,2,0.55257,538.00,420.00,NaN,NaN,NaN,NaN
438754055,27.0,Saccade,4,0.55273,NaN,NaN,542.00,414.00,372.00,424.00
438780724,135.0,Fixation,3,0.55612,370.00,429.00,NaN,NaN,NaN,NaN
438915725,17.0,Saccade,5,0.56324,NaN,NaN,367.00,448.00,316.00,445.00
438932393,115.0,Fixation,4,0.57007,333.00,432.00,NaN,NaN,NaN,NaN
439047393,32.0,Saccade,6,0.57536,NaN,NaN,335.00,428.00,586.00,418.00
439079061,252.0,Fixation,5,0.58113,606.00,430.00,NaN,NaN,NaN,NaN
439330729,50.0,Saccade,7,0.59592,NaN,NaN,608.00,434.00,968.00,212.00
439380728,225.0,Fixation,6,0.60866,979.00,222.00,NaN,NaN,NaN,NaN
439605734,57.0,Saccade,8,0.60643,NaN,NaN,976.00,221.00,427.00,527.00
439662399,135.0,Fixation,7,0.61295,410.00,515.00,NaN,NaN,NaN,NaN
439797400,23.0,Saccade,9,0.62517,NaN,NaN,405.00,527.00,274.00,536.00
439824070,10.0,Saccade,10,0.62870,NaN,NaN,290.00,517.00,314.00,528.00
439834068,148.0,Fixation,8,0.62828,306.00,524.00,NaN,NaN,NaN,NaN
439982404,15.0,Saccade,11,0.63057,NaN,NaN,300.00,513.00,360.00,518.00
439997405,260.0,Fixation,9,0.62502,356.00,520.00,NaN,NaN,NaN,NaN
440257406,13.0,Saccade,12,0.61731,NaN,NaN,345.00,518.00,316.00,520.00
440270741,128.0,Fixation,10,0.61617,326.00,523.00,NaN,NaN,NaN,NaN
440399076,25.0,Saccade,13,0.61094,NaN,NaN,338.00,516.00,514.00,508.00
440424074,138.0,Fixation,11,0.61202,501.00,508.00,NaN,NaN,NaN,NaN
440562410,17.0,Saccade,14,0.61660,NaN,NaN,512.00,508.00,448.00,508.00
440579078,383.0,Fixation,12,0.61050,458.00,510.00,NaN,NaN,NaN,NaN
440962400,18.0,Saccade,15,0.60558,NaN,NaN,452.00,516.00,522.00,508.00
440980733,258.0,Fixation,13,0.60218,510.00,506.00,NaN,NaN,NaN,NaN
441239070,15.0,Saccade,16,0.60746,NaN,NaN,516.00,514.00,467.00,498.00
441254070,353.0,Fixation,14,0.61235,482.00,506.00,NaN,NaN,NaN,NaN
441607406,20.0,Saccade,17,0.61312,NaN,NaN,482.00,508.00,562.00,514.00
441627407,333.0,Fixation,15,0.62643,545.00,509.00,NaN,NaN,NaN,NaN
441960746,25.0,Saccade,18,0.64500,NaN,NaN,556.00,525.00,401.00,532.00
441990744,7.0,Saccade,19,0.64423,NaN,NaN,438.00,532.00,465.00,520.00
441997410,230.0,Fixation,16,0.64794,453.00,520.00,NaN,NaN,NaN,NaN
442227413,12.0,Saccade,20,0.64836,NaN,NaN,452.00,526.00,508.00,523.00
442239080,247.0,Fixation,17,0.64656,492.00,521.00,NaN,NaN,NaN,NaN
442485750,15.0,Saccade,21,0.63851,NaN,NaN,488.00,520.00,546.00,522.00
442500750,265.0,Fixation,18,0.63622,538.00,518.00,NaN,NaN,NaN,NaN
442765753,13.0,Saccade,22,0.64322,NaN,NaN,532.00,516.00,579.00,510.00
442779084,347.0,Fixation,19,0.64433,572.00,515.00,NaN,NaN,NaN,NaN
443125755,18.0,Saccade,23,0.63368,NaN,NaN,565.00,528.00,602.00,634.00
443327423,20.0,Saccade,24,0.64095,NaN,NaN,644.00,437.00,639.00,482.00
