starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
460277326,273.0,Fixation,13,0.74365,706.00,491.00,NaN,NaN,NaN,NaN
460550661,27.0,Saccade,14,0.74518,NaN,NaN,706.00,494.00,567.00,486.00
460577328,313.0,Fixation,14,0.74433,575.00,482.00,NaN,NaN,NaN,NaN
460890667,28.0,Saccade,15,0.74441,NaN,NaN,572.00,485.00,716.00,488.00
460918998,212.0,Fixation,15,0.74234,725.00,491.00,NaN,NaN,NaN,NaN
461130668,28.0,Saccade,16,0.74363,NaN,NaN,728.00,490.00,874.00,500.00
461159003,185.0,Fixation,16,0.74817,870.00,502.00,NaN,NaN,NaN,NaN
461344004,50.0,Saccade,17,0.75651,NaN,NaN,870.00,500.00,895.00,247.00
461394005,280.0,Fixation,17,0.76621,898.00,237.00,NaN,NaN,NaN,NaN
461674005,57.0,Saccade,18,0.76876,NaN,NaN,896.00,240.00,520.00,459.00
461730672,215.0,Fixation,18,0.75621,506.00,470.00,NaN,NaN,NaN,NaN
461945676,30.0,Saccade,19,0.76095,NaN,NaN,502.00,472.00,314.00,519.00
461975676,198.0,Fixation,19,0.76826,333.00,530.00,NaN,NaN,NaN,NaN
462174009,17.0,Saccade,20,0.76921,NaN,NaN,337.00,528.00,339.00,487.00
462190677,210.0,Fixation,20,0.76984,338.00,491.00,NaN,NaN,NaN,NaN
462400678,23.0,Saccade,21,0.77223,NaN,NaN,340.00,492.00,270.00,569.00
462424013,403.0,Fixation,21,0.77355,290.00,561.00,NaN,NaN,NaN,NaN
462827349,28.0,Saccade,22,0.77615,NaN,NaN,277.00,564.00,436.00,556.00
462855684,218.0,Fixation,22,0.76811,438.00,557.00,NaN,NaN,NaN,NaN
463074019,27.0,Saccade,23,0.76598,NaN,NaN,438.00,560.00,581.00,546.00
463100684,188.0,Fixation,23,0.76008,588.00,548.00,NaN,NaN,NaN,NaN
463289018,27.0,Saccade,24,0.76035,NaN,NaN,588.00,546.00,430.00,557.00
463315685,310.0,Fixation,24,0.75375,443.00,548.00,NaN,NaN,NaN,NaN
463625689,25.0,Saccade,25,0.75040,NaN,NaN,442.00,548.00,558.00,550.00
463650689,242.0,Fixation,25,0.74274,563.00,544.00,NaN,NaN,NaN,NaN
463892356,32.0,Saccade,26,0.74099,NaN,NaN,560.00,540.00,712.00,551.00
463924025,167.0,Fixation,26,0.74198,722.00,555.00,NaN,NaN,NaN,NaN
464090694,22.0,Saccade,27,0.73962,NaN,NaN,723.00,553.00,634.00,538.00
464112360,293.0,Fixation,27,0.73884,654.00,545.00,NaN,NaN,NaN,NaN
464405693,25.0,Saccade,28,0.73882,NaN,NaN,657.00,549.00,750.00,551.00
464430695,260.0,Fixation,28,0.73526,751.00,555.00,NaN,NaN,NaN,NaN
464690682,23.0,Saccade,29,0.73587,NaN,NaN,750.00,560.00,836.00,556.00
464714014,188.0,Fixation,29,0.73833,829.00,560.00,NaN,NaN,NaN,NaN
464902348,22.0,Saccade,30,0.73991,NaN,NaN,830.00,564.00,913.00,558.00
464924019,417.0,Fixation,30,0.74275,903.00,564.00,NaN,NaN,NaN,NaN
465340687,20.0,Saccade,31,0.74420,NaN,NaN,905.00,560.00,972.00,566.00
465360688,185.0,Fixation,31,0.74583,963.00,570.00,NaN,NaN,NaN,NaN
465545689,18.0,Saccade,32,0.74760,NaN,NaN,963.00,570.00,1018.00,570.00
465564021,220.0,Fixation,32,0.75066,1006.00,573.00,NaN,NaN,NaN,NaN
465784024,22.0,Saccade,33,0.75180,NaN,NaN,1008.00,571.00,1077.00,571.00
465805691,173.0,Fixation,33,0.75132,1075.00,572.00,NaN,NaN,NaN,NaN
465979024,12.0,Saccade,34,0.75235,NaN,NaN,1073.00,578.00,1110.00,574.00
465990691,170.0,Fixation,34,0.75416,1110.00,571.00,NaN,NaN,NaN,NaN
466160693,20.0,Saccade,35,0.75445,NaN,NaN,1110.00,565.00,1180.00,566.00
466180695,233.0,Fixation,35,0.75238,1172.00,559.00,NaN,NaN,NaN,NaN
466414028,25.0,Saccade,36,0.75353,NaN,NaN,1170.00,564.00,1296.00,558.00
466439029,470.0,Fixation,36,0.75137,1273.00,556.00,NaN,NaN,NaN,NaN
466909032,18.0,Saccade,37,0.74900,NaN,NaN,1263.00,552.00,1326.00,544.00
466927365,125.0,Fixation,37,0.74629,1321.00,551.00,NaN,NaN,NaN,NaN
467052369,27.0,Saccade,38,0.74808,NaN,NaN,1322.00,550.00,1444.00,550.00
467079035,382.0,Fixation,38,0.75078,1432.00,554.00,NaN,NaN,NaN,NaN
467460703,20.0,Saccade,39,0.75179,NaN,NaN,1429.00,548.00,1502.00,557.00
467480705,307.0,Fixation,39,0.75164,1494.00,556.00,NaN,NaN,NaN,NaN
467787375,20.0,Saccade,40,0.75217,NaN,NaN,1495.00,560.00,1412.00,553.00
467807373,187.0,Fixation,40,0.75099,1429.00,550.00,NaN,NaN,NaN,NaN
467994042,23.0,Saccade,41,0.75392,NaN,NaN,1427.00,557.00,1522.00,548.00
468017373,245.0,Fixation,41,0.75734,1514.00,559.00,NaN,NaN,NaN,NaN
468262378,25.0,Saccade,42,0.76006,NaN,NaN,1512.00,562.00,1603.00,557.00
468287379,178.0,Fixation,42,0.76238,1600.00,558.00,NaN,NaN,NaN,NaN
468465711,50.0,Saccade,43,0.76407,NaN,NaN,1596.00,564.00,1098.00,575.00
468515712,433.0,Fixation,43,0.77885,1098.00,576.00,NaN,NaN,NaN,NaN
468949048,30.0,Saccade,44,0.77775,NaN,NaN,1092.00,581.00,1226.00,555.00
468979048,213.0,Fixation,44,0.76901,1240.00,558.00,NaN,NaN,NaN,NaN
469192383,23.0,Saccade,45,0.77346,NaN,NaN,1246.00,571.00,1152.00,567.00
469215719,227.0,Fixation,45,0.78258,1162.00,573.00,NaN,NaN,NaN,NaN
469442387,27.0,Saccade,46,0.78419,NaN,NaN,1170.00,578.00,1288.00,566.00
469469053,185.0,Fixation,46,0.78243,1277.00,564.00,NaN,NaN,NaN,NaN
469654039,37.0,Saccade,47,0.78637,NaN,NaN,1278.00,570.00,1538.00,571.00
469690707,200.0,Fixation,47,0.78862,1545.00,574.00,NaN,NaN,NaN,NaN
469890709,20.0,Saccade,48,0.79229,NaN,NaN,1544.00,571.00,1600.00,580.00
469910707,97.0,Fixation,48,0.79410,1592.00,572.00,NaN,NaN,NaN,NaN
470007375,53.0,Saccade,49,0.79627,NaN,NaN,1596.00,569.00,754.00,604.00
470069045,22.0,Saccade,50,0.78775,NaN,NaN,605.00,592.00,458.00,608.00
470090712,113.0,Fixation,49,0.78577,453.00,606.00,NaN,NaN,NaN,NaN
470204044,28.0,Saccade,51,0.78920,NaN,NaN,452.00,609.00,284.00,624.00
470232379,233.0,Fixation,50,0.79885,290.00,618.00,NaN,NaN,NaN,NaN
470465712,22.0,Saccade,52,0.79691,NaN,NaN,290.00,612.00,368.00,605.00
470487378,362.0,Fixation,51,0.77999,356.00,598.00,NaN,NaN,NaN,NaN
470849050,23.0,Saccade,53,0.77246,NaN,NaN,360.00,596.00,445.00,594.00
470872382,170.0,Fixation,52,0.77015,444.00,593.00,NaN,NaN,NaN,NaN
471042385,25.0,Saccade,54,0.77035,NaN,NaN,444.00,591.00,558.00,584.00
471067385,193.0,Fixation,53,0.76897,552.00,588.00,NaN,NaN,NaN,NaN
471260720,25.0,Saccade,55,0.76420,NaN,NaN,554.00,592.00,666.00,590.00
471285720,165.0,Fixation,54,0.76113,661.00,590.00,NaN,NaN,NaN,NaN
471450723,27.0,Saccade,56,0.76404,NaN,NaN,664.00,600.00,494.00,593.00
471477388,217.0,Fixation,55,0.76062,514.00,588.00,NaN,NaN,NaN,NaN
471694058,22.0,Saccade,57,0.75307,NaN,NaN,512.00,583.00,585.00,580.00
471715725,187.0,Fixation,56,0.75452,584.00,586.00,NaN,NaN,NaN,NaN
471902394,27.0,Saccade,58,0.75655,NaN,NaN,588.00,589.00,700.00,586.00
471929060,88.0,Fixation,57,0.75598,704.00,592.00,NaN,NaN,NaN,NaN
472017392,28.0,Saccade,59,0.76066,NaN,NaN,706.00,589.00,532.00,590.00
472045727,358.0,Fixation,58,0.76113,539.00,583.00,NaN,NaN,NaN,NaN
472404064,25.0,Saccade,60,0.76402,NaN,NaN,533.00,579.00,656.00,594.00
472482396,25.0,Saccade,61,0.76288,NaN,NaN,664.00,592.00,800.00,604.00
472507397,287.0,Fixation,59,0.76565,774.00,606.00,NaN,NaN,NaN,NaN
472794066,27.0,Saccade,62,0.77513,NaN,NaN,770.00,608.00,907.00,609.00
472820732,267.0,Fixation,60,0.77238,905.00,614.00,NaN,NaN,NaN,NaN
473087402,28.0,Saccade,63,0.77075,NaN,NaN,906.00,616.00,1036.00,612.00
473115734,252.0,Fixation,61,0.77193,1032.00,617.00,NaN,NaN,NaN,NaN
473367403,22.0,Saccade,64,0.77071,NaN,NaN,1032.00,614.00,1113.00,616.00
473389070,92.0,Fixation,62,0.77161,1100.00,615.00,NaN,NaN,NaN,NaN
473480739,22.0,Saccade,65,0.77187,NaN,NaN,1102.00,610.00,1174.00,615.00
473502406,217.0,Fixation,63,0.76690,1163.00,614.00,NaN,NaN,NaN,NaN
473719075,10.0,Saccade,66,0.76524,NaN,NaN,1166.00,617.00,1144.00,614.00
473729074,85.0,Fixation,64,0.76403,1138.00,611.00,NaN,NaN,NaN,NaN
473814075,35.0,Saccade,67,0.75944,NaN,NaN,1138.00,612.00,1307.00,597.00
473849074,173.0,Fixation,65,0.74958,1307.00,596.00,NaN,NaN,NaN,NaN
474022411,20.0,Saccade,68,0.74670,NaN,NaN,1310.00,598.00,1374.00,584.00
474042409,242.0,Fixation,66,0.74805,1362.00,591.00,NaN,NaN,NaN,NaN
474284079,27.0,Saccade,69,0.75029,NaN,NaN,1358.00,592.00,1479.00,592.00
474310745,237.0,Fixation,67,0.74758,1479.00,594.00,NaN,NaN,NaN,NaN
474547412,50.0,Saccade,70,0.75323,NaN,NaN,1478.00,588.00,751.00,601.00
474607406,25.0,Saccade,71,0.75338,NaN,NaN,544.00,579.00,339.00,618.00
474632397,123.0,Fixation,68,0.75461,341.00,615.00,NaN,NaN,NaN,NaN
474755732,18.0,Saccade,72,0.75243,NaN,NaN,338.00,614.00,278.00,647.00
474774065,223.0,Fixation,69,0.75816,301.00,641.00,NaN,NaN,NaN,NaN
474997403,23.0,Saccade,73,0.75950,NaN,NaN,304.00,640.00,440.00,635.00
475020734,353.0,Fixation,70,0.75324,422.00,635.00,NaN,NaN,NaN,NaN
475374072,20.0,Saccade,74,0.75279,NaN,NaN,425.00,636.00,496.00,630.00
475394073,82.0,Fixation,71,0.74897,483.00,630.00,NaN,NaN,NaN,NaN
475475740,22.0,Saccade,75,0.75205,NaN,NaN,483.00,633.00,402.00,654.00
475497407,95.0,Fixation,72,0.75356,419.00,640.00,NaN,NaN,NaN,NaN
475592407,32.0,Saccade,76,0.75135,NaN,NaN,420.00,640.00,632.00,634.00
475624072,180.0,Fixation,73,0.74613,641.00,633.00,NaN,NaN,NaN,NaN
475804076,30.0,Saccade,77,0.74883,NaN,NaN,642.00,620.00,769.00,644.00
475834077,325.0,Fixation,74,0.74959,773.00,643.00,NaN,NaN,NaN,NaN
476159079,22.0,Saccade,78,0.74473,NaN,NaN,776.00,639.00,710.00,625.00
476180745,218.0,Fixation,75,0.74124,719.00,635.00,NaN,NaN,NaN,NaN
476399080,42.0,Saccade,79,0.74312,NaN,NaN,716.00,631.00,702.00,439.00
476440744,158.0,Fixation,76,0.75047,711.00,437.00,NaN,NaN,NaN,NaN
476599083,53.0,Saccade,80,0.75135,NaN,NaN,708.00,434.00,294.00,724.00
476652415,268.0,Fixation,77,0.75293,300.00,734.00,NaN,NaN,NaN,NaN
476920751,10.0,Saccade,81,0.75562,NaN,NaN,300.00,732.00,326.00,744.00
476930749,853.0,Fixation,78,0.76040,325.00,735.00,NaN,NaN,NaN,NaN
477784092,47.0,Saccade,82,0.76202,NaN,NaN,324.00,723.00,503.00,476.00
477830760,178.0,Fixation,79,0.76269,517.00,467.00,NaN,NaN,NaN,NaN
478009092,32.0,Saccade,83,0.76935,NaN,NaN,522.00,468.00,328.00,462.00
478040760,308.0,Fixation,80,0.76557,330.00,467.00,NaN,NaN,NaN,NaN
478349097,37.0,Saccade,84,0.75307,NaN,NaN,324.00,460.00,550.00,471.00
478385765,343.0,Fixation,81,0.74680,574.00,478.00,NaN,NaN,NaN,NaN
478729100,25.0,Saccade,85,0.74948,NaN,NaN,574.00,474.00,692.00,492.00
478754101,262.0,Fixation,82,0.74743,693.00,490.00,NaN,NaN,NaN,NaN
479015769,27.0,Saccade,86,0.75109,NaN,NaN,694.00,490.00,840.00,500.00
479042436,190.0,Fixation,83,0.75622,844.00,503.00,NaN,NaN,NaN,NaN
479232439,48.0,Saccade,87,0.76016,NaN,NaN,844.00,504.00,785.00,288.00
479385773,38.0,Saccade,88,0.75187,NaN,NaN,801.00,294.00,938.00,207.00
479417440,423.0,Fixation,84,0.79594,902.00,232.00,NaN,NaN,NaN,NaN
479840762,27.0,Saccade,89,0.79459,NaN,NaN,906.00,231.00,820.00,184.00
479867427,372.0,Fixation,85,0.77040,801.00,166.00,NaN,NaN,NaN,NaN
480239097,20.0,Saccade,90,0.76641,NaN,NaN,800.00,175.00,748.00,300.00
480267433,22.0,Saccade,91,0.75275,NaN,NaN,714.00,368.00,721.00,494.00
480289099,192.0,Fixation,86,0.74409,713.00,497.00,NaN,NaN,NaN,NaN
480480768,30.0,Saccade,92,0.74799,NaN,NaN,711.00,502.00,850.00,601.00
480510768,435.0,Fixation,87,0.75464,844.00,591.00,NaN,NaN,NaN,NaN
480945773,22.0,Saccade,93,0.75127,NaN,NaN,846.00,590.00,929.00,612.00
480967440,87.0,Fixation,88,0.75287,915.00,599.00,NaN,NaN,NaN,NaN
481054106,57.0,Saccade,94,0.75522,NaN,NaN,918.00,595.00,420.00,504.00
