starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
503126324,42.0,Saccade,1,0.52114,NaN,NaN,938.00,604.00,857.00,581.00
503166325,93.0,Fixation,1,0.51238,851.00,586.00,NaN,NaN,NaN,NaN
503259659,33.0,Saccade,2,0.51007,NaN,NaN,854.00,596.00,678.00,530.00
503304659,28.0,Saccade,3,0.51056,NaN,NaN,574.00,524.00,478.00,490.00
503332994,97.0,Fixation,2,0.51260,481.00,497.00,NaN,NaN,NaN,NaN
503429661,38.0,Saccade,4,0.51701,NaN,NaN,490.00,508.00,358.00,477.00
503466328,168.0,Fixation,3,0.52829,354.00,480.00,NaN,NaN,NaN,NaN
503634663,38.0,Saccade,5,0.54055,NaN,NaN,346.00,487.00,536.00,451.00
503672997,165.0,Fixation,4,0.54995,528.00,459.00,NaN,NaN,NaN,NaN
503837999,37.0,Saccade,6,0.55608,NaN,NaN,527.00,464.00,686.00,450.00
503874665,140.0,Fixation,5,0.55919,684.00,454.00,NaN,NaN,NaN,NaN
504014667,37.0,Saccade,7,0.56454,NaN,NaN,688.00,460.00,829.00,460.00
504051334,140.0,Fixation,6,0.56528,832.00,457.00,NaN,NaN,NaN,NaN
504191336,43.0,Saccade,8,0.56603,NaN,NaN,836.00,458.00,974.00,188.00
504234669,177.0,Fixation,7,0.56655,976.00,187.00,NaN,NaN,NaN,NaN
504411338,15.0,Saccade,9,0.56552,NaN,NaN,979.00,198.00,976.00,228.00
504426339,118.0,Fixation,8,0.56454,975.00,227.00,NaN,NaN,NaN,NaN
504544673,73.0,Saccade,10,0.56505,NaN,NaN,974.00,233.00,412.00,566.00
504618008,123.0,Fixation,9,0.56066,408.00,567.00,NaN,NaN,NaN,NaN
504741342,22.0,Saccade,11,0.56394,NaN,NaN,408.00,566.00,358.00,542.00
504763009,117.0,Fixation,10,0.57330,357.00,544.00,NaN,NaN,NaN,NaN
504879677,20.0,Saccade,12,0.57576,NaN,NaN,361.00,558.00,401.00,682.00
505086346,22.0,Saccade,13,0.58719,NaN,NaN,488.00,590.00,570.00,566.00
505108013,178.0,Fixation,11,0.61306,582.00,559.00,NaN,NaN,NaN,NaN
505286347,22.0,Saccade,14,0.62865,NaN,NaN,587.00,560.00,532.00,548.00
505308015,272.0,Fixation,12,0.62208,539.00,555.00,NaN,NaN,NaN,NaN
505579684,20.0,Saccade,15,0.61822,NaN,NaN,538.00,555.00,476.00,549.00
505599685,178.0,Fixation,13,0.62047,489.00,553.00,NaN,NaN,NaN,NaN
505778020,33.0,Saccade,16,0.62441,NaN,NaN,492.00,558.00,728.00,544.00
505811354,350.0,Fixation,14,0.63035,721.00,555.00,NaN,NaN,NaN,NaN
506161358,22.0,Saccade,17,0.63654,NaN,NaN,722.00,558.00,810.00,544.00
506183025,318.0,Fixation,15,0.63356,793.00,547.00,NaN,NaN,NaN,NaN
506501346,32.0,Saccade,18,0.62986,NaN,NaN,793.00,550.00,942.00,532.00
506533014,242.0,Fixation,16,0.62514,953.00,539.00,NaN,NaN,NaN,NaN
506774682,23.0,Saccade,19,0.62895,NaN,NaN,954.00,540.00,1044.00,532.00
506798017,248.0,Fixation,17,0.63115,1040.00,537.00,NaN,NaN,NaN,NaN
507046352,22.0,Saccade,20,0.62909,NaN,NaN,1040.00,538.00,1110.00,540.00
507068020,163.0,Fixation,18,0.63225,1103.00,543.00,NaN,NaN,NaN,NaN
507231355,62.0,Saccade,21,0.64124,NaN,NaN,1102.00,546.00,464.00,590.00
507293022,113.0,Fixation,19,0.64576,470.00,589.00,NaN,NaN,NaN,NaN
507406356,30.0,Saccade,22,0.65099,NaN,NaN,469.00,590.00,321.00,600.00
507436357,140.0,Fixation,20,0.65689,330.00,602.00,NaN,NaN,NaN,NaN
507576358,22.0,Saccade,23,0.65046,NaN,NaN,331.00,603.00,310.00,654.00
507786361,25.0,Saccade,24,0.63251,NaN,NaN,454.00,688.00,460.00,623.00
507811361,165.0,Fixation,21,0.66386,460.00,603.00,NaN,NaN,NaN,NaN
507976363,27.0,Saccade,25,0.67426,NaN,NaN,460.00,602.00,332.00,602.00
508003030,677.0,Fixation,22,0.64973,342.00,610.00,NaN,NaN,NaN,NaN
508679704,23.0,Saccade,26,0.63244,NaN,NaN,344.00,614.00,424.00,606.00
508703038,180.0,Fixation,23,0.63329,419.00,610.00,NaN,NaN,NaN,NaN
508883040,20.0,Saccade,27,0.63413,NaN,NaN,419.00,611.00,481.00,608.00
508903040,303.0,Fixation,24,0.63385,469.00,611.00,NaN,NaN,NaN,NaN
509206376,27.0,Saccade,28,0.63400,NaN,NaN,469.00,612.00,564.00,606.00
509233044,430.0,Fixation,25,0.63289,571.00,605.00,NaN,NaN,NaN,NaN
509663048,43.0,Saccade,29,0.61756,NaN,NaN,578.00,613.00,798.00,600.00
509706382,198.0,Fixation,26,0.60517,791.00,603.00,NaN,NaN,NaN,NaN
509904717,15.0,Saccade,30,0.60096,NaN,NaN,794.00,605.00,766.00,602.00
509919717,203.0,Fixation,27,0.59257,768.00,604.00,NaN,NaN,NaN,NaN
510123053,25.0,Saccade,31,0.58323,NaN,NaN,770.00,610.00,840.00,601.00
510148054,467.0,Fixation,28,0.57514,849.00,608.00,NaN,NaN,NaN,NaN
