starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
568246374,290.0,Fixation,26,0.73597,1043.00,597.00,NaN,NaN,NaN,NaN
568536375,32.0,Saccade,31,0.73547,NaN,NaN,1044.00,596.00,1193.00,604.00
568568042,167.0,Fixation,27,0.73550,1183.00,602.00,NaN,NaN,NaN,NaN
568734708,15.0,Saccade,32,0.72960,NaN,NaN,1172.00,600.00,1127.00,661.00
568821376,168.0,Fixation,28,0.73604,1333.00,592.00,NaN,NaN,NaN,NaN
568989710,22.0,Saccade,33,0.73560,NaN,NaN,1330.00,590.00,1256.00,589.00
569011377,197.0,Fixation,29,0.73325,1267.00,592.00,NaN,NaN,NaN,NaN
569208044,37.0,Saccade,34,0.73084,NaN,NaN,1261.00,592.00,1492.00,584.00
569244710,280.0,Fixation,30,0.72835,1487.00,587.00,NaN,NaN,NaN,NaN
569524712,22.0,Saccade,35,0.73108,NaN,NaN,1486.00,588.00,1397.00,584.00
569554712,52.0,Saccade,36,0.73285,NaN,NaN,1432.00,583.00,768.00,584.00
569609712,25.0,Saccade,37,0.73034,NaN,NaN,680.00,591.00,455.00,616.00
569634712,85.0,Fixation,31,0.73102,461.00,613.00,NaN,NaN,NaN,NaN
569719713,30.0,Saccade,38,0.72950,NaN,NaN,456.00,615.00,294.00,625.00
569749712,193.0,Fixation,32,0.73252,303.00,630.00,NaN,NaN,NaN,NaN
569943047,33.0,Saccade,39,0.73937,NaN,NaN,303.00,632.00,510.00,636.00
569976380,122.0,Fixation,33,0.74121,508.00,635.00,NaN,NaN,NaN,NaN
570098048,32.0,Saccade,40,0.72709,NaN,NaN,512.00,638.00,448.00,693.00
570209715,30.0,Saccade,41,0.71385,NaN,NaN,519.00,666.00,597.00,624.00
570231382,205.0,Fixation,34,0.73270,599.00,623.00,NaN,NaN,NaN,NaN
570436382,32.0,Saccade,42,0.73431,NaN,NaN,598.00,622.00,762.00,626.00
570468049,270.0,Fixation,35,0.73003,763.00,629.00,NaN,NaN,NaN,NaN
570738051,38.0,Saccade,43,0.72500,NaN,NaN,766.00,628.00,1000.00,638.00
570776384,190.0,Fixation,36,0.72132,999.00,637.00,NaN,NaN,NaN,NaN
570966385,28.0,Saccade,44,0.71987,NaN,NaN,1000.00,638.00,1138.00,634.00
570994718,185.0,Fixation,37,0.72141,1124.00,635.00,NaN,NaN,NaN,NaN
571179719,18.0,Saccade,45,0.70870,NaN,NaN,1122.00,644.00,1074.00,702.00
571264720,18.0,Saccade,46,0.71405,NaN,NaN,1221.00,674.00,1234.00,636.00
571283054,185.0,Fixation,38,0.72462,1239.00,634.00,NaN,NaN,NaN,NaN
571468055,30.0,Saccade,47,0.73011,NaN,NaN,1238.00,636.00,1396.00,626.00
571498055,257.0,Fixation,39,0.72570,1380.00,628.00,NaN,NaN,NaN,NaN
571754722,30.0,Saccade,48,0.72155,NaN,NaN,1380.00,628.00,1524.00,630.00
571784723,198.0,Fixation,40,0.71845,1520.00,628.00,NaN,NaN,NaN,NaN
571983058,23.0,Saccade,49,0.71815,NaN,NaN,1518.00,629.00,1622.00,626.00
572006391,65.0,Fixation,41,0.71841,1603.00,625.00,NaN,NaN,NaN,NaN
572071391,55.0,Saccade,50,0.72220,NaN,NaN,1604.00,622.00,762.00,650.00
572129725,28.0,Saccade,51,0.72021,NaN,NaN,674.00,654.00,420.00,672.00
572158059,133.0,Fixation,42,0.72135,420.00,675.00,NaN,NaN,NaN,NaN
572291392,27.0,Saccade,52,0.72271,NaN,NaN,414.00,678.00,301.00,674.00
572318060,157.0,Fixation,43,0.72550,310.00,673.00,NaN,NaN,NaN,NaN
572474726,45.0,Saccade,53,0.72906,NaN,NaN,310.00,676.00,696.00,676.00
572519727,210.0,Fixation,44,0.72516,698.00,671.00,NaN,NaN,NaN,NaN
572729747,22.0,Saccade,54,0.72475,NaN,NaN,702.00,674.00,628.00,678.00
572751414,145.0,Fixation,45,0.72171,642.00,675.00,NaN,NaN,NaN,NaN
572896415,37.0,Saccade,55,0.72093,NaN,NaN,640.00,674.00,934.00,671.00
572933082,307.0,Fixation,46,0.72261,931.00,676.00,NaN,NaN,NaN,NaN
573239750,37.0,Saccade,56,0.72797,NaN,NaN,932.00,674.00,1132.00,680.00
573276417,310.0,Fixation,47,0.73085,1130.00,681.00,NaN,NaN,NaN,NaN
573586419,57.0,Saccade,57,0.73871,NaN,NaN,1132.00,677.00,1046.00,365.00
573643086,195.0,Fixation,48,0.74307,1044.00,374.00,NaN,NaN,NaN,NaN
573838087,20.0,Saccade,58,0.74398,NaN,NaN,1040.00,374.00,1004.00,333.00
573858087,242.0,Fixation,49,0.74183,1008.00,335.00,NaN,NaN,NaN,NaN
574099755,32.0,Saccade,59,0.73696,NaN,NaN,1006.00,336.00,1172.00,617.00
574143089,185.0,Fixation,50,0.73318,1202.00,736.00,NaN,NaN,NaN,NaN
574328090,15.0,Saccade,60,0.72924,NaN,NaN,1192.00,738.00,1182.00,784.00
574436423,23.0,Saccade,61,0.73377,NaN,NaN,1136.00,792.00,1116.00,696.00
574458091,255.0,Fixation,51,0.75347,1116.00,694.00,NaN,NaN,NaN,NaN
574713092,32.0,Saccade,62,0.75446,NaN,NaN,1116.00,690.00,996.00,650.00
574744758,8720.0,Fixation,52,0.81117,980.00,658.00,NaN,NaN,NaN,NaN
583464840,18.0,Saccade,63,0.84414,NaN,NaN,972.00,657.00,952.00,692.00
583571507,35.0,Saccade,64,0.83546,NaN,NaN,838.00,694.00,898.00,586.00
583601508,6503.0,Fixation,53,0.85456,876.00,590.00,NaN,NaN,NaN,NaN
590104895,17.0,Saccade,65,0.84922,NaN,NaN,858.00,588.00,848.00,679.00
590253230,30.0,Saccade,66,0.83484,NaN,NaN,1156.00,632.00,1100.00,498.00
590333230,40.0,Saccade,67,0.86244,NaN,NaN,1096.00,496.00,1034.00,358.00
590373231,343.0,Fixation,54,0.82682,1024.00,357.00,NaN,NaN,NaN,NaN
590716565,32.0,Saccade,68,0.77678,NaN,NaN,1022.00,353.00,748.00,406.00
590761566,30.0,Saccade,69,0.75107,NaN,NaN,580.00,429.00,310.00,600.00
590914900,285.0,Fixation,55,0.74727,362.00,520.00,NaN,NaN,NaN,NaN
591199901,33.0,Saccade,70,0.74671,NaN,NaN,360.00,522.00,292.00,698.00
591233235,87.0,Fixation,56,0.73939,302.00,698.00,NaN,NaN,NaN,NaN
591319902,20.0,Saccade,71,0.71668,NaN,NaN,305.00,701.00,300.00,764.00
591431569,52.0,Saccade,72,0.69854,NaN,NaN,452.00,864.00,334.00,753.00
591473237,118.0,Fixation,57,0.72969,337.00,749.00,NaN,NaN,NaN,NaN
591591570,32.0,Saccade,73,0.73675,NaN,NaN,336.00,752.00,274.00,678.00
591678238,87.0,Saccade,74,0.74581,NaN,NaN,280.00,682.00,164.00,44.00
591764904,122.0,Fixation,58,0.74688,162.00,49.00,NaN,NaN,NaN,NaN
591886572,20.0,Saccade,75,0.74540,NaN,NaN,162.00,48.00,91.00,35.00
591906572,147.0,Fixation,59,0.74241,102.00,32.00,NaN,NaN,NaN,NaN
592053240,27.0,Saccade,76,0.73818,NaN,NaN,101.00,31.00,234.00,30.00
592079906,193.0,Fixation,60,0.73013,228.00,34.00,NaN,NaN,NaN,NaN
592273241,27.0,Saccade,77,0.72805,NaN,NaN,226.00,37.00,110.00,31.00
592299907,152.0,Fixation,61,0.72737,120.00,31.00,NaN,NaN,NaN,NaN
592451575,17.0,Saccade,78,0.72501,NaN,NaN,122.00,30.00,165.00,30.00
592468242,150.0,Fixation,62,0.72349,160.00,31.00,NaN,NaN,NaN,NaN
592618247,37.0,Saccade,79,0.72378,NaN,NaN,161.00,32.00,376.00,32.00
592654927,235.0,Fixation,63,0.72347,379.00,31.00,NaN,NaN,NaN,NaN
592889928,17.0,Saccade,80,0.72254,NaN,NaN,382.00,29.00,332.00,28.00
592906596,233.0,Fixation,64,0.71815,339.00,29.00,NaN,NaN,NaN,NaN
593139930,23.0,Saccade,81,0.71482,NaN,NaN,340.00,30.00,262.00,29.00
593163264,270.0,Fixation,65,0.71298,265.00,31.00,NaN,NaN,NaN,NaN
593433265,17.0,Saccade,82,0.71416,NaN,NaN,266.00,34.00,311.00,29.00
593449932,137.0,Fixation,66,0.71400,304.00,30.00,NaN,NaN,NaN,NaN
593586599,40.0,Saccade,83,0.70829,NaN,NaN,302.00,28.00,636.00,48.00
593769933,33.0,Saccade,84,0.67884,NaN,NaN,948.00,508.00,983.00,396.00
593796600,250.0,Fixation,67,0.71788,986.00,395.00,NaN,NaN,NaN,NaN
594046602,42.0,Saccade,85,0.72537,NaN,NaN,988.00,398.00,1068.00,590.00
594088269,173.0,Fixation,68,0.71932,1070.00,578.00,NaN,NaN,NaN,NaN
594261603,18.0,Saccade,86,0.70878,NaN,NaN,1062.00,580.00,1053.00,599.00
594428271,35.0,Saccade,87,0.68801,NaN,NaN,1000.00,962.00,948.00,914.00
594451604,17.0,Saccade,88,0.69695,NaN,NaN,944.00,918.00,950.00,966.00
594599938,30.0,Saccade,89,0.69861,NaN,NaN,414.00,928.00,302.00,821.00
594628274,127.0,Fixation,69,0.72325,295.00,813.00,NaN,NaN,NaN,NaN
594754939,23.0,Saccade,90,0.72414,NaN,NaN,291.00,813.00,346.00,756.00
594778273,245.0,Fixation,70,0.72576,344.00,760.00,NaN,NaN,NaN,NaN
595023274,20.0,Saccade,91,0.72316,NaN,NaN,348.00,760.00,308.00,734.00
595043274,203.0,Fixation,71,0.72592,309.00,730.00,NaN,NaN,NaN,NaN
595246608,55.0,Saccade,92,0.73628,NaN,NaN,306.00,732.00,153.00,1220.00
595301609,215.0,Fixation,72,0.73550,142.00,1223.00,NaN,NaN,NaN,NaN
595516610,65.0,Saccade,93,0.74327,NaN,NaN,134.00,1226.00,1102.00,1266.00
595716611,32.0,Saccade,94,0.73795,NaN,NaN,1086.00,1310.00,1072.00,1228.00
595793278,22.0,Saccade,95,0.75269,NaN,NaN,1073.00,1224.00,1038.00,1198.00
595931612,32.0,Saccade,96,0.74777,NaN,NaN,1047.00,680.00,912.00,515.00
595959945,417.0,Fixation,73,0.78532,911.00,520.00,NaN,NaN,NaN,NaN
596376614,43.0,Saccade,97,0.74763,NaN,NaN,910.00,516.00,980.00,305.00
596419947,340.0,Fixation,74,0.73822,978.00,310.00,NaN,NaN,NaN,NaN
596759949,30.0,Saccade,98,0.73038,NaN,NaN,976.00,312.00,1170.00,548.00
596801616,17.0,Saccade,99,0.72339,NaN,NaN,1234.00,661.00,1263.00,731.00
596818283,128.0,Fixation,75,0.72072,1260.00,728.00,NaN,NaN,NaN,NaN
596946617,22.0,Saccade,100,0.72467,NaN,NaN,1260.00,732.00,1240.00,674.00
596968284,180.0,Fixation,76,0.73053,1240.00,675.00,NaN,NaN,NaN,NaN
597148285,25.0,Saccade,101,0.73674,NaN,NaN,1238.00,674.00,1160.00,670.00
597173285,163.0,Fixation,77,0.74229,1162.00,674.00,NaN,NaN,NaN,NaN
597336619,28.0,Saccade,102,0.74666,NaN,NaN,1162.00,678.00,1159.00,850.00
598089976,38.0,Saccade,103,0.81946,NaN,NaN,912.00,728.00,927.00,626.00
598118310,197.0,Fixation,78,0.84840,925.00,626.00,NaN,NaN,NaN,NaN
598314977,47.0,Saccade,104,0.83711,NaN,NaN,926.00,630.00,1060.00,1109.00
598361645,208.0,Fixation,79,0.79196,1061.00,1097.00,NaN,NaN,NaN,NaN
598569979,35.0,Saccade,105,0.77279,NaN,NaN,1058.00,1096.00,1171.00,1434.00
599279991,222.0,Fixation,80,0.86346,853.00,744.00,NaN,NaN,NaN,NaN
599501657,17.0,Saccade,106,0.84224,NaN,NaN,860.00,742.00,743.00,755.00
599519990,35.0,Saccade,107,0.82982,NaN,NaN,678.00,754.00,354.00,746.00
