starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
531776551,90.0,Saccade,1,0.86599,NaN,NaN,1088.00,1172.00,934.00,531.00
531866552,305.0,Fixation,1,0.78392,938.00,526.00,NaN,NaN,NaN,NaN
532171539,102.0,Saccade,2,0.64032,NaN,NaN,932.00,526.00,1807.00,1182.00
532444875,12.0,Saccade,3,0.60623,NaN,NaN,1830.00,1208.00,1799.00,1198.00
532458210,133.0,Fixation,2,0.62754,1808.00,1199.00,NaN,NaN,NaN,NaN
532589877,112.0,Saccade,4,0.68432,NaN,NaN,1810.00,1196.00,498.00,572.00
532701545,278.0,Fixation,3,0.74401,502.00,579.00,NaN,NaN,NaN,NaN
532979881,43.0,Saccade,5,0.73407,NaN,NaN,502.00,575.00,304.00,512.00
533023216,202.0,Fixation,4,0.72010,315.00,506.00,NaN,NaN,NaN,NaN
533224884,25.0,Saccade,6,0.72019,NaN,NaN,316.00,503.00,322.00,450.00
533249884,195.0,Fixation,5,0.73010,317.00,451.00,NaN,NaN,NaN,NaN
533444887,62.0,Saccade,7,0.73240,NaN,NaN,312.00,454.00,912.00,272.00
533506554,197.0,Fixation,6,0.73709,923.00,269.00,NaN,NaN,NaN,NaN
533703223,18.0,Saccade,8,0.74597,NaN,NaN,925.00,270.00,907.00,236.00
533721557,568.0,Fixation,7,0.73189,902.00,234.00,NaN,NaN,NaN,NaN
534289896,88.0,Saccade,9,0.75358,NaN,NaN,905.00,236.00,366.00,580.00
534378231,155.0,Fixation,8,0.77169,371.00,582.00,NaN,NaN,NaN,NaN
534533233,25.0,Saccade,10,0.78752,NaN,NaN,370.00,590.00,338.00,534.00
534558233,133.0,Fixation,9,0.79689,336.00,536.00,NaN,NaN,NaN,NaN
534691567,35.0,Saccade,11,0.79964,NaN,NaN,336.00,535.00,509.00,538.00
534726568,122.0,Fixation,10,0.79391,511.00,545.00,NaN,NaN,NaN,NaN
534848236,37.0,Saccade,12,0.78560,NaN,NaN,512.00,547.00,708.00,537.00
