starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
890803420,75.0,Saccade,1,0.51067,NaN,NaN,952.00,586.00,485.00,544.00
890878420,92.0,Fixation,1,0.49185,482.00,549.00,NaN,NaN,NaN,NaN
890970087,30.0,Saccade,2,0.48323,NaN,NaN,480.00,552.00,383.00,528.00
891000088,228.0,Fixation,2,0.47194,374.00,529.00,NaN,NaN,NaN,NaN
891228424,22.0,Saccade,3,0.46753,NaN,NaN,375.00,531.00,423.00,506.00
891250090,172.0,Fixation,3,0.46791,424.00,508.00,NaN,NaN,NaN,NaN
891421759,28.0,Saccade,4,0.46740,NaN,NaN,424.00,506.00,336.00,560.00
891450093,152.0,Fixation,4,0.46717,338.00,571.00,NaN,NaN,NaN,NaN
891601761,38.0,Saccade,5,0.46915,NaN,NaN,338.00,572.00,472.00,578.00
891640095,145.0,Fixation,5,0.47201,487.00,576.00,NaN,NaN,NaN,NaN
891785096,40.0,Saccade,6,0.47761,NaN,NaN,486.00,574.00,707.00,564.00
891825097,212.0,Fixation,6,0.48003,710.00,565.00,NaN,NaN,NaN,NaN
892036766,57.0,Saccade,7,0.48253,NaN,NaN,710.00,561.00,994.00,288.00
892093434,280.0,Fixation,7,0.48375,994.00,278.00,NaN,NaN,NaN,NaN
892373437,43.0,Saccade,8,0.47548,NaN,NaN,992.00,283.00,788.00,350.00
892481771,25.0,Saccade,9,0.46642,NaN,NaN,169.00,678.00,319.00,618.00
892505104,160.0,Fixation,8,0.49910,318.00,617.00,NaN,NaN,NaN,NaN
892665106,20.0,Saccade,10,0.50993,NaN,NaN,315.00,620.00,374.00,644.00
892718440,28.0,Saccade,11,0.51870,NaN,NaN,364.00,640.00,493.00,644.00
892746774,183.0,Fixation,9,0.52833,491.00,643.00,NaN,NaN,NaN,NaN
892930109,48.0,Saccade,12,0.53195,NaN,NaN,492.00,644.00,738.00,626.00
892978444,218.0,Fixation,10,0.52740,747.00,627.00,NaN,NaN,NaN,NaN
893196779,43.0,Saccade,13,0.52306,NaN,NaN,748.00,626.00,941.00,620.00
893240113,170.0,Fixation,11,0.52271,947.00,619.00,NaN,NaN,NaN,NaN
893410115,32.0,Saccade,14,0.52257,NaN,NaN,946.00,620.00,1064.00,618.00
893441782,78.0,Fixation,12,0.52287,1077.00,624.00,NaN,NaN,NaN,NaN
893520116,28.0,Saccade,15,0.52380,NaN,NaN,1080.00,621.00,1202.00,637.00
893548450,185.0,Fixation,13,0.52470,1199.00,639.00,NaN,NaN,NaN,NaN
893733452,28.0,Saccade,16,0.52488,NaN,NaN,1202.00,642.00,1302.00,639.00
893761785,233.0,Fixation,14,0.52684,1303.00,643.00,NaN,NaN,NaN,NaN
893995121,35.0,Saccade,17,0.53160,NaN,NaN,1304.00,639.00,1462.00,645.00
894030121,207.0,Fixation,15,0.53615,1464.00,648.00,NaN,NaN,NaN,NaN
894236776,23.0,Saccade,18,0.54183,NaN,NaN,1462.00,652.00,1545.00,650.00
894260109,105.0,Fixation,16,0.54634,1531.00,648.00,NaN,NaN,NaN,NaN
894365110,70.0,Saccade,19,0.55340,NaN,NaN,1530.00,650.00,742.00,628.00
894436778,30.0,Saccade,20,0.54964,NaN,NaN,692.00,629.00,464.00,658.00
894466778,92.0,Fixation,17,0.54840,467.00,665.00,NaN,NaN,NaN,NaN
894558446,28.0,Saccade,21,0.54758,NaN,NaN,464.00,664.00,308.00,662.00
894586779,165.0,Fixation,18,0.54855,320.00,665.00,NaN,NaN,NaN,NaN
894751781,45.0,Saccade,22,0.55320,NaN,NaN,318.00,663.00,629.00,657.00
894796782,183.0,Fixation,19,0.55905,638.00,658.00,NaN,NaN,NaN,NaN
894980117,35.0,Saccade,23,0.56672,NaN,NaN,644.00,662.00,802.00,650.00
895015117,185.0,Fixation,20,0.57187,819.00,648.00,NaN,NaN,NaN,NaN
895200119,28.0,Saccade,24,0.57339,NaN,NaN,820.00,650.00,940.00,642.00
