starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1147335713,25.0,Saccade,1,0.86149,NaN,NaN,957.00,542.00,850.00,556.00
1147360713,223.0,Fixation,1,0.75833,868.00,556.00,NaN,NaN,NaN,NaN
1147584050,40.0,Saccade,2,0.69576,NaN,NaN,870.00,560.00,660.00,522.00
1147624050,92.0,Fixation,2,0.68609,672.00,525.00,NaN,NaN,NaN,NaN
1147715717,42.0,Saccade,3,0.68338,NaN,NaN,670.00,525.00,385.00,524.00
1147759052,132.0,Fixation,3,0.68285,398.00,522.00,NaN,NaN,NaN,NaN
1147889053,17.0,Saccade,4,0.69198,NaN,NaN,400.00,527.00,389.00,481.00
1147905719,178.0,Fixation,4,0.70693,390.00,493.00,NaN,NaN,NaN,NaN
1148084056,30.0,Saccade,5,0.72488,NaN,NaN,390.00,496.00,546.00,478.00
1148114056,165.0,Fixation,5,0.73373,545.00,473.00,NaN,NaN,NaN,NaN
1148279058,32.0,Saccade,6,0.73763,NaN,NaN,544.00,473.00,768.00,452.00
1148310724,207.0,Fixation,6,0.72320,750.00,453.00,NaN,NaN,NaN,NaN
1148517394,32.0,Saccade,7,0.71856,NaN,NaN,752.00,454.00,560.00,475.00
1148549061,178.0,Fixation,7,0.71492,573.00,472.00,NaN,NaN,NaN,NaN
1148727396,20.0,Saccade,8,0.71691,NaN,NaN,578.00,466.00,508.00,470.00
1148747397,105.0,Fixation,8,0.71615,520.00,479.00,NaN,NaN,NaN,NaN
1148852398,28.0,Saccade,9,0.72107,NaN,NaN,518.00,485.00,356.00,546.00
1148880731,160.0,Fixation,9,0.71851,368.00,549.00,NaN,NaN,NaN,NaN
1149040733,22.0,Saccade,10,0.71636,NaN,NaN,366.00,545.00,296.00,553.00
1149062401,292.0,Fixation,10,0.71430,309.00,555.00,NaN,NaN,NaN,NaN
1149354056,28.0,Saccade,11,0.71440,NaN,NaN,307.00,559.00,457.00,560.00
1149382389,218.0,Fixation,11,0.70946,449.00,559.00,NaN,NaN,NaN,NaN
1149600726,32.0,Saccade,12,0.70716,NaN,NaN,449.00,562.00,668.00,551.00
1149632393,220.0,Fixation,12,0.69754,661.00,546.00,NaN,NaN,NaN,NaN
1149852396,30.0,Saccade,13,0.68953,NaN,NaN,666.00,546.00,868.00,540.00
1149882396,212.0,Fixation,13,0.68083,848.00,538.00,NaN,NaN,NaN,NaN
1150094067,22.0,Saccade,14,0.67570,NaN,NaN,848.00,535.00,773.00,538.00
1150115733,195.0,Fixation,14,0.67185,790.00,540.00,NaN,NaN,NaN,NaN
1150310736,15.0,Saccade,15,0.67280,NaN,NaN,790.00,541.00,754.00,541.00
1150325736,192.0,Fixation,15,0.67378,760.00,542.00,NaN,NaN,NaN,NaN
1150517406,25.0,Saccade,16,0.67788,NaN,NaN,757.00,542.00,854.00,540.00
1150542406,193.0,Fixation,16,0.67620,840.00,539.00,NaN,NaN,NaN,NaN
1150735742,22.0,Saccade,17,0.67397,NaN,NaN,842.00,538.00,930.00,534.00
1150757409,150.0,Fixation,17,0.67031,910.00,534.00,NaN,NaN,NaN,NaN
1150907412,18.0,Saccade,18,0.67011,NaN,NaN,910.00,533.00,852.00,536.00
1150925745,200.0,Fixation,18,0.66916,865.00,536.00,NaN,NaN,NaN,NaN
1151125748,30.0,Saccade,19,0.67149,NaN,NaN,864.00,538.00,1079.00,528.00
1151155748,218.0,Fixation,19,0.67107,1058.00,530.00,NaN,NaN,NaN,NaN
1151374085,18.0,Saccade,20,0.67284,NaN,NaN,1057.00,530.00,1170.00,545.00
1151397418,295.0,Fixation,20,0.67573,1202.00,548.00,NaN,NaN,NaN,NaN
1151692423,22.0,Saccade,21,0.67438,NaN,NaN,1202.00,550.00,1291.00,560.00
1151714090,198.0,Fixation,21,0.67420,1271.00,555.00,NaN,NaN,NaN,NaN
1151912426,17.0,Saccade,22,0.67451,NaN,NaN,1268.00,552.00,1315.00,558.00
1151929093,242.0,Fixation,22,0.66827,1304.00,557.00,NaN,NaN,NaN,NaN
1152170762,23.0,Saccade,23,0.66891,NaN,NaN,1302.00,558.00,1396.00,562.00
1152194097,158.0,Fixation,23,0.66611,1388.00,562.00,NaN,NaN,NaN,NaN
1152352433,27.0,Saccade,24,0.66776,NaN,NaN,1390.00,562.00,1520.00,560.00
1152379100,158.0,Fixation,24,0.66933,1511.00,564.00,NaN,NaN,NaN,NaN
1152537435,23.0,Saccade,25,0.67192,NaN,NaN,1508.00,563.00,1598.00,562.00
1152560768,157.0,Fixation,25,0.67399,1579.00,563.00,NaN,NaN,NaN,NaN
1152717437,58.0,Saccade,26,0.68430,NaN,NaN,1577.00,562.00,765.00,558.00
1152779106,25.0,Saccade,27,0.68243,NaN,NaN,696.00,566.00,488.00,570.00
1152804106,113.0,Fixation,26,0.68181,495.00,574.00,NaN,NaN,NaN,NaN
1152917441,30.0,Saccade,28,0.67627,NaN,NaN,496.00,571.00,338.00,582.00
1152947441,135.0,Fixation,27,0.66301,347.00,584.00,NaN,NaN,NaN,NaN
1153082443,20.0,Saccade,29,0.65796,NaN,NaN,346.00,582.00,284.00,594.00
1153102443,208.0,Fixation,28,0.66228,300.00,593.00,NaN,NaN,NaN,NaN
1153310780,27.0,Saccade,30,0.67259,NaN,NaN,302.00,593.00,476.00,584.00
1153337447,235.0,Fixation,29,0.67197,455.00,586.00,NaN,NaN,NaN,NaN
1153572450,25.0,Saccade,31,0.66954,NaN,NaN,458.00,590.00,560.00,585.00
1153597450,252.0,Fixation,30,0.66387,549.00,586.00,NaN,NaN,NaN,NaN
1153849121,22.0,Saccade,32,0.65947,NaN,NaN,548.00,582.00,622.00,580.00
1153870787,233.0,Fixation,31,0.65530,612.00,583.00,NaN,NaN,NaN,NaN
1154104124,17.0,Saccade,33,0.65455,NaN,NaN,612.00,582.00,662.00,572.00
1154120791,450.0,Fixation,32,0.64975,644.00,573.00,NaN,NaN,NaN,NaN
1154570780,43.0,Saccade,34,0.64541,NaN,NaN,644.00,574.00,348.00,646.00
1154614115,295.0,Fixation,33,0.63054,358.00,648.00,NaN,NaN,NaN,NaN
1154909118,25.0,Saccade,35,0.63041,NaN,NaN,358.00,648.00,477.00,646.00
1154934119,188.0,Fixation,34,0.63099,466.00,654.00,NaN,NaN,NaN,NaN
1155122454,20.0,Saccade,36,0.63130,NaN,NaN,467.00,652.00,406.00,656.00
1155142454,195.0,Fixation,35,0.63303,421.00,654.00,NaN,NaN,NaN,NaN
1155337456,30.0,Saccade,37,0.64192,NaN,NaN,420.00,658.00,584.00,650.00
1155367457,190.0,Fixation,36,0.64508,586.00,651.00,NaN,NaN,NaN,NaN
1155557459,23.0,Saccade,38,0.64804,NaN,NaN,586.00,652.00,695.00,644.00
1155580792,467.0,Fixation,37,0.64894,671.00,650.00,NaN,NaN,NaN,NaN
1156047465,28.0,Saccade,39,0.65878,NaN,NaN,662.00,654.00,846.00,644.00
1156075799,240.0,Fixation,38,0.65547,827.00,642.00,NaN,NaN,NaN,NaN
1156315802,25.0,Saccade,40,0.65443,NaN,NaN,826.00,639.00,942.00,634.00
1156340802,247.0,Fixation,39,0.65178,924.00,638.00,NaN,NaN,NaN,NaN
1156587472,23.0,Saccade,41,0.64765,NaN,NaN,922.00,642.00,1000.00,643.00
1156610805,222.0,Fixation,40,0.64592,994.00,644.00,NaN,NaN,NaN,NaN
1156832475,27.0,Saccade,42,0.64705,NaN,NaN,996.00,646.00,1111.00,647.00
1156859142,213.0,Fixation,41,0.64169,1100.00,646.00,NaN,NaN,NaN,NaN
1157072478,25.0,Saccade,43,0.64265,NaN,NaN,1102.00,646.00,1204.00,654.00
1157097478,225.0,Fixation,42,0.64249,1189.00,652.00,NaN,NaN,NaN,NaN
1157322481,25.0,Saccade,44,0.64588,NaN,NaN,1190.00,653.00,1078.00,644.00
1157347481,253.0,Fixation,43,0.64810,1091.00,646.00,NaN,NaN,NaN,NaN
1157600817,23.0,Saccade,45,0.65604,NaN,NaN,1088.00,646.00,1204.00,652.00
1157629152,7.0,Saccade,46,0.65791,NaN,NaN,1178.00,652.00,1164.00,648.00
1157635818,215.0,Fixation,44,0.65791,1175.00,649.00,NaN,NaN,NaN,NaN
1157850820,32.0,Saccade,47,0.66280,NaN,NaN,1174.00,650.00,1366.00,664.00
1157882488,228.0,Fixation,45,0.66484,1348.00,657.00,NaN,NaN,NaN,NaN
1158110824,13.0,Saccade,48,0.66491,NaN,NaN,1348.00,657.00,1317.00,654.00
