starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
232336071,30.0,Saccade,1,0.57051,NaN,NaN,964.00,537.00,902.00,461.00
232366072,203.0,Fixation,1,0.56151,895.00,460.00,NaN,NaN,NaN,NaN
232569407,37.0,Saccade,2,0.55900,NaN,NaN,895.00,460.00,761.00,442.00
232606074,93.0,Fixation,2,0.55879,762.00,441.00,NaN,NaN,NaN,NaN
232699409,48.0,Saccade,3,0.56231,NaN,NaN,762.00,440.00,371.00,452.00
232747742,192.0,Fixation,3,0.56772,372.00,451.00,NaN,NaN,NaN,NaN
232939411,25.0,Saccade,4,0.57725,NaN,NaN,372.00,450.00,456.00,456.00
232964411,145.0,Fixation,4,0.58268,452.00,456.00,NaN,NaN,NaN,NaN
233109402,32.0,Saccade,5,0.58702,NaN,NaN,452.00,456.00,584.00,452.00
233141068,202.0,Fixation,5,0.58878,585.00,454.00,NaN,NaN,NaN,NaN
233342737,25.0,Saccade,6,0.59017,NaN,NaN,585.00,454.00,666.00,454.00
233367737,198.0,Fixation,6,0.59511,664.00,454.00,NaN,NaN,NaN,NaN
233566072,23.0,Saccade,7,0.60287,NaN,NaN,662.00,456.00,731.00,460.00
233589406,122.0,Fixation,7,0.60791,732.00,457.00,NaN,NaN,NaN,NaN
233711073,33.0,Saccade,8,0.61357,NaN,NaN,730.00,460.00,857.00,442.00
233744407,140.0,Fixation,8,0.61797,853.00,446.00,NaN,NaN,NaN,NaN
233884409,32.0,Saccade,9,0.62127,NaN,NaN,850.00,446.00,968.00,444.00
233916075,115.0,Fixation,9,0.62263,963.00,441.00,NaN,NaN,NaN,NaN
234031076,28.0,Saccade,10,0.62639,NaN,NaN,962.00,440.00,1071.00,442.00
234059410,152.0,Fixation,10,0.63027,1070.00,442.00,NaN,NaN,NaN,NaN
234211078,28.0,Saccade,11,0.63442,NaN,NaN,1071.00,443.00,930.00,443.00
234239412,77.0,Fixation,11,0.63215,934.00,444.00,NaN,NaN,NaN,NaN
234316079,30.0,Saccade,12,0.63242,NaN,NaN,934.00,443.00,1171.00,444.00
234347746,12.0,Saccade,13,0.63268,NaN,NaN,1214.00,448.00,1257.00,448.00
234359413,190.0,Fixation,12,0.63368,1248.00,451.00,NaN,NaN,NaN,NaN
234549415,25.0,Saccade,14,0.63582,NaN,NaN,1248.00,450.00,1350.00,454.00
234574415,177.0,Fixation,13,0.63238,1338.00,454.00,NaN,NaN,NaN,NaN
234751083,17.0,Saccade,15,0.62363,NaN,NaN,1336.00,457.00,1328.00,504.00
234871084,17.0,Saccade,16,0.62001,NaN,NaN,1358.00,482.00,1331.00,460.00
234884418,132.0,Fixation,14,0.62781,1329.00,452.00,NaN,NaN,NaN,NaN
235016085,23.0,Saccade,17,0.62948,NaN,NaN,1326.00,452.00,1397.00,468.00
235039420,313.0,Fixation,15,0.65035,1392.00,461.00,NaN,NaN,NaN,NaN
235352756,17.0,Saccade,18,0.66359,NaN,NaN,1392.00,461.00,1435.00,470.00
235369424,210.0,Fixation,16,0.65856,1427.00,469.00,NaN,NaN,NaN,NaN
235579426,20.0,Saccade,19,0.65366,NaN,NaN,1427.00,468.00,1378.00,462.00
235599426,425.0,Fixation,17,0.64469,1378.00,460.00,NaN,NaN,NaN,NaN
236024430,28.0,Saccade,20,0.64356,NaN,NaN,1380.00,460.00,1263.00,456.00
236052764,162.0,Fixation,18,0.65093,1259.00,459.00,NaN,NaN,NaN,NaN
236214432,42.0,Saccade,21,0.65989,NaN,NaN,1257.00,458.00,974.00,446.00
236256099,130.0,Fixation,19,0.65415,977.00,449.00,NaN,NaN,NaN,NaN
236386100,30.0,Saccade,22,0.65116,NaN,NaN,976.00,450.00,750.00,466.00
236422767,125.0,Fixation,20,0.64690,725.00,476.00,NaN,NaN,NaN,NaN
236547769,47.0,Saccade,23,0.64503,NaN,NaN,724.00,476.00,365.00,544.00
236594436,240.0,Fixation,21,0.63887,365.00,543.00,NaN,NaN,NaN,NaN
236834438,23.0,Saccade,24,0.63514,NaN,NaN,366.00,542.00,440.00,548.00
236857771,168.0,Fixation,22,0.62733,436.00,546.00,NaN,NaN,NaN,NaN
237026106,23.0,Saccade,25,0.61957,NaN,NaN,434.00,548.00,520.00,544.00
237049441,270.0,Fixation,23,0.61047,520.00,545.00,NaN,NaN,NaN,NaN
237319444,27.0,Saccade,26,0.60632,NaN,NaN,521.00,544.00,608.00,543.00
237346110,170.0,Fixation,24,0.60711,611.00,542.00,NaN,NaN,NaN,NaN
237516112,30.0,Saccade,27,0.61131,NaN,NaN,610.00,544.00,746.00,536.00
237546112,175.0,Fixation,25,0.61336,746.00,536.00,NaN,NaN,NaN,NaN
237721114,13.0,Saccade,28,0.61643,NaN,NaN,745.00,537.00,716.00,540.00
237734448,115.0,Fixation,26,0.61440,719.00,540.00,NaN,NaN,NaN,NaN
237849449,33.0,Saccade,29,0.60968,NaN,NaN,720.00,541.00,886.00,522.00
237882782,147.0,Fixation,27,0.60092,885.00,523.00,NaN,NaN,NaN,NaN
