starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
256298519,52.0,Saccade,1,0.72490,NaN,NaN,968.00,552.00,429.00,564.00
256350187,113.0,Fixation,1,0.69596,444.00,565.00,NaN,NaN,NaN,NaN
256463521,38.0,Saccade,2,0.68136,NaN,NaN,448.00,566.00,262.00,522.00
256501854,197.0,Fixation,2,0.66683,285.00,526.00,NaN,NaN,NaN,NaN
256698522,40.0,Saccade,3,0.65842,NaN,NaN,287.00,528.00,466.00,520.00
256738523,120.0,Fixation,3,0.65575,464.00,521.00,NaN,NaN,NaN,NaN
256858523,28.0,Saccade,4,0.65546,NaN,NaN,467.00,526.00,370.00,518.00
256886858,225.0,Fixation,4,0.65206,369.00,521.00,NaN,NaN,NaN,NaN
257111860,20.0,Saccade,5,0.65162,NaN,NaN,368.00,520.00,328.00,510.00
257131860,173.0,Fixation,5,0.65365,326.00,513.00,NaN,NaN,NaN,NaN
257305194,23.0,Saccade,6,0.65640,NaN,NaN,325.00,510.00,378.00,512.00
257471862,177.0,Fixation,6,0.66540,383.00,499.00,NaN,NaN,NaN,NaN
257505196,25.0,Saccade,7,0.66539,NaN,NaN,382.00,501.00,470.00,516.00
257530196,197.0,Fixation,7,0.66640,471.00,516.00,NaN,NaN,NaN,NaN
257726865,27.0,Saccade,8,0.67040,NaN,NaN,470.00,515.00,568.00,516.00
257753531,158.0,Fixation,8,0.67243,574.00,515.00,NaN,NaN,NaN,NaN
257911866,37.0,Saccade,9,0.67464,NaN,NaN,576.00,516.00,711.00,506.00
257948532,235.0,Fixation,9,0.67363,700.00,515.00,NaN,NaN,NaN,NaN
258183525,28.0,Saccade,10,0.67470,NaN,NaN,688.00,518.00,815.00,520.00
258211859,168.0,Fixation,10,0.67462,816.00,521.00,NaN,NaN,NaN,NaN
258380194,18.0,Saccade,11,0.67443,NaN,NaN,815.00,522.00,770.00,522.00
258398527,130.0,Fixation,11,0.67309,777.00,519.00,NaN,NaN,NaN,NaN
258528528,33.0,Saccade,12,0.67452,NaN,NaN,776.00,516.00,1020.00,520.00
258561862,148.0,Fixation,12,0.66957,996.00,517.00,NaN,NaN,NaN,NaN
258710197,23.0,Saccade,13,0.66521,NaN,NaN,998.00,514.00,927.00,512.00
258733530,173.0,Fixation,13,0.66323,921.00,514.00,NaN,NaN,NaN,NaN
258906865,37.0,Saccade,14,0.66029,NaN,NaN,922.00,512.00,1100.00,511.00
258943532,152.0,Fixation,14,0.65945,1094.00,513.00,NaN,NaN,NaN,NaN
259095199,15.0,Saccade,15,0.65078,NaN,NaN,1096.00,514.00,1130.00,560.00
259233533,35.0,Saccade,16,0.64360,NaN,NaN,1172.00,534.00,1129.00,526.00
259280201,28.0,Saccade,17,0.66712,NaN,NaN,1126.00,512.00,1237.00,515.00
259308534,325.0,Fixation,15,0.67622,1231.00,520.00,NaN,NaN,NaN,NaN
259633537,32.0,Saccade,18,0.68449,NaN,NaN,1219.00,518.00,764.00,563.00
259668537,27.0,Saccade,19,0.67728,NaN,NaN,658.00,562.00,300.00,584.00
259701872,3.0,Saccade,20,0.68028,NaN,NaN,328.00,582.00,332.00,585.00
259705205,128.0,Fixation,16,0.66872,333.00,584.00,NaN,NaN,NaN,NaN
259833539,22.0,Saccade,21,0.66333,NaN,NaN,340.00,587.00,264.00,582.00
259855206,227.0,Fixation,17,0.66247,278.00,580.00,NaN,NaN,NaN,NaN
260081875,28.0,Saccade,22,0.66858,NaN,NaN,280.00,580.00,430.00,574.00
260110209,222.0,Fixation,18,0.66839,427.00,574.00,NaN,NaN,NaN,NaN
260331878,17.0,Saccade,23,0.66881,NaN,NaN,426.00,574.00,386.00,570.00
260348544,208.0,Fixation,19,0.67225,388.00,573.00,NaN,NaN,NaN,NaN
260556880,23.0,Saccade,24,0.67296,NaN,NaN,388.00,571.00,470.00,574.00
260580213,170.0,Fixation,20,0.67076,470.00,576.00,NaN,NaN,NaN,NaN
260750214,27.0,Saccade,25,0.67242,NaN,NaN,472.00,578.00,598.00,576.00
260776882,145.0,Fixation,21,0.67246,596.00,580.00,NaN,NaN,NaN,NaN
260921883,17.0,Saccade,26,0.67462,NaN,NaN,596.00,580.00,560.00,576.00
260938549,150.0,Fixation,22,0.67572,559.00,576.00,NaN,NaN,NaN,NaN
261088551,25.0,Saccade,27,0.67612,NaN,NaN,560.00,576.00,658.00,578.00
261113551,153.0,Fixation,23,0.67552,658.00,581.00,NaN,NaN,NaN,NaN
261266886,25.0,Saccade,28,0.67493,NaN,NaN,657.00,582.00,751.00,586.00
261291886,153.0,Fixation,24,0.67322,751.00,586.00,NaN,NaN,NaN,NaN
261445221,15.0,Saccade,29,0.67264,NaN,NaN,750.00,588.00,718.00,579.00
261460221,132.0,Fixation,25,0.67371,720.00,578.00,NaN,NaN,NaN,NaN
261591889,28.0,Saccade,30,0.67687,NaN,NaN,718.00,578.00,836.00,586.00
261620222,433.0,Fixation,26,0.67615,861.00,586.00,NaN,NaN,NaN,NaN
262053559,25.0,Saccade,31,0.67425,NaN,NaN,886.00,582.00,1010.00,581.00
262078560,270.0,Fixation,27,0.67164,997.00,582.00,NaN,NaN,NaN,NaN
262348562,28.0,Saccade,32,0.67409,NaN,NaN,999.00,582.00,1146.00,586.00
262376896,155.0,Fixation,28,0.67384,1137.00,577.00,NaN,NaN,NaN,NaN
262531898,15.0,Saccade,33,0.67776,NaN,NaN,1140.00,579.00,1098.00,580.00
262546898,185.0,Fixation,29,0.67983,1105.00,580.00,NaN,NaN,NaN,NaN
262731900,27.0,Saccade,34,0.68239,NaN,NaN,1110.00,580.00,1210.00,585.00
262758566,265.0,Fixation,30,0.68154,1210.00,582.00,NaN,NaN,NaN,NaN
263023559,30.0,Saccade,35,0.68364,NaN,NaN,1209.00,577.00,1346.00,573.00
263053560,120.0,Fixation,31,0.68592,1334.00,574.00,NaN,NaN,NaN,NaN
263173561,13.0,Saccade,36,0.67527,NaN,NaN,1334.00,576.00,1364.00,600.00
263298562,170.0,Fixation,32,0.68634,1323.00,565.00,NaN,NaN,NaN,NaN
263466897,28.0,Saccade,37,0.69326,NaN,NaN,1324.00,562.00,1213.00,566.00
263495231,180.0,Fixation,33,0.69850,1215.00,560.00,NaN,NaN,NaN,NaN
263675232,37.0,Saccade,38,0.69799,NaN,NaN,1214.00,560.00,1460.00,568.00
263711900,148.0,Fixation,34,0.68983,1428.00,567.00,NaN,NaN,NaN,NaN
263860234,18.0,Saccade,39,0.68492,NaN,NaN,1426.00,572.00,1384.00,561.00
263878567,153.0,Fixation,35,0.68105,1384.00,564.00,NaN,NaN,NaN,NaN
264031903,28.0,Saccade,40,0.67936,NaN,NaN,1386.00,564.00,1500.00,562.00
264060236,148.0,Fixation,36,0.67669,1505.00,563.00,NaN,NaN,NaN,NaN
264208570,23.0,Saccade,41,0.67592,NaN,NaN,1504.00,564.00,1560.00,572.00
264231904,70.0,Fixation,37,0.67623,1569.00,566.00,NaN,NaN,NaN,NaN
264301905,43.0,Saccade,42,0.68329,NaN,NaN,1568.00,568.00,747.00,601.00
264353571,23.0,Saccade,43,0.68279,NaN,NaN,544.00,597.00,317.00,578.00
264376906,128.0,Fixation,38,0.68532,343.00,584.00,NaN,NaN,NaN,NaN
264505240,30.0,Saccade,44,0.68329,NaN,NaN,350.00,588.00,250.00,608.00
264535240,207.0,Fixation,39,0.67984,270.00,613.00,NaN,NaN,NaN,NaN
264741909,27.0,Saccade,45,0.68002,NaN,NaN,272.00,612.00,386.00,604.00
264768575,63.0,Fixation,40,0.68006,386.00,606.00,NaN,NaN,NaN,NaN
264831910,13.0,Saccade,46,0.67580,NaN,NaN,387.00,603.00,394.00,608.00
264970243,12.0,Saccade,47,0.66306,NaN,NaN,414.00,640.00,427.00,632.00
264986910,3.0,Saccade,48,0.67951,NaN,NaN,438.00,634.00,430.00,624.00
264990243,185.0,Fixation,41,0.68762,444.00,610.00,NaN,NaN,NaN,NaN
265175245,18.0,Saccade,49,0.69710,NaN,NaN,444.00,610.00,494.00,608.00
265193578,150.0,Fixation,42,0.70157,489.00,608.00,NaN,NaN,NaN,NaN
265343580,30.0,Saccade,50,0.69481,NaN,NaN,487.00,608.00,627.00,602.00
265373580,190.0,Fixation,43,0.67817,621.00,610.00,NaN,NaN,NaN,NaN
265563582,23.0,Saccade,51,0.66915,NaN,NaN,624.00,609.00,546.00,606.00
265586916,188.0,Fixation,44,0.66391,559.00,607.00,NaN,NaN,NaN,NaN
265775251,32.0,Saccade,52,0.66423,NaN,NaN,560.00,612.00,788.00,628.00
265806918,173.0,Fixation,45,0.66114,772.00,619.00,NaN,NaN,NaN,NaN
265980252,20.0,Saccade,53,0.66105,NaN,NaN,768.00,621.00,720.00,610.00
266000253,297.0,Fixation,46,0.66161,722.00,611.00,NaN,NaN,NaN,NaN
266296922,22.0,Saccade,54,0.66227,NaN,NaN,724.00,610.00,791.00,616.00
266318588,192.0,Fixation,47,0.66139,787.00,615.00,NaN,NaN,NaN,NaN
266510257,32.0,Saccade,55,0.66336,NaN,NaN,786.00,614.00,980.00,624.00
266548590,8.0,Saccade,56,0.66638,NaN,NaN,960.00,624.00,943.00,618.00
266556924,165.0,Fixation,48,0.66053,948.00,618.00,NaN,NaN,NaN,NaN
266721925,20.0,Saccade,57,0.65917,NaN,NaN,948.00,618.00,897.00,621.00
266741925,122.0,Fixation,49,0.65578,899.00,622.00,NaN,NaN,NaN,NaN
266863593,33.0,Saccade,58,0.65770,NaN,NaN,900.00,621.00,1151.00,622.00
266896927,163.0,Fixation,50,0.64952,1125.00,612.00,NaN,NaN,NaN,NaN
267060261,25.0,Saccade,59,0.64768,NaN,NaN,1128.00,614.00,1042.00,612.00
267085262,183.0,Fixation,51,0.64734,1045.00,615.00,NaN,NaN,NaN,NaN
267268596,33.0,Saccade,60,0.64898,NaN,NaN,1044.00,616.00,1234.00,618.00
267301931,258.0,Fixation,52,0.64664,1233.00,613.00,NaN,NaN,NaN,NaN
267560266,25.0,Saccade,61,0.64513,NaN,NaN,1227.00,612.00,1299.00,609.00
267585266,155.0,Fixation,53,0.64594,1306.00,610.00,NaN,NaN,NaN,NaN
267740267,30.0,Saccade,62,0.64852,NaN,NaN,1305.00,610.00,1440.00,616.00
