starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
876979272,90.0,Saccade,1,0.88046,NaN,NaN,960.00,530.00,438.00,209.00
877069273,102.0,Fixation,1,0.82950,441.00,205.00,NaN,NaN,NaN,NaN
877170941,48.0,Saccade,2,0.76623,NaN,NaN,435.00,203.00,228.00,31.00
877219274,165.0,Fixation,2,0.70680,220.00,36.00,NaN,NaN,NaN,NaN
877384279,32.0,Saccade,3,0.68074,NaN,NaN,218.00,33.00,60.00,24.00
877415959,145.0,Fixation,3,0.67289,61.00,25.00,NaN,NaN,NaN,NaN
877560960,25.0,Saccade,4,0.66229,NaN,NaN,62.00,27.00,239.00,102.00
877702626,23.0,Saccade,5,0.64454,NaN,NaN,414.00,588.00,454.00,478.00
877725960,72.0,Fixation,4,0.66731,456.00,485.00,NaN,NaN,NaN,NaN
877797628,30.0,Saccade,6,0.67316,NaN,NaN,456.00,488.00,318.00,508.00
877827628,277.0,Fixation,5,0.69637,326.00,513.00,NaN,NaN,NaN,NaN
878104294,27.0,Saccade,7,0.70797,NaN,NaN,328.00,515.00,454.00,528.00
878130961,205.0,Fixation,6,0.70798,449.00,519.00,NaN,NaN,NaN,NaN
878335961,27.0,Saccade,8,0.70715,NaN,NaN,451.00,520.00,564.00,513.00
878362629,312.0,Fixation,7,0.71065,556.00,518.00,NaN,NaN,NaN,NaN
878674295,17.0,Saccade,9,0.71581,NaN,NaN,556.00,522.00,605.00,523.00
878724296,20.0,Saccade,10,0.71653,NaN,NaN,587.00,526.00,532.00,530.00
878744296,180.0,Fixation,8,0.71789,543.00,524.00,NaN,NaN,NaN,NaN
878924296,28.0,Saccade,11,0.72110,NaN,NaN,544.00,524.00,662.00,526.00
878952630,295.0,Fixation,9,0.72474,655.00,524.00,NaN,NaN,NaN,NaN
879247631,27.0,Saccade,12,0.72661,NaN,NaN,656.00,528.00,769.00,524.00
