starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
397188799,52.0,Saccade,1,0.78355,NaN,NaN,958.00,562.00,558.00,511.00
397275466,27.0,Saccade,2,0.77696,NaN,NaN,552.00,509.00,428.00,463.00
397302133,130.0,Fixation,1,0.77064,436.00,468.00,NaN,NaN,NaN,NaN
397432134,25.0,Saccade,3,0.76676,NaN,NaN,438.00,467.00,342.00,464.00
397457134,297.0,Fixation,2,0.77408,357.00,465.00,NaN,NaN,NaN,NaN
397753802,35.0,Saccade,4,0.78889,NaN,NaN,359.00,462.00,538.00,461.00
397788802,145.0,Fixation,3,0.79580,563.00,460.00,NaN,NaN,NaN,NaN
397933803,37.0,Saccade,5,0.80243,NaN,NaN,565.00,462.00,716.00,456.00
397970470,127.0,Fixation,4,0.80540,727.00,457.00,NaN,NaN,NaN,NaN
398097137,32.0,Saccade,6,0.80885,NaN,NaN,729.00,457.00,878.00,454.00
398128804,210.0,Fixation,5,0.81234,884.00,459.00,NaN,NaN,NaN,NaN
398338805,43.0,Saccade,7,0.81353,NaN,NaN,887.00,462.00,1096.00,462.00
398382138,173.0,Fixation,6,0.81578,1099.00,462.00,NaN,NaN,NaN,NaN
398555472,30.0,Saccade,8,0.81765,NaN,NaN,1101.00,462.00,950.00,456.00
398608807,27.0,Saccade,9,0.81685,NaN,NaN,942.00,456.00,828.00,458.00
398640473,7.0,Saccade,10,0.81718,NaN,NaN,850.00,456.00,868.00,458.00
398647140,287.0,Fixation,7,0.81224,850.00,459.00,NaN,NaN,NaN,NaN
398933808,22.0,Saccade,11,0.80900,NaN,NaN,850.00,462.00,789.00,460.00
398955474,232.0,Fixation,8,0.80835,795.00,462.00,NaN,NaN,NaN,NaN
399187142,42.0,Saccade,12,0.80652,NaN,NaN,793.00,464.00,1018.00,456.00
399228809,253.0,Fixation,9,0.80491,1030.00,456.00,NaN,NaN,NaN,NaN
399482143,28.0,Saccade,13,0.80479,NaN,NaN,1031.00,456.00,1141.00,456.00
399510477,143.0,Fixation,10,0.80794,1142.00,462.00,NaN,NaN,NaN,NaN
399653812,40.0,Saccade,14,0.80756,NaN,NaN,1144.00,465.00,1030.00,194.00
399693811,195.0,Fixation,11,0.80307,1029.00,204.00,NaN,NaN,NaN,NaN
399888813,48.0,Saccade,15,0.80519,NaN,NaN,1030.00,204.00,1228.00,411.00
