starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1557348342,35.0,Saccade,1,0.83200,NaN,NaN,950.00,522.00,869.00,333.00
1557383343,273.0,Fixation,1,0.74476,874.00,342.00,NaN,NaN,NaN,NaN
1557656679,17.0,Saccade,2,0.69524,NaN,NaN,873.00,341.00,766.00,360.00
1557686679,20.0,Saccade,3,0.68999,NaN,NaN,583.00,390.00,514.00,390.00
1557715014,27.0,Saccade,4,0.68784,NaN,NaN,514.00,398.00,363.00,398.00
1557741681,80.0,Fixation,2,0.68593,383.00,399.00,NaN,NaN,NaN,NaN
1557821683,20.0,Saccade,5,0.68386,NaN,NaN,377.00,396.00,310.00,412.00
1557841684,490.0,Fixation,3,0.68982,325.00,414.00,NaN,NaN,NaN,NaN
1558331686,28.0,Saccade,6,0.69833,NaN,NaN,315.00,416.00,418.00,414.00
1558360022,177.0,Fixation,4,0.70282,423.00,411.00,NaN,NaN,NaN,NaN
1558536689,27.0,Saccade,7,0.71006,NaN,NaN,428.00,413.00,538.00,416.00
1558563359,352.0,Fixation,5,0.72231,524.00,419.00,NaN,NaN,NaN,NaN
1558915029,27.0,Saccade,8,0.73697,NaN,NaN,516.00,416.00,670.00,422.00
1558941694,432.0,Fixation,6,0.74707,655.00,422.00,NaN,NaN,NaN,NaN
1559373366,20.0,Saccade,9,0.75519,NaN,NaN,648.00,424.00,704.00,430.00
1559393367,235.0,Fixation,7,0.75545,690.00,427.00,NaN,NaN,NaN,NaN
1559628369,22.0,Saccade,10,0.75613,NaN,NaN,688.00,430.00,744.00,428.00
1559693370,27.0,Saccade,11,0.75810,NaN,NaN,743.00,425.00,856.00,425.00
1559720035,228.0,Fixation,8,0.75658,839.00,429.00,NaN,NaN,NaN,NaN
1559948374,35.0,Saccade,12,0.76014,NaN,NaN,842.00,426.00,1008.00,424.00
1559983373,303.0,Fixation,9,0.75812,996.00,427.00,NaN,NaN,NaN,NaN
1560286698,25.0,Saccade,13,0.75601,NaN,NaN,998.00,426.00,897.00,433.00
1560311698,110.0,Fixation,10,0.75426,904.00,430.00,NaN,NaN,NaN,NaN
1560421696,30.0,Saccade,14,0.75845,NaN,NaN,901.00,430.00,1057.00,432.00
1560451696,87.0,Fixation,11,0.75892,1046.00,432.00,NaN,NaN,NaN,NaN
1560538367,20.0,Saccade,15,0.75816,NaN,NaN,1048.00,434.00,1111.00,436.00
1560558365,292.0,Fixation,12,0.75872,1096.00,433.00,NaN,NaN,NaN,NaN
1560850038,22.0,Saccade,16,0.76029,NaN,NaN,1094.00,436.00,1158.00,432.00
1560871704,122.0,Fixation,13,0.76041,1151.00,428.00,NaN,NaN,NaN,NaN
1560993370,28.0,Saccade,17,0.76085,NaN,NaN,1150.00,426.00,1273.00,418.00
1561021706,155.0,Fixation,14,0.75795,1256.00,422.00,NaN,NaN,NaN,NaN
1561176706,37.0,Saccade,18,0.76757,NaN,NaN,1256.00,418.00,758.00,449.00
1561216705,28.0,Saccade,19,0.76683,NaN,NaN,670.00,449.00,368.00,480.00
1561245040,118.0,Fixation,15,0.76789,379.00,474.00,NaN,NaN,NaN,NaN
1561363375,23.0,Saccade,20,0.76760,NaN,NaN,377.00,470.00,273.00,487.00
1561386708,167.0,Fixation,16,0.76583,304.00,482.00,NaN,NaN,NaN,NaN
1561553376,22.0,Saccade,21,0.76380,NaN,NaN,304.00,485.00,380.00,474.00
1561575043,167.0,Fixation,17,0.76028,363.00,475.00,NaN,NaN,NaN,NaN
1561741711,22.0,Saccade,22,0.75852,NaN,NaN,362.00,479.00,432.00,472.00
1561763378,160.0,Fixation,18,0.75638,415.00,473.00,NaN,NaN,NaN,NaN
1561923381,22.0,Saccade,23,0.75895,NaN,NaN,416.00,472.00,314.00,485.00
1561945049,308.0,Fixation,19,0.76258,339.00,477.00,NaN,NaN,NaN,NaN
1562253385,22.0,Saccade,24,0.76556,NaN,NaN,340.00,477.00,426.00,476.00
1562275051,718.0,Fixation,20,0.75972,401.00,476.00,NaN,NaN,NaN,NaN
1562993393,27.0,Saccade,25,0.75204,NaN,NaN,384.00,474.00,452.00,476.00
1563020059,342.0,Fixation,21,0.75183,452.00,477.00,NaN,NaN,NaN,NaN
1563361730,12.0,Saccade,26,0.75939,NaN,NaN,451.00,480.00,449.00,493.00
1563491734,12.0,Saccade,27,0.77433,NaN,NaN,562.00,554.00,562.00,554.00
1563501733,10.0,Saccade,28,0.75720,NaN,NaN,445.00,476.00,455.00,495.00
1563511731,385.0,Fixation,22,0.75363,450.00,475.00,NaN,NaN,NaN,NaN
1563896740,22.0,Saccade,29,0.75254,NaN,NaN,450.00,478.00,514.00,473.00
1563918406,240.0,Fixation,23,0.74982,506.00,473.00,NaN,NaN,NaN,NaN
1564158408,25.0,Saccade,30,0.75510,NaN,NaN,508.00,471.00,397.00,488.00
1564183409,117.0,Fixation,24,0.75437,409.00,479.00,NaN,NaN,NaN,NaN
1564300076,23.0,Saccade,31,0.75815,NaN,NaN,408.00,481.00,308.00,499.00
1564323408,388.0,Fixation,25,0.75680,326.00,483.00,NaN,NaN,NaN,NaN
1564711746,13.0,Saccade,32,0.75682,NaN,NaN,325.00,482.00,354.00,478.00
1564725079,158.0,Fixation,26,0.75337,353.00,475.00,NaN,NaN,NaN,NaN
1564883414,15.0,Saccade,33,0.74954,NaN,NaN,358.00,472.00,387.00,479.00
1564898416,692.0,Fixation,27,0.75350,386.00,477.00,NaN,NaN,NaN,NaN
1565590078,22.0,Saccade,34,0.76245,NaN,NaN,378.00,477.00,446.00,477.00
1565611745,382.0,Fixation,28,0.76239,444.00,476.00,NaN,NaN,NaN,NaN
1565993414,15.0,Saccade,35,0.75508,NaN,NaN,440.00,470.00,412.00,500.00
1566110082,13.0,Saccade,36,0.74681,NaN,NaN,466.00,487.00,470.00,506.00
1566176750,18.0,Saccade,37,0.76003,NaN,NaN,467.00,480.00,521.00,469.00
1566195083,347.0,Fixation,29,0.76349,509.00,471.00,NaN,NaN,NaN,NaN
1566541753,13.0,Saccade,38,0.76396,NaN,NaN,511.00,463.00,546.00,468.00
1566555090,198.0,Fixation,30,0.76106,537.00,471.00,NaN,NaN,NaN,NaN
1566753425,15.0,Saccade,39,0.75823,NaN,NaN,539.00,472.00,585.00,464.00
1566768423,190.0,Fixation,31,0.75604,576.00,471.00,NaN,NaN,NaN,NaN
1566958427,20.0,Saccade,40,0.75476,NaN,NaN,576.00,470.00,634.00,478.00
1566978428,78.0,Fixation,32,0.75383,619.00,471.00,NaN,NaN,NaN,NaN
1567056761,25.0,Saccade,41,0.75373,NaN,NaN,616.00,474.00,774.00,476.00
1567088426,8.0,Saccade,42,0.75539,NaN,NaN,756.00,472.00,742.00,475.00
1567096760,230.0,Fixation,33,0.75120,749.00,471.00,NaN,NaN,NaN,NaN
1567326764,12.0,Saccade,43,0.74336,NaN,NaN,746.00,470.00,744.00,478.00
1567438431,165.0,Fixation,34,0.74417,794.00,467.00,NaN,NaN,NaN,NaN
1567598435,25.0,Saccade,44,0.74635,NaN,NaN,795.00,464.00,910.00,449.00
1567623432,130.0,Fixation,35,0.74989,891.00,453.00,NaN,NaN,NaN,NaN
1567753436,37.0,Saccade,45,0.75744,NaN,NaN,888.00,455.00,1008.00,232.00
1567790100,152.0,Fixation,36,0.76356,992.00,257.00,NaN,NaN,NaN,NaN
1567941771,42.0,Saccade,46,0.76191,NaN,NaN,995.00,258.00,662.00,458.00
1567983439,108.0,Fixation,37,0.75472,688.00,451.00,NaN,NaN,NaN,NaN
1568101771,43.0,Saccade,47,0.76175,NaN,NaN,680.00,458.00,326.00,511.00
1568136774,172.0,Fixation,38,0.76462,339.00,508.00,NaN,NaN,NaN,NaN
1568308441,22.0,Saccade,48,0.77500,NaN,NaN,343.00,517.00,282.00,578.00
1568330107,183.0,Fixation,39,0.77405,295.00,567.00,NaN,NaN,NaN,NaN
1568513443,13.0,Saccade,49,0.77226,NaN,NaN,298.00,563.00,326.00,640.00
1568621779,12.0,Saccade,50,0.78300,NaN,NaN,326.00,549.00,307.00,557.00
1568633443,200.0,Fixation,40,0.77079,307.00,551.00,NaN,NaN,NaN,NaN
1568833447,28.0,Saccade,51,0.77157,NaN,NaN,305.00,554.00,474.00,549.00
1568866781,8.0,Saccade,52,0.76956,NaN,NaN,448.00,554.00,428.00,548.00
1568875115,135.0,Fixation,41,0.76639,439.00,548.00,NaN,NaN,NaN,NaN
1569010115,17.0,Saccade,53,0.76662,NaN,NaN,448.00,545.00,391.00,556.00
1569026782,238.0,Fixation,42,0.76583,404.00,550.00,NaN,NaN,NaN,NaN
1569265118,17.0,Saccade,54,0.76415,NaN,NaN,404.00,546.00,454.00,542.00
1569281786,258.0,Fixation,43,0.76003,441.00,542.00,NaN,NaN,NaN,NaN
1569540119,17.0,Saccade,55,0.75724,NaN,NaN,440.00,542.00,481.00,545.00
1569556788,283.0,Fixation,44,0.75744,472.00,550.00,NaN,NaN,NaN,NaN
1569840126,25.0,Saccade,56,0.75861,NaN,NaN,470.00,554.00,580.00,552.00
1569865127,252.0,Fixation,45,0.75968,566.00,546.00,NaN,NaN,NaN,NaN
1570116793,17.0,Saccade,57,0.76195,NaN,NaN,562.00,549.00,558.00,578.00
1570248449,12.0,Saccade,58,0.75934,NaN,NaN,430.00,560.00,432.00,588.00
1570258451,155.0,Fixation,46,0.76689,425.00,548.00,NaN,NaN,NaN,NaN
1570413452,17.0,Saccade,59,0.76893,NaN,NaN,426.00,540.00,388.00,552.00
1570430119,85.0,Fixation,47,0.77080,393.00,549.00,NaN,NaN,NaN,NaN
1570515121,23.0,Saccade,60,0.77478,NaN,NaN,398.00,549.00,272.00,571.00
1570538452,452.0,Fixation,48,0.77067,291.00,563.00,NaN,NaN,NaN,NaN
1570990125,33.0,Saccade,61,0.76515,NaN,NaN,294.00,562.00,479.00,557.00
1571023460,145.0,Fixation,49,0.75532,469.00,555.00,NaN,NaN,NaN,NaN
1571183459,20.0,Saccade,62,0.74605,NaN,NaN,422.00,568.00,422.00,562.00
1571605133,22.0,Saccade,63,0.74003,NaN,NaN,484.00,558.00,530.00,543.00
1571618465,107.0,Fixation,50,0.73859,518.00,542.00,NaN,NaN,NaN,NaN
1571725131,22.0,Saccade,64,0.74125,NaN,NaN,516.00,540.00,520.00,544.00
1572253471,30.0,Saccade,65,0.74715,NaN,NaN,630.00,558.00,630.00,558.00
1572255138,335.0,Fixation,51,0.75239,629.00,555.00,NaN,NaN,NaN,NaN
1572590144,17.0,Saccade,66,0.75674,NaN,NaN,624.00,558.00,625.00,560.00
1573096814,20.0,Saccade,67,0.74992,NaN,NaN,608.00,564.00,656.00,558.00
1573110147,167.0,Fixation,52,0.74929,639.00,557.00,NaN,NaN,NaN,NaN
1573276816,18.0,Saccade,68,0.75349,NaN,NaN,636.00,558.00,687.00,560.00
1573295150,200.0,Fixation,53,0.75366,677.00,557.00,NaN,NaN,NaN,NaN
1573495152,15.0,Saccade,69,0.75326,NaN,NaN,676.00,560.00,712.00,556.00
