starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
145806950,27.0,Saccade,1,0.82318,NaN,NaN,936.00,526.00,835.00,466.00
145833617,277.0,Fixation,1,0.74049,839.00,479.00,NaN,NaN,NaN,NaN
146110287,48.0,Saccade,2,0.68858,NaN,NaN,838.00,486.00,373.00,488.00
146158622,158.0,Fixation,2,0.67337,381.00,485.00,NaN,NaN,NaN,NaN
146316956,27.0,Saccade,3,0.66619,NaN,NaN,381.00,483.00,276.00,446.00
146343624,122.0,Fixation,3,0.66453,270.00,445.00,NaN,NaN,NaN,NaN
146465292,18.0,Saccade,4,0.66633,NaN,NaN,268.00,444.00,310.00,435.00
146483626,172.0,Fixation,4,0.66935,311.00,436.00,NaN,NaN,NaN,NaN
146655295,23.0,Saccade,5,0.67099,NaN,NaN,310.00,436.00,262.00,489.00
146678628,108.0,Fixation,5,0.66938,269.00,493.00,NaN,NaN,NaN,NaN
146786962,22.0,Saccade,6,0.66850,NaN,NaN,270.00,494.00,334.00,501.00
146808629,122.0,Fixation,6,0.67242,340.00,500.00,NaN,NaN,NaN,NaN
146930298,27.0,Saccade,7,0.67699,NaN,NaN,340.00,500.00,438.00,506.00
146956965,163.0,Fixation,7,0.68017,449.00,506.00,NaN,NaN,NaN,NaN
147120288,52.0,Saccade,8,0.68822,NaN,NaN,449.00,505.00,940.00,271.00
147171955,230.0,Fixation,8,0.68836,936.00,281.00,NaN,NaN,NaN,NaN
147401958,20.0,Saccade,9,0.68760,NaN,NaN,936.00,279.00,898.00,246.00
147421959,350.0,Fixation,9,0.68406,901.00,249.00,NaN,NaN,NaN,NaN
147771963,12.0,Saccade,10,0.67922,NaN,NaN,906.00,248.00,921.00,230.00
147783630,163.0,Fixation,10,0.67859,917.00,227.00,NaN,NaN,NaN,NaN
147946965,28.0,Saccade,11,0.68091,NaN,NaN,914.00,227.00,1032.00,268.00
147975300,848.0,Fixation,11,0.69033,1020.00,282.00,NaN,NaN,NaN,NaN
148823644,57.0,Saccade,12,0.70488,NaN,NaN,1012.00,294.00,454.00,504.00
148880311,163.0,Fixation,12,0.70187,456.00,510.00,NaN,NaN,NaN,NaN
149043646,30.0,Saccade,13,0.70744,NaN,NaN,456.00,511.00,312.00,502.00
149073646,162.0,Fixation,13,0.70960,316.00,501.00,NaN,NaN,NaN,NaN
149235315,30.0,Saccade,14,0.70893,NaN,NaN,314.00,504.00,502.00,507.00
149265315,138.0,Fixation,14,0.70333,501.00,508.00,NaN,NaN,NaN,NaN
149403650,28.0,Saccade,15,0.70028,NaN,NaN,500.00,508.00,632.00,522.00
149431983,203.0,Fixation,15,0.69565,631.00,521.00,NaN,NaN,NaN,NaN
149635319,25.0,Saccade,16,0.69319,NaN,NaN,633.00,522.00,718.00,524.00
149660319,187.0,Fixation,16,0.68779,720.00,524.00,NaN,NaN,NaN,NaN
149846987,32.0,Saccade,17,0.68659,NaN,NaN,720.00,524.00,910.00,531.00
149878654,153.0,Fixation,17,0.68531,911.00,533.00,NaN,NaN,NaN,NaN
150031989,18.0,Saccade,18,0.68566,NaN,NaN,912.00,534.00,868.00,532.00
150050323,165.0,Fixation,18,0.68544,871.00,530.00,NaN,NaN,NaN,NaN
150215325,32.0,Saccade,19,0.68558,NaN,NaN,871.00,532.00,998.00,534.00
150246991,178.0,Fixation,19,0.68259,996.00,531.00,NaN,NaN,NaN,NaN
150425327,23.0,Saccade,20,0.68152,NaN,NaN,995.00,532.00,1075.00,529.00
150448660,208.0,Fixation,20,0.68057,1070.00,531.00,NaN,NaN,NaN,NaN
150656995,57.0,Saccade,21,0.68671,NaN,NaN,1073.00,530.00,341.00,538.00
150713663,148.0,Fixation,21,0.68852,347.00,536.00,NaN,NaN,NaN,NaN
150861997,22.0,Saccade,22,0.69057,NaN,NaN,350.00,538.00,300.00,568.00
150883665,212.0,Fixation,22,0.69470,298.00,570.00,NaN,NaN,NaN,NaN
151095334,23.0,Saccade,23,0.70117,NaN,NaN,298.00,570.00,368.00,570.00
151118667,343.0,Fixation,23,0.70533,362.00,569.00,NaN,NaN,NaN,NaN
151462004,27.0,Saccade,24,0.70893,NaN,NaN,362.00,570.00,470.00,570.00
151488671,260.0,Fixation,24,0.70723,475.00,569.00,NaN,NaN,NaN,NaN
151748673,22.0,Saccade,25,0.70547,NaN,NaN,472.00,570.00,537.00,576.00
151770341,208.0,Fixation,25,0.70355,534.00,572.00,NaN,NaN,NaN,NaN
151978676,27.0,Saccade,26,0.70245,NaN,NaN,534.00,571.00,640.00,583.00
152005343,178.0,Fixation,26,0.70136,639.00,579.00,NaN,NaN,NaN,NaN
152183665,15.0,Saccade,27,0.70147,NaN,NaN,640.00,578.00,606.00,576.00
152198665,145.0,Fixation,27,0.70161,608.00,574.00,NaN,NaN,NaN,NaN
