starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
390772015,20.0,Saccade,1,0.85872,NaN,NaN,964.00,538.00,916.00,650.00
390895350,45.0,Saccade,2,0.79721,NaN,NaN,792.00,568.00,774.00,508.00
390918684,137.0,Fixation,1,0.72069,772.00,516.00,NaN,NaN,NaN,NaN
391055351,38.0,Saccade,3,0.63792,NaN,NaN,770.00,522.00,392.00,527.00
391093685,158.0,Fixation,2,0.58718,422.00,543.00,NaN,NaN,NaN,NaN
391252020,22.0,Saccade,4,0.56452,NaN,NaN,422.00,548.00,343.00,547.00
391273687,200.0,Fixation,3,0.56259,351.00,535.00,NaN,NaN,NaN,NaN
391473689,25.0,Saccade,5,0.57453,NaN,NaN,354.00,534.00,457.00,546.00
391498689,148.0,Fixation,4,0.59886,451.00,547.00,NaN,NaN,NaN,NaN
391647025,28.0,Saccade,6,0.62924,NaN,NaN,456.00,548.00,644.00,546.00
391675358,175.0,Fixation,5,0.64875,629.00,550.00,NaN,NaN,NaN,NaN
391850360,27.0,Saccade,7,0.66251,NaN,NaN,634.00,548.00,784.00,538.00
391877027,170.0,Fixation,6,0.67247,762.00,543.00,NaN,NaN,NaN,NaN
392047029,25.0,Saccade,8,0.68521,NaN,NaN,765.00,544.00,911.00,532.00
392072029,162.0,Fixation,7,0.69291,896.00,539.00,NaN,NaN,NaN,NaN
392233697,33.0,Saccade,9,0.70165,NaN,NaN,895.00,540.00,1166.00,518.00
392267031,235.0,Fixation,8,0.70257,1151.00,538.00,NaN,NaN,NaN,NaN
392502033,33.0,Saccade,10,0.70259,NaN,NaN,1154.00,537.00,750.00,518.00
392538701,13.0,Saccade,11,0.70108,NaN,NaN,736.00,521.00,798.00,536.00
392558700,7.0,Saccade,12,0.69738,NaN,NaN,770.00,526.00,758.00,530.00
392565367,210.0,Fixation,9,0.68428,766.00,536.00,NaN,NaN,NaN,NaN
392775369,48.0,Saccade,13,0.68651,NaN,NaN,766.00,538.00,1184.00,542.00
392823704,213.0,Fixation,10,0.69933,1171.00,542.00,NaN,NaN,NaN,NaN
393037039,22.0,Saccade,14,0.70854,NaN,NaN,1173.00,549.00,1278.00,545.00
393058706,238.0,Fixation,11,0.69611,1254.00,544.00,NaN,NaN,NaN,NaN
393297042,33.0,Saccade,15,0.68105,NaN,NaN,1256.00,548.00,1494.00,530.00
393330375,317.0,Fixation,12,0.67830,1471.00,539.00,NaN,NaN,NaN,NaN
393647045,27.0,Saccade,16,0.68153,NaN,NaN,1468.00,539.00,1612.00,544.00
393673712,78.0,Fixation,13,0.68372,1601.00,540.00,NaN,NaN,NaN,NaN
393752046,48.0,Saccade,17,0.68832,NaN,NaN,1602.00,541.00,772.00,562.00
393812047,15.0,Saccade,18,0.68066,NaN,NaN,538.00,556.00,406.00,570.00
393827047,248.0,Fixation,14,0.67260,425.00,571.00,NaN,NaN,NaN,NaN
394075383,27.0,Saccade,19,0.67051,NaN,NaN,424.00,572.00,630.00,564.00
394102050,192.0,Fixation,15,0.66663,603.00,568.00,NaN,NaN,NaN,NaN
394293719,22.0,Saccade,20,0.66496,NaN,NaN,607.00,567.00,508.00,650.00
394315385,222.0,Fixation,16,0.67537,538.00,633.00,NaN,NaN,NaN,NaN
394537054,27.0,Saccade,21,0.69344,NaN,NaN,537.00,630.00,688.00,616.00
394563721,188.0,Fixation,17,0.69764,684.00,627.00,NaN,NaN,NaN,NaN
394752057,28.0,Saccade,22,0.69774,NaN,NaN,686.00,622.00,880.00,630.00
394780390,213.0,Fixation,18,0.69058,860.00,623.00,NaN,NaN,NaN,NaN
394993726,25.0,Saccade,23,0.68806,NaN,NaN,860.00,626.00,1008.00,620.00
395018725,163.0,Fixation,19,0.68467,977.00,630.00,NaN,NaN,NaN,NaN
395182061,25.0,Saccade,24,0.68312,NaN,NaN,980.00,632.00,1105.00,621.00
395207060,165.0,Fixation,20,0.68146,1081.00,626.00,NaN,NaN,NaN,NaN
