starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1965580208,35.0,Saccade,1,0.79648,NaN,NaN,952.00,527.00,944.00,314.00
1965615208,370.0,Fixation,1,0.72484,948.00,327.00,NaN,NaN,NaN,NaN
1965985218,25.0,Saccade,2,0.67926,NaN,NaN,948.00,324.00,747.00,356.00
1966016884,15.0,Saccade,3,0.67608,NaN,NaN,652.00,360.00,586.00,356.00
1966040219,30.0,Saccade,4,0.67817,NaN,NaN,588.00,362.00,432.00,378.00
1966070219,75.0,Fixation,2,0.67840,453.00,379.00,NaN,NaN,NaN,NaN
1966145219,27.0,Saccade,5,0.68026,NaN,NaN,452.00,378.00,334.00,420.00
1966171885,323.0,Fixation,3,0.68855,339.00,410.00,NaN,NaN,NaN,NaN
1966495227,25.0,Saccade,6,0.70011,NaN,NaN,332.00,410.00,450.00,413.00
1966520228,142.0,Fixation,4,0.70222,444.00,414.00,NaN,NaN,NaN,NaN
1966661897,30.0,Saccade,7,0.70783,NaN,NaN,446.00,424.00,582.00,414.00
1966691897,180.0,Fixation,5,0.71106,583.00,417.00,NaN,NaN,NaN,NaN
1966871901,30.0,Saccade,8,0.71652,NaN,NaN,584.00,420.00,680.00,418.00
1966901902,140.0,Fixation,6,0.72053,691.00,417.00,NaN,NaN,NaN,NaN
1967041906,23.0,Saccade,9,0.72524,NaN,NaN,692.00,422.00,748.00,418.00
1967065238,482.0,Fixation,7,0.73365,749.00,422.00,NaN,NaN,NaN,NaN
1967546915,33.0,Saccade,10,0.74293,NaN,NaN,750.00,422.00,860.00,427.00
1967580249,302.0,Fixation,8,0.74162,853.00,426.00,NaN,NaN,NaN,NaN
1967881921,33.0,Saccade,11,0.74598,NaN,NaN,854.00,426.00,1014.00,430.00
1967915256,142.0,Fixation,9,0.74680,1002.00,429.00,NaN,NaN,NaN,NaN
1968056911,13.0,Saccade,12,0.73730,NaN,NaN,1002.00,430.00,990.00,454.00
1968190249,18.0,Saccade,13,0.73243,NaN,NaN,1042.00,440.00,972.00,464.00
1968206914,5.0,Saccade,14,0.74085,NaN,NaN,973.00,455.00,972.00,447.00
1968211917,68.0,Fixation,10,0.74743,978.00,432.00,NaN,NaN,NaN,NaN
1968280251,33.0,Saccade,15,0.75003,NaN,NaN,980.00,429.00,815.00,425.00
1968313583,187.0,Fixation,11,0.75001,822.00,427.00,NaN,NaN,NaN,NaN
1968500254,47.0,Saccade,16,0.76281,NaN,NaN,818.00,428.00,422.00,426.00
1968546922,130.0,Fixation,12,0.76081,434.00,423.00,NaN,NaN,NaN,NaN
1968676921,22.0,Saccade,17,0.75849,NaN,NaN,430.00,426.00,329.00,433.00
