starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
943434820,317.0,Fixation,1,0.77546,994.00,470.00,NaN,NaN,NaN,NaN
943751492,63.0,Saccade,1,0.66654,NaN,NaN,1002.00,460.00,482.00,178.00
943814827,135.0,Fixation,2,0.62092,492.00,181.00,NaN,NaN,NaN,NaN
943949827,37.0,Saccade,2,0.59517,NaN,NaN,492.00,186.00,396.00,396.00
943986496,240.0,Fixation,3,0.58947,390.00,394.00,NaN,NaN,NaN,NaN
944226498,48.0,Saccade,3,0.60025,NaN,NaN,390.00,401.00,784.00,410.00
944274833,185.0,Fixation,4,0.61219,781.00,410.00,NaN,NaN,NaN,NaN
944459833,27.0,Saccade,4,0.62738,NaN,NaN,781.00,415.00,906.00,416.00
944486500,213.0,Fixation,5,0.63447,911.00,422.00,NaN,NaN,NaN,NaN
944699835,40.0,Saccade,5,0.63946,NaN,NaN,911.00,424.00,1174.00,441.00
944743169,13.0,Saccade,6,0.64055,NaN,NaN,1162.00,435.00,1140.00,418.00
944756504,185.0,Fixation,6,0.63785,1135.00,419.00,NaN,NaN,NaN,NaN
944941505,42.0,Saccade,7,0.63631,NaN,NaN,1138.00,420.00,1004.00,214.00
944983174,292.0,Fixation,7,0.63085,1000.00,219.00,NaN,NaN,NaN,NaN
945274844,30.0,Saccade,8,0.62994,NaN,NaN,1001.00,216.00,752.00,316.00
945316498,173.0,Fixation,8,0.63847,721.00,414.00,NaN,NaN,NaN,NaN
945489832,28.0,Saccade,9,0.65237,NaN,NaN,724.00,416.00,822.00,420.00
945518166,125.0,Fixation,9,0.65299,843.00,425.00,NaN,NaN,NaN,NaN
945643168,45.0,Saccade,10,0.66191,NaN,NaN,840.00,428.00,364.00,532.00
945688170,215.0,Fixation,10,0.66295,385.00,526.00,NaN,NaN,NaN,NaN
945903171,20.0,Saccade,11,0.66659,NaN,NaN,391.00,528.00,332.00,523.00
945923171,355.0,Fixation,11,0.65850,337.00,531.00,NaN,NaN,NaN,NaN
946278176,33.0,Saccade,12,0.65072,NaN,NaN,337.00,542.00,549.00,511.00
946311508,238.0,Fixation,12,0.64502,535.00,511.00,NaN,NaN,NaN,NaN
946549845,18.0,Saccade,13,0.64792,NaN,NaN,536.00,514.00,486.00,520.00
946568177,320.0,Fixation,13,0.65206,501.00,519.00,NaN,NaN,NaN,NaN
946888182,30.0,Saccade,14,0.65493,NaN,NaN,502.00,530.00,628.00,514.00
946918184,188.0,Fixation,14,0.65499,633.00,507.00,NaN,NaN,NaN,NaN
947106519,33.0,Saccade,15,0.65569,NaN,NaN,628.00,514.00,788.00,493.00
947139854,175.0,Fixation,15,0.65563,790.00,502.00,NaN,NaN,NaN,NaN
947314856,25.0,Saccade,16,0.65702,NaN,NaN,790.00,502.00,873.00,500.00
947339854,132.0,Fixation,16,0.65354,873.00,498.00,NaN,NaN,NaN,NaN
947471522,38.0,Saccade,17,0.65108,NaN,NaN,868.00,500.00,1071.00,497.00
947509854,373.0,Fixation,17,0.63634,1061.00,500.00,NaN,NaN,NaN,NaN
947883195,18.0,Saccade,18,0.61079,NaN,NaN,1059.00,504.00,1110.00,640.00
948006528,38.0,Saccade,19,0.59453,NaN,NaN,1052.00,609.00,978.00,454.00
948051527,17.0,Saccade,20,0.62522,NaN,NaN,987.00,456.00,975.00,484.00
948116530,22.0,Saccade,21,0.62199,NaN,NaN,975.00,477.00,744.00,490.00
948139864,57.0,Saccade,22,0.56601,NaN,NaN,726.00,488.00,304.00,600.00
948206528,8.0,Saccade,23,0.64475,NaN,NaN,318.00,613.00,324.00,597.00
948214862,268.0,Fixation,18,0.64877,328.00,610.00,NaN,NaN,NaN,NaN
948483198,27.0,Saccade,24,0.65088,NaN,NaN,330.00,611.00,427.00,587.00
948509869,300.0,Fixation,19,0.64259,439.00,590.00,NaN,NaN,NaN,NaN
948809869,25.0,Saccade,25,0.63624,NaN,NaN,436.00,588.00,511.00,582.00
948834870,248.0,Fixation,20,0.63405,530.00,581.00,NaN,NaN,NaN,NaN
949083206,40.0,Saccade,26,0.63829,NaN,NaN,528.00,581.00,732.00,565.00
949123208,347.0,Fixation,21,0.64272,742.00,570.00,NaN,NaN,NaN,NaN
949469879,25.0,Saccade,27,0.65124,NaN,NaN,743.00,573.00,822.00,557.00
949494877,195.0,Fixation,22,0.64775,818.00,567.00,NaN,NaN,NaN,NaN
949689879,35.0,Saccade,28,0.64365,NaN,NaN,816.00,567.00,995.00,572.00
949724880,173.0,Fixation,23,0.64138,993.00,570.00,NaN,NaN,NaN,NaN
