starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
125491796,17.0,Saccade,14,0.73265,NaN,NaN,565.00,572.00,522.00,573.00
125508464,173.0,Fixation,14,0.73050,526.00,571.00,NaN,NaN,NaN,NaN
125681798,23.0,Saccade,15,0.72751,NaN,NaN,526.00,574.00,610.00,586.00
125705133,200.0,Fixation,15,0.72298,604.00,582.00,NaN,NaN,NaN,NaN
125905135,33.0,Saccade,16,0.72215,NaN,NaN,602.00,578.00,806.00,590.00
125938468,195.0,Fixation,16,0.71831,810.00,588.00,NaN,NaN,NaN,NaN
126133470,27.0,Saccade,17,0.71632,NaN,NaN,808.00,590.00,931.00,596.00
126160137,283.0,Fixation,17,0.70864,918.00,597.00,NaN,NaN,NaN,NaN
126443473,25.0,Saccade,18,0.70200,NaN,NaN,900.00,600.00,999.00,600.00
126468473,253.0,Fixation,18,0.69786,996.00,603.00,NaN,NaN,NaN,NaN
126721809,28.0,Saccade,19,0.69737,NaN,NaN,994.00,600.00,1130.00,598.00
126750143,295.0,Fixation,19,0.69824,1125.00,600.00,NaN,NaN,NaN,NaN
127045146,28.0,Saccade,20,0.69711,NaN,NaN,1122.00,603.00,1234.00,584.00
127073479,127.0,Fixation,20,0.69293,1229.00,582.00,NaN,NaN,NaN,NaN
127200136,20.0,Saccade,21,0.69067,NaN,NaN,1230.00,583.00,1180.00,585.00
127220136,197.0,Fixation,21,0.68646,1180.00,587.00,NaN,NaN,NaN,NaN
127416804,28.0,Saccade,22,0.68368,NaN,NaN,1180.00,586.00,1296.00,578.00
127445138,155.0,Fixation,22,0.68338,1291.00,580.00,NaN,NaN,NaN,NaN
127600140,25.0,Saccade,23,0.68574,NaN,NaN,1289.00,579.00,1386.00,574.00
127625140,218.0,Fixation,23,0.68600,1384.00,578.00,NaN,NaN,NaN,NaN
127843475,23.0,Saccade,24,0.68941,NaN,NaN,1384.00,574.00,1458.00,577.00
127866808,232.0,Fixation,24,0.68990,1464.00,577.00,NaN,NaN,NaN,NaN
128098478,32.0,Saccade,25,0.69177,NaN,NaN,1466.00,576.00,1606.00,572.00
128130145,160.0,Fixation,25,0.69441,1606.00,573.00,NaN,NaN,NaN,NaN
128290147,45.0,Saccade,26,0.70421,NaN,NaN,1607.00,569.00,774.00,600.00
128338480,25.0,Saccade,27,0.70352,NaN,NaN,667.00,590.00,396.00,600.00
128363480,112.0,Fixation,26,0.70663,409.00,601.00,NaN,NaN,NaN,NaN
128475149,27.0,Saccade,28,0.70825,NaN,NaN,410.00,600.00,285.00,611.00
128501815,188.0,Fixation,27,0.71155,282.00,612.00,NaN,NaN,NaN,NaN
128690151,22.0,Saccade,29,0.71722,NaN,NaN,283.00,613.00,352.00,610.00
128711817,173.0,Fixation,28,0.71922,345.00,609.00,NaN,NaN,NaN,NaN
128885153,57.0,Saccade,30,0.72166,NaN,NaN,344.00,605.00,1074.00,601.00
128941819,188.0,Fixation,29,0.71952,1070.00,605.00,NaN,NaN,NaN,NaN
129130155,18.0,Saccade,31,0.72103,NaN,NaN,1068.00,606.00,1020.00,601.00
129148488,165.0,Fixation,30,0.72101,1024.00,602.00,NaN,NaN,NaN,NaN
129313490,32.0,Saccade,32,0.72016,NaN,NaN,1028.00,602.00,862.00,584.00
129345157,143.0,Fixation,31,0.71683,862.00,584.00,NaN,NaN,NaN,NaN
129488492,25.0,Saccade,33,0.71766,NaN,NaN,865.00,582.00,966.00,597.00
129513492,167.0,Fixation,32,0.71903,960.00,595.00,NaN,NaN,NaN,NaN
129680161,22.0,Saccade,34,0.72519,NaN,NaN,957.00,595.00,1173.00,599.00
129705161,17.0,Saccade,35,0.72321,NaN,NaN,1261.00,584.00,1375.00,572.00
129721827,183.0,Fixation,33,0.72167,1366.00,575.00,NaN,NaN,NaN,NaN
129905163,22.0,Saccade,36,0.72247,NaN,NaN,1362.00,575.00,1434.00,578.00
129926829,138.0,Fixation,34,0.72117,1428.00,578.00,NaN,NaN,NaN,NaN
130065165,28.0,Saccade,37,0.72159,NaN,NaN,1425.00,576.00,1523.00,568.00
130093498,188.0,Fixation,35,0.71752,1520.00,569.00,NaN,NaN,NaN,NaN
130281833,30.0,Saccade,38,0.71403,NaN,NaN,1520.00,570.00,1646.00,567.00
130311833,77.0,Fixation,36,0.71167,1636.00,568.00,NaN,NaN,NaN,NaN
130388501,50.0,Saccade,39,0.71342,NaN,NaN,1636.00,568.00,758.00,610.00
130445168,27.0,Saccade,40,0.71059,NaN,NaN,608.00,606.00,302.00,624.00
130471835,163.0,Fixation,37,0.71331,319.00,625.00,NaN,NaN,NaN,NaN
130635170,37.0,Saccade,41,0.71199,NaN,NaN,321.00,623.00,540.00,604.00
130671837,368.0,Fixation,38,0.70502,535.00,604.00,NaN,NaN,NaN,NaN
131040174,22.0,Saccade,42,0.70191,NaN,NaN,536.00,600.00,616.00,622.00
131061841,205.0,Fixation,39,0.70282,610.00,618.00,NaN,NaN,NaN,NaN
131266843,25.0,Saccade,43,0.70227,NaN,NaN,610.00,620.00,716.00,615.00
131291843,325.0,Fixation,40,0.70064,715.00,615.00,NaN,NaN,NaN,NaN
131616846,33.0,Saccade,44,0.70232,NaN,NaN,716.00,618.00,916.00,626.00
131650181,152.0,Fixation,41,0.70336,913.00,625.00,NaN,NaN,NaN,NaN
131801848,27.0,Saccade,45,0.70672,NaN,NaN,912.00,623.00,1019.00,636.00
131828515,130.0,Fixation,42,0.70723,1014.00,636.00,NaN,NaN,NaN,NaN
131958517,25.0,Saccade,46,0.70860,NaN,NaN,1012.00,636.00,1083.00,636.00
131983517,188.0,Fixation,43,0.70957,1088.00,634.00,NaN,NaN,NaN,NaN
132171840,20.0,Saccade,47,0.71154,NaN,NaN,1088.00,636.00,1036.00,635.00
132191840,168.0,Fixation,44,0.71219,1035.00,635.00,NaN,NaN,NaN,NaN
132360176,22.0,Saccade,48,0.71367,NaN,NaN,1033.00,635.00,1162.00,630.00
132383509,12.0,Saccade,49,0.71010,NaN,NaN,1188.00,620.00,1238.00,616.00
132395176,165.0,Fixation,45,0.71044,1227.00,619.00,NaN,NaN,NaN,NaN
132560178,20.0,Saccade,50,0.71255,NaN,NaN,1225.00,618.00,1175.00,620.00
132580178,132.0,Fixation,46,0.71381,1179.00,619.00,NaN,NaN,NaN,NaN
132711845,28.0,Saccade,51,0.71582,NaN,NaN,1176.00,618.00,1310.00,619.00
132740180,135.0,Fixation,47,0.71541,1304.00,620.00,NaN,NaN,NaN,NaN
132875181,30.0,Saccade,52,0.71892,NaN,NaN,1302.00,619.00,1452.00,606.00
132905181,142.0,Fixation,48,0.71934,1451.00,609.00,NaN,NaN,NaN,NaN
133046849,22.0,Saccade,53,0.71844,NaN,NaN,1454.00,610.00,1386.00,614.00
133068516,153.0,Fixation,49,0.71760,1390.00,613.00,NaN,NaN,NaN,NaN
133221851,32.0,Saccade,54,0.72060,NaN,NaN,1391.00,611.00,1566.00,609.00
133253518,172.0,Fixation,50,0.72050,1567.00,611.00,NaN,NaN,NaN,NaN
133425187,48.0,Saccade,55,0.72476,NaN,NaN,1565.00,610.00,768.00,656.00
133483520,18.0,Saccade,56,0.72128,NaN,NaN,567.00,637.00,441.00,644.00
133501853,88.0,Fixation,51,0.72176,448.00,647.00,NaN,NaN,NaN,NaN
133590187,30.0,Saccade,57,0.72230,NaN,NaN,451.00,646.00,286.00,646.00
133620188,188.0,Fixation,52,0.71728,288.00,648.00,NaN,NaN,NaN,NaN
133808522,20.0,Saccade,58,0.71043,NaN,NaN,286.00,648.00,356.00,652.00
133828523,225.0,Fixation,53,0.70721,351.00,651.00,NaN,NaN,NaN,NaN
134053525,27.0,Saccade,59,0.70542,NaN,NaN,350.00,655.00,479.00,642.00
134080192,287.0,Fixation,54,0.70465,471.00,643.00,NaN,NaN,NaN,NaN
134366860,23.0,Saccade,60,0.70636,NaN,NaN,470.00,642.00,555.00,646.00
134390194,205.0,Fixation,55,0.70723,551.00,647.00,NaN,NaN,NaN,NaN
134595196,23.0,Saccade,61,0.70779,NaN,NaN,549.00,646.00,632.00,658.00
134618530,515.0,Fixation,56,0.70847,629.00,658.00,NaN,NaN,NaN,NaN
135133534,30.0,Saccade,62,0.71489,NaN,NaN,626.00,656.00,793.00,666.00
135163534,257.0,Fixation,57,0.71590,792.00,665.00,NaN,NaN,NaN,NaN
135420204,25.0,Saccade,63,0.71815,NaN,NaN,792.00,662.00,899.00,677.00
135445204,368.0,Fixation,58,0.71434,890.00,678.00,NaN,NaN,NaN,NaN
135813540,27.0,Saccade,64,0.71372,NaN,NaN,888.00,672.00,977.00,684.00
135840207,317.0,Fixation,59,0.71188,981.00,681.00,NaN,NaN,NaN,NaN
136156876,25.0,Saccade,65,0.71359,NaN,NaN,980.00,683.00,1062.00,682.00
136181876,233.0,Fixation,60,0.71653,1058.00,681.00,NaN,NaN,NaN,NaN
136415212,27.0,Saccade,66,0.71813,NaN,NaN,1058.00,678.00,1145.00,669.00
136441878,198.0,Fixation,61,0.71129,1142.00,670.00,NaN,NaN,NaN,NaN
136640214,28.0,Saccade,67,0.71323,NaN,NaN,1140.00,666.00,1272.00,656.00
136668547,300.0,Fixation,62,0.71308,1268.00,656.00,NaN,NaN,NaN,NaN
136968550,28.0,Saccade,68,0.71234,NaN,NaN,1272.00,658.00,1136.00,668.00
136996883,238.0,Fixation,63,0.70651,1134.00,668.00,NaN,NaN,NaN,NaN
137235207,33.0,Saccade,69,0.70847,NaN,NaN,1136.00,668.00,898.00,678.00
137268540,188.0,Fixation,64,0.70997,901.00,678.00,NaN,NaN,NaN,NaN
137456874,25.0,Saccade,70,0.71296,NaN,NaN,906.00,679.00,814.00,672.00
137481875,143.0,Fixation,65,0.71422,810.00,673.00,NaN,NaN,NaN,NaN
137625210,13.0,Saccade,71,0.71551,NaN,NaN,812.00,674.00,750.00,679.00
137640210,18.0,Saccade,72,0.71516,NaN,NaN,696.00,666.00,554.00,644.00
137658543,198.0,Fixation,66,0.71089,563.00,649.00,NaN,NaN,NaN,NaN
137856878,10.0,Saccade,73,0.71114,NaN,NaN,563.00,650.00,585.00,652.00
137866878,148.0,Fixation,67,0.71227,589.00,656.00,NaN,NaN,NaN,NaN
138015213,30.0,Saccade,74,0.71498,NaN,NaN,591.00,656.00,412.00,638.00
138045213,155.0,Fixation,68,0.71380,425.00,640.00,NaN,NaN,NaN,NaN
138200215,37.0,Saccade,75,0.71561,NaN,NaN,425.00,642.00,723.00,668.00
138236881,152.0,Fixation,69,0.71324,714.00,666.00,NaN,NaN,NaN,NaN
138388550,32.0,Saccade,76,0.71548,NaN,NaN,714.00,666.00,894.00,674.00
138420217,207.0,Fixation,70,0.71587,898.00,678.00,NaN,NaN,NaN,NaN
138626885,28.0,Saccade,77,0.71950,NaN,NaN,900.00,678.00,1167.00,682.00
138656885,187.0,Fixation,71,0.71419,1222.00,664.00,NaN,NaN,NaN,NaN
138843554,27.0,Saccade,78,0.71650,NaN,NaN,1223.00,665.00,1312.00,659.00
138870221,318.0,Fixation,72,0.71407,1308.00,661.00,NaN,NaN,NaN,NaN
139188558,27.0,Saccade,79,0.71298,NaN,NaN,1300.00,658.00,1407.00,664.00
139215225,208.0,Fixation,73,0.71128,1402.00,662.00,NaN,NaN,NaN,NaN
139423560,32.0,Saccade,80,0.71333,NaN,NaN,1399.00,658.00,1200.00,660.00
139455227,177.0,Fixation,74,0.71260,1204.00,658.00,NaN,NaN,NaN,NaN
139631895,20.0,Saccade,81,0.71429,NaN,NaN,1204.00,660.00,1152.00,662.00
139651895,212.0,Fixation,75,0.71564,1156.00,663.00,NaN,NaN,NaN,NaN
139863564,28.0,Saccade,82,0.71865,NaN,NaN,1158.00,662.00,1273.00,651.00
139891898,143.0,Fixation,76,0.71892,1267.00,654.00,NaN,NaN,NaN,NaN
140035233,25.0,Saccade,83,0.72295,NaN,NaN,1266.00,653.00,1222.00,580.00
140060233,162.0,Fixation,77,0.72426,1220.00,582.00,NaN,NaN,NaN,NaN
140221901,22.0,Saccade,84,0.72320,NaN,NaN,1222.00,582.00,1156.00,587.00
140243568,240.0,Fixation,78,0.72075,1163.00,586.00,NaN,NaN,NaN,NaN
140483570,33.0,Saccade,85,0.72281,NaN,NaN,1160.00,587.00,946.00,588.00
140516904,233.0,Fixation,79,0.71960,945.00,590.00,NaN,NaN,NaN,NaN
140750240,25.0,Saccade,86,0.71813,NaN,NaN,942.00,591.00,1027.00,594.00
140775240,232.0,Fixation,80,0.71697,1036.00,596.00,NaN,NaN,NaN,NaN
141006909,28.0,Saccade,87,0.71469,NaN,NaN,1037.00,596.00,1140.00,587.00
141035243,210.0,Fixation,81,0.70946,1139.00,589.00,NaN,NaN,NaN,NaN
141245245,35.0,Saccade,88,0.71017,NaN,NaN,1140.00,590.00,1376.00,572.00
141280245,168.0,Fixation,82,0.70761,1367.00,572.00,NaN,NaN,NaN,NaN
141448580,25.0,Saccade,89,0.70856,NaN,NaN,1362.00,574.00,1468.00,578.00
141473580,180.0,Fixation,83,0.70795,1464.00,577.00,NaN,NaN,NaN,NaN
141653582,32.0,Saccade,90,0.70896,NaN,NaN,1462.00,574.00,1606.00,567.00
141685249,143.0,Fixation,84,0.70653,1600.00,568.00,NaN,NaN,NaN,NaN
141828584,12.0,Saccade,91,0.70417,NaN,NaN,1600.00,566.00,1625.00,571.00
141840251,78.0,Fixation,85,0.70286,1626.00,572.00,NaN,NaN,NaN,NaN
141918585,47.0,Saccade,92,0.70593,NaN,NaN,1628.00,572.00,776.00,614.00
