starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1044053197,52.0,Saccade,1,0.81927,NaN,NaN,969.00,522.00,590.00,508.00
1044104863,125.0,Fixation,1,0.81659,599.00,500.00,NaN,NaN,NaN,NaN
1044229863,38.0,Saccade,2,0.82843,NaN,NaN,602.00,500.00,350.00,478.00
1044268197,155.0,Fixation,2,0.83381,360.00,482.00,NaN,NaN,NaN,NaN
1044423202,18.0,Saccade,3,0.83548,NaN,NaN,361.00,476.00,308.00,508.00
1044441534,237.0,Fixation,3,0.84033,320.00,507.00,NaN,NaN,NaN,NaN
1044678201,25.0,Saccade,4,0.84787,NaN,NaN,324.00,510.00,415.00,509.00
1044703202,267.0,Fixation,4,0.85081,415.00,503.00,NaN,NaN,NaN,NaN
1044969869,22.0,Saccade,5,0.85341,NaN,NaN,420.00,502.00,489.00,496.00
1044991535,193.0,Fixation,5,0.85079,489.00,497.00,NaN,NaN,NaN,NaN
1045184874,28.0,Saccade,6,0.85186,NaN,NaN,489.00,500.00,621.00,500.00
1045213205,237.0,Fixation,6,0.84579,625.00,496.00,NaN,NaN,NaN,NaN
1045449876,18.0,Saccade,7,0.84365,NaN,NaN,626.00,495.00,572.00,491.00
1045468208,118.0,Fixation,7,0.84117,581.00,494.00,NaN,NaN,NaN,NaN
1045586544,22.0,Saccade,8,0.84434,NaN,NaN,582.00,496.00,499.00,504.00
1045608210,212.0,Fixation,8,0.84114,522.00,499.00,NaN,NaN,NaN,NaN
1045819877,25.0,Saccade,9,0.84277,NaN,NaN,526.00,496.00,618.00,496.00
1045844877,218.0,Fixation,9,0.84123,615.00,498.00,NaN,NaN,NaN,NaN
1046063212,23.0,Saccade,10,0.84340,NaN,NaN,618.00,498.00,719.00,496.00
1046086548,207.0,Fixation,10,0.84331,708.00,495.00,NaN,NaN,NaN,NaN
1046293215,55.0,Saccade,11,0.85134,NaN,NaN,710.00,496.00,894.00,254.00
1046348217,298.0,Fixation,11,0.85505,895.00,251.00,NaN,NaN,NaN,NaN
