starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1316082832,90.0,Saccade,1,0.69700,NaN,NaN,960.00,547.00,780.00,401.00
1316172833,207.0,Fixation,1,0.60227,777.00,400.00,NaN,NaN,NaN,NaN
1316379489,55.0,Saccade,2,0.56909,NaN,NaN,772.00,408.00,411.00,488.00
1316446155,12.0,Saccade,3,0.56848,NaN,NaN,400.00,483.00,394.00,492.00
1316457822,160.0,Fixation,2,0.56880,384.00,490.00,NaN,NaN,NaN,NaN
1316636157,365.0,Fixation,3,0.60031,341.00,467.00,NaN,NaN,NaN,NaN
1316999495,35.0,Saccade,4,0.62541,NaN,NaN,344.00,466.00,310.00,518.00
1317269498,38.0,Saccade,5,0.66241,NaN,NaN,395.00,539.00,452.00,536.00
1317292832,172.0,Fixation,4,0.66631,460.00,538.00,NaN,NaN,NaN,NaN
1317464501,28.0,Saccade,6,0.66828,NaN,NaN,463.00,542.00,548.00,534.00
1317492834,287.0,Fixation,5,0.66835,559.00,538.00,NaN,NaN,NaN,NaN
1317779504,42.0,Saccade,7,0.67522,NaN,NaN,557.00,536.00,762.00,547.00
1317821170,468.0,Fixation,6,0.67718,770.00,545.00,NaN,NaN,NaN,NaN
1318289510,50.0,Saccade,8,0.66788,NaN,NaN,770.00,550.00,1054.00,537.00
1318339510,258.0,Fixation,7,0.67401,1057.00,540.00,NaN,NaN,NaN,NaN
1318597846,32.0,Saccade,9,0.67973,NaN,NaN,1058.00,540.00,980.00,541.00
1318629513,165.0,Fixation,8,0.67698,971.00,543.00,NaN,NaN,NaN,NaN
1318794515,38.0,Saccade,10,0.67066,NaN,NaN,974.00,544.00,831.00,548.00
1318832849,235.0,Fixation,9,0.67177,819.00,547.00,NaN,NaN,NaN,NaN
1319067851,30.0,Saccade,11,0.68065,NaN,NaN,817.00,551.00,746.00,546.00
1319097852,162.0,Fixation,10,0.68613,734.00,545.00,NaN,NaN,NaN,NaN
1319259520,78.0,Saccade,12,0.69030,NaN,NaN,730.00,544.00,946.00,189.00
1319337854,290.0,Fixation,11,0.69488,944.00,174.00,NaN,NaN,NaN,NaN
1319627856,73.0,Saccade,13,0.68023,NaN,NaN,935.00,196.00,1102.00,512.00
1319701190,197.0,Fixation,12,0.68465,1093.00,521.00,NaN,NaN,NaN,NaN
1319897859,35.0,Saccade,14,0.69855,NaN,NaN,1087.00,528.00,1216.00,540.00
1319932860,163.0,Fixation,13,0.70188,1215.00,543.00,NaN,NaN,NaN,NaN
1320096194,87.0,Saccade,15,0.69741,NaN,NaN,1214.00,544.00,441.00,643.00
1320182862,233.0,Fixation,14,0.68730,427.00,646.00,NaN,NaN,NaN,NaN
1320416197,48.0,Saccade,16,0.69590,NaN,NaN,428.00,650.00,342.00,790.00
1320464532,253.0,Fixation,15,0.71513,338.00,793.00,NaN,NaN,NaN,NaN
1320717866,5.0,Saccade,17,0.73043,NaN,NaN,332.00,800.00,324.00,799.00
1320722867,123.0,Fixation,16,0.73348,321.00,790.00,NaN,NaN,NaN,NaN
1320852868,35.0,Saccade,18,0.72806,NaN,NaN,326.00,788.00,409.00,584.00
