starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
165795955,25.0,Saccade,1,0.83319,NaN,NaN,966.00,546.00,750.00,552.00
165822622,27.0,Saccade,2,0.82361,NaN,NaN,714.00,548.00,559.00,546.00
165880956,27.0,Saccade,3,0.81668,NaN,NaN,552.00,546.00,413.00,503.00
165907620,182.0,Fixation,1,0.80043,414.00,503.00,NaN,NaN,NaN,NaN
166089279,23.0,Saccade,4,0.78995,NaN,NaN,412.00,504.00,332.00,479.00
166112614,122.0,Fixation,2,0.78720,331.00,476.00,NaN,NaN,NaN,NaN
166234280,55.0,Saccade,5,0.79267,NaN,NaN,330.00,476.00,765.00,235.00
166289281,155.0,Fixation,3,0.79735,771.00,227.00,NaN,NaN,NaN,NaN
166444283,43.0,Saccade,6,0.80038,NaN,NaN,775.00,226.00,501.00,448.00
166487617,198.0,Fixation,4,0.80625,491.00,459.00,NaN,NaN,NaN,NaN
166685951,18.0,Saccade,7,0.82168,NaN,NaN,492.00,464.00,434.00,464.00
166704284,120.0,Fixation,5,0.83568,448.00,465.00,NaN,NaN,NaN,NaN
166824285,23.0,Saccade,8,0.84742,NaN,NaN,448.00,462.00,546.00,459.00
166847620,118.0,Fixation,6,0.84969,534.00,460.00,NaN,NaN,NaN,NaN
166965953,55.0,Saccade,9,0.84959,NaN,NaN,534.00,462.00,900.00,201.00
167020955,345.0,Fixation,7,0.84769,900.00,195.00,NaN,NaN,NaN,NaN
167365957,30.0,Saccade,10,0.84846,NaN,NaN,901.00,196.00,781.00,264.00
167395957,205.0,Fixation,8,0.86244,772.00,271.00,NaN,NaN,NaN,NaN
167600959,12.0,Saccade,11,0.87345,NaN,NaN,772.00,273.00,800.00,272.00
167612626,145.0,Fixation,9,0.88106,796.00,273.00,NaN,NaN,NaN,NaN
167757628,58.0,Saccade,12,0.88507,NaN,NaN,796.00,270.00,350.00,540.00
167815961,173.0,Fixation,10,0.88321,365.00,546.00,NaN,NaN,NaN,NaN
167989295,18.0,Saccade,13,0.89019,NaN,NaN,368.00,548.00,310.00,537.00
168007629,458.0,Fixation,11,0.87680,324.00,537.00,NaN,NaN,NaN,NaN
168465967,28.0,Saccade,14,0.84412,NaN,NaN,322.00,540.00,428.00,532.00
168494300,297.0,Fixation,12,0.84023,439.00,537.00,NaN,NaN,NaN,NaN
168790969,27.0,Saccade,15,0.84668,NaN,NaN,432.00,538.00,538.00,530.00
168817636,262.0,Fixation,13,0.85162,543.00,531.00,NaN,NaN,NaN,NaN
169079305,22.0,Saccade,16,0.84995,NaN,NaN,544.00,539.00,610.00,542.00
169100972,215.0,Fixation,14,0.84748,601.00,540.00,NaN,NaN,NaN,NaN
169315974,47.0,Saccade,17,0.84268,NaN,NaN,602.00,540.00,292.00,760.00
169362641,218.0,Fixation,15,0.83915,297.00,765.00,NaN,NaN,NaN,NaN
169580975,20.0,Saccade,18,0.84241,NaN,NaN,294.00,768.00,364.00,775.00
169600976,305.0,Fixation,16,0.85581,350.00,769.00,NaN,NaN,NaN,NaN
169905978,18.0,Saccade,19,0.85028,NaN,NaN,352.00,766.00,309.00,742.00
169924311,220.0,Fixation,17,0.83887,317.00,744.00,NaN,NaN,NaN,NaN
170144312,20.0,Saccade,20,0.82603,NaN,NaN,314.00,744.00,384.00,780.00
170164312,135.0,Fixation,18,0.81931,377.00,773.00,NaN,NaN,NaN,NaN
170299313,30.0,Saccade,21,0.82114,NaN,NaN,380.00,772.00,396.00,624.00
170329314,128.0,Fixation,19,0.82665,397.00,628.00,NaN,NaN,NaN,NaN
170457649,25.0,Saccade,22,0.83401,NaN,NaN,398.00,622.00,298.00,604.00
170482649,215.0,Fixation,20,0.82585,307.00,608.00,NaN,NaN,NaN,NaN
170697650,30.0,Saccade,23,0.81381,NaN,NaN,308.00,610.00,399.00,604.00
170727650,178.0,Fixation,21,0.80449,411.00,601.00,NaN,NaN,NaN,NaN
170905983,32.0,Saccade,24,0.79465,NaN,NaN,413.00,604.00,307.00,729.00
170937641,192.0,Fixation,22,0.78735,317.00,737.00,NaN,NaN,NaN,NaN
171129308,15.0,Saccade,25,0.79342,NaN,NaN,319.00,739.00,278.00,748.00
171144308,272.0,Fixation,23,0.81121,291.00,742.00,NaN,NaN,NaN,NaN
171415977,17.0,Saccade,26,0.81649,NaN,NaN,290.00,742.00,340.00,744.00
171432644,220.0,Fixation,24,0.81308,330.00,738.00,NaN,NaN,NaN,NaN
171652646,32.0,Saccade,27,0.81564,NaN,NaN,332.00,738.00,386.00,596.00
