starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1920339807,42.0,Saccade,1,0.81546,NaN,NaN,979.00,557.00,823.00,262.00
1920381473,277.0,Fixation,1,0.74114,823.00,278.00,NaN,NaN,NaN,NaN
1920658144,47.0,Saccade,2,0.69647,NaN,NaN,821.00,276.00,442.00,401.00
1920756479,27.0,Saccade,3,0.68677,NaN,NaN,432.00,398.00,283.00,397.00
1920783145,387.0,Fixation,2,0.68349,309.00,402.00,NaN,NaN,NaN,NaN
1921169818,25.0,Saccade,4,0.69439,NaN,NaN,309.00,404.00,264.00,478.00
1921194819,125.0,Fixation,3,0.69944,276.00,472.00,NaN,NaN,NaN,NaN
1921319820,20.0,Saccade,5,0.70355,NaN,NaN,278.00,476.00,350.00,489.00
1921339817,172.0,Fixation,4,0.70570,335.00,489.00,NaN,NaN,NaN,NaN
1921511489,22.0,Saccade,6,0.70998,NaN,NaN,332.00,486.00,433.00,494.00
1921533155,403.0,Fixation,5,0.71510,415.00,493.00,NaN,NaN,NaN,NaN
1921936492,58.0,Saccade,7,0.72364,NaN,NaN,414.00,493.00,876.00,312.00
1921994827,122.0,Fixation,6,0.72735,874.00,313.00,NaN,NaN,NaN,NaN
1922116494,25.0,Saccade,8,0.72899,NaN,NaN,876.00,313.00,974.00,196.00
1922143160,132.0,Fixation,7,0.72487,985.00,184.00,NaN,NaN,NaN,NaN
1922274830,22.0,Saccade,9,0.72050,NaN,NaN,986.00,186.00,1017.00,139.00
1922296496,147.0,Fixation,8,0.71976,1017.00,130.00,NaN,NaN,NaN,NaN
1922443167,60.0,Saccade,10,0.72038,NaN,NaN,1018.00,128.00,530.00,532.00
1922503167,127.0,Fixation,9,0.70736,532.00,535.00,NaN,NaN,NaN,NaN
1922629833,25.0,Saccade,11,0.70403,NaN,NaN,530.00,539.00,467.00,502.00
1922654834,163.0,Fixation,10,0.70461,475.00,503.00,NaN,NaN,NaN,NaN
1922818168,15.0,Saccade,12,0.70621,NaN,NaN,476.00,503.00,430.00,498.00
1922833170,95.0,Fixation,11,0.70731,444.00,498.00,NaN,NaN,NaN,NaN
1922928170,27.0,Saccade,13,0.70927,NaN,NaN,446.00,501.00,582.00,498.00
1922954836,137.0,Fixation,12,0.70619,575.00,495.00,NaN,NaN,NaN,NaN
1923091492,22.0,Saccade,14,0.70619,NaN,NaN,573.00,493.00,645.00,492.00
1923113158,233.0,Fixation,13,0.70554,630.00,491.00,NaN,NaN,NaN,NaN
1923346495,32.0,Saccade,15,0.70607,NaN,NaN,630.00,492.00,812.00,492.00
1923384828,7.0,Saccade,16,0.70590,NaN,NaN,792.00,490.00,780.00,488.00
1923391493,135.0,Fixation,14,0.70339,791.00,490.00,NaN,NaN,NaN,NaN
1923526497,22.0,Saccade,17,0.70378,NaN,NaN,795.00,490.00,728.00,493.00
1923548163,227.0,Fixation,15,0.70511,741.00,491.00,NaN,NaN,NaN,NaN
1923774833,25.0,Saccade,18,0.70824,NaN,NaN,740.00,490.00,834.00,488.00
1923799833,138.0,Fixation,16,0.70692,822.00,486.00,NaN,NaN,NaN,NaN
1923938166,20.0,Saccade,19,0.70580,NaN,NaN,825.00,487.00,876.00,490.00
1923958168,187.0,Fixation,17,0.70693,869.00,490.00,NaN,NaN,NaN,NaN
1924144838,18.0,Saccade,20,0.70912,NaN,NaN,868.00,488.00,911.00,494.00
1924163170,180.0,Fixation,18,0.70792,906.00,493.00,NaN,NaN,NaN,NaN
1924343172,22.0,Saccade,21,0.70766,NaN,NaN,904.00,490.00,967.00,492.00
1924364838,247.0,Fixation,19,0.70760,958.00,498.00,NaN,NaN,NaN,NaN
1924611508,17.0,Saccade,22,0.70760,NaN,NaN,958.00,496.00,920.00,498.00
1924628175,233.0,Fixation,20,0.70719,926.00,498.00,NaN,NaN,NaN,NaN
1924861509,20.0,Saccade,23,0.70878,NaN,NaN,927.00,499.00,976.00,498.00
1924939846,25.0,Saccade,24,0.70963,NaN,NaN,966.00,498.00,1072.00,504.00
1924964847,240.0,Fixation,21,0.71003,1048.00,501.00,NaN,NaN,NaN,NaN
1925204848,25.0,Saccade,25,0.71286,NaN,NaN,1046.00,502.00,1120.00,493.00
1925229850,223.0,Fixation,22,0.71279,1111.00,498.00,NaN,NaN,NaN,NaN
1925453184,20.0,Saccade,26,0.71332,NaN,NaN,1108.00,496.00,1172.00,492.00
1925528183,853.0,Fixation,23,0.71269,1192.00,488.00,NaN,NaN,NaN,NaN
1926326525,17.0,Saccade,27,0.71415,NaN,NaN,1209.00,484.00,1168.00,495.00
1926343192,520.0,Fixation,24,0.70980,1178.00,490.00,NaN,NaN,NaN,NaN
