starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1229898777,98.0,Saccade,1,0.68194,NaN,NaN,946.00,556.00,812.00,386.00
1229997111,205.0,Fixation,1,0.59004,806.00,384.00,NaN,NaN,NaN,NaN
1230202113,52.0,Saccade,2,0.55802,NaN,NaN,808.00,389.00,557.00,460.00
1230253780,160.0,Fixation,2,0.55713,542.00,459.00,NaN,NaN,NaN,NaN
1230413782,35.0,Saccade,3,0.56373,NaN,NaN,542.00,460.00,400.00,464.00
1230453783,270.0,Fixation,3,0.58975,351.00,461.00,NaN,NaN,NaN,NaN
1230720451,55.0,Saccade,4,0.61972,NaN,NaN,352.00,464.00,702.00,460.00
1230775452,208.0,Fixation,4,0.64047,716.00,467.00,NaN,NaN,NaN,NaN
1230983788,55.0,Saccade,5,0.66739,NaN,NaN,716.00,468.00,1071.00,457.00
1231038789,235.0,Fixation,5,0.68508,1077.00,459.00,NaN,NaN,NaN,NaN
1231273777,42.0,Saccade,6,0.68503,NaN,NaN,1080.00,458.00,954.00,460.00
1231410445,25.0,Saccade,7,0.68467,NaN,NaN,946.00,468.00,879.00,460.00
1231430445,212.0,Fixation,6,0.68187,882.00,462.00,NaN,NaN,NaN,NaN
1231642114,73.0,Saccade,8,0.68165,NaN,NaN,882.00,462.00,1425.00,476.00
1231745448,5.0,Saccade,9,0.68830,NaN,NaN,1406.00,470.00,1406.00,470.00
1231750448,408.0,Fixation,7,0.70983,1404.00,471.00,NaN,NaN,NaN,NaN
1232158787,83.0,Saccade,10,0.70944,NaN,NaN,1405.00,470.00,434.00,459.00
1232243787,22.0,Saccade,11,0.70553,NaN,NaN,376.00,472.00,312.00,492.00
1232275454,13.0,Saccade,12,0.70513,NaN,NaN,302.00,492.00,329.00,504.00
1232292121,265.0,Fixation,8,0.70256,339.00,484.00,NaN,NaN,NaN,NaN
1232563791,53.0,Saccade,13,0.72094,NaN,NaN,322.00,522.00,346.00,781.00
1232620457,8.0,Saccade,14,0.72611,NaN,NaN,336.00,774.00,339.00,780.00
1232628792,262.0,Fixation,9,0.73253,345.00,787.00,NaN,NaN,NaN,NaN
1232890460,22.0,Saccade,15,0.74299,NaN,NaN,352.00,789.00,319.00,765.00
1232912128,842.0,Fixation,10,0.73970,323.00,768.00,NaN,NaN,NaN,NaN
1233753803,28.0,Saccade,16,0.74534,NaN,NaN,332.00,778.00,298.00,742.00
1233782137,335.0,Fixation,11,0.74626,297.00,742.00,NaN,NaN,NaN,NaN
1234117140,102.0,Saccade,17,0.74617,NaN,NaN,298.00,748.00,1036.00,228.00
1234238809,10.0,Saccade,18,0.74223,NaN,NaN,1018.00,220.00,1009.00,234.00
1234248809,250.0,Fixation,12,0.72775,1011.00,247.00,NaN,NaN,NaN,NaN
1234498811,23.0,Saccade,19,0.70054,NaN,NaN,1014.00,260.00,1024.00,204.00
1234525478,217.0,Fixation,13,0.68165,1023.00,204.00,NaN,NaN,NaN,NaN
1234738814,77.0,Saccade,20,0.65776,NaN,NaN,1024.00,210.00,371.00,350.00
1234820481,55.0,Saccade,21,0.64969,NaN,NaN,234.00,446.00,319.00,630.00
1234872148,150.0,Fixation,14,0.66539,334.00,629.00,NaN,NaN,NaN,NaN
1235022150,20.0,Saccade,22,0.69222,NaN,NaN,336.00,635.00,300.00,606.00
1235285486,45.0,Saccade,23,0.73284,NaN,NaN,321.00,596.00,718.00,600.00
1235330486,277.0,Fixation,15,0.72681,730.00,605.00,NaN,NaN,NaN,NaN
1235607156,37.0,Saccade,24,0.71055,NaN,NaN,730.00,604.00,906.00,618.00
1235643824,277.0,Fixation,16,0.69935,901.00,618.00,NaN,NaN,NaN,NaN
1235920492,10.0,Saccade,25,0.69714,NaN,NaN,909.00,616.00,918.00,607.00
1235930493,140.0,Fixation,17,0.69815,918.00,607.00,NaN,NaN,NaN,NaN
1236070494,35.0,Saccade,26,0.70024,NaN,NaN,916.00,607.00,1046.00,590.00
1236105494,212.0,Fixation,18,0.70482,1045.00,592.00,NaN,NaN,NaN,NaN
1236317151,33.0,Saccade,27,0.70746,NaN,NaN,1047.00,592.00,1198.00,591.00
1236350484,248.0,Fixation,19,0.71108,1195.00,598.00,NaN,NaN,NaN,NaN
1236598821,22.0,Saccade,28,0.71159,NaN,NaN,1198.00,602.00,1154.00,598.00
1236620487,193.0,Fixation,20,0.70885,1153.00,603.00,NaN,NaN,NaN,NaN
1236813823,43.0,Saccade,29,0.71031,NaN,NaN,1157.00,604.00,913.00,644.00
1236857156,230.0,Fixation,21,0.71658,902.00,647.00,NaN,NaN,NaN,NaN
1237087159,27.0,Saccade,30,0.72442,NaN,NaN,905.00,656.00,843.00,643.00
1237113826,218.0,Fixation,22,0.72347,831.00,644.00,NaN,NaN,NaN,NaN
