starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
517100096,22.0,Saccade,1,0.65203,NaN,NaN,962.00,551.00,766.00,552.00
517130097,28.0,Saccade,2,0.62806,NaN,NaN,582.00,505.00,385.00,475.00
517158430,162.0,Fixation,1,0.58995,408.00,486.00,NaN,NaN,NaN,NaN
517320099,27.0,Saccade,3,0.57107,NaN,NaN,412.00,494.00,378.00,452.00
517346765,72.0,Fixation,2,0.56934,370.00,441.00,NaN,NaN,NaN,NaN
517418433,23.0,Saccade,4,0.56949,NaN,NaN,370.00,439.00,334.00,405.00
517441766,147.0,Fixation,3,0.57793,336.00,404.00,NaN,NaN,NaN,NaN
517588434,38.0,Saccade,5,0.59181,NaN,NaN,337.00,405.00,492.00,430.00
517626768,133.0,Fixation,4,0.60535,490.00,422.00,NaN,NaN,NaN,NaN
517760103,38.0,Saccade,6,0.62232,NaN,NaN,486.00,419.00,622.00,434.00
517798437,267.0,Fixation,5,0.63658,619.00,434.00,NaN,NaN,NaN,NaN
518065106,30.0,Saccade,7,0.64660,NaN,NaN,624.00,437.00,490.00,437.00
518095107,178.0,Fixation,6,0.65326,496.00,433.00,NaN,NaN,NaN,NaN
518273442,35.0,Saccade,8,0.65966,NaN,NaN,498.00,434.00,633.00,436.00
518308442,137.0,Fixation,7,0.66355,629.00,434.00,NaN,NaN,NaN,NaN
518445110,35.0,Saccade,9,0.67188,NaN,NaN,628.00,437.00,826.00,456.00
518480111,188.0,Fixation,8,0.67359,824.00,456.00,NaN,NaN,NaN,NaN
518668446,37.0,Saccade,10,0.68079,NaN,NaN,819.00,458.00,1068.00,458.00
518705113,218.0,Fixation,9,0.67674,1059.00,451.00,NaN,NaN,NaN,NaN
518923449,30.0,Saccade,11,0.66946,NaN,NaN,1054.00,452.00,1125.00,444.00
518953449,138.0,Fixation,10,0.66747,1125.00,449.00,NaN,NaN,NaN,NaN
519091783,35.0,Saccade,12,0.66830,NaN,NaN,1119.00,452.00,1350.00,425.00
519126784,143.0,Fixation,11,0.66313,1346.00,418.00,NaN,NaN,NaN,NaN
519270119,32.0,Saccade,13,0.66416,NaN,NaN,1340.00,415.00,1498.00,403.00
519301785,155.0,Fixation,12,0.66713,1491.00,400.00,NaN,NaN,NaN,NaN
519456787,38.0,Saccade,14,0.67879,NaN,NaN,1491.00,399.00,776.00,502.00
519501788,22.0,Saccade,15,0.67700,NaN,NaN,536.00,460.00,268.00,458.00
519526788,13.0,Saccade,16,0.68522,NaN,NaN,293.00,463.00,310.00,454.00
