starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
929577036,27.0,Saccade,1,0.67031,NaN,NaN,694.00,591.00,692.00,646.00
929612036,50.0,Saccade,2,0.67834,NaN,NaN,660.00,646.00,640.00,544.00
929662037,172.0,Fixation,1,0.66982,639.00,546.00,NaN,NaN,NaN,NaN
929833705,53.0,Saccade,3,0.60757,NaN,NaN,635.00,544.00,460.00,546.00
929887039,87.0,Fixation,2,0.56742,453.00,546.00,NaN,NaN,NaN,NaN
929973707,23.0,Saccade,4,0.54248,NaN,NaN,448.00,546.00,383.00,506.00
929997040,225.0,Fixation,3,0.50877,370.00,509.00,NaN,NaN,NaN,NaN
930222042,37.0,Saccade,5,0.48794,NaN,NaN,370.00,509.00,561.00,493.00
930258709,193.0,Fixation,4,0.47932,562.00,492.00,NaN,NaN,NaN,NaN
930452044,40.0,Saccade,6,0.47462,NaN,NaN,563.00,496.00,742.00,482.00
930492044,147.0,Fixation,5,0.47383,754.00,484.00,NaN,NaN,NaN,NaN
930638713,20.0,Saccade,7,0.47345,NaN,NaN,754.00,484.00,812.00,480.00
930658713,95.0,Fixation,6,0.47469,808.00,482.00,NaN,NaN,NaN,NaN
930753714,28.0,Saccade,8,0.47474,NaN,NaN,809.00,482.00,812.00,396.00
930782047,90.0,Fixation,7,0.47479,814.00,390.00,NaN,NaN,NaN,NaN
930872048,20.0,Saccade,9,0.47532,NaN,NaN,815.00,388.00,753.00,374.00
930892048,150.0,Fixation,8,0.47543,759.00,378.00,NaN,NaN,NaN,NaN
931042050,43.0,Saccade,10,0.47442,NaN,NaN,757.00,379.00,956.00,374.00
931085383,158.0,Fixation,9,0.47556,957.00,371.00,NaN,NaN,NaN,NaN
931243718,27.0,Saccade,11,0.47646,NaN,NaN,957.00,374.00,1066.00,375.00
931270385,93.0,Fixation,10,0.47628,1060.00,375.00,NaN,NaN,NaN,NaN
931363720,40.0,Saccade,12,0.47671,NaN,NaN,1060.00,376.00,874.00,378.00
931403720,423.0,Fixation,11,0.48189,869.00,381.00,NaN,NaN,NaN,NaN
931827057,42.0,Saccade,13,0.48712,NaN,NaN,870.00,382.00,709.00,397.00
931868724,77.0,Fixation,12,0.48631,710.00,400.00,NaN,NaN,NaN,NaN
931945391,52.0,Saccade,14,0.48918,NaN,NaN,708.00,400.00,426.00,557.00
931997059,120.0,Fixation,13,0.49050,423.00,560.00,NaN,NaN,NaN,NaN
932117060,23.0,Saccade,15,0.49253,NaN,NaN,421.00,564.00,332.00,588.00
932140393,155.0,Fixation,14,0.49443,336.00,588.00,NaN,NaN,NaN,NaN
932295394,50.0,Saccade,16,0.49914,NaN,NaN,338.00,593.00,636.00,574.00
932345394,162.0,Fixation,15,0.50165,641.00,573.00,NaN,NaN,NaN,NaN
932507063,35.0,Saccade,17,0.50400,NaN,NaN,647.00,574.00,824.00,564.00
932542063,177.0,Fixation,16,0.50677,824.00,564.00,NaN,NaN,NaN,NaN
932718732,50.0,Saccade,18,0.51082,NaN,NaN,827.00,562.00,1092.00,562.00
932768733,153.0,Fixation,17,0.50932,1092.00,566.00,NaN,NaN,NaN,NaN
