starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
416408309,35.0,Saccade,1,0.83687,NaN,NaN,918.00,548.00,749.00,510.00
416444976,333.0,Fixation,1,0.71077,727.00,498.00,NaN,NaN,NaN,NaN
416778314,48.0,Saccade,2,0.65187,NaN,NaN,724.00,505.00,370.00,487.00
416826649,143.0,Fixation,2,0.65153,368.00,489.00,NaN,NaN,NaN,NaN
416969985,20.0,Saccade,3,0.65637,NaN,NaN,364.00,492.00,326.00,460.00
416989985,140.0,Fixation,3,0.66243,329.00,461.00,NaN,NaN,NaN,NaN
417129987,37.0,Saccade,4,0.66756,NaN,NaN,328.00,456.00,556.00,458.00
417166654,162.0,Fixation,4,0.67601,562.00,456.00,NaN,NaN,NaN,NaN
417328323,32.0,Saccade,5,0.68812,NaN,NaN,562.00,458.00,714.00,458.00
417359990,160.0,Fixation,5,0.69769,713.00,460.00,NaN,NaN,NaN,NaN
417519993,23.0,Saccade,6,0.70540,NaN,NaN,716.00,464.00,810.00,462.00
417543326,107.0,Fixation,6,0.71057,795.00,464.00,NaN,NaN,NaN,NaN
417649995,32.0,Saccade,7,0.71497,NaN,NaN,796.00,464.00,985.00,466.00
417681662,240.0,Fixation,7,0.72392,979.00,464.00,NaN,NaN,NaN,NaN
417921666,43.0,Saccade,8,0.73419,NaN,NaN,981.00,462.00,1172.00,461.00
417964999,165.0,Fixation,8,0.74047,1171.00,465.00,NaN,NaN,NaN,NaN
418130002,22.0,Saccade,9,0.73979,NaN,NaN,1170.00,461.00,1264.00,464.00
418151670,152.0,Fixation,9,0.74051,1253.00,458.00,NaN,NaN,NaN,NaN
418303338,27.0,Saccade,10,0.74123,NaN,NaN,1251.00,459.00,1351.00,450.00
418330006,83.0,Fixation,10,0.74033,1343.00,450.00,NaN,NaN,NaN,NaN
418413339,42.0,Saccade,11,0.74234,NaN,NaN,1342.00,452.00,758.00,468.00
418463340,22.0,Saccade,12,0.73920,NaN,NaN,580.00,472.00,389.00,499.00
418485007,277.0,Fixation,11,0.74175,389.00,496.00,NaN,NaN,NaN,NaN
418761679,40.0,Saccade,13,0.75252,NaN,NaN,387.00,498.00,724.00,501.00
418801679,217.0,Fixation,12,0.75549,720.00,503.00,NaN,NaN,NaN,NaN
419018349,25.0,Saccade,14,0.75341,NaN,NaN,719.00,504.00,838.00,516.00
419043349,163.0,Fixation,13,0.75506,824.00,515.00,NaN,NaN,NaN,NaN
419206686,18.0,Saccade,15,0.74458,NaN,NaN,824.00,518.00,814.00,614.00
419286687,30.0,Saccade,16,0.73719,NaN,NaN,814.00,604.00,1048.00,508.00
419311687,67.0,Fixation,14,0.75907,1045.00,511.00,NaN,NaN,NaN,NaN
419378355,20.0,Saccade,17,0.74099,NaN,NaN,1047.00,512.00,1046.00,720.00
419490023,37.0,Saccade,18,0.74275,NaN,NaN,1338.00,595.00,1250.00,530.00
419578358,33.0,Saccade,19,0.74800,NaN,NaN,1251.00,516.00,1310.00,626.00
419775028,143.0,Fixation,15,0.77433,1400.00,505.00,NaN,NaN,NaN,NaN
419906697,42.0,Saccade,20,0.77951,NaN,NaN,1406.00,502.00,816.00,509.00
419955031,27.0,Saccade,21,0.77900,NaN,NaN,623.00,520.00,343.00,538.00
419981698,380.0,Fixation,16,0.75579,341.00,547.00,NaN,NaN,NaN,NaN
420361702,65.0,Saccade,22,0.74546,NaN,NaN,338.00,550.00,963.00,526.00
420426703,160.0,Fixation,17,0.74826,963.00,525.00,NaN,NaN,NaN,NaN
420586704,18.0,Saccade,23,0.75313,NaN,NaN,968.00,528.00,912.00,520.00
420605037,100.0,Fixation,18,0.75541,927.00,523.00,NaN,NaN,NaN,NaN
420705047,57.0,Saccade,24,0.76213,NaN,NaN,928.00,522.00,374.00,592.00
420761724,123.0,Fixation,19,0.76195,384.00,593.00,NaN,NaN,NaN,NaN
420885057,23.0,Saccade,25,0.75868,NaN,NaN,376.00,592.00,296.00,625.00
420908391,227.0,Fixation,20,0.76164,313.00,622.00,NaN,NaN,NaN,NaN
421135059,28.0,Saccade,26,0.76992,NaN,NaN,316.00,623.00,446.00,632.00
421163392,182.0,Fixation,21,0.76659,446.00,629.00,NaN,NaN,NaN,NaN
421345060,42.0,Saccade,27,0.76383,NaN,NaN,450.00,628.00,660.00,626.00
421386727,207.0,Fixation,22,0.76214,656.00,627.00,NaN,NaN,NaN,NaN
421593395,20.0,Saccade,28,0.76271,NaN,NaN,658.00,626.00,722.00,624.00
421613395,130.0,Fixation,23,0.76265,707.00,625.00,NaN,NaN,NaN,NaN
421743395,28.0,Saccade,29,0.76139,NaN,NaN,708.00,622.00,838.00,624.00
421771730,118.0,Fixation,24,0.75682,832.00,623.00,NaN,NaN,NaN,NaN
421890063,22.0,Saccade,30,0.75015,NaN,NaN,836.00,626.00,834.00,656.00
422000064,32.0,Saccade,31,0.73909,NaN,NaN,1017.00,668.00,972.00,628.00
422021731,263.0,Fixation,25,0.75082,971.00,627.00,NaN,NaN,NaN,NaN
422285066,30.0,Saccade,32,0.75652,NaN,NaN,968.00,626.00,1114.00,616.00
422371733,50.0,Saccade,33,0.75403,NaN,NaN,1116.00,617.00,698.00,618.00
422421733,238.0,Fixation,26,0.74710,699.00,618.00,NaN,NaN,NaN,NaN
422660068,27.0,Saccade,34,0.74580,NaN,NaN,694.00,619.00,808.00,616.00
422686735,95.0,Fixation,27,0.74765,801.00,618.00,NaN,NaN,NaN,NaN
422781736,50.0,Saccade,35,0.75686,NaN,NaN,800.00,618.00,310.00,682.00
422831736,337.0,Fixation,28,0.75598,306.00,681.00,NaN,NaN,NaN,NaN
423168404,35.0,Saccade,36,0.75779,NaN,NaN,304.00,681.00,504.00,698.00
423203404,133.0,Fixation,29,0.75540,511.00,688.00,NaN,NaN,NaN,NaN
423336739,25.0,Saccade,37,0.75300,NaN,NaN,512.00,690.00,615.00,688.00
423361739,172.0,Fixation,30,0.75073,607.00,686.00,NaN,NaN,NaN,NaN
423533406,35.0,Saccade,38,0.74627,NaN,NaN,608.00,687.00,715.00,784.00
423660074,23.0,Saccade,39,0.72319,NaN,NaN,696.00,720.00,705.00,680.00
423683407,147.0,Fixation,31,0.74408,707.00,680.00,NaN,NaN,NaN,NaN
423830075,37.0,Saccade,40,0.74970,NaN,NaN,705.00,684.00,956.00,684.00
423866742,212.0,Fixation,32,0.74602,950.00,688.00,NaN,NaN,NaN,NaN
424078409,35.0,Saccade,41,0.74223,NaN,NaN,948.00,690.00,1175.00,696.00
424116743,245.0,Fixation,33,0.74287,1178.00,687.00,NaN,NaN,NaN,NaN
424361745,27.0,Saccade,42,0.74225,NaN,NaN,1179.00,684.00,1311.00,680.00
424388411,247.0,Fixation,34,0.73989,1297.00,679.00,NaN,NaN,NaN,NaN
424635079,22.0,Saccade,43,0.74331,NaN,NaN,1298.00,680.00,1372.00,687.00
424656747,95.0,Fixation,35,0.74757,1364.00,685.00,NaN,NaN,NaN,NaN
424751747,3.0,Saccade,44,0.74842,NaN,NaN,1362.00,687.00,1363.00,688.00
424765080,7.0,Saccade,45,0.74823,NaN,NaN,1362.00,684.00,1364.00,683.00
424781747,13.0,Saccade,46,0.74746,NaN,NaN,1178.00,726.00,1192.00,715.00
424831748,33.0,Saccade,47,0.74395,NaN,NaN,1365.00,688.00,1558.00,676.00
424870081,20.0,Saccade,48,0.73942,NaN,NaN,1540.00,684.00,1357.00,750.00
424925081,20.0,Saccade,49,0.73843,NaN,NaN,1359.00,746.00,1546.00,678.00
424983414,13.0,Saccade,50,0.73861,NaN,NaN,1548.00,677.00,1368.00,746.00
425013415,23.0,Saccade,51,0.73863,NaN,NaN,1363.00,748.00,1292.00,737.00
425038415,8.0,Saccade,52,0.74060,NaN,NaN,1498.00,682.00,1306.00,740.00
425056749,2.0,Saccade,53,0.74042,NaN,NaN,1501.00,680.00,1501.00,680.00
425058415,108.0,Fixation,36,0.73970,1502.00,681.00,NaN,NaN,NaN,NaN
425166750,17.0,Saccade,54,0.73723,NaN,NaN,1502.00,680.00,1300.00,738.00
425195082,28.0,Saccade,55,0.73552,NaN,NaN,1304.00,729.00,1643.00,682.00
425230082,7.0,Saccade,56,0.73511,NaN,NaN,1628.00,680.00,1618.00,675.00
425241749,5.0,Saccade,57,0.73522,NaN,NaN,1618.00,678.00,1620.00,675.00
425261749,5.0,Saccade,58,0.73594,NaN,NaN,1628.00,679.00,1626.00,678.00
425298415,55.0,Saccade,59,0.74066,NaN,NaN,1624.00,684.00,760.00,688.00
425356750,30.0,Saccade,60,0.73923,NaN,NaN,670.00,690.00,376.00,706.00
425386750,115.0,Fixation,37,0.74416,383.00,703.00,NaN,NaN,NaN,NaN
425501750,23.0,Saccade,61,0.74613,NaN,NaN,375.00,703.00,268.00,726.00
425525084,268.0,Fixation,38,0.74678,289.00,727.00,NaN,NaN,NaN,NaN
425793439,33.0,Saccade,62,0.74962,NaN,NaN,287.00,725.00,466.00,726.00
425826772,203.0,Fixation,39,0.74407,465.00,726.00,NaN,NaN,NaN,NaN
426030107,32.0,Saccade,63,0.74269,NaN,NaN,468.00,727.00,632.00,727.00
426061774,178.0,Fixation,40,0.73939,632.00,730.00,NaN,NaN,NaN,NaN
426240108,20.0,Saccade,64,0.73847,NaN,NaN,632.00,730.00,571.00,736.00
426260108,155.0,Fixation,41,0.73806,584.00,734.00,NaN,NaN,NaN,NaN
426415109,30.0,Saccade,65,0.73867,NaN,NaN,584.00,732.00,752.00,725.00
426445108,212.0,Fixation,42,0.73458,740.00,728.00,NaN,NaN,NaN,NaN
426656776,20.0,Saccade,66,0.73163,NaN,NaN,736.00,726.00,678.00,736.00
426676776,148.0,Fixation,43,0.73301,688.00,733.00,NaN,NaN,NaN,NaN
426825110,20.0,Saccade,67,0.73452,NaN,NaN,688.00,730.00,630.00,732.00
426845110,160.0,Fixation,44,0.73677,645.00,735.00,NaN,NaN,NaN,NaN
427005111,43.0,Saccade,68,0.74034,NaN,NaN,646.00,732.00,890.00,734.00
427048444,242.0,Fixation,45,0.74160,895.00,731.00,NaN,NaN,NaN,NaN
427290112,30.0,Saccade,69,0.73905,NaN,NaN,896.00,730.00,1030.00,730.00
427320112,85.0,Fixation,46,0.73792,1025.00,732.00,NaN,NaN,NaN,NaN
427405113,20.0,Saccade,70,0.72492,NaN,NaN,1020.00,728.00,987.00,782.00
427540113,33.0,Saccade,71,0.71984,NaN,NaN,1158.00,802.00,1082.00,723.00
427568447,97.0,Fixation,47,0.73618,1086.00,725.00,NaN,NaN,NaN,NaN
427665114,32.0,Saccade,72,0.74005,NaN,NaN,1087.00,726.00,1246.00,724.00
427696780,248.0,Fixation,48,0.74120,1245.00,724.00,NaN,NaN,NaN,NaN
427945115,43.0,Saccade,73,0.73681,NaN,NaN,1248.00,723.00,1346.00,750.00
427988448,307.0,Fixation,49,0.73112,1540.00,715.00,NaN,NaN,NaN,NaN
