starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
659900719,388.0,Fixation,1,0.78542,953.00,501.00,NaN,NaN,NaN,NaN
660289057,42.0,Saccade,1,0.62118,NaN,NaN,957.00,502.00,608.00,511.00
660330725,228.0,Fixation,2,0.57674,605.00,510.00,NaN,NaN,NaN,NaN
660559061,22.0,Saccade,2,0.56541,NaN,NaN,602.00,512.00,550.00,473.00
660580728,122.0,Fixation,3,0.57199,547.00,471.00,NaN,NaN,NaN,NaN
660702396,32.0,Saccade,3,0.58401,NaN,NaN,546.00,479.00,383.00,438.00
660734063,107.0,Fixation,4,0.59612,400.00,442.00,NaN,NaN,NaN,NaN
660840731,48.0,Saccade,4,0.61194,NaN,NaN,399.00,446.00,938.00,230.00
660889066,223.0,Fixation,5,0.63419,930.00,237.00,NaN,NaN,NaN,NaN
661112401,25.0,Saccade,5,0.65203,NaN,NaN,932.00,241.00,1116.00,246.00
661140735,10.0,Saccade,6,0.65382,NaN,NaN,1086.00,242.00,1046.00,235.00
661150735,112.0,Fixation,6,0.65278,1067.00,240.00,NaN,NaN,NaN,NaN
661262391,20.0,Saccade,7,0.65688,NaN,NaN,1070.00,240.00,996.00,234.00
661282390,178.0,Fixation,7,0.66331,1019.00,239.00,NaN,NaN,NaN,NaN
661460726,37.0,Saccade,8,0.66922,NaN,NaN,1019.00,238.00,682.00,481.00
661497392,138.0,Fixation,8,0.66244,694.00,490.00,NaN,NaN,NaN,NaN
661635728,25.0,Saccade,9,0.66508,NaN,NaN,692.00,496.00,822.00,466.00
661660729,97.0,Fixation,9,0.67000,798.00,472.00,NaN,NaN,NaN,NaN
661757396,25.0,Saccade,10,0.67582,NaN,NaN,798.00,470.00,968.00,474.00
661782396,132.0,Fixation,10,0.66867,934.00,473.00,NaN,NaN,NaN,NaN
661914064,32.0,Saccade,11,0.65868,NaN,NaN,937.00,475.00,1150.00,446.00
661945732,270.0,Fixation,11,0.64525,1135.00,461.00,NaN,NaN,NaN,NaN
662215734,45.0,Saccade,12,0.65372,NaN,NaN,1138.00,463.00,594.00,526.00
662264068,10.0,Saccade,13,0.65744,NaN,NaN,602.00,522.00,630.00,518.00
662274068,237.0,Fixation,12,0.66816,618.00,533.00,NaN,NaN,NaN,NaN
662510738,28.0,Saccade,14,0.68305,NaN,NaN,614.00,536.00,816.00,528.00
662539071,213.0,Fixation,13,0.68359,805.00,531.00,NaN,NaN,NaN,NaN
662752406,35.0,Saccade,15,0.67929,NaN,NaN,804.00,534.00,1076.00,512.00
662787406,190.0,Fixation,14,0.67367,1075.00,524.00,NaN,NaN,NaN,NaN
662977408,20.0,Saccade,16,0.67725,NaN,NaN,1079.00,526.00,1164.00,520.00
662997409,62.0,Fixation,15,0.67835,1140.00,521.00,NaN,NaN,NaN,NaN
