starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1496740511,40.0,Saccade,1,0.77921,NaN,NaN,954.00,536.00,646.00,390.00
1496780513,217.0,Fixation,1,0.68037,650.00,395.00,NaN,NaN,NaN,NaN
1496997181,32.0,Saccade,2,0.60725,NaN,NaN,642.00,390.00,453.00,307.00
1497028848,65.0,Fixation,2,0.59026,472.00,305.00,NaN,NaN,NaN,NaN
1497093848,38.0,Saccade,3,0.57696,NaN,NaN,471.00,297.00,363.00,456.00
1497132185,177.0,Fixation,3,0.56922,344.00,461.00,NaN,NaN,NaN,NaN
1497308851,5.0,Saccade,4,0.56811,NaN,NaN,320.00,444.00,322.00,465.00
1497313853,127.0,Fixation,4,0.56593,338.00,448.00,NaN,NaN,NaN,NaN
1497440519,27.0,Saccade,5,0.57411,NaN,NaN,343.00,446.00,434.00,423.00
1497467188,68.0,Fixation,5,0.57645,444.00,428.00,NaN,NaN,NaN,NaN
1497535521,47.0,Saccade,6,0.58626,NaN,NaN,454.00,437.00,878.00,243.00
1497582188,588.0,Fixation,6,0.60294,883.00,240.00,NaN,NaN,NaN,NaN
1498170524,25.0,Saccade,7,0.61358,NaN,NaN,888.00,237.00,1028.00,222.00
1498195512,337.0,Fixation,7,0.61812,1017.00,225.00,NaN,NaN,NaN,NaN
1498532184,52.0,Saccade,8,0.62333,NaN,NaN,1022.00,228.00,486.00,431.00
1498583852,123.0,Fixation,8,0.62414,470.00,421.00,NaN,NaN,NaN,NaN
1498707186,25.0,Saccade,9,0.63282,NaN,NaN,464.00,424.00,319.00,496.00
1498732184,215.0,Fixation,9,0.63933,332.00,498.00,NaN,NaN,NaN,NaN
1498947187,10.0,Saccade,10,0.64957,NaN,NaN,339.00,503.00,332.00,506.00
1498957189,127.0,Fixation,10,0.65022,353.00,510.00,NaN,NaN,NaN,NaN
1499083856,22.0,Saccade,11,0.64735,NaN,NaN,364.00,499.00,473.00,500.00
1499105522,143.0,Fixation,11,0.64714,459.00,506.00,NaN,NaN,NaN,NaN
1499248860,13.0,Saccade,12,0.64892,NaN,NaN,462.00,502.00,415.00,508.00
1499262191,193.0,Fixation,12,0.65292,425.00,514.00,NaN,NaN,NaN,NaN
1499455525,23.0,Saccade,13,0.65509,NaN,NaN,414.00,502.00,558.00,505.00
1499478859,307.0,Fixation,13,0.65341,535.00,509.00,NaN,NaN,NaN,NaN
1499785531,22.0,Saccade,14,0.64947,NaN,NaN,529.00,530.00,698.00,510.00
1499807197,315.0,Fixation,14,0.64288,657.00,510.00,NaN,NaN,NaN,NaN
1500122200,15.0,Saccade,15,0.63575,NaN,NaN,648.00,500.00,712.00,518.00
1500137200,78.0,Fixation,15,0.63741,700.00,506.00,NaN,NaN,NaN,NaN
1500215535,20.0,Saccade,16,0.64221,NaN,NaN,718.00,502.00,598.00,509.00
1500235535,265.0,Fixation,16,0.64110,623.00,504.00,NaN,NaN,NaN,NaN
1500500539,23.0,Saccade,17,0.64593,NaN,NaN,630.00,502.00,738.00,508.00
1500523873,140.0,Fixation,17,0.64542,717.00,502.00,NaN,NaN,NaN,NaN
1500663874,37.0,Saccade,18,0.65189,NaN,NaN,727.00,520.00,344.00,552.00
1500700538,133.0,Fixation,18,0.65558,367.00,553.00,NaN,NaN,NaN,NaN
1500833875,17.0,Saccade,19,0.65505,NaN,NaN,374.00,554.00,302.00,577.00
1500860541,7.0,Saccade,20,0.65595,NaN,NaN,338.00,574.00,334.00,583.00
1500867210,137.0,Fixation,19,0.66149,329.00,576.00,NaN,NaN,NaN,NaN
1501003876,10.0,Saccade,21,0.66528,NaN,NaN,333.00,598.00,302.00,574.00
1501013878,185.0,Fixation,20,0.66189,298.00,583.00,NaN,NaN,NaN,NaN
1501198878,23.0,Saccade,22,0.65515,NaN,NaN,298.00,586.00,410.00,571.00
1501222211,180.0,Fixation,21,0.64516,403.00,568.00,NaN,NaN,NaN,NaN
1501402214,25.0,Saccade,23,0.63675,NaN,NaN,402.00,575.00,488.00,561.00
1501427216,147.0,Fixation,22,0.63061,489.00,566.00,NaN,NaN,NaN,NaN
1501575552,23.0,Saccade,24,0.62572,NaN,NaN,492.00,585.00,608.00,574.00
1501597217,265.0,Fixation,23,0.62225,592.00,567.00,NaN,NaN,NaN,NaN
1501862220,17.0,Saccade,25,0.62160,NaN,NaN,590.00,570.00,561.00,550.00
1501892219,8.0,Saccade,26,0.63422,NaN,NaN,561.00,569.00,540.00,573.00
1501900554,145.0,Fixation,24,0.62274,561.00,570.00,NaN,NaN,NaN,NaN
1502045556,8.0,Saccade,27,0.62027,NaN,NaN,564.00,578.00,552.00,568.00
1502053890,108.0,Fixation,25,0.61847,541.00,575.00,NaN,NaN,NaN,NaN
1502163888,30.0,Saccade,28,0.61927,NaN,NaN,539.00,581.00,787.00,578.00
1502192224,163.0,Fixation,26,0.61166,748.00,582.00,NaN,NaN,NaN,NaN
1502355558,23.0,Saccade,29,0.61173,NaN,NaN,760.00,592.00,678.00,580.00
1502378892,212.0,Fixation,27,0.60666,690.00,582.00,NaN,NaN,NaN,NaN
1502590562,28.0,Saccade,30,0.60935,NaN,NaN,696.00,582.00,898.00,605.00
1502618893,75.0,Fixation,28,0.60853,874.00,594.00,NaN,NaN,NaN,NaN
1502693895,25.0,Saccade,31,0.60654,NaN,NaN,876.00,597.00,1110.00,606.00
1502720561,17.0,Saccade,32,0.60509,NaN,NaN,1106.00,590.00,983.00,601.00
1502737230,223.0,Fixation,29,0.60632,995.00,607.00,NaN,NaN,NaN,NaN
1502960567,7.0,Saccade,33,0.60674,NaN,NaN,1013.00,609.00,980.00,609.00
1502967232,158.0,Fixation,30,0.62195,964.00,605.00,NaN,NaN,NaN,NaN
1503125566,20.0,Saccade,34,0.62935,NaN,NaN,964.00,610.00,1086.00,600.00
1503150568,8.0,Saccade,35,0.62739,NaN,NaN,1037.00,611.00,1032.00,608.00
1503158902,147.0,Fixation,31,0.62527,1044.00,604.00,NaN,NaN,NaN,NaN
1503305554,17.0,Saccade,36,0.62475,NaN,NaN,1053.00,598.00,1104.00,618.00
1503322222,142.0,Fixation,32,0.62912,1099.00,604.00,NaN,NaN,NaN,NaN
1503463889,20.0,Saccade,37,0.63309,NaN,NaN,1094.00,607.00,1182.00,590.00
1503483889,248.0,Fixation,33,0.62870,1158.00,586.00,NaN,NaN,NaN,NaN
1503732224,13.0,Saccade,38,0.62801,NaN,NaN,1157.00,608.00,1200.00,588.00
1503745560,128.0,Fixation,34,0.62899,1197.00,585.00,NaN,NaN,NaN,NaN
1503875559,22.0,Saccade,39,0.63471,NaN,NaN,1193.00,584.00,1290.00,591.00
1503895559,145.0,Fixation,35,0.62897,1274.00,577.00,NaN,NaN,NaN,NaN
1504040562,8.0,Saccade,40,0.62749,NaN,NaN,1280.00,596.00,1258.00,590.00
1504048896,135.0,Fixation,36,0.62141,1253.00,586.00,NaN,NaN,NaN,NaN
1504183896,17.0,Saccade,41,0.62264,NaN,NaN,1250.00,585.00,1336.00,588.00
1504200565,233.0,Fixation,37,0.62345,1318.00,595.00,NaN,NaN,NaN,NaN
1504433900,30.0,Saccade,42,0.62167,NaN,NaN,1316.00,606.00,1480.00,598.00
1504463899,250.0,Fixation,38,0.62956,1470.00,599.00,NaN,NaN,NaN,NaN
1504713903,13.0,Saccade,43,0.63512,NaN,NaN,1462.00,584.00,1420.00,602.00
1504727234,100.0,Fixation,39,0.63058,1433.00,596.00,NaN,NaN,NaN,NaN
1504827238,20.0,Saccade,44,0.62041,NaN,NaN,1432.00,606.00,1303.00,572.00
1504847239,203.0,Fixation,40,0.62113,1344.00,595.00,NaN,NaN,NaN,NaN
1505050572,22.0,Saccade,45,0.62029,NaN,NaN,1350.00,602.00,1459.00,596.00
1505072240,158.0,Fixation,41,0.62563,1432.00,597.00,NaN,NaN,NaN,NaN
1505230576,23.0,Saccade,46,0.63346,NaN,NaN,1436.00,601.00,1564.00,604.00
1505253909,63.0,Fixation,42,0.63327,1540.00,604.00,NaN,NaN,NaN,NaN
1505317244,22.0,Saccade,47,0.62864,NaN,NaN,1545.00,602.00,1687.00,590.00
1505342242,27.0,Saccade,48,0.62485,NaN,NaN,1650.00,584.00,1559.00,588.00
1505368912,178.0,Fixation,43,0.62319,1584.00,581.00,NaN,NaN,NaN,NaN
1505547247,43.0,Saccade,49,0.62286,NaN,NaN,1578.00,584.00,744.00,642.00
1505597247,17.0,Saccade,50,0.63248,NaN,NaN,546.00,642.00,372.00,640.00
1505613915,112.0,Fixation,44,0.62739,407.00,636.00,NaN,NaN,NaN,NaN
1505725581,25.0,Saccade,51,0.62865,NaN,NaN,427.00,628.00,242.00,642.00
1505750579,177.0,Fixation,45,0.62454,273.00,637.00,NaN,NaN,NaN,NaN
1505927250,20.0,Saccade,52,0.62124,NaN,NaN,265.00,654.00,340.00,615.00
1505947251,418.0,Fixation,46,0.60451,323.00,626.00,NaN,NaN,NaN,NaN
1506365587,23.0,Saccade,53,0.58981,NaN,NaN,314.00,642.00,488.00,610.00
1506388920,155.0,Fixation,47,0.58655,460.00,615.00,NaN,NaN,NaN,NaN
1506543925,12.0,Saccade,54,0.59221,NaN,NaN,454.00,626.00,434.00,624.00
1506555592,225.0,Fixation,48,0.59702,425.00,623.00,NaN,NaN,NaN,NaN
1506780594,25.0,Saccade,55,0.59697,NaN,NaN,430.00,623.00,534.00,627.00
1506805592,372.0,Fixation,49,0.59674,527.00,622.00,NaN,NaN,NaN,NaN
1507177265,22.0,Saccade,56,0.59900,NaN,NaN,526.00,615.00,606.00,610.00
1507198930,310.0,Fixation,50,0.59813,580.00,621.00,NaN,NaN,NaN,NaN
1507508936,20.0,Saccade,57,0.60286,NaN,NaN,580.00,612.00,500.00,626.00
1507528933,263.0,Fixation,51,0.60279,524.00,625.00,NaN,NaN,NaN,NaN
1507792272,12.0,Saccade,58,0.60658,NaN,NaN,514.00,610.00,574.00,640.00
1507803939,230.0,Fixation,52,0.60677,558.00,629.00,NaN,NaN,NaN,NaN
1508033941,22.0,Saccade,59,0.61147,NaN,NaN,578.00,614.00,654.00,632.00
1508055607,178.0,Fixation,53,0.60687,632.00,624.00,NaN,NaN,NaN,NaN
1508233927,22.0,Saccade,60,0.61137,NaN,NaN,648.00,616.00,755.00,628.00
1508257261,457.0,Fixation,54,0.62016,698.00,632.00,NaN,NaN,NaN,NaN
1508712266,28.0,Saccade,61,0.63523,NaN,NaN,689.00,632.00,856.00,613.00
1508740600,147.0,Fixation,55,0.62900,853.00,642.00,NaN,NaN,NaN,NaN
1508887268,20.0,Saccade,62,0.62888,NaN,NaN,844.00,647.00,785.00,643.00
1508907268,163.0,Fixation,56,0.62279,817.00,635.00,NaN,NaN,NaN,NaN
1509070604,30.0,Saccade,63,0.63144,NaN,NaN,819.00,630.00,932.00,645.00
1509100603,100.0,Fixation,57,0.63179,955.00,649.00,NaN,NaN,NaN,NaN
1509200606,25.0,Saccade,64,0.63106,NaN,NaN,980.00,638.00,1129.00,650.00
1509228937,10.0,Saccade,65,0.63317,NaN,NaN,1092.00,639.00,1063.00,661.00
1509238939,187.0,Fixation,58,0.63184,1074.00,653.00,NaN,NaN,NaN,NaN
1509425608,13.0,Saccade,66,0.65288,NaN,NaN,1048.00,656.00,1028.00,600.00
1509440608,17.0,Saccade,67,0.66306,NaN,NaN,1003.00,601.00,1080.00,806.00
1509545609,47.0,Saccade,68,0.64715,NaN,NaN,1076.00,989.00,1181.00,660.00
1509592276,160.0,Fixation,59,0.64923,1173.00,653.00,NaN,NaN,NaN,NaN
1509752278,22.0,Saccade,69,0.65892,NaN,NaN,1168.00,632.00,1246.00,646.00
1509773943,197.0,Fixation,60,0.66361,1235.00,647.00,NaN,NaN,NaN,NaN
1509973947,15.0,Saccade,70,0.65431,NaN,NaN,1230.00,654.00,1220.00,666.00
1509992280,13.0,Saccade,71,0.65319,NaN,NaN,1249.00,642.00,1249.00,642.00
1510012280,2.0,Saccade,72,0.64745,NaN,NaN,1269.00,648.00,1269.00,648.00
1510013949,123.0,Fixation,61,0.63290,1258.00,638.00,NaN,NaN,NaN,NaN
1510137282,5.0,Saccade,73,0.62701,NaN,NaN,1246.00,645.00,1262.00,661.00
1510150617,22.0,Saccade,74,0.62460,NaN,NaN,1253.00,641.00,1358.00,652.00
1510172283,325.0,Fixation,62,0.62681,1331.00,636.00,NaN,NaN,NaN,NaN
1510497284,23.0,Saccade,75,0.63757,NaN,NaN,1322.00,634.00,1438.00,652.00
1510520618,155.0,Fixation,63,0.64005,1424.00,641.00,NaN,NaN,NaN,NaN
1510675623,12.0,Saccade,76,0.63713,NaN,NaN,1410.00,635.00,1390.00,642.00
1510687289,220.0,Fixation,64,0.63805,1394.00,637.00,NaN,NaN,NaN,NaN
1510907291,25.0,Saccade,77,0.64248,NaN,NaN,1396.00,646.00,1573.00,634.00
1510933957,17.0,Saccade,78,0.64561,NaN,NaN,1546.00,646.00,1510.00,646.00
1510950624,192.0,Fixation,65,0.64598,1528.00,641.00,NaN,NaN,NaN,NaN
1511142294,12.0,Saccade,79,0.64557,NaN,NaN,1532.00,650.00,1488.00,639.00
1511153961,358.0,Fixation,66,0.64760,1504.00,640.00,NaN,NaN,NaN,NaN
1511512298,23.0,Saccade,80,0.64432,NaN,NaN,1502.00,632.00,1596.00,644.00
1511535633,263.0,Fixation,67,0.64856,1578.00,639.00,NaN,NaN,NaN,NaN
1511798967,17.0,Saccade,81,0.66141,NaN,NaN,1566.00,652.00,1621.00,659.00
1511815636,250.0,Fixation,68,0.66773,1614.00,644.00,NaN,NaN,NaN,NaN
1512065635,47.0,Saccade,82,0.66659,NaN,NaN,1615.00,639.00,752.00,666.00
1512120636,13.0,Saccade,83,0.66886,NaN,NaN,532.00,655.00,410.00,679.00
1512148971,12.0,Saccade,84,0.67032,NaN,NaN,436.00,634.00,410.00,649.00
1512158969,95.0,Fixation,69,0.65663,424.00,648.00,NaN,NaN,NaN,NaN
1512253972,23.0,Saccade,85,0.65077,NaN,NaN,422.00,660.00,254.00,688.00
1512323973,23.0,Saccade,86,0.64866,NaN,NaN,280.00,652.00,268.00,646.00
1512340640,155.0,Fixation,70,0.64624,261.00,669.00,NaN,NaN,NaN,NaN
1512492309,20.0,Saccade,87,0.64110,NaN,NaN,270.00,664.00,366.00,660.00
1512512306,210.0,Fixation,71,0.63960,336.00,666.00,NaN,NaN,NaN,NaN
1512722311,17.0,Saccade,88,0.63285,NaN,NaN,324.00,662.00,402.00,669.00
1512738977,255.0,Fixation,72,0.63265,389.00,663.00,NaN,NaN,NaN,NaN
1512993982,28.0,Saccade,89,0.62761,NaN,NaN,378.00,664.00,540.00,679.00
1513022313,268.0,Fixation,73,0.63961,524.00,669.00,NaN,NaN,NaN,NaN
1513290635,2.0,Saccade,90,0.65971,NaN,NaN,514.00,669.00,514.00,669.00
1513330636,18.0,Saccade,91,0.65601,NaN,NaN,528.00,669.00,599.00,667.00
1513348969,208.0,Fixation,74,0.66050,571.00,664.00,NaN,NaN,NaN,NaN
1513560640,20.0,Saccade,92,0.65897,NaN,NaN,594.00,665.00,463.00,656.00
1513628972,10.0,Saccade,93,0.65691,NaN,NaN,512.00,690.00,519.00,672.00
1513645639,15.0,Saccade,94,0.63212,NaN,NaN,514.00,676.00,513.00,648.00
1514688985,262.0,Fixation,75,0.66058,700.00,690.00,NaN,NaN,NaN,NaN
1514707318,130.0,Fixation,76,0.67312,702.00,669.00,NaN,NaN,NaN,NaN
1514833987,22.0,Saccade,95,0.67176,NaN,NaN,706.00,660.00,812.00,666.00
1514860654,7.0,Saccade,96,0.67475,NaN,NaN,788.00,684.00,794.00,666.00
1514867320,248.0,Fixation,77,0.67265,795.00,687.00,NaN,NaN,NaN,NaN
1515115656,22.0,Saccade,97,0.66548,NaN,NaN,802.00,692.00,916.00,697.00
1515137325,340.0,Fixation,78,0.65831,875.00,685.00,NaN,NaN,NaN,NaN
1515477326,25.0,Saccade,98,0.64718,NaN,NaN,866.00,676.00,1014.00,686.00
1515503997,7.0,Saccade,99,0.64500,NaN,NaN,998.00,680.00,974.00,692.00
