starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
262110909,52.0,Saccade,1,0.63822,NaN,NaN,960.00,537.00,441.00,518.00
262162576,130.0,Fixation,1,0.62586,438.00,516.00,NaN,NaN,NaN,NaN
262292577,27.0,Saccade,2,0.61861,NaN,NaN,436.00,520.00,322.00,478.00
262319244,250.0,Fixation,2,0.61173,315.00,479.00,NaN,NaN,NaN,NaN
262569247,33.0,Saccade,3,0.61164,NaN,NaN,316.00,474.00,330.00,611.00
262602580,292.0,Fixation,3,0.62155,328.00,608.00,NaN,NaN,NaN,NaN
262894250,23.0,Saccade,4,0.63392,NaN,NaN,332.00,608.00,336.00,503.00
262917583,253.0,Fixation,4,0.63654,339.00,518.00,NaN,NaN,NaN,NaN
263170920,23.0,Saccade,5,0.63854,NaN,NaN,339.00,512.00,434.00,536.00
263194253,263.0,Fixation,5,0.63878,425.00,533.00,NaN,NaN,NaN,NaN
263457588,33.0,Saccade,6,0.64185,NaN,NaN,427.00,536.00,644.00,520.00
263490923,163.0,Fixation,6,0.64274,636.00,523.00,NaN,NaN,NaN,NaN
263654245,23.0,Saccade,7,0.64339,NaN,NaN,636.00,521.00,545.00,538.00
263677578,157.0,Fixation,7,0.64578,551.00,533.00,NaN,NaN,NaN,NaN
263834247,40.0,Saccade,8,0.64821,NaN,NaN,550.00,527.00,756.00,525.00
263874247,238.0,Fixation,8,0.64270,753.00,525.00,NaN,NaN,NaN,NaN
264112583,18.0,Saccade,9,0.63965,NaN,NaN,756.00,522.00,689.00,534.00
264130917,163.0,Fixation,9,0.64048,706.00,528.00,NaN,NaN,NaN,NaN
264294251,22.0,Saccade,10,0.64279,NaN,NaN,705.00,516.00,627.00,525.00
264315919,165.0,Fixation,10,0.64496,635.00,524.00,NaN,NaN,NaN,NaN
264480920,33.0,Saccade,11,0.64930,NaN,NaN,634.00,530.00,888.00,525.00
264514253,168.0,Fixation,11,0.65248,876.00,520.00,NaN,NaN,NaN,NaN
264682588,25.0,Saccade,12,0.65550,NaN,NaN,876.00,519.00,758.00,526.00
264707588,147.0,Fixation,12,0.65507,775.00,527.00,NaN,NaN,NaN,NaN
264854257,25.0,Saccade,13,0.65567,NaN,NaN,771.00,528.00,906.00,521.00
264879257,210.0,Fixation,13,0.65483,892.00,524.00,NaN,NaN,NaN,NaN
265089260,22.0,Saccade,14,0.65502,NaN,NaN,892.00,522.00,990.00,526.00
265110927,183.0,Fixation,14,0.65387,976.00,524.00,NaN,NaN,NaN,NaN
265294262,37.0,Saccade,15,0.65461,NaN,NaN,974.00,521.00,1256.00,536.00
265330929,205.0,Fixation,15,0.65135,1246.00,533.00,NaN,NaN,NaN,NaN
265535931,28.0,Saccade,16,0.65130,NaN,NaN,1246.00,530.00,1083.00,526.00
265564265,212.0,Fixation,16,0.65071,1088.00,525.00,NaN,NaN,NaN,NaN
265775935,27.0,Saccade,17,0.65010,NaN,NaN,1086.00,524.00,941.00,514.00
265802601,158.0,Fixation,17,0.64824,947.00,517.00,NaN,NaN,NaN,NaN
265960936,37.0,Saccade,18,0.64606,NaN,NaN,942.00,514.00,1234.00,526.00
265997603,282.0,Fixation,18,0.64081,1222.00,517.00,NaN,NaN,NaN,NaN
266279273,18.0,Saccade,19,0.63894,NaN,NaN,1224.00,520.00,1284.00,530.00
266297607,185.0,Fixation,19,0.64041,1262.00,528.00,NaN,NaN,NaN,NaN
266482608,50.0,Saccade,20,0.64557,NaN,NaN,1264.00,524.00,867.00,487.00
266532609,115.0,Fixation,20,0.64712,868.00,482.00,NaN,NaN,NaN,NaN
266647610,48.0,Saccade,21,0.64711,NaN,NaN,866.00,484.00,434.00,520.00
266695945,423.0,Fixation,21,0.64200,417.00,514.00,NaN,NaN,NaN,NaN
267119283,23.0,Saccade,22,0.63788,NaN,NaN,410.00,504.00,504.00,536.00
267142616,203.0,Fixation,22,0.63598,492.00,530.00,NaN,NaN,NaN,NaN
267345953,23.0,Saccade,23,0.63523,NaN,NaN,490.00,530.00,588.00,536.00
267369286,237.0,Fixation,23,0.63515,579.00,532.00,NaN,NaN,NaN,NaN
267605955,37.0,Saccade,24,0.63690,NaN,NaN,578.00,534.00,864.00,513.00
267642622,242.0,Fixation,24,0.63561,853.00,518.00,NaN,NaN,NaN,NaN
267884292,27.0,Saccade,25,0.63870,NaN,NaN,857.00,517.00,692.00,524.00
267910959,205.0,Fixation,25,0.63962,699.00,529.00,NaN,NaN,NaN,NaN
268115961,37.0,Saccade,26,0.64216,NaN,NaN,698.00,532.00,418.00,545.00
268152628,310.0,Fixation,26,0.63812,419.00,539.00,NaN,NaN,NaN,NaN
268462631,23.0,Saccade,27,0.63538,NaN,NaN,422.00,539.00,316.00,520.00
268485966,218.0,Fixation,27,0.63002,329.00,522.00,NaN,NaN,NaN,NaN
268704290,42.0,Saccade,28,0.63079,NaN,NaN,332.00,522.00,620.00,518.00
268745958,303.0,Fixation,28,0.63058,625.00,522.00,NaN,NaN,NaN,NaN
269049295,27.0,Saccade,29,0.63085,NaN,NaN,626.00,524.00,763.00,535.00
269075962,237.0,Fixation,29,0.63048,761.00,529.00,NaN,NaN,NaN,NaN
269312630,25.0,Saccade,30,0.62998,NaN,NaN,762.00,536.00,888.00,522.00
269337630,208.0,Fixation,30,0.62906,877.00,524.00,NaN,NaN,NaN,NaN
269545967,22.0,Saccade,31,0.62809,NaN,NaN,879.00,528.00,966.00,528.00
269567634,160.0,Fixation,31,0.62245,959.00,521.00,NaN,NaN,NaN,NaN
269727635,37.0,Saccade,32,0.61759,NaN,NaN,961.00,520.00,1228.00,532.00
269764303,247.0,Fixation,32,0.61477,1218.00,524.00,NaN,NaN,NaN,NaN
270010972,72.0,Saccade,33,0.61683,NaN,NaN,1219.00,520.00,282.00,622.00
