starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
444595857,47.0,Saccade,1,0.55606,NaN,NaN,649.00,630.00,431.00,492.00
444642525,140.0,Fixation,1,0.56519,439.00,500.00,NaN,NaN,NaN,NaN
444782526,27.0,Saccade,2,0.57580,NaN,NaN,434.00,506.00,352.00,469.00
444809193,267.0,Fixation,2,0.59905,354.00,474.00,NaN,NaN,NaN,NaN
445075862,23.0,Saccade,3,0.62382,NaN,NaN,358.00,476.00,450.00,470.00
445099195,132.0,Fixation,3,0.63671,442.00,478.00,NaN,NaN,NaN,NaN
445230863,35.0,Saccade,4,0.65361,NaN,NaN,446.00,486.00,324.00,560.00
445265864,253.0,Fixation,4,0.67847,331.00,555.00,NaN,NaN,NaN,NaN
445519199,58.0,Saccade,5,0.69993,NaN,NaN,332.00,552.00,181.00,32.00
445577533,255.0,Fixation,5,0.70012,183.00,45.00,NaN,NaN,NaN,NaN
445832536,35.0,Saccade,6,0.70267,NaN,NaN,181.00,48.00,432.00,27.00
445867536,148.0,Fixation,6,0.68637,414.00,35.00,NaN,NaN,NaN,NaN
446015871,55.0,Saccade,7,0.67001,NaN,NaN,415.00,46.00,348.00,581.00
446070871,342.0,Fixation,7,0.68943,360.00,578.00,NaN,NaN,NaN,NaN
446412541,63.0,Saccade,8,0.73092,NaN,NaN,362.00,582.00,396.00,16.00
446475875,200.0,Fixation,8,0.73442,402.00,32.00,NaN,NaN,NaN,NaN
446675877,10.0,Saccade,9,0.73481,NaN,NaN,402.00,29.00,417.00,19.00
446685877,210.0,Fixation,9,0.72036,420.00,20.00,NaN,NaN,NaN,NaN
446895878,10.0,Saccade,10,0.70017,NaN,NaN,424.00,22.00,445.00,18.00
446905878,662.0,Fixation,10,0.70409,434.00,22.00,NaN,NaN,NaN,NaN
447567551,88.0,Saccade,11,0.72376,NaN,NaN,428.00,40.00,446.00,718.00
447655885,95.0,Fixation,11,0.72084,452.00,714.00,NaN,NaN,NaN,NaN
