starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
518581302,37.0,Saccade,1,0.76808,NaN,NaN,974.00,556.00,637.00,520.00
518622969,8.0,Saccade,2,0.73341,NaN,NaN,660.00,534.00,687.00,538.00
518631302,102.0,Fixation,1,0.67197,671.00,535.00,NaN,NaN,NaN,NaN
518732970,35.0,Saccade,3,0.61468,NaN,NaN,666.00,527.00,408.00,506.00
518767971,197.0,Fixation,2,0.56776,422.00,500.00,NaN,NaN,NaN,NaN
518964640,22.0,Saccade,4,0.54910,NaN,NaN,424.00,504.00,505.00,526.00
518986306,92.0,Fixation,3,0.54860,496.00,525.00,NaN,NaN,NaN,NaN
519077974,35.0,Saccade,5,0.55226,NaN,NaN,498.00,522.00,736.00,524.00
519112974,212.0,Fixation,4,0.57379,729.00,530.00,NaN,NaN,NaN,NaN
519324644,32.0,Saccade,6,0.60290,NaN,NaN,733.00,532.00,934.00,520.00
519356310,192.0,Fixation,5,0.61704,932.00,532.00,NaN,NaN,NaN,NaN
519547979,38.0,Saccade,7,0.63052,NaN,NaN,933.00,537.00,787.00,573.00
519586312,193.0,Fixation,6,0.63456,774.00,587.00,NaN,NaN,NaN,NaN
519779648,27.0,Saccade,8,0.64624,NaN,NaN,770.00,592.00,914.00,596.00
519806314,152.0,Fixation,7,0.65093,906.00,590.00,NaN,NaN,NaN,NaN
519957983,37.0,Saccade,9,0.65826,NaN,NaN,902.00,591.00,1219.00,578.00
519994650,180.0,Fixation,8,0.65208,1204.00,587.00,NaN,NaN,NaN,NaN
520174652,27.0,Saccade,10,0.65007,NaN,NaN,1204.00,590.00,1334.00,592.00
520201319,193.0,Fixation,9,0.65629,1321.00,597.00,NaN,NaN,NaN,NaN
520394655,23.0,Saccade,11,0.66109,NaN,NaN,1320.00,598.00,1430.00,596.00
520417988,93.0,Fixation,10,0.66005,1413.00,596.00,NaN,NaN,NaN,NaN
520511322,27.0,Saccade,12,0.65724,NaN,NaN,1414.00,592.00,1548.00,596.00
520537989,92.0,Fixation,11,0.65469,1529.00,599.00,NaN,NaN,NaN,NaN
520629657,98.0,Saccade,13,0.65637,NaN,NaN,1533.00,600.00,471.00,617.00
520727991,260.0,Fixation,12,0.66113,463.00,625.00,NaN,NaN,NaN,NaN
520987995,23.0,Saccade,14,0.67018,NaN,NaN,454.00,624.00,612.00,634.00
521011328,168.0,Fixation,13,0.66517,581.00,629.00,NaN,NaN,NaN,NaN
521179664,28.0,Saccade,15,0.65681,NaN,NaN,584.00,630.00,775.00,638.00
521207997,225.0,Fixation,14,0.64161,762.00,631.00,NaN,NaN,NaN,NaN
521432999,22.0,Saccade,16,0.63244,NaN,NaN,764.00,633.00,860.00,631.00
521454667,110.0,Fixation,15,0.63103,841.00,629.00,NaN,NaN,NaN,NaN
521564668,28.0,Saccade,17,0.63286,NaN,NaN,842.00,630.00,1034.00,628.00
521593001,170.0,Fixation,16,0.63362,1015.00,629.00,NaN,NaN,NaN,NaN
521763003,25.0,Saccade,18,0.63798,NaN,NaN,1017.00,636.00,1133.00,630.00
521788003,188.0,Fixation,17,0.64221,1123.00,629.00,NaN,NaN,NaN,NaN
521976338,23.0,Saccade,19,0.64863,NaN,NaN,1126.00,626.00,1219.00,635.00
521999672,108.0,Fixation,18,0.64843,1201.00,634.00,NaN,NaN,NaN,NaN
522108006,28.0,Saccade,20,0.65025,NaN,NaN,1200.00,636.00,1400.00,638.00
