starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1104044610,27.0,Saccade,1,0.84569,NaN,NaN,984.00,543.00,753.00,452.00
1104072945,32.0,Saccade,2,0.84944,NaN,NaN,710.00,468.00,504.00,294.00
1104117944,25.0,Saccade,3,0.82722,NaN,NaN,516.00,274.00,524.00,350.00
1104142944,277.0,Fixation,1,0.68858,510.00,316.00,NaN,NaN,NaN,NaN
1104419615,32.0,Saccade,4,0.60549,NaN,NaN,504.00,305.00,385.00,421.00
1104451281,397.0,Fixation,2,0.60089,382.00,417.00,NaN,NaN,NaN,NaN
1104847952,40.0,Saccade,5,0.62474,NaN,NaN,380.00,416.00,574.00,428.00
1104887956,295.0,Fixation,3,0.64511,570.00,430.00,NaN,NaN,NaN,NaN
1105182959,35.0,Saccade,6,0.66286,NaN,NaN,570.00,444.00,764.00,424.00
1105217958,243.0,Fixation,4,0.66084,763.00,426.00,NaN,NaN,NaN,NaN
1105461295,35.0,Saccade,7,0.66277,NaN,NaN,764.00,422.00,896.00,438.00
1105496295,92.0,Fixation,5,0.66453,891.00,431.00,NaN,NaN,NaN,NaN
1105587961,60.0,Saccade,8,0.68063,NaN,NaN,895.00,430.00,350.00,700.00
1105647961,242.0,Fixation,6,0.69059,353.00,693.00,NaN,NaN,NaN,NaN
1105889620,20.0,Saccade,9,0.69856,NaN,NaN,352.00,684.00,416.00,722.00
1105909621,177.0,Fixation,7,0.69054,406.00,703.00,NaN,NaN,NaN,NaN
1106086289,42.0,Saccade,10,0.67379,NaN,NaN,405.00,694.00,464.00,470.00
1106127957,183.0,Fixation,8,0.66521,465.00,477.00,NaN,NaN,NaN,NaN
1106311293,30.0,Saccade,11,0.65974,NaN,NaN,468.00,480.00,363.00,438.00
1106341293,122.0,Fixation,9,0.65669,370.00,442.00,NaN,NaN,NaN,NaN
1106462960,37.0,Saccade,12,0.65754,NaN,NaN,367.00,444.00,587.00,435.00
1106499628,230.0,Fixation,10,0.65839,583.00,434.00,NaN,NaN,NaN,NaN
1106729628,37.0,Saccade,13,0.66096,NaN,NaN,586.00,431.00,786.00,432.00
1106766296,148.0,Fixation,11,0.65685,782.00,427.00,NaN,NaN,NaN,NaN
1106914633,23.0,Saccade,14,0.65879,NaN,NaN,778.00,436.00,712.00,434.00
1106937964,213.0,Fixation,12,0.66554,714.00,434.00,NaN,NaN,NaN,NaN
1107151300,28.0,Saccade,15,0.67598,NaN,NaN,709.00,442.00,826.00,416.00
1107179636,75.0,Fixation,13,0.67461,835.00,428.00,NaN,NaN,NaN,NaN
1107254635,15.0,Saccade,16,0.66313,NaN,NaN,834.00,436.00,834.00,467.00
1107391303,30.0,Saccade,17,0.64418,NaN,NaN,794.00,513.00,889.00,412.00
1107421302,320.0,Fixation,14,0.68394,885.00,426.00,NaN,NaN,NaN,NaN
1107741307,38.0,Saccade,18,0.67786,NaN,NaN,882.00,422.00,1138.00,436.00
1107779641,392.0,Fixation,15,0.66080,1135.00,444.00,NaN,NaN,NaN,NaN
1108171313,25.0,Saccade,19,0.65180,NaN,NaN,1135.00,440.00,1224.00,436.00
