starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
860472783,57.0,Saccade,1,0.71073,NaN,NaN,752.00,1046.00,807.00,416.00
860529450,168.0,Fixation,1,0.69784,803.00,460.00,NaN,NaN,NaN,NaN
860697787,60.0,Saccade,2,0.64660,NaN,NaN,794.00,470.00,208.00,167.00
860769453,2.0,Saccade,3,0.63646,NaN,NaN,222.00,166.00,222.00,166.00
860771120,115.0,Fixation,2,0.61710,239.00,173.00,NaN,NaN,NaN,NaN
860886121,42.0,Saccade,4,0.60102,NaN,NaN,243.00,172.00,400.00,490.00
860927789,113.0,Fixation,3,0.58763,389.00,484.00,NaN,NaN,NaN,NaN
861041123,27.0,Saccade,5,0.58770,NaN,NaN,389.00,482.00,332.00,424.00
861067790,207.0,Fixation,4,0.59913,334.00,422.00,NaN,NaN,NaN,NaN
861274458,30.0,Saccade,6,0.61856,NaN,NaN,334.00,416.00,482.00,423.00
861304459,148.0,Fixation,5,0.63347,484.00,419.00,NaN,NaN,NaN,NaN
861452794,53.0,Saccade,7,0.65981,NaN,NaN,483.00,418.00,796.00,216.00
861506128,192.0,Fixation,6,0.67496,787.00,229.00,NaN,NaN,NaN,NaN
861697797,28.0,Saccade,8,0.68524,NaN,NaN,786.00,238.00,872.00,200.00
861726130,300.0,Fixation,7,0.68092,887.00,194.00,NaN,NaN,NaN,NaN
862026133,38.0,Saccade,9,0.66762,NaN,NaN,883.00,190.00,1076.00,192.00
862064466,115.0,Fixation,8,0.66027,1063.00,192.00,NaN,NaN,NaN,NaN
862179468,53.0,Saccade,10,0.66203,NaN,NaN,1059.00,194.00,331.00,472.00
862237802,8.0,Saccade,11,0.66073,NaN,NaN,346.00,474.00,351.00,461.00
862246135,105.0,Fixation,9,0.65171,362.00,460.00,NaN,NaN,NaN,NaN
862351136,22.0,Saccade,12,0.65347,NaN,NaN,365.00,457.00,326.00,493.00
862372804,177.0,Fixation,10,0.66334,319.00,488.00,NaN,NaN,NaN,NaN
862549471,10.0,Saccade,13,0.67212,NaN,NaN,316.00,486.00,306.00,484.00
862559472,298.0,Fixation,11,0.66842,297.00,483.00,NaN,NaN,NaN,NaN
862857809,35.0,Saccade,14,0.66049,NaN,NaN,298.00,486.00,434.00,490.00
862892809,165.0,Fixation,12,0.65557,436.00,489.00,NaN,NaN,NaN,NaN
863057811,18.0,Saccade,15,0.65338,NaN,NaN,437.00,488.00,391.00,493.00
863076144,137.0,Fixation,13,0.65225,393.00,487.00,NaN,NaN,NaN,NaN
863212812,30.0,Saccade,16,0.65578,NaN,NaN,386.00,484.00,552.00,498.00
863242812,327.0,Fixation,14,0.66098,544.00,496.00,NaN,NaN,NaN,NaN
863569482,17.0,Saccade,17,0.66731,NaN,NaN,544.00,497.00,570.00,498.00
863586149,150.0,Fixation,15,0.66260,579.00,500.00,NaN,NaN,NaN,NaN
863736151,22.0,Saccade,18,0.65486,NaN,NaN,580.00,504.00,636.00,507.00
863757818,125.0,Fixation,16,0.64776,636.00,506.00,NaN,NaN,NaN,NaN
863882819,40.0,Saccade,19,0.64950,NaN,NaN,636.00,509.00,306.00,558.00
863922819,143.0,Fixation,17,0.64717,323.00,549.00,NaN,NaN,NaN,NaN
864066154,18.0,Saccade,20,0.64918,NaN,NaN,326.00,550.00,282.00,558.00
864084487,203.0,Fixation,18,0.65292,280.00,556.00,NaN,NaN,NaN,NaN
864287823,28.0,Saccade,21,0.65277,NaN,NaN,276.00,558.00,384.00,548.00
864316156,330.0,Fixation,19,0.64016,381.00,548.00,NaN,NaN,NaN,NaN
