starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1228467578,48.0,Saccade,1,0.60398,NaN,NaN,950.00,556.00,478.00,464.00
1228515912,68.0,Fixation,1,0.58389,492.00,476.00,NaN,NaN,NaN,NaN
1228584245,30.0,Saccade,2,0.57017,NaN,NaN,492.00,471.00,365.00,440.00
1228614246,137.0,Fixation,2,0.55937,346.00,429.00,NaN,NaN,NaN,NaN
1228750914,22.0,Saccade,3,0.55608,NaN,NaN,347.00,432.00,284.00,437.00
1228774247,135.0,Fixation,3,0.56010,286.00,438.00,NaN,NaN,NaN,NaN
1228907581,30.0,Saccade,4,0.57002,NaN,NaN,284.00,441.00,456.00,436.00
1228937581,107.0,Fixation,4,0.57843,465.00,443.00,NaN,NaN,NaN,NaN
1229044249,2.0,Saccade,5,0.58673,NaN,NaN,474.00,448.00,474.00,448.00
1229124250,23.0,Saccade,6,0.58892,NaN,NaN,540.00,462.00,566.00,460.00
1229134250,173.0,Fixation,5,0.60625,565.00,447.00,NaN,NaN,NaN,NaN
1229307584,25.0,Saccade,7,0.61908,NaN,NaN,566.00,448.00,704.00,454.00
1229332584,183.0,Fixation,6,0.63339,701.00,460.00,NaN,NaN,NaN,NaN
1229515920,18.0,Saccade,8,0.64099,NaN,NaN,700.00,456.00,754.00,456.00
1229534253,82.0,Fixation,7,0.64022,749.00,462.00,NaN,NaN,NaN,NaN
1229647587,43.0,Saccade,9,0.64563,NaN,NaN,751.00,450.00,292.00,502.00
1229690921,398.0,Fixation,8,0.65118,287.00,506.00,NaN,NaN,NaN,NaN
1230089265,23.0,Saccade,10,0.65598,NaN,NaN,276.00,508.00,356.00,516.00
1230112598,205.0,Fixation,9,0.65150,352.00,516.00,NaN,NaN,NaN,NaN
1230317603,25.0,Saccade,11,0.64983,NaN,NaN,359.00,524.00,454.00,511.00
1230342604,340.0,Fixation,10,0.65729,444.00,513.00,NaN,NaN,NaN,NaN
1230682612,23.0,Saccade,12,0.66565,NaN,NaN,436.00,512.00,556.00,508.00
1230705947,162.0,Fixation,11,0.66576,539.00,512.00,NaN,NaN,NaN,NaN
1230867617,28.0,Saccade,13,0.66430,NaN,NaN,541.00,514.00,675.00,517.00
1230895951,262.0,Fixation,12,0.66479,686.00,519.00,NaN,NaN,NaN,NaN
1231157625,23.0,Saccade,14,0.66631,NaN,NaN,690.00,524.00,772.00,512.00
1231180958,188.0,Fixation,13,0.66851,766.00,518.00,NaN,NaN,NaN,NaN
1231369285,25.0,Saccade,15,0.66711,NaN,NaN,762.00,520.00,874.00,510.00
1231394286,160.0,Fixation,14,0.66467,856.00,517.00,NaN,NaN,NaN,NaN
