starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
637908075,48.0,Saccade,1,0.61553,NaN,NaN,954.00,554.00,474.00,452.00
637969743,20.0,Saccade,2,0.60331,NaN,NaN,466.00,455.00,432.00,449.00
637989743,98.0,Fixation,1,0.59281,430.00,453.00,NaN,NaN,NaN,NaN
638088077,32.0,Saccade,3,0.58553,NaN,NaN,428.00,452.00,272.00,428.00
638131410,2.0,Saccade,4,0.58275,NaN,NaN,290.00,438.00,290.00,438.00
638133077,207.0,Fixation,2,0.57862,291.00,434.00,NaN,NaN,NaN,NaN
638339745,30.0,Saccade,5,0.58297,NaN,NaN,291.00,438.00,438.00,438.00
638369745,153.0,Fixation,3,0.59032,434.00,440.00,NaN,NaN,NaN,NaN
638523079,28.0,Saccade,6,0.59747,NaN,NaN,431.00,442.00,590.00,445.00
638551412,177.0,Fixation,4,0.59920,596.00,446.00,NaN,NaN,NaN,NaN
638729736,22.0,Saccade,7,0.60120,NaN,NaN,600.00,445.00,540.00,438.00
638749735,120.0,Fixation,5,0.60317,546.00,443.00,NaN,NaN,NaN,NaN
638869736,28.0,Saccade,8,0.60803,NaN,NaN,548.00,449.00,706.00,450.00
638898069,440.0,Fixation,6,0.61156,718.00,446.00,NaN,NaN,NaN,NaN
639338072,23.0,Saccade,9,0.62163,NaN,NaN,705.00,442.00,802.00,442.00
639361405,118.0,Fixation,7,0.62186,793.00,440.00,NaN,NaN,NaN,NaN
639479739,42.0,Saccade,10,0.62753,NaN,NaN,792.00,444.00,948.00,180.00
639521406,140.0,Fixation,8,0.63475,950.00,198.00,NaN,NaN,NaN,NaN
639661407,23.0,Saccade,11,0.64084,NaN,NaN,952.00,200.00,938.00,132.00
639684741,127.0,Fixation,9,0.64579,940.00,142.00,NaN,NaN,NaN,NaN
639811407,70.0,Saccade,12,0.65920,NaN,NaN,940.00,141.00,367.00,580.00
