starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1220756762,35.0,Saccade,1,0.82299,NaN,NaN,958.00,542.00,756.00,502.00
1220791763,193.0,Fixation,1,0.80742,753.00,511.00,NaN,NaN,NaN,NaN
1220985100,33.0,Saccade,2,0.77227,NaN,NaN,749.00,513.00,567.00,454.00
1221018434,118.0,Fixation,2,0.75441,577.00,463.00,NaN,NaN,NaN,NaN
1221136770,35.0,Saccade,3,0.74274,NaN,NaN,577.00,464.00,378.00,456.00
1221171771,325.0,Fixation,3,0.73436,376.00,456.00,NaN,NaN,NaN,NaN
1221496777,38.0,Saccade,4,0.73499,NaN,NaN,376.00,458.00,566.00,456.00
1221535112,158.0,Fixation,4,0.73729,578.00,460.00,NaN,NaN,NaN,NaN
1221693448,28.0,Saccade,5,0.74208,NaN,NaN,580.00,461.00,702.00,450.00
1221721782,133.0,Fixation,5,0.74893,712.00,456.00,NaN,NaN,NaN,NaN
1221855119,47.0,Saccade,6,0.75396,NaN,NaN,715.00,454.00,950.00,276.00
1221901786,85.0,Fixation,6,0.75452,949.00,270.00,NaN,NaN,NaN,NaN
1221986788,58.0,Saccade,7,0.75956,NaN,NaN,948.00,271.00,372.00,526.00
1222045123,130.0,Fixation,7,0.75617,383.00,532.00,NaN,NaN,NaN,NaN
1222175126,22.0,Saccade,8,0.75728,NaN,NaN,384.00,536.00,294.00,534.00
1222196793,197.0,Fixation,8,0.77003,320.00,537.00,NaN,NaN,NaN,NaN
1222393464,27.0,Saccade,9,0.78048,NaN,NaN,320.00,539.00,440.00,538.00
1222420131,118.0,Fixation,9,0.77971,442.00,540.00,NaN,NaN,NaN,NaN
1222538467,28.0,Saccade,10,0.77607,NaN,NaN,443.00,540.00,542.00,536.00
1222566801,118.0,Fixation,10,0.77439,561.00,539.00,NaN,NaN,NaN,NaN
1222685137,22.0,Saccade,11,0.76716,NaN,NaN,560.00,540.00,558.00,598.00
1222758472,63.0,Saccade,12,0.76426,NaN,NaN,464.00,727.00,437.00,546.00
1222791806,182.0,Fixation,11,0.77419,438.00,547.00,NaN,NaN,NaN,NaN
1222973476,15.0,Saccade,13,0.77785,NaN,NaN,438.00,548.00,392.00,549.00
1222988478,132.0,Fixation,12,0.78214,403.00,548.00,NaN,NaN,NaN,NaN
1223120147,27.0,Saccade,14,0.78383,NaN,NaN,404.00,548.00,540.00,542.00
1223146814,167.0,Fixation,13,0.77752,540.00,548.00,NaN,NaN,NaN,NaN
1223313484,20.0,Saccade,15,0.76926,NaN,NaN,542.00,550.00,606.00,546.00
1223333485,305.0,Fixation,14,0.76378,596.00,547.00,NaN,NaN,NaN,NaN
1223638492,32.0,Saccade,16,0.76219,NaN,NaN,596.00,546.00,720.00,534.00
1223670160,172.0,Fixation,15,0.76395,730.00,540.00,NaN,NaN,NaN,NaN
1223841829,25.0,Saccade,17,0.76669,NaN,NaN,730.00,540.00,828.00,534.00
1223866830,188.0,Fixation,16,0.77234,823.00,535.00,NaN,NaN,NaN,NaN
1224055168,28.0,Saccade,18,0.76967,NaN,NaN,824.00,534.00,791.00,592.00
1224180171,12.0,Saccade,19,0.75330,NaN,NaN,294.00,638.00,335.00,617.00
1224191837,138.0,Fixation,17,0.76067,332.00,614.00,NaN,NaN,NaN,NaN
1224330173,13.0,Saccade,20,0.76427,NaN,NaN,332.00,613.00,300.00,612.00
1224343507,155.0,Fixation,18,0.77625,306.00,615.00,NaN,NaN,NaN,NaN
1224498508,8.0,Saccade,21,0.78813,NaN,NaN,306.00,612.00,290.00,614.00
1224506841,218.0,Fixation,19,0.78600,285.00,612.00,NaN,NaN,NaN,NaN
1224725162,23.0,Saccade,22,0.78156,NaN,NaN,286.00,614.00,389.00,611.00
1224748495,125.0,Fixation,20,0.77886,378.00,612.00,NaN,NaN,NaN,NaN
1224873496,13.0,Saccade,23,0.77531,NaN,NaN,379.00,610.00,346.00,612.00
1224886829,240.0,Fixation,21,0.77390,349.00,614.00,NaN,NaN,NaN,NaN
