starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
481451142,82.0,Saccade,1,0.65081,NaN,NaN,952.00,551.00,396.00,299.00
481536142,20.0,Saccade,2,0.63198,NaN,NaN,397.00,300.00,360.00,286.00
481567810,33.0,Saccade,3,0.61975,NaN,NaN,366.00,284.00,390.00,328.00
481601143,90.0,Fixation,1,0.61020,393.00,341.00,NaN,NaN,NaN,NaN
481691144,27.0,Saccade,4,0.60362,NaN,NaN,390.00,343.00,428.00,433.00
481717811,122.0,Fixation,2,0.60556,424.00,435.00,NaN,NaN,NaN,NaN
481839479,35.0,Saccade,5,0.61740,NaN,NaN,428.00,440.00,314.00,446.00
481874479,237.0,Fixation,3,0.64306,317.00,437.00,NaN,NaN,NaN,NaN
482111149,52.0,Saccade,6,0.67929,NaN,NaN,320.00,451.00,636.00,450.00
482162816,177.0,Fixation,4,0.69921,642.00,452.00,NaN,NaN,NaN,NaN
482339484,30.0,Saccade,7,0.71379,NaN,NaN,641.00,454.00,558.00,450.00
482369485,333.0,Fixation,5,0.72039,563.00,449.00,NaN,NaN,NaN,NaN
482702822,47.0,Saccade,8,0.72006,NaN,NaN,562.00,454.00,794.00,424.00
482772823,25.0,Saccade,9,0.72553,NaN,NaN,797.00,424.00,803.00,459.00
482797823,248.0,Fixation,6,0.73945,807.00,464.00,NaN,NaN,NaN,NaN
483046159,37.0,Saccade,10,0.75667,NaN,NaN,808.00,470.00,923.00,340.00
483082826,145.0,Fixation,7,0.75826,917.00,343.00,NaN,NaN,NaN,NaN
483227828,30.0,Saccade,11,0.75802,NaN,NaN,918.00,344.00,788.00,355.00
483257828,202.0,Fixation,8,0.75764,786.00,359.00,NaN,NaN,NaN,NaN
483459497,28.0,Saccade,12,0.75986,NaN,NaN,782.00,358.00,858.00,374.00
483496164,203.0,Fixation,9,0.76940,877.00,369.00,NaN,NaN,NaN,NaN
483691166,38.0,Saccade,13,0.77970,NaN,NaN,874.00,370.00,1074.00,340.00
483729500,147.0,Fixation,10,0.77904,1057.00,342.00,NaN,NaN,NaN,NaN
483876168,20.0,Saccade,14,0.78200,NaN,NaN,1060.00,341.00,1014.00,349.00
483896168,143.0,Fixation,11,0.78546,1021.00,352.00,NaN,NaN,NaN,NaN
484039503,83.0,Saccade,15,0.78991,NaN,NaN,1020.00,354.00,420.00,588.00
484122838,142.0,Fixation,12,0.79157,418.00,585.00,NaN,NaN,NaN,NaN
484264505,28.0,Saccade,16,0.79407,NaN,NaN,411.00,588.00,328.00,543.00
484292826,367.0,Fixation,13,0.78185,325.00,554.00,NaN,NaN,NaN,NaN
484659494,32.0,Saccade,17,0.76547,NaN,NaN,321.00,553.00,446.00,535.00
484691161,310.0,Fixation,14,0.76308,451.00,541.00,NaN,NaN,NaN,NaN
485001165,45.0,Saccade,18,0.76602,NaN,NaN,451.00,542.00,786.00,530.00
485046165,197.0,Fixation,15,0.76641,787.00,528.00,NaN,NaN,NaN,NaN
485242834,25.0,Saccade,19,0.76769,NaN,NaN,792.00,530.00,723.00,540.00
485267834,427.0,Fixation,16,0.77254,728.00,542.00,NaN,NaN,NaN,NaN
485694505,47.0,Saccade,20,0.77302,NaN,NaN,723.00,542.00,1052.00,526.00
485741173,153.0,Fixation,17,0.77125,1048.00,530.00,NaN,NaN,NaN,NaN
485894507,27.0,Saccade,21,0.77329,NaN,NaN,1052.00,534.00,978.00,535.00
485921175,203.0,Fixation,18,0.77412,981.00,533.00,NaN,NaN,NaN,NaN
486124510,42.0,Saccade,22,0.76180,NaN,NaN,980.00,537.00,1184.00,533.00
486166177,182.0,Fixation,19,0.74511,1184.00,532.00,NaN,NaN,NaN,NaN
486347846,37.0,Saccade,23,0.74058,NaN,NaN,1184.00,534.00,1342.00,529.00
486384513,258.0,Fixation,20,0.74378,1336.00,532.00,NaN,NaN,NaN,NaN
486642850,40.0,Saccade,24,0.74420,NaN,NaN,1338.00,534.00,1532.00,529.00
486682850,235.0,Fixation,21,0.73408,1534.00,528.00,NaN,NaN,NaN,NaN
486917853,52.0,Saccade,25,0.72606,NaN,NaN,1536.00,528.00,1191.00,542.00
486969519,273.0,Fixation,22,0.72263,1180.00,539.00,NaN,NaN,NaN,NaN
487242856,27.0,Saccade,26,0.72449,NaN,NaN,1178.00,538.00,1251.00,534.00
487269523,147.0,Fixation,23,0.73178,1247.00,535.00,NaN,NaN,NaN,NaN
487416191,43.0,Saccade,27,0.73886,NaN,NaN,1248.00,537.00,1052.00,534.00
487459525,253.0,Fixation,24,0.74614,1056.00,542.00,NaN,NaN,NaN,NaN
487712862,78.0,Saccade,28,0.75765,NaN,NaN,1053.00,544.00,358.00,697.00
487791196,140.0,Fixation,25,0.76619,336.00,711.00,NaN,NaN,NaN,NaN
487931198,35.0,Saccade,29,0.76837,NaN,NaN,336.00,714.00,312.00,847.00
487966198,388.0,Fixation,26,0.77729,321.00,840.00,NaN,NaN,NaN,NaN
488354535,40.0,Saccade,30,0.77230,NaN,NaN,318.00,840.00,298.00,635.00
488394536,217.0,Fixation,27,0.76582,310.00,618.00,NaN,NaN,NaN,NaN
488611205,17.0,Saccade,31,0.76416,NaN,NaN,310.00,614.00,274.00,608.00
488627873,163.0,Fixation,28,0.76522,283.00,606.00,NaN,NaN,NaN,NaN
488791207,57.0,Saccade,32,0.76311,NaN,NaN,284.00,607.00,725.00,376.00
488847875,145.0,Fixation,29,0.76104,740.00,371.00,NaN,NaN,NaN,NaN
488992877,25.0,Saccade,33,0.76617,NaN,NaN,748.00,372.00,660.00,358.00
489017877,182.0,Fixation,30,0.75891,661.00,361.00,NaN,NaN,NaN,NaN
