starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
615635154,33.0,Saccade,1,0.64859,NaN,NaN,945.00,519.00,722.00,510.00
615668488,303.0,Fixation,1,0.52973,729.00,532.00,NaN,NaN,NaN,NaN
615971825,43.0,Saccade,2,0.46564,NaN,NaN,730.00,538.00,439.00,481.00
616015158,355.0,Fixation,2,0.46663,449.00,491.00,NaN,NaN,NaN,NaN
616370162,45.0,Saccade,3,0.48543,NaN,NaN,437.00,494.00,849.00,538.00
616415163,175.0,Fixation,3,0.50424,844.00,543.00,NaN,NaN,NaN,NaN
616590165,38.0,Saccade,4,0.52001,NaN,NaN,844.00,538.00,1117.00,534.00
616628498,133.0,Fixation,4,0.52539,1113.00,543.00,NaN,NaN,NaN,NaN
616761834,33.0,Saccade,5,0.53284,NaN,NaN,1108.00,539.00,1283.00,527.00
616795167,143.0,Fixation,5,0.53604,1294.00,534.00,NaN,NaN,NaN,NaN
616938501,28.0,Saccade,6,0.53934,NaN,NaN,1293.00,530.00,1417.00,524.00
616966836,78.0,Fixation,6,0.53973,1428.00,528.00,NaN,NaN,NaN,NaN
617045170,22.0,Saccade,7,0.52093,NaN,NaN,1430.00,533.00,1286.00,632.00
617151838,45.0,Saccade,8,0.49940,NaN,NaN,300.00,712.00,377.00,547.00
617186838,172.0,Fixation,7,0.53498,382.00,554.00,NaN,NaN,NaN,NaN
617358506,50.0,Saccade,9,0.54318,NaN,NaN,388.00,558.00,834.00,589.00
617408506,208.0,Fixation,8,0.55280,826.00,586.00,NaN,NaN,NaN,NaN
617616843,33.0,Saccade,10,0.55780,NaN,NaN,818.00,583.00,1029.00,586.00
617650176,162.0,Fixation,9,0.55509,1030.00,588.00,NaN,NaN,NaN,NaN
617811845,48.0,Saccade,11,0.55409,NaN,NaN,1032.00,592.00,1274.00,594.00
617860178,167.0,Fixation,10,0.55237,1273.00,594.00,NaN,NaN,NaN,NaN
618026847,30.0,Saccade,12,0.55261,NaN,NaN,1280.00,596.00,1436.00,592.00
618056847,87.0,Fixation,11,0.55210,1428.00,595.00,NaN,NaN,NaN,NaN
618143514,88.0,Saccade,13,0.54943,NaN,NaN,1436.00,597.00,364.00,614.00
618231849,273.0,Fixation,12,0.54289,376.00,614.00,NaN,NaN,NaN,NaN
618505185,28.0,Saccade,14,0.54088,NaN,NaN,370.00,616.00,558.00,608.00
618533519,112.0,Fixation,13,0.54088,535.00,607.00,NaN,NaN,NaN,NaN
618645187,27.0,Saccade,15,0.52045,NaN,NaN,546.00,614.00,420.00,916.00
618736855,42.0,Saccade,16,0.52425,NaN,NaN,525.00,720.00,652.00,606.00
618781855,23.0,Saccade,17,0.52762,NaN,NaN,653.00,601.00,558.00,756.00
618923523,38.0,Saccade,18,0.53391,NaN,NaN,856.00,704.00,862.00,620.00
618948523,167.0,Fixation,14,0.54995,865.00,617.00,NaN,NaN,NaN,NaN
619111859,23.0,Saccade,19,0.55522,NaN,NaN,859.00,613.00,971.00,616.00
619161859,53.0,Saccade,20,0.55651,NaN,NaN,945.00,604.00,378.00,570.00
619215193,100.0,Fixation,15,0.54795,389.00,570.00,NaN,NaN,NaN,NaN
619316861,20.0,Saccade,21,0.54215,NaN,NaN,391.00,570.00,309.00,584.00
619335194,213.0,Fixation,16,0.53500,327.00,579.00,NaN,NaN,NaN,NaN
619548530,32.0,Saccade,22,0.53280,NaN,NaN,316.00,586.00,512.00,582.00
619580197,248.0,Fixation,17,0.53488,512.00,576.00,NaN,NaN,NaN,NaN
619828533,28.0,Saccade,23,0.53858,NaN,NaN,508.00,559.00,627.00,576.00
619856867,175.0,Fixation,18,0.54371,643.00,578.00,NaN,NaN,NaN,NaN
620031869,25.0,Saccade,24,0.54793,NaN,NaN,640.00,570.00,776.00,594.00
620056869,142.0,Fixation,19,0.54429,747.00,582.00,NaN,NaN,NaN,NaN
620198524,52.0,Saccade,25,0.54278,NaN,NaN,752.00,590.00,1227.00,618.00
620250191,155.0,Fixation,20,0.54042,1222.00,620.00,NaN,NaN,NaN,NaN
620405193,33.0,Saccade,26,0.53958,NaN,NaN,1226.00,615.00,1444.00,622.00
620438526,170.0,Fixation,21,0.53713,1434.00,620.00,NaN,NaN,NaN,NaN
620608528,80.0,Saccade,27,0.52798,NaN,NaN,1434.00,623.00,440.00,650.00
620688529,97.0,Fixation,22,0.52150,440.00,647.00,NaN,NaN,NaN,NaN
620785197,23.0,Saccade,28,0.51922,NaN,NaN,446.00,658.00,308.00,670.00
620808530,192.0,Fixation,23,0.51850,330.00,672.00,NaN,NaN,NaN,NaN
621000199,40.0,Saccade,29,0.52087,NaN,NaN,324.00,670.00,640.00,652.00
621040200,173.0,Fixation,24,0.52157,637.00,652.00,NaN,NaN,NaN,NaN
621213534,20.0,Saccade,30,0.52198,NaN,NaN,641.00,658.00,734.00,654.00
621233535,122.0,Fixation,25,0.52046,709.00,653.00,NaN,NaN,NaN,NaN
621355203,32.0,Saccade,31,0.52383,NaN,NaN,717.00,662.00,851.00,656.00
621386870,147.0,Fixation,26,0.52668,862.00,656.00,NaN,NaN,NaN,NaN
621533538,28.0,Saccade,32,0.53333,NaN,NaN,860.00,654.00,1013.00,658.00
621561872,113.0,Fixation,27,0.53442,1020.00,662.00,NaN,NaN,NaN,NaN
621675206,30.0,Saccade,33,0.53625,NaN,NaN,1022.00,664.00,1150.00,660.00
621705207,252.0,Fixation,28,0.54194,1164.00,659.00,NaN,NaN,NaN,NaN
621956876,28.0,Saccade,34,0.54483,NaN,NaN,1160.00,659.00,1014.00,665.00
621985210,172.0,Fixation,29,0.54128,1023.00,669.00,NaN,NaN,NaN,NaN
622156879,32.0,Saccade,35,0.54179,NaN,NaN,1024.00,674.00,1199.00,667.00
