starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1133166176,32.0,Saccade,1,0.61974,NaN,NaN,968.00,550.00,753.00,486.00
1133206176,110.0,Fixation,1,0.59240,655.00,481.00,NaN,NaN,NaN,NaN
1133316176,40.0,Saccade,2,0.57492,NaN,NaN,650.00,480.00,394.00,464.00
1133356177,202.0,Fixation,2,0.56269,401.00,461.00,NaN,NaN,NaN,NaN
1133557845,47.0,Saccade,3,0.56254,NaN,NaN,400.00,462.00,783.00,434.00
1133604512,118.0,Fixation,3,0.56097,780.00,432.00,NaN,NaN,NaN,NaN
1133722833,33.0,Saccade,4,0.56024,NaN,NaN,784.00,430.00,968.00,432.00
1133756167,153.0,Fixation,4,0.56529,963.00,433.00,NaN,NaN,NaN,NaN
1133909502,27.0,Saccade,5,0.57826,NaN,NaN,964.00,434.00,1052.00,440.00
1133936169,127.0,Fixation,5,0.59195,1051.00,440.00,NaN,NaN,NaN,NaN
1134062836,30.0,Saccade,6,0.60587,NaN,NaN,1054.00,442.00,903.00,434.00
1134092836,148.0,Fixation,6,0.61772,902.00,438.00,NaN,NaN,NaN,NaN
1134241172,25.0,Saccade,7,0.62744,NaN,NaN,901.00,442.00,796.00,448.00
1134266172,90.0,Fixation,7,0.63383,800.00,451.00,NaN,NaN,NaN,NaN
1134356173,50.0,Saccade,8,0.64488,NaN,NaN,800.00,452.00,380.00,524.00
1134406174,187.0,Fixation,8,0.65013,390.00,525.00,NaN,NaN,NaN,NaN
1134592842,13.0,Saccade,9,0.63825,NaN,NaN,386.00,532.00,348.00,574.00
1134741177,23.0,Saccade,10,0.62912,NaN,NaN,411.00,585.00,432.00,526.00
1134759510,267.0,Fixation,9,0.64516,434.00,531.00,NaN,NaN,NaN,NaN
1135026180,27.0,Saccade,11,0.66092,NaN,NaN,433.00,534.00,542.00,548.00
1135052847,153.0,Fixation,10,0.66126,537.00,545.00,NaN,NaN,NaN,NaN
1135206182,18.0,Saccade,12,0.64163,NaN,NaN,537.00,550.00,480.00,568.00
1135376184,35.0,Saccade,13,0.62988,NaN,NaN,686.00,572.00,662.00,526.00
1135402850,113.0,Fixation,11,0.65711,661.00,529.00,NaN,NaN,NaN,NaN
1135516185,27.0,Saccade,14,0.66329,NaN,NaN,660.00,530.00,772.00,537.00
1135542852,208.0,Fixation,12,0.67254,762.00,534.00,NaN,NaN,NaN,NaN
1135751188,33.0,Saccade,15,0.66227,NaN,NaN,758.00,537.00,926.00,528.00
1135784521,167.0,Fixation,13,0.64179,924.00,526.00,NaN,NaN,NaN,NaN
1135951190,37.0,Saccade,16,0.63012,NaN,NaN,926.00,524.00,724.00,529.00
1135987856,77.0,Fixation,14,0.62441,730.00,531.00,NaN,NaN,NaN,NaN
1136064524,15.0,Saccade,17,0.61988,NaN,NaN,726.00,535.00,730.00,531.00
1136611188,40.0,Saccade,18,0.65081,NaN,NaN,961.00,524.00,1153.00,538.00
1136651188,140.0,Fixation,15,0.63433,1144.00,538.00,NaN,NaN,NaN,NaN
1136791190,25.0,Saccade,19,0.62258,NaN,NaN,1145.00,538.00,1232.00,540.00
1136816190,153.0,Fixation,16,0.61298,1237.00,540.00,NaN,NaN,NaN,NaN
1136969525,28.0,Saccade,20,0.60576,NaN,NaN,1235.00,536.00,1358.00,550.00
1136997858,240.0,Fixation,17,0.59815,1356.00,546.00,NaN,NaN,NaN,NaN
1137237861,42.0,Saccade,21,0.60303,NaN,NaN,1357.00,544.00,1148.00,543.00
1137279528,150.0,Fixation,18,0.60891,1146.00,540.00,NaN,NaN,NaN,NaN
1137429530,28.0,Saccade,22,0.61656,NaN,NaN,1145.00,540.00,1010.00,527.00
1137457863,192.0,Fixation,19,0.62314,1007.00,526.00,NaN,NaN,NaN,NaN
1137649532,23.0,Saccade,23,0.62915,NaN,NaN,1005.00,526.00,922.00,528.00
1137719533,22.0,Saccade,24,0.62939,NaN,NaN,930.00,526.00,761.00,553.00
1137744533,33.0,Saccade,25,0.63030,NaN,NaN,701.00,574.00,446.00,602.00
1137777866,125.0,Fixation,20,0.62799,457.00,599.00,NaN,NaN,NaN,NaN
1137902868,25.0,Saccade,26,0.62767,NaN,NaN,454.00,598.00,337.00,608.00
1137927868,178.0,Fixation,21,0.62619,348.00,605.00,NaN,NaN,NaN,NaN
1138106204,20.0,Saccade,27,0.62679,NaN,NaN,346.00,604.00,422.00,614.00
1138126204,137.0,Fixation,22,0.62387,407.00,613.00,NaN,NaN,NaN,NaN
1138262871,32.0,Saccade,28,0.62212,NaN,NaN,406.00,612.00,566.00,604.00
1138294539,192.0,Fixation,23,0.61914,571.00,606.00,NaN,NaN,NaN,NaN
1138486208,25.0,Saccade,29,0.61822,NaN,NaN,572.00,606.00,656.00,610.00
1138511208,203.0,Fixation,24,0.61599,647.00,605.00,NaN,NaN,NaN,NaN
1138714543,33.0,Saccade,30,0.61287,NaN,NaN,645.00,608.00,791.00,590.00
1138747876,88.0,Fixation,25,0.61003,784.00,594.00,NaN,NaN,NaN,NaN
1138836211,13.0,Saccade,31,0.59290,NaN,NaN,792.00,588.00,788.00,604.00
1139007879,17.0,Saccade,32,0.57994,NaN,NaN,868.00,620.00,868.00,620.00
1139019546,2.0,Saccade,33,0.59772,NaN,NaN,772.00,604.00,772.00,604.00
1139021213,98.0,Fixation,26,0.61908,793.00,586.00,NaN,NaN,NaN,NaN
1139119547,25.0,Saccade,34,0.62396,NaN,NaN,791.00,584.00,885.00,595.00
1139144547,163.0,Fixation,27,0.63500,885.00,591.00,NaN,NaN,NaN,NaN
1139307882,30.0,Saccade,35,0.64856,NaN,NaN,879.00,591.00,1019.00,596.00
1139337883,220.0,Fixation,28,0.64407,1015.00,594.00,NaN,NaN,NaN,NaN
1139557885,17.0,Saccade,36,0.63642,NaN,NaN,1017.00,598.00,972.00,594.00
1139574552,190.0,Fixation,29,0.62481,977.00,595.00,NaN,NaN,NaN,NaN
1139764554,28.0,Saccade,37,0.61293,NaN,NaN,976.00,595.00,1099.00,590.00
1139792887,185.0,Fixation,30,0.60881,1096.00,592.00,NaN,NaN,NaN,NaN
1139977889,28.0,Saccade,38,0.61346,NaN,NaN,1095.00,588.00,1226.00,608.00
1140006224,158.0,Fixation,31,0.61174,1225.00,604.00,NaN,NaN,NaN,NaN
1140164558,23.0,Saccade,39,0.60914,NaN,NaN,1227.00,604.00,1142.00,593.00
1140187892,157.0,Fixation,32,0.60875,1151.00,595.00,NaN,NaN,NaN,NaN
1140344560,30.0,Saccade,40,0.60906,NaN,NaN,1148.00,594.00,1310.00,612.00
1140374561,220.0,Fixation,33,0.60741,1303.00,607.00,NaN,NaN,NaN,NaN
1140594563,33.0,Saccade,41,0.60845,NaN,NaN,1304.00,608.00,1430.00,616.00
1140627896,217.0,Fixation,34,0.60504,1426.00,616.00,NaN,NaN,NaN,NaN
1140844565,17.0,Saccade,42,0.60086,NaN,NaN,1428.00,616.00,1462.00,615.00
1140861233,155.0,Fixation,35,0.59448,1463.00,614.00,NaN,NaN,NaN,NaN
1141016234,23.0,Saccade,43,0.59074,NaN,NaN,1462.00,613.00,1548.00,618.00
1141039568,147.0,Fixation,36,0.58643,1543.00,616.00,NaN,NaN,NaN,NaN
1141186236,63.0,Saccade,44,0.59069,NaN,NaN,1544.00,614.00,745.00,576.00
1141254570,28.0,Saccade,45,0.58898,NaN,NaN,647.00,605.00,435.00,631.00
1141282903,127.0,Fixation,37,0.58781,439.00,636.00,NaN,NaN,NaN,NaN
1141409571,25.0,Saccade,46,0.58751,NaN,NaN,432.00,639.00,326.00,645.00
1141434572,272.0,Fixation,38,0.58666,333.00,642.00,NaN,NaN,NaN,NaN
1141706227,35.0,Saccade,47,0.58732,NaN,NaN,330.00,642.00,582.00,647.00
1141741227,177.0,Fixation,39,0.59072,587.00,643.00,NaN,NaN,NaN,NaN
1141917895,30.0,Saccade,48,0.60174,NaN,NaN,590.00,642.00,786.00,630.00
1141947895,217.0,Fixation,40,0.61600,772.00,637.00,NaN,NaN,NaN,NaN
1142164564,25.0,Saccade,49,0.62446,NaN,NaN,771.00,634.00,860.00,638.00
1142189565,118.0,Fixation,41,0.62097,846.00,636.00,NaN,NaN,NaN,NaN
1142307899,33.0,Saccade,50,0.62309,NaN,NaN,846.00,636.00,1042.00,644.00
1142341233,210.0,Fixation,42,0.62666,1032.00,636.00,NaN,NaN,NaN,NaN
1142551236,10.0,Saccade,51,0.63574,NaN,NaN,1032.00,636.00,1012.00,630.00
1142561236,98.0,Fixation,43,0.64233,1011.00,631.00,NaN,NaN,NaN,NaN
1142659570,28.0,Saccade,52,0.65155,NaN,NaN,1009.00,631.00,1154.00,632.00
1142687903,210.0,Fixation,44,0.64888,1145.00,630.00,NaN,NaN,NaN,NaN
1142897905,22.0,Saccade,53,0.64630,NaN,NaN,1142.00,627.00,1222.00,632.00
1142919572,110.0,Fixation,45,0.64651,1209.00,632.00,NaN,NaN,NaN,NaN
1143029574,18.0,Saccade,54,0.64274,NaN,NaN,1208.00,634.00,1230.00,708.00
1143147908,30.0,Saccade,55,0.65319,NaN,NaN,919.00,692.00,912.00,622.00
1143164575,168.0,Fixation,46,0.66898,911.00,616.00,NaN,NaN,NaN,NaN
1143332910,13.0,Saccade,56,0.68098,NaN,NaN,908.00,615.00,945.00,624.00
1143346244,257.0,Fixation,47,0.68819,935.00,624.00,NaN,NaN,NaN,NaN
1143602913,52.0,Saccade,57,0.68333,NaN,NaN,940.00,626.00,410.00,640.00
1143654580,197.0,Fixation,48,0.67444,428.00,639.00,NaN,NaN,NaN,NaN
1143851249,23.0,Saccade,58,0.67386,NaN,NaN,426.00,638.00,323.00,638.00
1143874583,90.0,Fixation,49,0.67181,334.00,637.00,NaN,NaN,NaN,NaN
1143964584,55.0,Saccade,59,0.67623,NaN,NaN,333.00,640.00,1156.00,562.00
1144022917,23.0,Saccade,60,0.67221,NaN,NaN,1243.00,574.00,1446.00,598.00
1144046251,143.0,Fixation,50,0.66936,1435.00,595.00,NaN,NaN,NaN,NaN
1144189586,23.0,Saccade,61,0.66929,NaN,NaN,1441.00,598.00,1550.00,611.00
1144212919,123.0,Fixation,51,0.67024,1525.00,611.00,NaN,NaN,NaN,NaN
