starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
249807866,28.0,Saccade,1,0.59412,NaN,NaN,965.00,547.00,750.00,488.00
249837867,25.0,Saccade,2,0.58634,NaN,NaN,704.00,484.00,508.00,484.00
249862867,118.0,Fixation,1,0.57479,515.00,484.00,NaN,NaN,NaN,NaN
249981201,33.0,Saccade,3,0.56689,NaN,NaN,512.00,483.00,355.00,458.00
250014535,192.0,Fixation,2,0.56023,354.00,456.00,NaN,NaN,NaN,NaN
250206203,28.0,Saccade,4,0.55959,NaN,NaN,349.00,457.00,456.00,450.00
250234537,105.0,Fixation,3,0.56112,456.00,451.00,NaN,NaN,NaN,NaN
250339538,13.0,Saccade,5,0.55585,NaN,NaN,454.00,454.00,423.00,513.00
250516206,118.0,Fixation,4,0.56556,491.00,447.00,NaN,NaN,NaN,NaN
250634541,27.0,Saccade,6,0.57121,NaN,NaN,489.00,446.00,581.00,450.00
250661207,113.0,Fixation,5,0.58240,581.00,451.00,NaN,NaN,NaN,NaN
250774543,33.0,Saccade,7,0.59939,NaN,NaN,581.00,452.00,357.00,534.00
250807876,190.0,Fixation,6,0.60316,368.00,530.00,NaN,NaN,NaN,NaN
250997878,20.0,Saccade,8,0.60394,NaN,NaN,364.00,531.00,424.00,538.00
251017878,195.0,Fixation,7,0.60748,414.00,538.00,NaN,NaN,NaN,NaN
251212880,25.0,Saccade,9,0.61041,NaN,NaN,416.00,538.00,328.00,532.00
251237880,137.0,Fixation,8,0.60525,331.00,534.00,NaN,NaN,NaN,NaN
251374548,30.0,Saccade,10,0.60297,NaN,NaN,330.00,534.00,460.00,536.00
251404545,180.0,Fixation,9,0.60260,459.00,537.00,NaN,NaN,NaN,NaN
251584538,35.0,Saccade,11,0.60891,NaN,NaN,460.00,538.00,653.00,534.00
251619538,203.0,Fixation,10,0.61852,652.00,531.00,NaN,NaN,NaN,NaN
251822873,40.0,Saccade,12,0.62834,NaN,NaN,652.00,532.00,357.00,600.00
251862874,195.0,Fixation,11,0.63042,361.00,602.00,NaN,NaN,NaN,NaN
252057876,23.0,Saccade,13,0.63959,NaN,NaN,364.00,603.00,445.00,609.00
252081209,197.0,Fixation,12,0.64279,439.00,608.00,NaN,NaN,NaN,NaN
252277878,28.0,Saccade,14,0.64416,NaN,NaN,440.00,610.00,539.00,614.00
252306211,130.0,Fixation,13,0.64099,544.00,608.00,NaN,NaN,NaN,NaN
252436212,27.0,Saccade,15,0.64102,NaN,NaN,542.00,609.00,650.00,608.00
252462879,138.0,Fixation,14,0.63885,647.00,608.00,NaN,NaN,NaN,NaN
252601214,27.0,Saccade,16,0.63884,NaN,NaN,648.00,609.00,758.00,599.00
252627881,162.0,Fixation,15,0.63811,754.00,599.00,NaN,NaN,NaN,NaN
252789550,33.0,Saccade,17,0.63830,NaN,NaN,753.00,600.00,912.00,587.00
252822883,392.0,Fixation,16,0.63917,907.00,589.00,NaN,NaN,NaN,NaN
253214554,28.0,Saccade,18,0.64254,NaN,NaN,908.00,588.00,1038.00,587.00
253242887,223.0,Fixation,17,0.63734,1032.00,587.00,NaN,NaN,NaN,NaN
253466222,25.0,Saccade,19,0.63676,NaN,NaN,1032.00,590.00,1172.00,593.00
253501222,172.0,Fixation,18,0.64107,1204.00,603.00,NaN,NaN,NaN,NaN
253672891,23.0,Saccade,20,0.64522,NaN,NaN,1201.00,598.00,1136.00,604.00
253696224,177.0,Fixation,19,0.64653,1143.00,600.00,NaN,NaN,NaN,NaN
253872893,32.0,Saccade,21,0.64934,NaN,NaN,1142.00,600.00,1282.00,603.00
253904560,227.0,Fixation,20,0.65206,1288.00,604.00,NaN,NaN,NaN,NaN
254131228,27.0,Saccade,22,0.65620,NaN,NaN,1290.00,606.00,1391.00,612.00
254157895,162.0,Fixation,21,0.65800,1384.00,612.00,NaN,NaN,NaN,NaN
254319564,28.0,Saccade,23,0.66336,NaN,NaN,1384.00,616.00,1516.00,610.00
254347897,150.0,Fixation,22,0.66327,1508.00,611.00,NaN,NaN,NaN,NaN
254497899,23.0,Saccade,24,0.64849,NaN,NaN,1508.00,610.00,1561.00,638.00
254621233,23.0,Saccade,25,0.60751,NaN,NaN,1508.00,648.00,1556.00,656.00
254637900,22.0,Saccade,26,0.65188,NaN,NaN,1550.00,639.00,1520.00,607.00
254657900,87.0,Fixation,23,0.66774,1522.00,603.00,NaN,NaN,NaN,NaN
254744568,22.0,Saccade,27,0.67183,NaN,NaN,1522.00,604.00,1587.00,618.00
254766234,168.0,Fixation,24,0.68174,1577.00,614.00,NaN,NaN,NaN,NaN
254934570,62.0,Saccade,28,0.70276,NaN,NaN,1576.00,612.00,742.00,602.00
255004570,22.0,Saccade,29,0.69708,NaN,NaN,608.00,617.00,448.00,632.00
255026237,105.0,Fixation,25,0.69265,463.00,629.00,NaN,NaN,NaN,NaN
255131238,27.0,Saccade,30,0.68552,NaN,NaN,461.00,627.00,311.00,650.00
255157905,212.0,Fixation,26,0.67670,324.00,646.00,NaN,NaN,NaN,NaN
255369574,33.0,Saccade,31,0.67309,NaN,NaN,322.00,648.00,566.00,642.00
255402908,307.0,Fixation,27,0.66761,562.00,644.00,NaN,NaN,NaN,NaN
255709578,28.0,Saccade,32,0.66522,NaN,NaN,562.00,641.00,691.00,646.00
255737911,287.0,Fixation,28,0.66851,685.00,642.00,NaN,NaN,NaN,NaN
256134582,23.0,Saccade,33,0.66883,NaN,NaN,343.00,676.00,410.00,640.00
256152915,133.0,Fixation,29,0.68414,409.00,638.00,NaN,NaN,NaN,NaN
256286249,23.0,Saccade,34,0.69287,NaN,NaN,408.00,638.00,294.00,645.00
256309584,135.0,Fixation,30,0.69955,314.00,642.00,NaN,NaN,NaN,NaN
256444574,22.0,Saccade,35,0.70338,NaN,NaN,314.00,638.00,375.00,652.00
256466240,132.0,Fixation,31,0.70119,367.00,650.00,NaN,NaN,NaN,NaN
256597908,52.0,Saccade,36,0.70026,NaN,NaN,366.00,652.00,828.00,633.00
256649577,187.0,Fixation,32,0.69099,825.00,630.00,NaN,NaN,NaN,NaN
256836245,20.0,Saccade,37,0.68402,NaN,NaN,830.00,629.00,775.00,648.00
256856245,132.0,Fixation,33,0.67925,783.00,643.00,NaN,NaN,NaN,NaN
256987913,32.0,Saccade,38,0.67798,NaN,NaN,780.00,647.00,931.00,634.00
257019580,138.0,Fixation,34,0.67407,933.00,636.00,NaN,NaN,NaN,NaN
257157915,15.0,Saccade,39,0.66799,NaN,NaN,936.00,638.00,926.00,682.00
257301249,20.0,Saccade,40,0.66777,NaN,NaN,1016.00,674.00,1024.00,631.00
257321249,200.0,Fixation,35,0.68080,1021.00,629.00,NaN,NaN,NaN,NaN
257521251,23.0,Saccade,41,0.69371,NaN,NaN,1020.00,630.00,1112.00,635.00
257544585,215.0,Fixation,36,0.69995,1098.00,634.00,NaN,NaN,NaN,NaN
257759588,18.0,Saccade,42,0.69739,NaN,NaN,1096.00,634.00,1143.00,644.00
257777921,270.0,Fixation,37,0.67940,1139.00,642.00,NaN,NaN,NaN,NaN
258047924,17.0,Saccade,43,0.66743,NaN,NaN,1139.00,642.00,1098.00,638.00
258064591,467.0,Fixation,38,0.66726,1102.00,640.00,NaN,NaN,NaN,NaN
258531262,17.0,Saccade,44,0.67183,NaN,NaN,1101.00,641.00,1146.00,647.00
258547929,250.0,Fixation,39,0.66982,1138.00,646.00,NaN,NaN,NaN,NaN
258797931,18.0,Saccade,45,0.66875,NaN,NaN,1138.00,646.00,1186.00,652.00
258816265,335.0,Fixation,40,0.66503,1181.00,649.00,NaN,NaN,NaN,NaN
259151269,32.0,Saccade,46,0.66435,NaN,NaN,1178.00,648.00,1017.00,643.00
259182936,120.0,Fixation,41,0.66402,1024.00,643.00,NaN,NaN,NaN,NaN
259302937,13.0,Saccade,47,0.66085,NaN,NaN,1022.00,643.00,1017.00,654.00
259466272,12.0,Saccade,48,0.65236,NaN,NaN,1019.00,687.00,1048.00,669.00
259476272,10.0,Saccade,49,0.66312,NaN,NaN,1024.00,650.00,1024.00,644.00
259489606,22.0,Saccade,50,0.67009,NaN,NaN,1030.00,632.00,1174.00,646.00
259512939,15.0,Saccade,51,0.67134,NaN,NaN,1219.00,652.00,1292.00,639.00
259527939,480.0,Fixation,42,0.68590,1280.00,637.00,NaN,NaN,NaN,NaN
260007944,12.0,Saccade,52,0.68270,NaN,NaN,1279.00,640.00,1252.00,635.00
260019611,160.0,Fixation,43,0.67617,1254.00,638.00,NaN,NaN,NaN,NaN
260179613,25.0,Saccade,53,0.67252,NaN,NaN,1254.00,640.00,1359.00,642.00
260204613,450.0,Fixation,44,0.67082,1335.00,638.00,NaN,NaN,NaN,NaN
260654617,17.0,Saccade,54,0.66842,NaN,NaN,1328.00,636.00,1370.00,646.00
260671283,207.0,Fixation,45,0.66639,1360.00,646.00,NaN,NaN,NaN,NaN
260877952,30.0,Saccade,55,0.66760,NaN,NaN,1358.00,648.00,1504.00,656.00
260907953,233.0,Fixation,46,0.66469,1494.00,646.00,NaN,NaN,NaN,NaN
261141288,17.0,Saccade,56,0.66502,NaN,NaN,1494.00,640.00,1527.00,654.00
261157955,122.0,Fixation,47,0.66696,1528.00,655.00,NaN,NaN,NaN,NaN
261279623,58.0,Saccade,57,0.67738,NaN,NaN,1526.00,653.00,756.00,636.00
261349624,20.0,Saccade,58,0.67214,NaN,NaN,561.00,662.00,416.00,679.00
261369624,113.0,Fixation,48,0.67151,426.00,682.00,NaN,NaN,NaN,NaN
261482946,23.0,Saccade,59,0.66778,NaN,NaN,424.00,682.00,318.00,672.00
261506279,243.0,Fixation,49,0.65947,325.00,674.00,NaN,NaN,NaN,NaN
261749616,30.0,Saccade,60,0.65024,NaN,NaN,324.00,675.00,486.00,672.00
261779616,83.0,Fixation,50,0.64633,483.00,672.00,NaN,NaN,NaN,NaN
261862950,17.0,Saccade,61,0.63068,NaN,NaN,483.00,672.00,452.00,713.00
262014618,25.0,Saccade,62,0.62506,NaN,NaN,372.00,768.00,458.00,672.00
262039618,97.0,Fixation,51,0.64319,459.00,670.00,NaN,NaN,NaN,NaN
262136285,18.0,Saccade,63,0.64478,NaN,NaN,460.00,672.00,419.00,686.00
262154619,148.0,Fixation,52,0.65333,427.00,684.00,NaN,NaN,NaN,NaN
262302954,27.0,Saccade,64,0.66553,NaN,NaN,424.00,687.00,536.00,682.00
262329621,158.0,Fixation,53,0.66098,535.00,679.00,NaN,NaN,NaN,NaN
262487956,23.0,Saccade,65,0.65041,NaN,NaN,535.00,680.00,620.00,682.00
262511289,320.0,Fixation,54,0.64013,610.00,682.00,NaN,NaN,NaN,NaN
262831292,28.0,Saccade,66,0.64878,NaN,NaN,610.00,680.00,736.00,674.00
262859626,647.0,Fixation,55,0.68365,724.00,677.00,NaN,NaN,NaN,NaN
263506298,27.0,Saccade,67,0.73271,NaN,NaN,718.00,682.00,586.00,682.00
263532966,363.0,Fixation,56,0.74444,603.00,682.00,NaN,NaN,NaN,NaN
263896302,20.0,Saccade,68,0.74615,NaN,NaN,602.00,682.00,663.00,688.00
263916302,237.0,Fixation,57,0.73488,653.00,683.00,NaN,NaN,NaN,NaN
264152972,28.0,Saccade,69,0.73143,NaN,NaN,652.00,686.00,492.00,682.00
