starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
695776864,58.0,Saccade,1,0.65673,NaN,NaN,960.00,568.00,720.00,502.00
695835198,130.0,Fixation,1,0.59319,720.00,502.00,NaN,NaN,NaN,NaN
695965199,50.0,Saccade,2,0.53925,NaN,NaN,718.00,500.00,496.00,394.00
696015199,118.0,Fixation,2,0.50301,495.00,394.00,NaN,NaN,NaN,NaN
696133534,40.0,Saccade,3,0.48048,NaN,NaN,494.00,398.00,369.00,448.00
696173534,142.0,Fixation,3,0.46626,372.00,459.00,NaN,NaN,NaN,NaN
696315202,40.0,Saccade,4,0.45995,NaN,NaN,370.00,462.00,582.00,470.00
696355203,222.0,Fixation,4,0.46051,588.00,478.00,NaN,NaN,NaN,NaN
696576872,37.0,Saccade,5,0.46410,NaN,NaN,590.00,482.00,725.00,481.00
696613539,147.0,Fixation,5,0.46461,735.00,481.00,NaN,NaN,NaN,NaN
696760207,25.0,Saccade,6,0.46508,NaN,NaN,734.00,482.00,812.00,472.00
696785207,155.0,Fixation,6,0.46491,811.00,476.00,NaN,NaN,NaN,NaN
696940209,52.0,Saccade,7,0.46559,NaN,NaN,809.00,474.00,969.00,276.00
696991875,137.0,Fixation,7,0.46733,970.00,266.00,NaN,NaN,NaN,NaN
697128543,28.0,Saccade,8,0.46778,NaN,NaN,973.00,262.00,983.00,187.00
697158543,188.0,Fixation,8,0.46598,985.00,180.00,NaN,NaN,NaN,NaN
697345212,90.0,Saccade,9,0.46369,NaN,NaN,985.00,182.00,376.00,538.00
697435212,132.0,Fixation,9,0.46222,370.00,542.00,NaN,NaN,NaN,NaN
697566880,17.0,Saccade,10,0.46304,NaN,NaN,368.00,544.00,324.00,568.00
697583547,103.0,Fixation,10,0.46478,336.00,568.00,NaN,NaN,NaN,NaN
697686882,43.0,Saccade,11,0.47021,NaN,NaN,338.00,573.00,596.00,552.00
697730215,218.0,Fixation,11,0.47727,603.00,563.00,NaN,NaN,NaN,NaN
697948549,47.0,Saccade,12,0.48107,NaN,NaN,604.00,563.00,821.00,558.00
697995217,175.0,Fixation,12,0.48348,835.00,556.00,NaN,NaN,NaN,NaN
698170206,40.0,Saccade,13,0.48609,NaN,NaN,838.00,563.00,988.00,552.00
698210206,150.0,Fixation,13,0.48702,989.00,554.00,NaN,NaN,NaN,NaN
698360207,47.0,Saccade,14,0.49284,NaN,NaN,993.00,548.00,1168.00,568.00
698455208,22.0,Saccade,15,0.47793,NaN,NaN,1174.00,568.00,1044.00,668.00
698601876,60.0,Fixation,14,0.50282,1300.00,578.00,NaN,NaN,NaN,NaN
698661877,30.0,Saccade,16,0.50889,NaN,NaN,1302.00,581.00,1424.00,586.00
698691877,177.0,Fixation,15,0.51952,1420.00,590.00,NaN,NaN,NaN,NaN
698868544,62.0,Saccade,17,0.53304,NaN,NaN,1424.00,593.00,746.00,555.00
698931878,38.0,Saccade,18,0.52996,NaN,NaN,702.00,558.00,405.00,606.00
698970212,93.0,Fixation,16,0.52864,406.00,605.00,NaN,NaN,NaN,NaN
699063546,18.0,Saccade,19,0.51484,NaN,NaN,403.00,600.00,397.00,684.00
699146881,42.0,Saccade,20,0.50589,NaN,NaN,187.00,725.00,327.00,658.00
699221880,22.0,Saccade,21,0.51942,NaN,NaN,324.00,658.00,321.00,782.00
699363548,18.0,Saccade,22,0.53220,NaN,NaN,370.00,742.00,393.00,676.00
699381882,138.0,Fixation,17,0.54952,397.00,675.00,NaN,NaN,NaN,NaN
699520216,43.0,Saccade,23,0.55590,NaN,NaN,398.00,674.00,581.00,684.00
699621884,30.0,Saccade,24,0.55982,NaN,NaN,588.00,684.00,760.00,672.00
699651885,160.0,Fixation,18,0.55428,753.00,678.00,NaN,NaN,NaN,NaN
699811885,28.0,Saccade,25,0.54508,NaN,NaN,754.00,678.00,846.00,651.00
699840219,163.0,Fixation,19,0.53748,854.00,655.00,NaN,NaN,NaN,NaN
700003553,28.0,Saccade,26,0.53243,NaN,NaN,856.00,654.00,950.00,646.00
700031887,145.0,Fixation,20,0.52930,959.00,648.00,NaN,NaN,NaN,NaN
700176888,40.0,Saccade,27,0.53005,NaN,NaN,960.00,648.00,1100.00,654.00
700216889,152.0,Fixation,21,0.53053,1103.00,658.00,NaN,NaN,NaN,NaN
700368556,35.0,Saccade,28,0.52723,NaN,NaN,1106.00,658.00,1236.00,657.00
700403556,150.0,Fixation,22,0.52026,1241.00,661.00,NaN,NaN,NaN,NaN
700553558,28.0,Saccade,29,0.51759,NaN,NaN,1242.00,668.00,1334.00,677.00
700581891,195.0,Fixation,23,0.51612,1340.00,675.00,NaN,NaN,NaN,NaN
700776893,30.0,Saccade,30,0.51754,NaN,NaN,1338.00,672.00,1454.00,672.00
700806893,168.0,Fixation,24,0.51894,1459.00,676.00,NaN,NaN,NaN,NaN
700975228,20.0,Saccade,31,0.52000,NaN,NaN,1458.00,674.00,1514.00,682.00
700995228,67.0,Fixation,25,0.51919,1506.00,678.00,NaN,NaN,NaN,NaN
701061895,75.0,Saccade,32,0.52221,NaN,NaN,1504.00,683.00,752.00,654.00
701138562,40.0,Saccade,33,0.52098,NaN,NaN,709.00,664.00,411.00,709.00
701178562,98.0,Fixation,26,0.52093,413.00,712.00,NaN,NaN,NaN,NaN
701276897,23.0,Saccade,34,0.52032,NaN,NaN,408.00,712.00,300.00,721.00
701300230,225.0,Fixation,27,0.52154,317.00,723.00,NaN,NaN,NaN,NaN
701525232,32.0,Saccade,35,0.52341,NaN,NaN,316.00,720.00,480.00,700.00
701556899,223.0,Fixation,28,0.52085,491.00,705.00,NaN,NaN,NaN,NaN
701780234,30.0,Saccade,36,0.51855,NaN,NaN,491.00,700.00,604.00,702.00
701810234,190.0,Fixation,29,0.52009,620.00,702.00,NaN,NaN,NaN,NaN
702000236,48.0,Saccade,37,0.52209,NaN,NaN,622.00,706.00,782.00,691.00
702048570,135.0,Fixation,30,0.52195,785.00,694.00,NaN,NaN,NaN,NaN
702183571,20.0,Saccade,38,0.52200,NaN,NaN,790.00,693.00,731.00,695.00
702203571,153.0,Fixation,31,0.52016,735.00,700.00,NaN,NaN,NaN,NaN
702356907,32.0,Saccade,39,0.52078,NaN,NaN,730.00,698.00,877.00,692.00
702388573,147.0,Fixation,32,0.51873,885.00,693.00,NaN,NaN,NaN,NaN
702535242,23.0,Saccade,40,0.51717,NaN,NaN,886.00,689.00,953.00,696.00
702558575,143.0,Fixation,33,0.51774,953.00,696.00,NaN,NaN,NaN,NaN
702701910,23.0,Saccade,41,0.51811,NaN,NaN,954.00,696.00,1037.00,707.00
702725243,128.0,Fixation,34,0.52007,1034.00,708.00,NaN,NaN,NaN,NaN
702853578,38.0,Saccade,42,0.52303,NaN,NaN,1033.00,708.00,1164.00,710.00
702891912,222.0,Fixation,35,0.52263,1167.00,712.00,NaN,NaN,NaN,NaN
703113580,30.0,Saccade,43,0.52067,NaN,NaN,1168.00,710.00,1272.00,719.00
703143571,168.0,Fixation,36,0.51737,1273.00,716.00,NaN,NaN,NaN,NaN
703311902,37.0,Saccade,44,0.51487,NaN,NaN,1273.00,717.00,1430.00,725.00
703348569,82.0,Fixation,37,0.51351,1435.00,721.00,NaN,NaN,NaN,NaN
703430237,113.0,Saccade,45,0.51460,NaN,NaN,1438.00,722.00,418.00,753.00
