starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
223934150,22.0,Saccade,1,0.81354,NaN,NaN,977.00,562.00,1050.00,546.00
223955818,385.0,Fixation,1,0.75944,1032.00,552.00,NaN,NaN,NaN,NaN
224340822,72.0,Saccade,2,0.63398,NaN,NaN,1027.00,560.00,340.00,121.00
224412488,150.0,Fixation,2,0.60922,347.00,134.00,NaN,NaN,NaN,NaN
224562490,38.0,Saccade,3,0.60372,NaN,NaN,354.00,145.00,429.00,436.00
224600824,142.0,Fixation,3,0.60648,430.00,427.00,NaN,NaN,NaN,NaN
224742478,25.0,Saccade,4,0.61341,NaN,NaN,434.00,433.00,348.00,464.00
224767478,277.0,Fixation,4,0.63198,355.00,470.00,NaN,NaN,NaN,NaN
225044148,28.0,Saccade,5,0.65372,NaN,NaN,354.00,471.00,501.00,463.00
225072481,250.0,Fixation,5,0.66824,509.00,471.00,NaN,NaN,NaN,NaN
225322485,17.0,Saccade,6,0.68282,NaN,NaN,511.00,475.00,474.00,473.00
225339152,1317.0,Fixation,6,0.70426,483.00,481.00,NaN,NaN,NaN,NaN
226655834,23.0,Saccade,7,0.71740,NaN,NaN,485.00,486.00,572.00,464.00
226679167,243.0,Fixation,7,0.71037,564.00,470.00,NaN,NaN,NaN,NaN
226922503,32.0,Saccade,8,0.70082,NaN,NaN,564.00,472.00,721.00,466.00
226954170,100.0,Fixation,8,0.69053,717.00,469.00,NaN,NaN,NaN,NaN
227054171,20.0,Saccade,9,0.66834,NaN,NaN,721.00,470.00,704.00,529.00
227240840,22.0,Saccade,10,0.56192,NaN,NaN,760.00,626.00,747.00,584.00
227262506,30.0,Saccade,11,0.60064,NaN,NaN,832.00,582.00,828.00,540.00
227325841,25.0,Saccade,12,0.66184,NaN,NaN,834.00,500.00,761.00,483.00
227350841,295.0,Fixation,9,0.68933,768.00,465.00,NaN,NaN,NaN,NaN
227645845,18.0,Saccade,13,0.68138,NaN,NaN,766.00,468.00,722.00,465.00
227664178,372.0,Fixation,10,0.66735,727.00,468.00,NaN,NaN,NaN,NaN
228035849,37.0,Saccade,14,0.66031,NaN,NaN,726.00,470.00,946.00,468.00
228072516,400.0,Fixation,11,0.66367,936.00,465.00,NaN,NaN,NaN,NaN
228472520,35.0,Saccade,15,0.67196,NaN,NaN,938.00,468.00,746.00,462.00
228507520,303.0,Fixation,12,0.67071,757.00,460.00,NaN,NaN,NaN,NaN
228810857,33.0,Saccade,16,0.68026,NaN,NaN,759.00,463.00,932.00,463.00
228844191,218.0,Fixation,13,0.67682,935.00,463.00,NaN,NaN,NaN,NaN
229062527,32.0,Saccade,17,0.68207,NaN,NaN,936.00,464.00,1118.00,456.00
229094194,313.0,Fixation,14,0.68558,1118.00,467.00,NaN,NaN,NaN,NaN
229407531,20.0,Saccade,18,0.69179,NaN,NaN,1118.00,470.00,1181.00,462.00
229427531,213.0,Fixation,15,0.68837,1170.00,468.00,NaN,NaN,NaN,NaN
