starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
493783460,22.0,Saccade,1,0.76757,NaN,NaN,968.00,540.00,897.00,525.00
493805126,292.0,Fixation,1,0.66228,890.00,536.00,NaN,NaN,NaN,NaN
494096794,55.0,Saccade,2,0.60389,NaN,NaN,887.00,537.00,560.00,476.00
494151796,103.0,Fixation,2,0.59796,545.00,470.00,NaN,NaN,NaN,NaN
494255129,38.0,Saccade,3,0.59527,NaN,NaN,544.00,471.00,362.00,436.00
494293463,175.0,Fixation,3,0.59768,355.00,435.00,NaN,NaN,NaN,NaN
494468465,13.0,Saccade,4,0.60333,NaN,NaN,356.00,442.00,322.00,436.00
494481801,207.0,Fixation,4,0.61050,326.00,436.00,NaN,NaN,NaN,NaN
494688456,38.0,Saccade,5,0.62177,NaN,NaN,327.00,436.00,516.00,439.00
494726791,267.0,Fixation,5,0.62988,525.00,439.00,NaN,NaN,NaN,NaN
494993458,38.0,Saccade,6,0.63726,NaN,NaN,528.00,442.00,309.00,496.00
495031792,433.0,Fixation,6,0.64963,297.00,505.00,NaN,NaN,NaN,NaN
495465131,33.0,Saccade,7,0.66915,NaN,NaN,288.00,514.00,432.00,512.00
495498465,173.0,Fixation,7,0.66806,441.00,514.00,NaN,NaN,NaN,NaN
495671797,22.0,Saccade,8,0.66788,NaN,NaN,443.00,512.00,496.00,510.00
495693465,133.0,Fixation,8,0.66752,500.00,513.00,NaN,NaN,NaN,NaN
495826802,45.0,Saccade,9,0.67148,NaN,NaN,505.00,515.00,682.00,519.00
495871801,123.0,Fixation,9,0.66936,679.00,520.00,NaN,NaN,NaN,NaN
495995135,25.0,Saccade,10,0.66851,NaN,NaN,678.00,520.00,587.00,516.00
496020136,87.0,Fixation,10,0.66602,582.00,512.00,NaN,NaN,NaN,NaN
496106803,38.0,Saccade,11,0.66441,NaN,NaN,580.00,513.00,751.00,516.00
496145136,183.0,Fixation,11,0.66509,758.00,523.00,NaN,NaN,NaN,NaN
496328471,28.0,Saccade,12,0.67075,NaN,NaN,760.00,524.00,872.00,524.00
496356806,242.0,Fixation,12,0.67832,880.00,529.00,NaN,NaN,NaN,NaN
496598477,32.0,Saccade,13,0.67972,NaN,NaN,879.00,532.00,1001.00,524.00
496630142,112.0,Fixation,13,0.67736,1001.00,527.00,NaN,NaN,NaN,NaN
496741809,15.0,Saccade,14,0.67000,NaN,NaN,1002.00,523.00,975.00,544.00
496833479,17.0,Saccade,15,0.66012,NaN,NaN,268.00,586.00,298.00,556.00
496848477,220.0,Fixation,14,0.66837,281.00,569.00,NaN,NaN,NaN,NaN
497068482,18.0,Saccade,16,0.67903,NaN,NaN,280.00,572.00,297.00,534.00
497086813,345.0,Fixation,15,0.67676,297.00,542.00,NaN,NaN,NaN,NaN
497431817,38.0,Saccade,17,0.68643,NaN,NaN,295.00,546.00,497.00,572.00
497470152,243.0,Fixation,16,0.69151,496.00,576.00,NaN,NaN,NaN,NaN
497713487,22.0,Saccade,18,0.69691,NaN,NaN,496.00,578.00,560.00,578.00
497735154,135.0,Fixation,17,0.69849,558.00,583.00,NaN,NaN,NaN,NaN
497870153,23.0,Saccade,19,0.69914,NaN,NaN,557.00,580.00,486.00,578.00
497893488,203.0,Fixation,18,0.69704,491.00,581.00,NaN,NaN,NaN,NaN
498096825,27.0,Saccade,20,0.69604,NaN,NaN,488.00,580.00,585.00,576.00
498123491,203.0,Fixation,19,0.69862,589.00,577.00,NaN,NaN,NaN,NaN
498326824,28.0,Saccade,21,0.70304,NaN,NaN,590.00,576.00,701.00,584.00
498355159,238.0,Fixation,20,0.70866,706.00,586.00,NaN,NaN,NaN,NaN
498593495,23.0,Saccade,22,0.71138,NaN,NaN,706.00,590.00,774.00,588.00
498670163,35.0,Saccade,23,0.71395,NaN,NaN,773.00,592.00,578.00,574.00
498705162,168.0,Fixation,21,0.71448,577.00,581.00,NaN,NaN,NaN,NaN
498873500,32.0,Saccade,24,0.71209,NaN,NaN,576.00,576.00,691.00,576.00
498905165,197.0,Fixation,22,0.71040,711.00,583.00,NaN,NaN,NaN,NaN
499101833,23.0,Saccade,25,0.70771,NaN,NaN,710.00,582.00,772.00,583.00
499125169,193.0,Fixation,23,0.69794,785.00,592.00,NaN,NaN,NaN,NaN
499318503,23.0,Saccade,26,0.68524,NaN,NaN,784.00,598.00,838.00,598.00
499341834,132.0,Fixation,24,0.67453,845.00,595.00,NaN,NaN,NaN,NaN
499473504,25.0,Saccade,27,0.66648,NaN,NaN,842.00,600.00,904.00,588.00
499498504,172.0,Fixation,25,0.65782,914.00,596.00,NaN,NaN,NaN,NaN
499670160,38.0,Saccade,28,0.64950,NaN,NaN,916.00,592.00,1002.00,600.00
499708493,92.0,Fixation,26,0.64739,1000.00,603.00,NaN,NaN,NaN,NaN
499800163,33.0,Saccade,29,0.64918,NaN,NaN,1000.00,600.00,1156.00,581.00
499833497,252.0,Fixation,27,0.64807,1153.00,584.00,NaN,NaN,NaN,NaN
500085167,25.0,Saccade,30,0.64996,NaN,NaN,1154.00,592.00,1232.00,588.00
500110164,250.0,Fixation,28,0.65474,1232.00,586.00,NaN,NaN,NaN,NaN
500360168,40.0,Saccade,31,0.66276,NaN,NaN,1232.00,585.00,1431.00,569.00
500400167,375.0,Fixation,29,0.67173,1432.00,575.00,NaN,NaN,NaN,NaN
500775171,22.0,Saccade,32,0.68413,NaN,NaN,1432.00,576.00,1500.00,566.00
500796838,213.0,Fixation,30,0.68427,1495.00,574.00,NaN,NaN,NaN,NaN
501010173,20.0,Saccade,33,0.68666,NaN,NaN,1494.00,582.00,1552.00,582.00
501030174,153.0,Fixation,31,0.68774,1547.00,583.00,NaN,NaN,NaN,NaN
501183510,57.0,Saccade,34,0.68799,NaN,NaN,1546.00,582.00,746.00,581.00
501246845,30.0,Saccade,35,0.68199,NaN,NaN,624.00,586.00,376.00,608.00
501276845,140.0,Fixation,32,0.68038,365.00,604.00,NaN,NaN,NaN,NaN
501416846,23.0,Saccade,36,0.68009,NaN,NaN,359.00,606.00,280.00,621.00
501440178,142.0,Fixation,33,0.68134,293.00,619.00,NaN,NaN,NaN,NaN
501581846,13.0,Saccade,37,0.68374,NaN,NaN,294.00,602.00,281.00,624.00
501708515,28.0,Saccade,38,0.68612,NaN,NaN,338.00,580.00,426.00,609.00
501736849,153.0,Fixation,34,0.68332,421.00,606.00,NaN,NaN,NaN,NaN
501890181,33.0,Saccade,39,0.68309,NaN,NaN,420.00,610.00,568.00,606.00
501923515,208.0,Fixation,35,0.67461,571.00,609.00,NaN,NaN,NaN,NaN
502131851,17.0,Saccade,40,0.66535,NaN,NaN,574.00,610.00,616.00,620.00
502148519,120.0,Fixation,36,0.66437,605.00,624.00,NaN,NaN,NaN,NaN
502268520,28.0,Saccade,41,0.66481,NaN,NaN,604.00,628.00,694.00,623.00
502355187,25.0,Saccade,42,0.66339,NaN,NaN,711.00,624.00,838.00,624.00
502380187,172.0,Fixation,37,0.66508,821.00,632.00,NaN,NaN,NaN,NaN
502551855,22.0,Saccade,43,0.66683,NaN,NaN,821.00,629.00,887.00,628.00
502573525,233.0,Fixation,38,0.66954,886.00,631.00,NaN,NaN,NaN,NaN
502806858,38.0,Saccade,44,0.67820,NaN,NaN,890.00,634.00,1048.00,632.00
502845192,198.0,Fixation,39,0.68141,1056.00,633.00,NaN,NaN,NaN,NaN
503043530,28.0,Saccade,45,0.68198,NaN,NaN,1058.00,638.00,1158.00,620.00
503071861,138.0,Fixation,40,0.68252,1169.00,626.00,NaN,NaN,NaN,NaN
503210197,35.0,Saccade,46,0.68718,NaN,NaN,1172.00,627.00,1312.00,614.00
503245197,205.0,Fixation,41,0.68782,1309.00,606.00,NaN,NaN,NaN,NaN
503450199,15.0,Saccade,47,0.69053,NaN,NaN,1308.00,614.00,1275.00,625.00
503465197,172.0,Fixation,42,0.69315,1277.00,617.00,NaN,NaN,NaN,NaN
503636869,28.0,Saccade,48,0.69281,NaN,NaN,1274.00,611.00,1391.00,615.00
503665200,173.0,Fixation,43,0.69226,1401.00,611.00,NaN,NaN,NaN,NaN
503838537,18.0,Saccade,49,0.69104,NaN,NaN,1402.00,616.00,1458.00,614.00
503856869,80.0,Fixation,44,0.69001,1446.00,617.00,NaN,NaN,NaN,NaN
503936871,47.0,Saccade,50,0.69496,NaN,NaN,1446.00,613.00,750.00,636.00
503993536,23.0,Saccade,51,0.69591,NaN,NaN,559.00,640.00,367.00,690.00
504016872,187.0,Fixation,45,0.70189,361.00,692.00,NaN,NaN,NaN,NaN
504203538,17.0,Saccade,52,0.70284,NaN,NaN,354.00,692.00,320.00,674.00
504220205,165.0,Fixation,46,0.70228,329.00,675.00,NaN,NaN,NaN,NaN
504385208,27.0,Saccade,53,0.69897,NaN,NaN,330.00,682.00,421.00,664.00
504411874,128.0,Fixation,47,0.69129,427.00,664.00,NaN,NaN,NaN,NaN
504540198,28.0,Saccade,54,0.68889,NaN,NaN,428.00,660.00,558.00,656.00
504568532,163.0,Fixation,48,0.68673,554.00,658.00,NaN,NaN,NaN,NaN
504731867,17.0,Saccade,55,0.69094,NaN,NaN,555.00,658.00,522.00,660.00
504748534,203.0,Fixation,49,0.69402,522.00,660.00,NaN,NaN,NaN,NaN
504951870,43.0,Saccade,56,0.69744,NaN,NaN,524.00,664.00,772.00,667.00
504995203,282.0,Fixation,50,0.69777,780.00,665.00,NaN,NaN,NaN,NaN
505276873,35.0,Saccade,57,0.70555,NaN,NaN,779.00,670.00,938.00,661.00
505311872,165.0,Fixation,51,0.70459,934.00,661.00,NaN,NaN,NaN,NaN
505476875,15.0,Saccade,58,0.69893,NaN,NaN,933.00,659.00,902.00,672.00
505491873,193.0,Fixation,52,0.69744,904.00,664.00,NaN,NaN,NaN,NaN
505685211,25.0,Saccade,59,0.70033,NaN,NaN,909.00,665.00,974.00,676.00
505710212,140.0,Fixation,53,0.70121,983.00,671.00,NaN,NaN,NaN,NaN
505850210,28.0,Saccade,60,0.70209,NaN,NaN,985.00,673.00,1081.00,662.00
505878546,402.0,Fixation,54,0.70266,1088.00,666.00,NaN,NaN,NaN,NaN
506280216,15.0,Saccade,61,0.69472,NaN,NaN,1087.00,670.00,1076.00,694.00
506373551,18.0,Saccade,62,0.68104,NaN,NaN,849.00,686.00,918.00,620.00
506396882,5.0,Saccade,63,0.70232,NaN,NaN,922.00,642.00,920.00,647.00
506401885,352.0,Fixation,55,0.68225,928.00,659.00,NaN,NaN,NaN,NaN
506753554,13.0,Saccade,64,0.66789,NaN,NaN,932.00,654.00,904.00,670.00
506766887,202.0,Fixation,56,0.66383,907.00,672.00,NaN,NaN,NaN,NaN
506968555,23.0,Saccade,65,0.66058,NaN,NaN,906.00,672.00,972.00,682.00
506991890,258.0,Fixation,57,0.65920,976.00,685.00,NaN,NaN,NaN,NaN
507250225,33.0,Saccade,66,0.65737,NaN,NaN,977.00,686.00,1083.00,674.00
507283559,282.0,Fixation,58,0.65375,1085.00,681.00,NaN,NaN,NaN,NaN
507565228,17.0,Saccade,67,0.64957,NaN,NaN,1082.00,690.00,1125.00,672.00
507581895,182.0,Fixation,59,0.64714,1122.00,675.00,NaN,NaN,NaN,NaN
507763566,10.0,Saccade,68,0.64178,NaN,NaN,1121.00,676.00,1136.00,675.00
507773564,487.0,Fixation,60,0.63311,1141.00,674.00,NaN,NaN,NaN,NaN
508260236,27.0,Saccade,69,0.62758,NaN,NaN,1120.00,678.00,1229.00,669.00
508286902,542.0,Fixation,61,0.62870,1228.00,669.00,NaN,NaN,NaN,NaN
508828575,30.0,Saccade,70,0.64041,NaN,NaN,1224.00,670.00,1054.00,596.00
508941911,15.0,Saccade,71,0.65807,NaN,NaN,954.00,260.00,954.00,196.00
508956909,5.0,Saccade,72,0.64672,NaN,NaN,958.00,257.00,956.00,252.00
