starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1053349888,45.0,Saccade,1,0.77648,NaN,NaN,954.00,531.00,685.00,514.00
1053394889,313.0,Fixation,1,0.66168,704.00,506.00,NaN,NaN,NaN,NaN
1053708227,47.0,Saccade,2,0.62025,NaN,NaN,704.00,504.00,370.00,500.00
1053756560,142.0,Fixation,2,0.61894,378.00,499.00,NaN,NaN,NaN,NaN
1053896562,12.0,Saccade,3,0.62357,NaN,NaN,375.00,498.00,349.00,484.00
1053908229,223.0,Fixation,3,0.63015,352.00,481.00,NaN,NaN,NaN,NaN
1054131565,23.0,Saccade,4,0.63462,NaN,NaN,352.00,478.00,320.00,524.00
1054154898,172.0,Fixation,4,0.64555,328.00,530.00,NaN,NaN,NaN,NaN
1054328234,22.0,Saccade,5,0.66091,NaN,NaN,329.00,534.00,401.00,542.00
1054348234,192.0,Fixation,5,0.67083,390.00,539.00,NaN,NaN,NaN,NaN
1054539903,28.0,Saccade,6,0.68028,NaN,NaN,387.00,540.00,518.00,542.00
1054568237,255.0,Fixation,6,0.68381,511.00,542.00,NaN,NaN,NaN,NaN
1054823240,25.0,Saccade,7,0.68811,NaN,NaN,510.00,541.00,630.00,536.00
1054848240,198.0,Fixation,7,0.69091,618.00,538.00,NaN,NaN,NaN,NaN
1055046576,25.0,Saccade,8,0.69417,NaN,NaN,616.00,540.00,714.00,536.00
1055071576,245.0,Fixation,8,0.69730,704.00,536.00,NaN,NaN,NaN,NaN
1055316579,25.0,Saccade,9,0.70070,NaN,NaN,704.00,539.00,804.00,535.00
1055341579,215.0,Fixation,9,0.69793,795.00,534.00,NaN,NaN,NaN,NaN
1055556582,25.0,Saccade,10,0.69514,NaN,NaN,796.00,534.00,893.00,532.00
1055581582,200.0,Fixation,10,0.69000,886.00,531.00,NaN,NaN,NaN,NaN
1055781584,28.0,Saccade,11,0.68644,NaN,NaN,888.00,532.00,1024.00,534.00
1055809918,360.0,Fixation,11,0.67362,1013.00,528.00,NaN,NaN,NaN,NaN
1056169922,20.0,Saccade,12,0.67143,NaN,NaN,1012.00,528.00,1070.00,530.00
1056189922,197.0,Fixation,12,0.67263,1064.00,532.00,NaN,NaN,NaN,NaN
1056386592,27.0,Saccade,13,0.67620,NaN,NaN,1064.00,532.00,1182.00,544.00
1056413259,1085.0,Fixation,13,0.67126,1166.00,536.00,NaN,NaN,NaN,NaN
1057498272,12.0,Saccade,14,0.66351,NaN,NaN,1164.00,528.00,1186.00,534.00
1057509938,670.0,Fixation,14,0.65610,1183.00,543.00,NaN,NaN,NaN,NaN
1058179929,42.0,Saccade,15,0.65907,NaN,NaN,1183.00,549.00,750.00,572.00
1058226597,25.0,Saccade,16,0.65850,NaN,NaN,658.00,590.00,490.00,603.00
1058251597,77.0,Fixation,15,0.65904,496.00,599.00,NaN,NaN,NaN,NaN
1058328265,28.0,Saccade,17,0.65772,NaN,NaN,498.00,600.00,373.00,609.00
1058356598,153.0,Fixation,16,0.64842,374.00,604.00,NaN,NaN,NaN,NaN
