starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
912717392,63.0,Saccade,1,0.91276,NaN,NaN,968.00,540.00,322.00,591.00
912780726,333.0,Fixation,1,0.84916,340.00,583.00,NaN,NaN,NaN,NaN
913114063,27.0,Saccade,2,0.80440,NaN,NaN,342.00,585.00,314.00,482.00
913140728,175.0,Fixation,2,0.80227,311.00,474.00,NaN,NaN,NaN,NaN
913315730,22.0,Saccade,3,0.80318,NaN,NaN,310.00,478.00,322.00,414.00
913337396,177.0,Fixation,3,0.80959,327.00,418.00,NaN,NaN,NaN,NaN
913514066,32.0,Saccade,4,0.81852,NaN,NaN,327.00,420.00,496.00,422.00
913545732,260.0,Fixation,4,0.81667,496.00,422.00,NaN,NaN,NaN,NaN
913805735,28.0,Saccade,5,0.81865,NaN,NaN,494.00,420.00,606.00,421.00
913834070,192.0,Fixation,5,0.81401,614.00,422.00,NaN,NaN,NaN,NaN
914025738,28.0,Saccade,6,0.81126,NaN,NaN,614.00,422.00,487.00,418.00
914054069,328.0,Fixation,6,0.80766,490.00,420.00,NaN,NaN,NaN,NaN
914382406,27.0,Saccade,7,0.81240,NaN,NaN,495.00,416.00,404.00,495.00
914409072,117.0,Fixation,7,0.81204,409.00,491.00,NaN,NaN,NaN,NaN
914525738,25.0,Saccade,8,0.81680,NaN,NaN,410.00,491.00,302.00,518.00
914550739,275.0,Fixation,8,0.82414,312.00,513.00,NaN,NaN,NaN,NaN
914825743,27.0,Saccade,9,0.83123,NaN,NaN,316.00,516.00,438.00,510.00
914852409,197.0,Fixation,9,0.82740,432.00,509.00,NaN,NaN,NaN,NaN
915049078,32.0,Saccade,10,0.83027,NaN,NaN,430.00,504.00,614.00,509.00
915080743,333.0,Fixation,10,0.82385,615.00,508.00,NaN,NaN,NaN,NaN
915414070,37.0,Saccade,11,0.82635,NaN,NaN,617.00,508.00,807.00,514.00
915450740,283.0,Fixation,11,0.81811,804.00,510.00,NaN,NaN,NaN,NaN
915734074,37.0,Saccade,12,0.82081,NaN,NaN,804.00,507.00,1030.00,512.00
