starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
516434649,5.0,Saccade,1,0.80336,NaN,NaN,574.00,491.00,574.00,475.00
516439649,105.0,Fixation,1,0.79989,574.00,481.00,NaN,NaN,NaN,NaN
516546317,12.0,Saccade,2,0.79784,NaN,NaN,569.00,477.00,578.00,498.00
516557984,25.0,Saccade,3,0.79649,NaN,NaN,580.00,496.00,662.00,490.00
516582983,122.0,Fixation,2,0.79401,659.00,479.00,NaN,NaN,NaN,NaN
516704652,55.0,Saccade,4,0.79428,NaN,NaN,661.00,490.00,949.00,287.00
516759652,232.0,Fixation,3,0.79148,941.00,280.00,NaN,NaN,NaN,NaN
516991322,15.0,Saccade,5,0.78214,NaN,NaN,944.00,276.00,887.00,388.00
517501323,18.0,Saccade,6,0.84907,NaN,NaN,412.00,543.00,409.00,541.00
517509656,63.0,Fixation,4,0.86394,410.00,544.00,NaN,NaN,NaN,NaN
517572990,23.0,Saccade,7,0.86296,NaN,NaN,412.00,548.00,338.00,536.00
517596324,210.0,Fixation,5,0.84307,336.00,539.00,NaN,NaN,NaN,NaN
517806326,37.0,Saccade,8,0.82134,NaN,NaN,329.00,542.00,498.00,528.00
517842993,205.0,Fixation,6,0.80795,494.00,531.00,NaN,NaN,NaN,NaN
518047995,32.0,Saccade,9,0.80901,NaN,NaN,492.00,538.00,304.00,522.00
518079662,267.0,Fixation,7,0.81334,312.00,528.00,NaN,NaN,NaN,NaN
518346332,45.0,Saccade,10,0.81407,NaN,NaN,310.00,527.00,533.00,524.00
518391332,228.0,Fixation,8,0.80903,530.00,525.00,NaN,NaN,NaN,NaN
518619668,42.0,Saccade,11,0.80866,NaN,NaN,524.00,524.00,791.00,546.00
518661335,158.0,Fixation,9,0.80275,782.00,539.00,NaN,NaN,NaN,NaN
518819670,25.0,Saccade,12,0.79902,NaN,NaN,784.00,540.00,703.00,528.00
518844670,130.0,Fixation,10,0.79532,702.00,531.00,NaN,NaN,NaN,NaN
518974672,42.0,Saccade,13,0.79206,NaN,NaN,700.00,532.00,966.00,533.00
519016339,185.0,Fixation,11,0.78923,965.00,530.00,NaN,NaN,NaN,NaN
519201341,18.0,Saccade,14,0.78579,NaN,NaN,967.00,524.00,916.00,532.00
519219674,130.0,Fixation,12,0.78759,928.00,529.00,NaN,NaN,NaN,NaN
519349676,33.0,Saccade,15,0.78768,NaN,NaN,927.00,528.00,1088.00,528.00
519383009,165.0,Fixation,13,0.78220,1090.00,521.00,NaN,NaN,NaN,NaN
519548012,70.0,Saccade,16,0.78646,NaN,NaN,1091.00,522.00,314.00,590.00
519618012,347.0,Fixation,14,0.78961,317.00,582.00,NaN,NaN,NaN,NaN
519964682,42.0,Saccade,17,0.78052,NaN,NaN,314.00,584.00,478.00,580.00
520006349,135.0,Fixation,15,0.77793,480.00,583.00,NaN,NaN,NaN,NaN
520141351,18.0,Saccade,18,0.78202,NaN,NaN,478.00,581.00,432.00,589.00
520159684,152.0,Fixation,16,0.78465,438.00,585.00,NaN,NaN,NaN,NaN
520311353,33.0,Saccade,19,0.78353,NaN,NaN,438.00,592.00,582.00,576.00
520344686,168.0,Fixation,17,0.78113,590.00,579.00,NaN,NaN,NaN,NaN
520513022,32.0,Saccade,20,0.78309,NaN,NaN,588.00,580.00,752.00,588.00
520544688,203.0,Fixation,18,0.77728,754.00,589.00,NaN,NaN,NaN,NaN
520748023,35.0,Saccade,21,0.76979,NaN,NaN,754.00,588.00,934.00,596.00
520783025,252.0,Fixation,19,0.76035,937.00,595.00,NaN,NaN,NaN,NaN
521034693,42.0,Saccade,22,0.75196,NaN,NaN,932.00,601.00,1171.00,586.00
521076361,198.0,Fixation,20,0.74715,1169.00,591.00,NaN,NaN,NaN,NaN
521274696,25.0,Saccade,23,0.74253,NaN,NaN,1171.00,591.00,1252.00,580.00
521299696,295.0,Fixation,21,0.74639,1259.00,582.00,NaN,NaN,NaN,NaN
521594699,25.0,Saccade,24,0.74865,NaN,NaN,1260.00,583.00,1324.00,581.00
521619700,95.0,Fixation,22,0.74890,1328.00,579.00,NaN,NaN,NaN,NaN
521714701,32.0,Saccade,25,0.75170,NaN,NaN,1327.00,580.00,1456.00,578.00
521746368,335.0,Fixation,23,0.75195,1453.00,578.00,NaN,NaN,NaN,NaN
522081371,38.0,Saccade,26,0.75256,NaN,NaN,1454.00,582.00,1610.00,588.00
522119705,138.0,Fixation,24,0.75015,1601.00,585.00,NaN,NaN,NaN,NaN
522258039,60.0,Saccade,27,0.74864,NaN,NaN,1602.00,590.00,763.00,608.00
522326374,37.0,Saccade,28,0.74867,NaN,NaN,612.00,600.00,294.00,642.00
522363042,298.0,Fixation,25,0.74900,304.00,640.00,NaN,NaN,NaN,NaN
522661365,28.0,Saccade,29,0.73447,NaN,NaN,300.00,644.00,428.00,634.00
522689698,218.0,Fixation,26,0.72670,432.00,629.00,NaN,NaN,NaN,NaN
