starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
260001053,62.0,Saccade,1,0.61446,NaN,NaN,949.00,544.00,488.00,520.00
260062720,167.0,Fixation,1,0.61186,476.00,524.00,NaN,NaN,NaN,NaN
260231056,38.0,Saccade,2,0.62410,NaN,NaN,472.00,527.00,328.00,500.00
260267722,92.0,Fixation,2,0.63700,328.00,495.00,NaN,NaN,NaN,NaN
260359390,60.0,Saccade,3,0.65960,NaN,NaN,325.00,494.00,925.00,194.00
260419391,223.0,Fixation,3,0.68375,945.00,192.00,NaN,NaN,NaN,NaN
260642726,27.0,Saccade,4,0.70220,NaN,NaN,951.00,196.00,1010.00,132.00
260669394,460.0,Fixation,4,0.70471,1012.00,132.00,NaN,NaN,NaN,NaN
261129399,32.0,Saccade,5,0.71574,NaN,NaN,1017.00,134.00,936.00,187.00
261161066,167.0,Fixation,5,0.73285,938.00,186.00,NaN,NaN,NaN,NaN
261327734,135.0,Saccade,6,0.75060,NaN,NaN,936.00,186.00,368.00,606.00
261462735,77.0,Fixation,6,0.76434,366.00,607.00,NaN,NaN,NaN,NaN
261539403,27.0,Saccade,7,0.77026,NaN,NaN,372.00,612.00,291.00,536.00
261566071,227.0,Fixation,7,0.78335,300.00,543.00,NaN,NaN,NaN,NaN
261792724,33.0,Saccade,8,0.78217,NaN,NaN,300.00,542.00,464.00,540.00
261826058,133.0,Fixation,8,0.77480,463.00,540.00,NaN,NaN,NaN,NaN
261959393,33.0,Saccade,9,0.76527,NaN,NaN,466.00,542.00,310.00,452.00
261992726,260.0,Fixation,9,0.75340,326.00,461.00,NaN,NaN,NaN,NaN
262252729,28.0,Saccade,10,0.75124,NaN,NaN,321.00,462.00,402.00,560.00
262281063,182.0,Fixation,10,0.75392,407.00,551.00,NaN,NaN,NaN,NaN
262462731,30.0,Saccade,11,0.76227,NaN,NaN,408.00,554.00,299.00,546.00
262492732,365.0,Fixation,11,0.77003,300.00,548.00,NaN,NaN,NaN,NaN
262857736,20.0,Saccade,12,0.77199,NaN,NaN,300.00,550.00,344.00,540.00
262877736,105.0,Fixation,12,0.77321,349.00,545.00,NaN,NaN,NaN,NaN
262982737,27.0,Saccade,13,0.77430,NaN,NaN,349.00,544.00,426.00,545.00
263009404,190.0,Fixation,13,0.77727,434.00,548.00,NaN,NaN,NaN,NaN
263199406,37.0,Saccade,14,0.78257,NaN,NaN,435.00,549.00,562.00,542.00
263236074,195.0,Fixation,14,0.78202,563.00,543.00,NaN,NaN,NaN,NaN
263431076,43.0,Saccade,15,0.77474,NaN,NaN,564.00,545.00,856.00,540.00
263474409,232.0,Fixation,15,0.76056,865.00,539.00,NaN,NaN,NaN,NaN
263706079,48.0,Saccade,16,0.74639,NaN,NaN,866.00,541.00,1172.00,520.00
263754413,303.0,Fixation,16,0.73039,1171.00,523.00,NaN,NaN,NaN,NaN
264057749,45.0,Saccade,17,0.72680,NaN,NaN,1173.00,523.00,1383.00,531.00
264102748,330.0,Fixation,17,0.72691,1382.00,534.00,NaN,NaN,NaN,NaN
264432752,72.0,Saccade,18,0.73198,NaN,NaN,1385.00,538.00,853.00,608.00
264504420,183.0,Fixation,18,0.72854,843.00,617.00,NaN,NaN,NaN,NaN
264687755,60.0,Saccade,19,0.73314,NaN,NaN,840.00,618.00,326.00,618.00
264747755,258.0,Fixation,19,0.74354,326.00,615.00,NaN,NaN,NaN,NaN
265006092,32.0,Saccade,20,0.74883,NaN,NaN,324.00,614.00,448.00,614.00
265037759,243.0,Fixation,20,0.75532,456.00,618.00,NaN,NaN,NaN,NaN
265281095,23.0,Saccade,21,0.75937,NaN,NaN,458.00,617.00,383.00,614.00
265304429,237.0,Fixation,21,0.75823,388.00,614.00,NaN,NaN,NaN,NaN
265541098,25.0,Saccade,22,0.75310,NaN,NaN,385.00,616.00,308.00,615.00
265566098,230.0,Fixation,22,0.74322,312.00,614.00,NaN,NaN,NaN,NaN
265796100,33.0,Saccade,23,0.74087,NaN,NaN,310.00,614.00,432.00,599.00
265831101,30.0,Saccade,24,0.74547,NaN,NaN,432.00,598.00,474.00,636.00
265861101,332.0,Fixation,23,0.75519,490.00,629.00,NaN,NaN,NaN,NaN
266192771,37.0,Saccade,25,0.75331,NaN,NaN,491.00,630.00,721.00,608.00
266229438,265.0,Fixation,24,0.75239,722.00,612.00,NaN,NaN,NaN,NaN
266494441,27.0,Saccade,26,0.75706,NaN,NaN,724.00,614.00,658.00,618.00
266521108,202.0,Fixation,25,0.75484,654.00,614.00,NaN,NaN,NaN,NaN
266722760,52.0,Saccade,27,0.75237,NaN,NaN,654.00,616.00,1020.00,604.00
