starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
391466395,55.0,Saccade,1,0.66481,NaN,NaN,962.00,544.00,512.00,507.00
391521395,60.0,Fixation,1,0.65958,513.00,506.00,NaN,NaN,NaN,NaN
391581395,27.0,Saccade,2,0.65811,NaN,NaN,510.00,509.00,455.00,447.00
391608061,115.0,Fixation,2,0.65833,449.00,444.00,NaN,NaN,NaN,NaN
391723062,27.0,Saccade,3,0.65860,NaN,NaN,447.00,445.00,335.00,444.00
391749729,163.0,Fixation,3,0.66367,342.00,443.00,NaN,NaN,NaN,NaN
391913063,37.0,Saccade,4,0.67513,NaN,NaN,340.00,444.00,577.00,440.00
391949730,182.0,Fixation,4,0.67793,587.00,436.00,NaN,NaN,NaN,NaN
392131398,23.0,Saccade,5,0.68172,NaN,NaN,586.00,438.00,666.00,440.00
392154731,112.0,Fixation,5,0.68469,662.00,442.00,NaN,NaN,NaN,NaN
392266399,42.0,Saccade,6,0.69083,NaN,NaN,664.00,443.00,340.00,510.00
392308085,195.0,Fixation,6,0.69660,337.00,513.00,NaN,NaN,NaN,NaN
392503087,17.0,Saccade,7,0.70284,NaN,NaN,336.00,518.00,299.00,522.00
392519754,192.0,Fixation,7,0.71165,304.00,523.00,NaN,NaN,NaN,NaN
392711422,27.0,Saccade,8,0.71787,NaN,NaN,303.00,522.00,400.00,519.00
392738088,127.0,Fixation,8,0.71746,397.00,519.00,NaN,NaN,NaN,NaN
392864756,30.0,Saccade,9,0.71765,NaN,NaN,399.00,517.00,532.00,518.00
392894756,378.0,Fixation,9,0.72079,526.00,519.00,NaN,NaN,NaN,NaN
393273091,37.0,Saccade,10,0.72633,NaN,NaN,518.00,522.00,767.00,523.00
393309758,165.0,Fixation,10,0.72619,771.00,526.00,NaN,NaN,NaN,NaN
393474759,38.0,Saccade,11,0.72792,NaN,NaN,775.00,526.00,634.00,520.00
393513092,185.0,Fixation,11,0.72990,626.00,520.00,NaN,NaN,NaN,NaN
393698093,33.0,Saccade,12,0.73102,NaN,NaN,626.00,522.00,800.00,522.00
393731427,187.0,Fixation,12,0.73347,801.00,520.00,NaN,NaN,NaN,NaN
393918094,32.0,Saccade,13,0.73741,NaN,NaN,804.00,520.00,944.00,525.00
393949761,140.0,Fixation,13,0.73646,939.00,525.00,NaN,NaN,NaN,NaN
394089762,28.0,Saccade,14,0.73332,NaN,NaN,940.00,527.00,1070.00,522.00
394118095,240.0,Fixation,14,0.73059,1063.00,523.00,NaN,NaN,NaN,NaN
394358097,72.0,Saccade,15,0.73356,NaN,NaN,1066.00,523.00,314.00,568.00
394429764,130.0,Fixation,15,0.73450,321.00,572.00,NaN,NaN,NaN,NaN
394559765,17.0,Saccade,16,0.73332,NaN,NaN,318.00,573.00,280.00,590.00
394576432,160.0,Fixation,16,0.73811,290.00,588.00,NaN,NaN,NaN,NaN
394736432,25.0,Saccade,17,0.74376,NaN,NaN,288.00,588.00,417.00,590.00
394761433,117.0,Fixation,17,0.74190,404.00,589.00,NaN,NaN,NaN,NaN
394878099,30.0,Saccade,18,0.72540,NaN,NaN,414.00,590.00,370.00,668.00
394966434,30.0,Saccade,19,0.71884,NaN,NaN,478.00,633.00,478.00,592.00
394986434,175.0,Fixation,18,0.73177,477.00,586.00,NaN,NaN,NaN,NaN
395161434,27.0,Saccade,20,0.73458,NaN,NaN,475.00,584.00,600.00,588.00
395188100,213.0,Fixation,19,0.73223,592.00,587.00,NaN,NaN,NaN,NaN
395401435,28.0,Saccade,21,0.73052,NaN,NaN,594.00,590.00,704.00,592.00
395429768,190.0,Fixation,20,0.72899,698.00,591.00,NaN,NaN,NaN,NaN
395619769,25.0,Saccade,22,0.72940,NaN,NaN,699.00,590.00,803.00,594.00
395644769,275.0,Fixation,21,0.72785,789.00,596.00,NaN,NaN,NaN,NaN
395919770,30.0,Saccade,23,0.72537,NaN,NaN,790.00,598.00,920.00,592.00
395949770,255.0,Fixation,22,0.72543,916.00,595.00,NaN,NaN,NaN,NaN
396204771,30.0,Saccade,24,0.72414,NaN,NaN,918.00,596.00,1040.00,592.00
396234771,248.0,Fixation,23,0.71613,1035.00,593.00,NaN,NaN,NaN,NaN
396483105,28.0,Saccade,25,0.71217,NaN,NaN,1030.00,594.00,1141.00,589.00
396511440,112.0,Fixation,24,0.71829,1135.00,593.00,NaN,NaN,NaN,NaN
396623106,15.0,Saccade,26,0.71054,NaN,NaN,1132.00,597.00,1130.00,634.00
396716440,23.0,Saccade,27,0.70209,NaN,NaN,986.00,714.00,996.00,586.00
396738106,83.0,Fixation,25,0.72174,996.00,594.00,NaN,NaN,NaN,NaN
396821440,38.0,Saccade,28,0.72740,NaN,NaN,996.00,597.00,1219.00,594.00
396859773,192.0,Fixation,26,0.73072,1224.00,594.00,NaN,NaN,NaN,NaN
397051441,17.0,Saccade,29,0.72668,NaN,NaN,1223.00,596.00,1186.00,596.00
397068107,158.0,Fixation,27,0.72167,1194.00,597.00,NaN,NaN,NaN,NaN
397226442,27.0,Saccade,30,0.71705,NaN,NaN,1192.00,598.00,1320.00,592.00
397253108,222.0,Fixation,28,0.71227,1307.00,596.00,NaN,NaN,NaN,NaN
397474796,23.0,Saccade,31,0.71474,NaN,NaN,1310.00,600.00,1234.00,597.00
397498130,273.0,Fixation,29,0.72150,1242.00,600.00,NaN,NaN,NaN,NaN
397771464,25.0,Saccade,32,0.73054,NaN,NaN,1240.00,600.00,1353.00,600.00
397796464,273.0,Fixation,30,0.72822,1337.00,596.00,NaN,NaN,NaN,NaN
398069798,25.0,Saccade,33,0.72885,NaN,NaN,1339.00,598.00,1429.00,610.00
398094799,135.0,Fixation,31,0.73004,1418.00,604.00,NaN,NaN,NaN,NaN
398229799,23.0,Saccade,34,0.72832,NaN,NaN,1418.00,608.00,1489.00,600.00
398263132,2.0,Saccade,35,0.72533,NaN,NaN,1266.00,713.00,1266.00,713.00
398273132,2.0,Saccade,36,0.72628,NaN,NaN,1480.00,598.00,1480.00,598.00
398284799,3.0,Saccade,37,0.72728,NaN,NaN,1261.00,722.00,1485.00,598.00
398289799,8.0,Saccade,38,0.72701,NaN,NaN,1481.00,600.00,1267.00,718.00
398308133,2.0,Saccade,39,0.72760,NaN,NaN,1480.00,600.00,1480.00,600.00
398309800,67.0,Fixation,32,0.72853,1482.00,599.00,NaN,NaN,NaN,NaN
398376466,5.0,Saccade,40,0.72909,NaN,NaN,1484.00,598.00,1480.00,602.00
398396466,5.0,Saccade,41,0.72844,NaN,NaN,1480.00,600.00,1484.00,600.00
398413132,3.0,Saccade,42,0.72839,NaN,NaN,1483.00,600.00,1262.00,716.00
398424799,27.0,Saccade,43,0.72596,NaN,NaN,1268.00,713.00,1605.00,588.00
398451467,162.0,Fixation,33,0.72541,1589.00,587.00,NaN,NaN,NaN,NaN
398613133,15.0,Saccade,44,0.72183,NaN,NaN,1589.00,586.00,1416.00,713.00
398633133,13.0,Saccade,45,0.72337,NaN,NaN,1418.00,713.00,1590.00,590.00
398658133,58.0,Saccade,46,0.72994,NaN,NaN,1588.00,588.00,748.00,593.00
398719801,28.0,Saccade,47,0.72849,NaN,NaN,670.00,595.00,427.00,616.00
398748134,113.0,Fixation,34,0.72859,427.00,612.00,NaN,NaN,NaN,NaN
398861468,27.0,Saccade,48,0.72727,NaN,NaN,422.00,614.00,294.00,630.00
398888134,255.0,Fixation,35,0.72635,311.00,629.00,NaN,NaN,NaN,NaN
399143136,28.0,Saccade,49,0.72878,NaN,NaN,312.00,630.00,430.00,632.00
399171470,242.0,Fixation,36,0.72584,432.00,634.00,NaN,NaN,NaN,NaN
399413136,32.0,Saccade,50,0.72234,NaN,NaN,434.00,638.00,572.00,634.00
399444803,212.0,Fixation,37,0.72219,572.00,633.00,NaN,NaN,NaN,NaN
399656471,27.0,Saccade,51,0.72153,NaN,NaN,570.00,634.00,663.00,634.00
399683137,142.0,Fixation,38,0.72030,664.00,637.00,NaN,NaN,NaN,NaN
