starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
226533720,25.0,Saccade,1,0.69817,NaN,NaN,965.00,568.00,756.00,508.00
226560387,30.0,Saccade,2,0.69019,NaN,NaN,700.00,488.00,507.00,386.00
226590387,90.0,Fixation,1,0.67987,514.00,388.00,NaN,NaN,NaN,NaN
226680388,38.0,Saccade,3,0.67130,NaN,NaN,518.00,390.00,268.00,474.00
226720386,10.0,Saccade,4,0.66792,NaN,NaN,284.00,478.00,305.00,478.00
226730389,155.0,Fixation,2,0.66640,303.00,477.00,NaN,NaN,NaN,NaN
226885390,38.0,Saccade,5,0.67937,NaN,NaN,303.00,476.00,530.00,462.00
226923723,200.0,Fixation,3,0.68461,523.00,458.00,NaN,NaN,NaN,NaN
227123726,22.0,Saccade,6,0.68519,NaN,NaN,520.00,458.00,590.00,462.00
227145392,162.0,Fixation,4,0.69013,590.00,463.00,NaN,NaN,NaN,NaN
227307061,25.0,Saccade,7,0.69891,NaN,NaN,590.00,464.00,511.00,467.00
227332059,108.0,Fixation,5,0.70393,511.00,463.00,NaN,NaN,NaN,NaN
227440395,33.0,Saccade,8,0.70986,NaN,NaN,514.00,462.00,296.00,530.00
227478729,7.0,Saccade,9,0.71251,NaN,NaN,318.00,532.00,331.00,534.00
227485393,195.0,Fixation,6,0.71757,329.00,533.00,NaN,NaN,NaN,NaN
227680397,32.0,Saccade,10,0.73118,NaN,NaN,327.00,530.00,516.00,528.00
227712062,177.0,Fixation,7,0.73142,514.00,529.00,NaN,NaN,NaN,NaN
227888733,10.0,Saccade,11,0.72850,NaN,NaN,512.00,528.00,495.00,531.00
227933731,38.0,Saccade,12,0.72611,NaN,NaN,495.00,529.00,748.00,536.00
227972065,180.0,Fixation,8,0.72055,742.00,533.00,NaN,NaN,NaN,NaN
228152066,23.0,Saccade,13,0.71752,NaN,NaN,742.00,532.00,671.00,532.00
228175402,132.0,Fixation,9,0.71449,680.00,531.00,NaN,NaN,NaN,NaN
228307071,40.0,Saccade,14,0.71172,NaN,NaN,678.00,530.00,982.00,542.00
228347069,140.0,Fixation,10,0.70053,971.00,543.00,NaN,NaN,NaN,NaN
228487071,28.0,Saccade,15,0.70112,NaN,NaN,976.00,542.00,838.00,540.00
228515403,213.0,Fixation,11,0.70782,843.00,538.00,NaN,NaN,NaN,NaN
228728738,52.0,Saccade,16,0.71664,NaN,NaN,844.00,536.00,348.00,608.00
228780405,147.0,Fixation,12,0.71912,355.00,603.00,NaN,NaN,NaN,NaN
228927075,22.0,Saccade,17,0.72277,NaN,NaN,356.00,606.00,290.00,605.00
228948742,317.0,Fixation,13,0.72388,299.00,609.00,NaN,NaN,NaN,NaN
229265412,30.0,Saccade,18,0.71332,NaN,NaN,300.00,606.00,430.00,596.00
229295412,233.0,Fixation,14,0.70402,428.00,592.00,NaN,NaN,NaN,NaN
229528746,43.0,Saccade,19,0.70385,NaN,NaN,428.00,599.00,719.00,596.00
229572083,407.0,Fixation,15,0.70487,717.00,592.00,NaN,NaN,NaN,NaN
229978752,40.0,Saccade,20,0.70701,NaN,NaN,720.00,591.00,964.00,608.00
230018751,335.0,Fixation,16,0.70080,960.00,605.00,NaN,NaN,NaN,NaN
230353753,33.0,Saccade,21,0.69593,NaN,NaN,962.00,602.00,1132.00,596.00
230387087,140.0,Fixation,17,0.68633,1120.00,600.00,NaN,NaN,NaN,NaN
230527089,42.0,Saccade,22,0.68722,NaN,NaN,1119.00,602.00,824.00,605.00
