starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
867965840,18.0,Saccade,1,0.69057,NaN,NaN,888.00,538.00,762.00,524.00
867990840,25.0,Saccade,2,0.68429,NaN,NaN,630.00,490.00,416.00,486.00
868015840,217.0,Fixation,1,0.66884,422.00,489.00,NaN,NaN,NaN,NaN
868232509,32.0,Saccade,3,0.66918,NaN,NaN,424.00,490.00,327.00,586.00
868264176,138.0,Fixation,2,0.67536,329.00,582.00,NaN,NaN,NaN,NaN
868402510,17.0,Saccade,4,0.68731,NaN,NaN,332.00,582.00,346.00,550.00
868419177,258.0,Fixation,3,0.70165,340.00,551.00,NaN,NaN,NaN,NaN
868677513,30.0,Saccade,5,0.71284,NaN,NaN,340.00,550.00,512.00,529.00
868707512,312.0,Fixation,4,0.72066,512.00,535.00,NaN,NaN,NaN,NaN
869019183,27.0,Saccade,6,0.72554,NaN,NaN,513.00,541.00,646.00,536.00
869045850,407.0,Fixation,5,0.72558,633.00,539.00,NaN,NaN,NaN,NaN
869452519,38.0,Saccade,7,0.73890,NaN,NaN,636.00,541.00,312.00,610.00
869490854,283.0,Fixation,6,0.73929,318.00,605.00,NaN,NaN,NaN,NaN
869774189,27.0,Saccade,8,0.73678,NaN,NaN,321.00,606.00,436.00,598.00
869800856,177.0,Fixation,7,0.72622,428.00,601.00,NaN,NaN,NaN,NaN
869977523,23.0,Saccade,9,0.71781,NaN,NaN,425.00,598.00,516.00,607.00
870000858,183.0,Fixation,8,0.71736,509.00,606.00,NaN,NaN,NaN,NaN
870184192,38.0,Saccade,10,0.72193,NaN,NaN,511.00,606.00,774.00,599.00
870222526,133.0,Fixation,9,0.71757,762.00,598.00,NaN,NaN,NaN,NaN
870355861,25.0,Saccade,11,0.71541,NaN,NaN,765.00,600.00,656.00,596.00
870380861,233.0,Fixation,10,0.71091,662.00,596.00,NaN,NaN,NaN,NaN
870614196,32.0,Saccade,12,0.70849,NaN,NaN,662.00,596.00,848.00,596.00
870645863,378.0,Fixation,11,0.70208,833.00,602.00,NaN,NaN,NaN,NaN
871024199,38.0,Saccade,13,0.69474,NaN,NaN,828.00,608.00,1078.00,611.00
871062533,280.0,Fixation,12,0.69232,1068.00,607.00,NaN,NaN,NaN,NaN
871342535,25.0,Saccade,14,0.69243,NaN,NaN,1070.00,608.00,1186.00,603.00
871367535,248.0,Fixation,13,0.68191,1172.00,604.00,NaN,NaN,NaN,NaN
871615872,23.0,Saccade,15,0.67906,NaN,NaN,1173.00,608.00,1084.00,597.00
871639205,195.0,Fixation,14,0.67337,1092.00,601.00,NaN,NaN,NaN,NaN
871834206,35.0,Saccade,16,0.67218,NaN,NaN,1092.00,603.00,1356.00,604.00
871869207,322.0,Fixation,15,0.67617,1340.00,611.00,NaN,NaN,NaN,NaN
872190877,28.0,Saccade,17,0.68209,NaN,NaN,1339.00,615.00,1506.00,610.00
872219211,243.0,Fixation,16,0.67242,1489.00,615.00,NaN,NaN,NaN,NaN
872462546,25.0,Saccade,18,0.66861,NaN,NaN,1489.00,618.00,1590.00,610.00
872487546,200.0,Fixation,17,0.66469,1585.00,615.00,NaN,NaN,NaN,NaN
872687549,63.0,Saccade,19,0.66506,NaN,NaN,1586.00,616.00,754.00,597.00
872757549,35.0,Saccade,20,0.66717,NaN,NaN,643.00,602.00,363.00,620.00
872792534,132.0,Fixation,18,0.67036,377.00,622.00,NaN,NaN,NaN,NaN
872924202,20.0,Saccade,21,0.67285,NaN,NaN,376.00,622.00,294.00,630.00
872944202,150.0,Fixation,19,0.67605,315.00,635.00,NaN,NaN,NaN,NaN
873094204,27.0,Saccade,22,0.68022,NaN,NaN,316.00,638.00,500.00,636.00
873120871,265.0,Fixation,20,0.67980,488.00,642.00,NaN,NaN,NaN,NaN
873385874,25.0,Saccade,23,0.68568,NaN,NaN,488.00,643.00,632.00,637.00
873410875,242.0,Fixation,21,0.68089,613.00,637.00,NaN,NaN,NaN,NaN
873652543,25.0,Saccade,24,0.68390,NaN,NaN,614.00,636.00,754.00,630.00
873677543,207.0,Fixation,22,0.68363,731.00,633.00,NaN,NaN,NaN,NaN
873884213,17.0,Saccade,25,0.68271,NaN,NaN,731.00,632.00,688.00,644.00
873900880,137.0,Fixation,23,0.68168,696.00,639.00,NaN,NaN,NaN,NaN
