starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
671729150,45.0,Saccade,1,0.79004,NaN,NaN,882.00,544.00,806.00,354.00
671774149,215.0,Fixation,1,0.71818,806.00,350.00,NaN,NaN,NaN,NaN
671989152,13.0,Saccade,2,0.63657,NaN,NaN,810.00,352.00,744.00,330.00
672004151,37.0,Saccade,3,0.62394,NaN,NaN,680.00,272.00,388.00,98.00
672040821,103.0,Fixation,2,0.59516,385.00,108.00,NaN,NaN,NaN,NaN
672144153,45.0,Saccade,4,0.57635,NaN,NaN,379.00,113.00,396.00,434.00
672189155,190.0,Fixation,3,0.57007,399.00,454.00,NaN,NaN,NaN,NaN
672379157,20.0,Saccade,5,0.57365,NaN,NaN,404.00,464.00,323.00,456.00
672399157,115.0,Fixation,4,0.58447,330.00,446.00,NaN,NaN,NaN,NaN
672514158,47.0,Saccade,6,0.60797,NaN,NaN,326.00,436.00,928.00,259.00
672560824,258.0,Fixation,5,0.62543,944.00,240.00,NaN,NaN,NaN,NaN
672819148,47.0,Saccade,7,0.61508,NaN,NaN,940.00,242.00,602.00,502.00
672865815,153.0,Fixation,6,0.61934,599.00,504.00,NaN,NaN,NaN,NaN
673019148,32.0,Saccade,8,0.62803,NaN,NaN,595.00,514.00,308.00,542.00
673050815,532.0,Fixation,7,0.65791,337.00,528.00,NaN,NaN,NaN,NaN
673582490,30.0,Saccade,9,0.65977,NaN,NaN,334.00,521.00,512.00,508.00
673612489,172.0,Fixation,8,0.65222,505.00,522.00,NaN,NaN,NaN,NaN
673784158,15.0,Saccade,10,0.64532,NaN,NaN,512.00,524.00,464.00,528.00
673799157,153.0,Fixation,9,0.64281,469.00,524.00,NaN,NaN,NaN,NaN
673952489,27.0,Saccade,11,0.64318,NaN,NaN,467.00,524.00,678.00,502.00
673979160,142.0,Fixation,10,0.64163,649.00,515.00,NaN,NaN,NaN,NaN
674120826,12.0,Saccade,12,0.64235,NaN,NaN,650.00,514.00,631.00,529.00
674132492,135.0,Fixation,11,0.64064,624.00,517.00,NaN,NaN,NaN,NaN
674267497,27.0,Saccade,13,0.64526,NaN,NaN,625.00,501.00,784.00,522.00
674294163,135.0,Fixation,12,0.65080,769.00,516.00,NaN,NaN,NaN,NaN
674429163,17.0,Saccade,14,0.65335,NaN,NaN,780.00,516.00,711.00,528.00
674445831,418.0,Fixation,13,0.65213,725.00,518.00,NaN,NaN,NaN,NaN
674864167,20.0,Saccade,15,0.65825,NaN,NaN,722.00,517.00,821.00,524.00
674884168,87.0,Fixation,14,0.66112,794.00,522.00,NaN,NaN,NaN,NaN
674970836,25.0,Saccade,16,0.66335,NaN,NaN,802.00,517.00,1008.00,526.00
674999171,17.0,Saccade,17,0.66474,NaN,NaN,1000.00,522.00,946.00,523.00
675015835,165.0,Fixation,15,0.66349,943.00,528.00,NaN,NaN,NaN,NaN
675180838,17.0,Saccade,18,0.66696,NaN,NaN,948.00,530.00,869.00,546.00
675197506,165.0,Fixation,16,0.66767,899.00,529.00,NaN,NaN,NaN,NaN
675362506,22.0,Saccade,19,0.66602,NaN,NaN,907.00,520.00,1024.00,512.00
675384174,105.0,Fixation,17,0.65623,982.00,525.00,NaN,NaN,NaN,NaN
675489175,43.0,Saccade,20,0.64538,NaN,NaN,992.00,521.00,442.00,477.00
675532506,155.0,Fixation,18,0.63482,444.00,474.00,NaN,NaN,NaN,NaN
675687510,25.0,Saccade,21,0.63578,NaN,NaN,440.00,477.00,268.00,470.00
675712508,132.0,Fixation,19,0.63348,304.00,466.00,NaN,NaN,NaN,NaN
675844176,20.0,Saccade,22,0.63270,NaN,NaN,318.00,448.00,360.00,425.00
675864177,160.0,Fixation,20,0.62617,361.00,433.00,NaN,NaN,NaN,NaN
676024179,22.0,Saccade,23,0.61876,NaN,NaN,355.00,425.00,472.00,413.00
676045848,130.0,Fixation,21,0.61051,445.00,420.00,NaN,NaN,NaN,NaN
676175846,42.0,Saccade,24,0.61289,NaN,NaN,443.00,432.00,324.00,536.00
676217512,290.0,Fixation,22,0.60851,322.00,524.00,NaN,NaN,NaN,NaN
676507517,27.0,Saccade,25,0.60618,NaN,NaN,331.00,522.00,472.00,500.00
676534183,182.0,Fixation,23,0.60158,468.00,501.00,NaN,NaN,NaN,NaN
676715851,32.0,Saccade,26,0.59551,NaN,NaN,467.00,496.00,726.00,499.00
676747518,197.0,Fixation,24,0.59465,715.00,504.00,NaN,NaN,NaN,NaN
676944188,20.0,Saccade,27,0.59980,NaN,NaN,734.00,504.00,802.00,504.00
676964188,175.0,Fixation,25,0.60541,790.00,514.00,NaN,NaN,NaN,NaN
677139190,27.0,Saccade,28,0.60981,NaN,NaN,788.00,509.00,956.00,532.00
677165856,278.0,Fixation,26,0.61609,945.00,527.00,NaN,NaN,NaN,NaN
677444191,43.0,Saccade,29,0.62354,NaN,NaN,943.00,540.00,338.00,607.00
677490859,7.0,Saccade,30,0.63107,NaN,NaN,386.00,607.00,396.00,574.00
677502525,10.0,Saccade,31,0.63504,NaN,NaN,360.00,576.00,362.00,587.00
677512527,108.0,Fixation,27,0.63331,373.00,595.00,NaN,NaN,NaN,NaN
677620860,22.0,Saccade,32,0.63520,NaN,NaN,388.00,586.00,280.00,598.00
677642525,272.0,Fixation,28,0.64411,304.00,594.00,NaN,NaN,NaN,NaN
677914185,23.0,Saccade,33,0.65149,NaN,NaN,306.00,598.00,440.00,568.00
677937518,192.0,Fixation,29,0.64439,411.00,581.00,NaN,NaN,NaN,NaN
678129184,18.0,Saccade,34,0.64549,NaN,NaN,408.00,574.00,343.00,589.00
678147520,93.0,Fixation,30,0.64455,372.00,590.00,NaN,NaN,NaN,NaN
678240854,33.0,Saccade,35,0.64165,NaN,NaN,370.00,578.00,755.00,570.00
678275854,10.0,Saccade,36,0.64144,NaN,NaN,736.00,585.00,704.00,588.00
678285853,200.0,Fixation,31,0.63949,722.00,589.00,NaN,NaN,NaN,NaN
678485856,15.0,Saccade,37,0.64171,NaN,NaN,720.00,591.00,678.00,581.00
678500855,277.0,Fixation,32,0.64575,697.00,585.00,NaN,NaN,NaN,NaN
678777525,22.0,Saccade,38,0.64791,NaN,NaN,688.00,596.00,797.00,598.00
678799191,322.0,Fixation,33,0.64346,769.00,589.00,NaN,NaN,NaN,NaN
679120859,27.0,Saccade,39,0.64543,NaN,NaN,764.00,584.00,958.00,581.00
679150862,10.0,Saccade,40,0.64675,NaN,NaN,926.00,578.00,902.00,588.00
679160860,143.0,Fixation,34,0.64373,906.00,588.00,NaN,NaN,NaN,NaN
679304194,17.0,Saccade,41,0.64232,NaN,NaN,908.00,592.00,842.00,584.00
679320861,280.0,Fixation,35,0.64205,867.00,589.00,NaN,NaN,NaN,NaN
679600864,18.0,Saccade,42,0.64705,NaN,NaN,863.00,582.00,946.00,592.00
679619196,395.0,Fixation,36,0.63744,920.00,594.00,NaN,NaN,NaN,NaN
680014201,25.0,Saccade,43,0.63370,NaN,NaN,918.00,594.00,1064.00,596.00
680039200,242.0,Fixation,37,0.62842,1045.00,596.00,NaN,NaN,NaN,NaN
680280869,28.0,Saccade,44,0.62505,NaN,NaN,1054.00,595.00,1095.00,581.00
680309204,192.0,Fixation,38,0.62240,1112.00,593.00,NaN,NaN,NaN,NaN
680500872,10.0,Saccade,45,0.61750,NaN,NaN,1118.00,599.00,1086.00,586.00
680562539,27.0,Saccade,46,0.61811,NaN,NaN,1082.00,592.00,1222.00,566.00
680589205,337.0,Fixation,39,0.61742,1192.00,590.00,NaN,NaN,NaN,NaN
680925878,20.0,Saccade,47,0.62636,NaN,NaN,1186.00,606.00,1288.00,602.00
