starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
591376877,53.0,Saccade,1,0.73213,NaN,NaN,965.00,469.00,432.00,138.00
591430210,80.0,Fixation,1,0.73400,433.00,135.00,NaN,NaN,NaN,NaN
591510213,25.0,Saccade,2,0.73453,NaN,NaN,424.00,138.00,318.00,35.00
591535211,140.0,Fixation,2,0.68702,309.00,59.00,NaN,NaN,NaN,NaN
591675212,18.0,Saccade,3,0.63397,NaN,NaN,309.00,52.00,357.00,27.00
591693545,155.0,Fixation,3,0.60477,349.00,33.00,NaN,NaN,NaN,NaN
591848549,15.0,Saccade,4,0.58706,NaN,NaN,346.00,25.00,394.00,32.00
591863549,223.0,Fixation,4,0.56787,382.00,28.00,NaN,NaN,NaN,NaN
592086883,17.0,Saccade,5,0.56059,NaN,NaN,390.00,36.00,438.00,20.00
592103550,133.0,Fixation,5,0.55612,431.00,23.00,NaN,NaN,NaN,NaN
592236886,50.0,Saccade,6,0.55988,NaN,NaN,438.00,26.00,1009.00,258.00
592286886,183.0,Fixation,6,0.56493,1029.00,271.00,NaN,NaN,NaN,NaN
592470222,28.0,Saccade,7,0.57359,NaN,NaN,1024.00,272.00,917.00,196.00
592498556,123.0,Fixation,7,0.57742,911.00,200.00,NaN,NaN,NaN,NaN
592621889,50.0,Saccade,8,0.57839,NaN,NaN,896.00,198.00,348.00,490.00
592671890,157.0,Fixation,8,0.58108,352.00,485.00,NaN,NaN,NaN,NaN
592828558,15.0,Saccade,9,0.58789,NaN,NaN,354.00,482.00,296.00,504.00
592843558,155.0,Fixation,9,0.60121,322.00,504.00,NaN,NaN,NaN,NaN
592998559,23.0,Saccade,10,0.60564,NaN,NaN,317.00,506.00,470.00,508.00
593021893,245.0,Fixation,10,0.60934,453.00,508.00,NaN,NaN,NaN,NaN
593266895,22.0,Saccade,11,0.61041,NaN,NaN,449.00,502.00,581.00,506.00
593288564,300.0,Fixation,11,0.61214,546.00,511.00,NaN,NaN,NaN,NaN
593588568,28.0,Saccade,12,0.61027,NaN,NaN,536.00,511.00,718.00,508.00
593616898,178.0,Fixation,12,0.61355,716.00,513.00,NaN,NaN,NaN,NaN
593795233,18.0,Saccade,13,0.61083,NaN,NaN,723.00,514.00,642.00,515.00
593813569,220.0,Fixation,13,0.61150,661.00,511.00,NaN,NaN,NaN,NaN
594033570,30.0,Saccade,14,0.61864,NaN,NaN,674.00,520.00,912.00,524.00
594063569,228.0,Fixation,14,0.62013,892.00,525.00,NaN,NaN,NaN,NaN
594291901,23.0,Saccade,15,0.61758,NaN,NaN,889.00,528.00,1005.00,511.00
594315226,218.0,Fixation,15,0.62110,1000.00,525.00,NaN,NaN,NaN,NaN
594533563,20.0,Saccade,16,0.61583,NaN,NaN,998.00,528.00,925.00,532.00
594553563,283.0,Fixation,16,0.61244,935.00,528.00,NaN,NaN,NaN,NaN
594836899,27.0,Saccade,17,0.61327,NaN,NaN,922.00,533.00,1114.00,522.00
594863565,150.0,Fixation,17,0.61300,1088.00,522.00,NaN,NaN,NaN,NaN
595013565,17.0,Saccade,18,0.61603,NaN,NaN,1097.00,527.00,1032.00,534.00
595030233,198.0,Fixation,18,0.61551,1045.00,526.00,NaN,NaN,NaN,NaN
595228568,13.0,Saccade,19,0.62075,NaN,NaN,1042.00,523.00,994.00,536.00
595241903,82.0,Fixation,19,0.61719,1011.00,527.00,NaN,NaN,NaN,NaN
595323571,22.0,Saccade,20,0.61665,NaN,NaN,1018.00,530.00,1162.00,520.00
595346904,158.0,Fixation,20,0.61132,1172.00,511.00,NaN,NaN,NaN,NaN
595505238,37.0,Saccade,21,0.61275,NaN,NaN,1170.00,503.00,1049.00,214.00
595541906,143.0,Fixation,21,0.61966,1052.00,210.00,NaN,NaN,NaN,NaN
595685240,17.0,Saccade,22,0.61903,NaN,NaN,1048.00,204.00,1030.00,166.00
595701909,282.0,Fixation,22,0.61703,1024.00,175.00,NaN,NaN,NaN,NaN
595983576,7.0,Saccade,23,0.61180,NaN,NaN,1023.00,174.00,1009.00,177.00
595990242,133.0,Fixation,23,0.60964,998.00,175.00,NaN,NaN,NaN,NaN
596123577,23.0,Saccade,24,0.60658,NaN,NaN,992.00,176.00,1084.00,153.00
596146910,227.0,Fixation,24,0.60444,1070.00,162.00,NaN,NaN,NaN,NaN
596373581,18.0,Saccade,25,0.60662,NaN,NaN,1073.00,168.00,1002.00,172.00
596391913,382.0,Fixation,25,0.61266,1019.00,166.00,NaN,NaN,NaN,NaN
596773584,15.0,Saccade,26,0.62112,NaN,NaN,1014.00,172.00,1088.00,176.00
596788584,193.0,Fixation,26,0.61497,1067.00,174.00,NaN,NaN,NaN,NaN
596981922,38.0,Saccade,27,0.60740,NaN,NaN,1057.00,172.00,1001.00,364.00
597020255,142.0,Fixation,27,0.59952,1025.00,362.00,NaN,NaN,NaN,NaN
597161922,17.0,Saccade,28,0.60452,NaN,NaN,1023.00,360.00,1022.00,311.00
597178589,270.0,Fixation,28,0.61350,1028.00,324.00,NaN,NaN,NaN,NaN
597448594,27.0,Saccade,29,0.62091,NaN,NaN,1030.00,322.00,860.00,340.00
597475260,363.0,Fixation,29,0.62096,878.00,338.00,NaN,NaN,NaN,NaN
597838599,37.0,Saccade,30,0.62682,NaN,NaN,876.00,346.00,1017.00,170.00
597875264,217.0,Fixation,30,0.62262,1015.00,177.00,NaN,NaN,NaN,NaN
598091932,18.0,Saccade,31,0.61407,NaN,NaN,1014.00,174.00,1069.00,184.00
598110268,303.0,Fixation,31,0.61270,1059.00,180.00,NaN,NaN,NaN,NaN
598413604,23.0,Saccade,32,0.60902,NaN,NaN,1056.00,178.00,888.00,182.00
598441935,7.0,Saccade,33,0.60948,NaN,NaN,947.00,183.00,952.00,161.00
598448605,83.0,Fixation,32,0.60862,938.00,180.00,NaN,NaN,NaN,NaN
598531937,18.0,Saccade,34,0.60971,NaN,NaN,939.00,176.00,754.00,251.00
598556938,27.0,Saccade,35,0.59851,NaN,NaN,568.00,318.00,434.00,444.00
598583605,113.0,Fixation,33,0.59296,418.00,442.00,NaN,NaN,NaN,NaN
598696939,25.0,Saccade,36,0.59258,NaN,NaN,416.00,444.00,286.00,416.00
598721942,142.0,Fixation,34,0.59912,302.00,431.00,NaN,NaN,NaN,NaN
598863608,22.0,Saccade,37,0.61961,NaN,NaN,300.00,434.00,235.00,487.00
599056942,17.0,Saccade,38,0.63226,NaN,NaN,303.00,626.00,328.00,622.00
599066945,118.0,Fixation,35,0.61857,313.00,628.00,NaN,NaN,NaN,NaN
599185277,5.0,Saccade,39,0.62275,NaN,NaN,295.00,621.00,316.00,609.00
599190278,152.0,Fixation,36,0.62937,313.00,602.00,NaN,NaN,NaN,NaN
599341932,18.0,Saccade,40,0.63765,NaN,NaN,314.00,615.00,360.00,581.00
599360268,167.0,Fixation,37,0.62759,357.00,590.00,NaN,NaN,NaN,NaN
599526936,22.0,Saccade,41,0.61457,NaN,NaN,355.00,594.00,456.00,592.00
599548601,263.0,Fixation,38,0.61378,429.00,585.00,NaN,NaN,NaN,NaN
599811937,23.0,Saccade,42,0.61073,NaN,NaN,432.00,569.00,593.00,585.00
599841940,5.0,Saccade,43,0.61528,NaN,NaN,544.00,592.00,527.00,583.00
599846937,137.0,Fixation,39,0.61227,549.00,581.00,NaN,NaN,NaN,NaN
599983607,18.0,Saccade,44,0.61272,NaN,NaN,556.00,567.00,488.00,580.00
600001942,230.0,Fixation,40,0.61381,504.00,586.00,NaN,NaN,NaN,NaN
600231945,22.0,Saccade,45,0.61668,NaN,NaN,504.00,578.00,610.00,579.00
600253610,110.0,Fixation,41,0.61378,591.00,585.00,NaN,NaN,NaN,NaN
600363612,22.0,Saccade,46,0.61004,NaN,NaN,594.00,582.00,736.00,580.00
600385278,158.0,Fixation,42,0.60937,702.00,588.00,NaN,NaN,NaN,NaN
600543611,17.0,Saccade,47,0.60805,NaN,NaN,708.00,586.00,644.00,592.00
600560279,200.0,Fixation,43,0.60959,661.00,593.00,NaN,NaN,NaN,NaN
600760284,27.0,Saccade,48,0.60549,NaN,NaN,654.00,594.00,794.00,582.00
600786950,152.0,Fixation,44,0.60453,796.00,590.00,NaN,NaN,NaN,NaN
600938618,22.0,Saccade,49,0.60772,NaN,NaN,795.00,597.00,906.00,596.00
600960284,180.0,Fixation,45,0.60524,887.00,594.00,NaN,NaN,NaN,NaN
601140286,18.0,Saccade,50,0.60901,NaN,NaN,880.00,594.00,982.00,590.00
601158619,172.0,Fixation,46,0.60893,957.00,596.00,NaN,NaN,NaN,NaN
601330287,22.0,Saccade,51,0.60732,NaN,NaN,960.00,598.00,1047.00,596.00
601351957,158.0,Fixation,47,0.61044,1023.00,598.00,NaN,NaN,NaN,NaN
601510290,22.0,Saccade,52,0.60943,NaN,NaN,1017.00,594.00,1114.00,606.00
601531960,258.0,Fixation,48,0.60376,1099.00,601.00,NaN,NaN,NaN,NaN
601790293,13.0,Saccade,53,0.59965,NaN,NaN,1102.00,602.00,1153.00,602.00
601808625,12.0,Saccade,54,0.59876,NaN,NaN,1227.00,582.00,1274.00,570.00
601820293,167.0,Fixation,49,0.59967,1262.00,581.00,NaN,NaN,NaN,NaN
601986964,23.0,Saccade,55,0.60355,NaN,NaN,1260.00,578.00,1376.00,586.00
602010297,160.0,Fixation,50,0.60444,1348.00,587.00,NaN,NaN,NaN,NaN
602170299,30.0,Saccade,56,0.60873,NaN,NaN,1346.00,591.00,1570.00,596.00
602200298,502.0,Fixation,51,0.60843,1539.00,595.00,NaN,NaN,NaN,NaN
602701971,23.0,Saccade,57,0.60305,NaN,NaN,1536.00,590.00,1676.00,582.00
602730305,7.0,Saccade,58,0.60205,NaN,NaN,1644.00,587.00,1629.00,602.00
602736971,243.0,Fixation,52,0.59688,1637.00,593.00,NaN,NaN,NaN,NaN
602980305,32.0,Saccade,59,0.60191,NaN,NaN,1636.00,600.00,1350.00,574.00
603011972,230.0,Fixation,53,0.59854,1380.00,589.00,NaN,NaN,NaN,NaN
603241975,20.0,Saccade,60,0.59878,NaN,NaN,1392.00,572.00,1314.00,598.00
603320309,33.0,Saccade,61,0.60230,NaN,NaN,1341.00,591.00,1666.00,572.00
603355309,17.0,Saccade,62,0.61423,NaN,NaN,1674.00,590.00,1574.00,590.00
603371978,163.0,Fixation,54,0.60662,1598.00,596.00,NaN,NaN,NaN,NaN
603535312,18.0,Saccade,63,0.60333,NaN,NaN,1594.00,580.00,1667.00,592.00
603586981,50.0,Saccade,64,0.59640,NaN,NaN,1640.00,586.00,767.00,625.00
603646979,17.0,Saccade,65,0.59811,NaN,NaN,584.00,621.00,436.00,641.00
603663648,122.0,Fixation,55,0.59616,467.00,629.00,NaN,NaN,NaN,NaN
603785316,28.0,Saccade,66,0.59790,NaN,NaN,464.00,624.00,238.00,658.00
603813647,165.0,Fixation,56,0.59493,262.00,652.00,NaN,NaN,NaN,NaN
603978650,30.0,Saccade,67,0.59633,NaN,NaN,265.00,634.00,346.00,757.00
604008649,180.0,Fixation,57,0.59854,334.00,754.00,NaN,NaN,NaN,NaN
604188652,23.0,Saccade,68,0.60161,NaN,NaN,334.00,759.00,465.00,731.00
604211986,167.0,Fixation,58,0.60692,460.00,746.00,NaN,NaN,NaN,NaN
604378640,10.0,Saccade,69,0.60754,NaN,NaN,474.00,773.00,494.00,750.00
604388642,203.0,Fixation,59,0.60383,492.00,747.00,NaN,NaN,NaN,NaN
604591974,37.0,Saccade,70,0.59603,NaN,NaN,498.00,735.00,322.00,630.00
604628643,133.0,Fixation,60,0.58915,335.00,636.00,NaN,NaN,NaN,NaN
604761979,20.0,Saccade,71,0.58830,NaN,NaN,336.00,629.00,242.00,634.00
604788645,5.0,Saccade,72,0.58860,NaN,NaN,264.00,626.00,274.00,621.00
604793642,185.0,Fixation,61,0.59106,274.00,626.00,NaN,NaN,NaN,NaN
604978646,20.0,Saccade,73,0.59456,NaN,NaN,259.00,631.00,352.00,621.00
604998647,143.0,Fixation,62,0.59155,341.00,624.00,NaN,NaN,NaN,NaN
605141981,20.0,Saccade,74,0.59049,NaN,NaN,328.00,608.00,442.00,621.00
605161982,267.0,Fixation,63,0.59570,419.00,631.00,NaN,NaN,NaN,NaN
605428650,20.0,Saccade,75,0.59862,NaN,NaN,423.00,642.00,506.00,644.00
605448650,203.0,Fixation,64,0.60132,489.00,637.00,NaN,NaN,NaN,NaN
605651987,20.0,Saccade,76,0.60087,NaN,NaN,494.00,632.00,577.00,638.00
605671987,160.0,Fixation,65,0.60569,555.00,638.00,NaN,NaN,NaN,NaN
605831988,22.0,Saccade,77,0.60465,NaN,NaN,568.00,630.00,649.00,632.00
605853655,192.0,Fixation,66,0.60602,625.00,636.00,NaN,NaN,NaN,NaN
606045324,20.0,Saccade,78,0.61148,NaN,NaN,628.00,646.00,723.00,639.00
606065325,85.0,Fixation,67,0.60615,696.00,640.00,NaN,NaN,NaN,NaN
606150325,13.0,Saccade,79,0.60553,NaN,NaN,698.00,634.00,658.00,632.00
606163656,232.0,Fixation,68,0.60338,660.00,638.00,NaN,NaN,NaN,NaN
606395327,23.0,Saccade,80,0.59845,NaN,NaN,666.00,624.00,776.00,650.00
606418661,290.0,Fixation,69,0.59763,772.00,634.00,NaN,NaN,NaN,NaN
606708662,20.0,Saccade,81,0.60104,NaN,NaN,773.00,633.00,846.00,632.00
