starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
953833053,457.0,Fixation,1,0.77813,402.00,465.00,NaN,NaN,NaN,NaN
954289725,23.0,Saccade,1,0.71274,NaN,NaN,404.00,472.00,298.00,462.00
954318058,8.0,Saccade,2,0.70607,NaN,NaN,312.00,465.00,322.00,468.00
954326392,168.0,Fixation,2,0.69449,322.00,469.00,NaN,NaN,NaN,NaN
954494727,30.0,Saccade,3,0.68105,NaN,NaN,322.00,470.00,494.00,450.00
954524728,180.0,Fixation,3,0.67102,491.00,461.00,NaN,NaN,NaN,NaN
954704730,28.0,Saccade,4,0.66578,NaN,NaN,492.00,463.00,642.00,446.00
954733063,263.0,Fixation,4,0.65852,637.00,455.00,NaN,NaN,NaN,NaN
954996400,50.0,Saccade,5,0.65062,NaN,NaN,638.00,456.00,349.00,512.00
955046401,130.0,Fixation,5,0.64977,332.00,515.00,NaN,NaN,NaN,NaN
955176402,20.0,Saccade,6,0.65102,NaN,NaN,330.00,520.00,248.00,526.00
955201402,8.0,Saccade,7,0.64954,NaN,NaN,277.00,536.00,288.00,538.00
955209735,195.0,Fixation,6,0.65153,285.00,538.00,NaN,NaN,NaN,NaN
955404738,23.0,Saccade,8,0.65182,NaN,NaN,284.00,543.00,374.00,538.00
955428071,287.0,Fixation,7,0.65018,365.00,541.00,NaN,NaN,NaN,NaN
955714741,30.0,Saccade,9,0.64340,NaN,NaN,368.00,544.00,497.00,541.00
955744742,142.0,Fixation,8,0.63844,509.00,543.00,NaN,NaN,NaN,NaN
955886410,25.0,Saccade,10,0.61249,NaN,NaN,516.00,544.00,492.00,646.00
956051412,35.0,Saccade,11,0.59819,NaN,NaN,649.00,630.00,617.00,531.00
956081412,135.0,Fixation,9,0.63071,616.00,531.00,NaN,NaN,NaN,NaN
956216414,23.0,Saccade,12,0.63774,NaN,NaN,617.00,530.00,698.00,526.00
956239747,150.0,Fixation,10,0.64486,686.00,528.00,NaN,NaN,NaN,NaN
956389737,27.0,Saccade,13,0.64393,NaN,NaN,688.00,530.00,795.00,520.00
956416404,180.0,Fixation,11,0.63750,791.00,526.00,NaN,NaN,NaN,NaN
956596406,30.0,Saccade,14,0.63545,NaN,NaN,796.00,527.00,950.00,516.00
956626407,207.0,Fixation,12,0.63873,952.00,521.00,NaN,NaN,NaN,NaN
956833075,25.0,Saccade,15,0.64148,NaN,NaN,955.00,524.00,1046.00,531.00
956858075,177.0,Fixation,13,0.64293,1039.00,534.00,NaN,NaN,NaN,NaN
957034744,23.0,Saccade,16,0.64319,NaN,NaN,1040.00,535.00,946.00,514.00
957058078,177.0,Fixation,14,0.64135,963.00,519.00,NaN,NaN,NaN,NaN
957234747,25.0,Saccade,17,0.64032,NaN,NaN,962.00,520.00,1058.00,520.00
957259747,145.0,Fixation,15,0.63952,1046.00,523.00,NaN,NaN,NaN,NaN
957404748,40.0,Saccade,18,0.64097,NaN,NaN,1047.00,522.00,957.00,230.00
957444749,280.0,Fixation,16,0.63822,958.00,240.00,NaN,NaN,NaN,NaN
957724752,18.0,Saccade,19,0.64304,NaN,NaN,956.00,244.00,1006.00,265.00
957743085,190.0,Fixation,17,0.64668,990.00,268.00,NaN,NaN,NaN,NaN
957933088,23.0,Saccade,20,0.64379,NaN,NaN,989.00,278.00,902.00,310.00
958191424,2.0,Saccade,21,0.65262,NaN,NaN,300.00,634.00,300.00,634.00
958193090,152.0,Fixation,18,0.66483,302.00,637.00,NaN,NaN,NaN,NaN
958344759,32.0,Saccade,22,0.67747,NaN,NaN,302.00,638.00,310.00,595.00
958376427,198.0,Fixation,19,0.67954,302.00,600.00,NaN,NaN,NaN,NaN
958574762,23.0,Saccade,23,0.67285,NaN,NaN,302.00,605.00,414.00,606.00
958598096,240.0,Fixation,20,0.66920,398.00,612.00,NaN,NaN,NaN,NaN
958838099,23.0,Saccade,24,0.66349,NaN,NaN,398.00,616.00,502.00,616.00
958861433,247.0,Fixation,21,0.65924,488.00,618.00,NaN,NaN,NaN,NaN
959108103,27.0,Saccade,25,0.65411,NaN,NaN,490.00,620.00,598.00,606.00
959134770,107.0,Fixation,22,0.65258,589.00,608.00,NaN,NaN,NaN,NaN
959241438,18.0,Saccade,26,0.63044,NaN,NaN,594.00,610.00,541.00,726.00
959419773,50.0,Saccade,27,0.62761,NaN,NaN,601.00,850.00,609.00,618.00
