starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
616813343,18.0,Saccade,1,0.67396,NaN,NaN,946.00,549.00,944.00,637.00
617341668,63.0,Fixation,1,0.63082,579.00,481.00,NaN,NaN,NaN,NaN
617405003,33.0,Saccade,2,0.62798,NaN,NaN,580.00,482.00,412.00,448.00
617438338,108.0,Fixation,2,0.62245,421.00,445.00,NaN,NaN,NaN,NaN
617546672,28.0,Saccade,3,0.61664,NaN,NaN,420.00,445.00,304.00,440.00
617575002,293.0,Fixation,3,0.61052,315.00,443.00,NaN,NaN,NaN,NaN
617868339,38.0,Saccade,4,0.61248,NaN,NaN,316.00,448.00,538.00,450.00
617906672,162.0,Fixation,4,0.61292,535.00,446.00,NaN,NaN,NaN,NaN
618068343,40.0,Saccade,5,0.61733,NaN,NaN,532.00,446.00,754.00,456.00
618108340,182.0,Fixation,5,0.62006,747.00,453.00,NaN,NaN,NaN,NaN
618290010,23.0,Saccade,6,0.62179,NaN,NaN,747.00,451.00,677.00,456.00
618313343,138.0,Fixation,6,0.62268,689.00,454.00,NaN,NaN,NaN,NaN
618451677,43.0,Saccade,7,0.62693,NaN,NaN,690.00,456.00,982.00,359.00
618495010,185.0,Fixation,7,0.63217,984.00,361.00,NaN,NaN,NaN,NaN
618680010,23.0,Saccade,8,0.63535,NaN,NaN,984.00,360.00,1060.00,354.00
618703347,165.0,Fixation,8,0.63924,1059.00,358.00,NaN,NaN,NaN,NaN
618868346,42.0,Saccade,9,0.64466,NaN,NaN,1058.00,359.00,769.00,370.00
618910013,148.0,Fixation,9,0.64510,772.00,370.00,NaN,NaN,NaN,NaN
619058347,15.0,Saccade,10,0.63492,NaN,NaN,770.00,376.00,774.00,512.00
619611681,17.0,Saccade,11,0.69788,NaN,NaN,902.00,380.00,902.00,378.00
619621679,205.0,Fixation,10,0.68567,904.00,380.00,NaN,NaN,NaN,NaN
619826679,37.0,Saccade,12,0.66654,NaN,NaN,903.00,382.00,1066.00,356.00
619863348,245.0,Fixation,11,0.64722,1063.00,365.00,NaN,NaN,NaN,NaN
620108349,48.0,Saccade,13,0.65070,NaN,NaN,1064.00,370.00,649.00,454.00
620185016,15.0,Saccade,14,0.64296,NaN,NaN,648.00,454.00,652.00,529.00
620326685,17.0,Saccade,15,0.64709,NaN,NaN,526.00,555.00,472.00,512.00
620343352,118.0,Fixation,12,0.67602,473.00,503.00,NaN,NaN,NaN,NaN
620461685,28.0,Saccade,16,0.69615,NaN,NaN,470.00,505.00,280.00,526.00
620498353,5.0,Saccade,17,0.70373,NaN,NaN,312.00,526.00,320.00,526.00
620503354,297.0,Fixation,13,0.71251,307.00,527.00,NaN,NaN,NaN,NaN
620800020,28.0,Saccade,18,0.70286,NaN,NaN,310.00,527.00,451.00,521.00
620828355,207.0,Fixation,14,0.68206,439.00,517.00,NaN,NaN,NaN,NaN
621035024,28.0,Saccade,19,0.67125,NaN,NaN,441.00,516.00,316.00,517.00
621063359,188.0,Fixation,15,0.67373,327.00,515.00,NaN,NaN,NaN,NaN
621251692,45.0,Saccade,20,0.67840,NaN,NaN,332.00,510.00,710.00,534.00
621296694,230.0,Fixation,16,0.67824,710.00,532.00,NaN,NaN,NaN,NaN
621526697,27.0,Saccade,21,0.67731,NaN,NaN,713.00,527.00,578.00,526.00
621553363,273.0,Fixation,17,0.66973,589.00,526.00,NaN,NaN,NaN,NaN
621826700,35.0,Saccade,22,0.66266,NaN,NaN,590.00,522.00,784.00,534.00
621861700,133.0,Fixation,18,0.66151,781.00,535.00,NaN,NaN,NaN,NaN
621995032,25.0,Saccade,23,0.65962,NaN,NaN,778.00,532.00,857.00,536.00
622020035,235.0,Fixation,19,0.66083,856.00,537.00,NaN,NaN,NaN,NaN
622255034,32.0,Saccade,24,0.66364,NaN,NaN,853.00,541.00,1018.00,542.00
622286701,157.0,Fixation,20,0.65889,1004.00,534.00,NaN,NaN,NaN,NaN
622443371,27.0,Saccade,25,0.65689,NaN,NaN,1001.00,534.00,1173.00,530.00
622478371,212.0,Fixation,21,0.66441,1248.00,533.00,NaN,NaN,NaN,NaN
622690041,33.0,Saccade,26,0.66521,NaN,NaN,1246.00,532.00,1413.00,524.00
622723374,205.0,Fixation,22,0.66039,1404.00,528.00,NaN,NaN,NaN,NaN
622928375,37.0,Saccade,27,0.65635,NaN,NaN,1407.00,532.00,1149.00,538.00
622965043,175.0,Fixation,23,0.65620,1153.00,536.00,NaN,NaN,NaN,NaN
623140045,17.0,Saccade,28,0.65587,NaN,NaN,1154.00,536.00,1120.00,536.00
623156713,130.0,Fixation,24,0.65773,1125.00,539.00,NaN,NaN,NaN,NaN
623286711,33.0,Saccade,29,0.66426,NaN,NaN,1122.00,540.00,1305.00,537.00
623320048,112.0,Fixation,25,0.66391,1295.00,532.00,NaN,NaN,NaN,NaN
623431714,45.0,Saccade,30,0.66566,NaN,NaN,1296.00,530.00,960.00,536.00
623476716,138.0,Fixation,26,0.66561,964.00,534.00,NaN,NaN,NaN,NaN
623615050,30.0,Saccade,31,0.66771,NaN,NaN,960.00,533.00,1068.00,538.00
623645049,120.0,Fixation,27,0.66923,1062.00,541.00,NaN,NaN,NaN,NaN
623765049,27.0,Saccade,32,0.67362,NaN,NaN,1062.00,541.00,1164.00,540.00
623791719,147.0,Fixation,28,0.67489,1162.00,535.00,NaN,NaN,NaN,NaN
623938387,40.0,Saccade,33,0.67772,NaN,NaN,1159.00,534.00,1409.00,526.00
623978388,177.0,Fixation,29,0.67873,1402.00,530.00,NaN,NaN,NaN,NaN
624155054,37.0,Saccade,34,0.68020,NaN,NaN,1400.00,533.00,1588.00,524.00
624191722,167.0,Fixation,30,0.67937,1580.00,524.00,NaN,NaN,NaN,NaN
624358390,17.0,Saccade,35,0.64581,NaN,NaN,1580.00,525.00,1470.00,618.00
624471725,25.0,Saccade,36,0.63304,NaN,NaN,972.00,540.00,1018.00,382.00
624491726,178.0,Fixation,31,0.67483,1020.00,377.00,NaN,NaN,NaN,NaN
624670048,30.0,Saccade,37,0.68677,NaN,NaN,1024.00,376.00,818.00,366.00
624700048,150.0,Fixation,32,0.69064,833.00,371.00,NaN,NaN,NaN,NaN
624850051,23.0,Saccade,38,0.68415,NaN,NaN,831.00,370.00,733.00,367.00
624873385,178.0,Fixation,33,0.67103,753.00,369.00,NaN,NaN,NaN,NaN
625051719,28.0,Saccade,39,0.65766,NaN,NaN,752.00,370.00,892.00,374.00
625080054,208.0,Fixation,34,0.64684,890.00,372.00,NaN,NaN,NaN,NaN
625288387,58.0,Saccade,40,0.64193,NaN,NaN,892.00,370.00,345.00,630.00
625346722,128.0,Fixation,35,0.64193,351.00,623.00,NaN,NaN,NaN,NaN
625475056,23.0,Saccade,41,0.64861,NaN,NaN,354.00,622.00,297.00,585.00
625498390,353.0,Fixation,36,0.66192,305.00,585.00,NaN,NaN,NaN,NaN
625851726,33.0,Saccade,42,0.65616,NaN,NaN,302.00,584.00,486.00,588.00
625885061,313.0,Fixation,37,0.65101,487.00,585.00,NaN,NaN,NaN,NaN
626198396,15.0,Saccade,43,0.65748,NaN,NaN,488.00,588.00,442.00,585.00
626213395,90.0,Fixation,38,0.66013,455.00,588.00,NaN,NaN,NaN,NaN
626303397,38.0,Saccade,44,0.66248,NaN,NaN,458.00,590.00,734.00,600.00
626341729,402.0,Fixation,39,0.66730,727.00,598.00,NaN,NaN,NaN,NaN
626743401,33.0,Saccade,45,0.66739,NaN,NaN,726.00,598.00,897.00,605.00
626776736,165.0,Fixation,40,0.66449,889.00,609.00,NaN,NaN,NaN,NaN
626941735,32.0,Saccade,46,0.66366,NaN,NaN,890.00,614.00,1044.00,610.00
626973403,170.0,Fixation,41,0.66477,1039.00,607.00,NaN,NaN,NaN,NaN
627143403,40.0,Saccade,47,0.66680,NaN,NaN,1034.00,611.00,1243.00,594.00
627183405,177.0,Fixation,42,0.66533,1238.00,598.00,NaN,NaN,NaN,NaN
627360074,32.0,Saccade,48,0.66327,NaN,NaN,1238.00,598.00,1360.00,598.00
627391742,178.0,Fixation,43,0.65987,1360.00,596.00,NaN,NaN,NaN,NaN
627570076,25.0,Saccade,49,0.65723,NaN,NaN,1358.00,596.00,1435.00,596.00
627595075,182.0,Fixation,44,0.65313,1432.00,596.00,NaN,NaN,NaN,NaN
627776745,48.0,Saccade,50,0.65332,NaN,NaN,1428.00,598.00,764.00,614.00
627833410,27.0,Saccade,51,0.65054,NaN,NaN,564.00,616.00,342.00,644.00
627860076,135.0,Fixation,45,0.65838,359.00,643.00,NaN,NaN,NaN,NaN
627995081,22.0,Saccade,52,0.66269,NaN,NaN,362.00,637.00,280.00,636.00
628016746,162.0,Fixation,46,0.67135,299.00,637.00,NaN,NaN,NaN,NaN
628178413,33.0,Saccade,53,0.67355,NaN,NaN,299.00,640.00,523.00,626.00
628211748,177.0,Fixation,47,0.66046,515.00,628.00,NaN,NaN,NaN,NaN
628388415,20.0,Saccade,54,0.65740,NaN,NaN,513.00,631.00,460.00,632.00
628408415,67.0,Fixation,48,0.65735,471.00,629.00,NaN,NaN,NaN,NaN
628475083,42.0,Saccade,55,0.65734,NaN,NaN,472.00,631.00,788.00,638.00
628516749,178.0,Fixation,49,0.65403,783.00,639.00,NaN,NaN,NaN,NaN
628695086,23.0,Saccade,56,0.65475,NaN,NaN,783.00,640.00,695.00,634.00
628718420,127.0,Fixation,50,0.65608,708.00,636.00,NaN,NaN,NaN,NaN
628845086,35.0,Saccade,57,0.66023,NaN,NaN,704.00,636.00,480.00,628.00
628880087,135.0,Fixation,51,0.65981,499.00,626.00,NaN,NaN,NaN,NaN
629015086,23.0,Saccade,58,0.66270,NaN,NaN,500.00,630.00,402.00,626.00
629038420,200.0,Fixation,52,0.67232,430.00,633.00,NaN,NaN,NaN,NaN
629238423,40.0,Saccade,59,0.68101,NaN,NaN,429.00,636.00,696.00,636.00
629278425,252.0,Fixation,53,0.67485,696.00,635.00,NaN,NaN,NaN,NaN
629530092,33.0,Saccade,60,0.67898,NaN,NaN,688.00,635.00,885.00,648.00
629563427,202.0,Fixation,54,0.67946,878.00,646.00,NaN,NaN,NaN,NaN
629765082,28.0,Saccade,61,0.67671,NaN,NaN,874.00,646.00,986.00,651.00
629793414,192.0,Fixation,55,0.67702,977.00,650.00,NaN,NaN,NaN,NaN
629985083,30.0,Saccade,62,0.67066,NaN,NaN,972.00,650.00,1127.00,645.00
630015082,142.0,Fixation,56,0.66400,1119.00,649.00,NaN,NaN,NaN,NaN
630156751,22.0,Saccade,63,0.65928,NaN,NaN,1122.00,652.00,1057.00,644.00
630178418,173.0,Fixation,57,0.65430,1067.00,645.00,NaN,NaN,NaN,NaN
630351753,18.0,Saccade,64,0.65380,NaN,NaN,1065.00,642.00,1165.00,649.00
630378420,13.0,Saccade,65,0.65617,NaN,NaN,1302.00,646.00,1364.00,640.00
630391755,192.0,Fixation,58,0.65718,1344.00,644.00,NaN,NaN,NaN,NaN
630583421,25.0,Saccade,66,0.66118,NaN,NaN,1342.00,646.00,1252.00,642.00
630608422,137.0,Fixation,59,0.66555,1265.00,643.00,NaN,NaN,NaN,NaN
630745090,42.0,Saccade,67,0.66948,NaN,NaN,1264.00,640.00,758.00,654.00
630795091,27.0,Saccade,68,0.66635,NaN,NaN,568.00,650.00,356.00,693.00
630821757,148.0,Fixation,60,0.66436,371.00,688.00,NaN,NaN,NaN,NaN
630970092,23.0,Saccade,69,0.66411,NaN,NaN,371.00,688.00,276.00,690.00
630993426,163.0,Fixation,61,0.66608,296.00,689.00,NaN,NaN,NaN,NaN
631156760,42.0,Saccade,70,0.66032,NaN,NaN,290.00,692.00,620.00,670.00
631198427,213.0,Fixation,62,0.64614,621.00,671.00,NaN,NaN,NaN,NaN
631411765,28.0,Saccade,71,0.64491,NaN,NaN,624.00,666.00,744.00,676.00
631440096,142.0,Fixation,63,0.64423,740.00,677.00,NaN,NaN,NaN,NaN
631581765,35.0,Saccade,72,0.64625,NaN,NaN,741.00,676.00,931.00,690.00
631616766,208.0,Fixation,64,0.64581,921.00,690.00,NaN,NaN,NaN,NaN
631825100,35.0,Saccade,73,0.64635,NaN,NaN,918.00,690.00,1098.00,691.00
631860100,132.0,Fixation,65,0.64658,1084.00,692.00,NaN,NaN,NaN,NaN
631991771,37.0,Saccade,74,0.64632,NaN,NaN,1082.00,694.00,859.00,684.00
632028436,242.0,Fixation,66,0.64372,860.00,684.00,NaN,NaN,NaN,NaN
632270105,22.0,Saccade,75,0.64549,NaN,NaN,860.00,686.00,922.00,690.00
632291771,140.0,Fixation,67,0.64947,915.00,688.00,NaN,NaN,NaN,NaN
632431772,38.0,Saccade,76,0.65397,NaN,NaN,915.00,688.00,1102.00,688.00
632470108,342.0,Fixation,68,0.66360,1088.00,690.00,NaN,NaN,NaN,NaN
632811778,18.0,Saccade,77,0.67230,NaN,NaN,1090.00,692.00,1175.00,692.00
632835112,190.0,Fixation,69,0.67218,1255.00,685.00,NaN,NaN,NaN,NaN
633025113,28.0,Saccade,78,0.67371,NaN,NaN,1252.00,682.00,1360.00,688.00
633053447,123.0,Fixation,70,0.67499,1353.00,685.00,NaN,NaN,NaN,NaN
633176781,35.0,Saccade,79,0.67436,NaN,NaN,1354.00,684.00,1531.00,677.00
633211781,238.0,Fixation,71,0.66817,1518.00,677.00,NaN,NaN,NaN,NaN
633450118,28.0,Saccade,80,0.67350,NaN,NaN,1522.00,680.00,1646.00,694.00
633478452,90.0,Fixation,72,0.67797,1632.00,693.00,NaN,NaN,NaN,NaN
633568450,60.0,Saccade,81,0.67232,NaN,NaN,1636.00,692.00,750.00,682.00
633630121,30.0,Saccade,82,0.66589,NaN,NaN,665.00,678.00,377.00,718.00
633660120,113.0,Fixation,73,0.66904,395.00,716.00,NaN,NaN,NaN,NaN
633773454,27.0,Saccade,83,0.67345,NaN,NaN,396.00,718.00,296.00,734.00
633800121,333.0,Fixation,74,0.67854,302.00,731.00,NaN,NaN,NaN,NaN
634133457,25.0,Saccade,84,0.66908,NaN,NaN,300.00,726.00,384.00,726.00
634158458,162.0,Fixation,75,0.66415,384.00,725.00,NaN,NaN,NaN,NaN
634320125,22.0,Saccade,85,0.66269,NaN,NaN,385.00,724.00,320.00,727.00
634341794,157.0,Fixation,76,0.66318,336.00,727.00,NaN,NaN,NaN,NaN
634498460,38.0,Saccade,86,0.66584,NaN,NaN,342.00,728.00,588.00,720.00
634536796,258.0,Fixation,77,0.66649,581.00,718.00,NaN,NaN,NaN,NaN
634795117,35.0,Saccade,87,0.67114,NaN,NaN,578.00,722.00,790.00,722.00
634830118,160.0,Fixation,78,0.66675,781.00,722.00,NaN,NaN,NaN,NaN
